time,MISO-0001,MISO-0027,MISO-0035,MISO-0004,MISO-0006,MISO-8910
2024-01-03 04:00:00,-0.5703849103542211,0.3841598914109454,-0.7277494255827719,-0.5071829438358009,-0.5453593296159056,5.45236444450137
2024-01-03 05:00:00,-0.8602147477112112,0.34676770372499277,-1.199483087778333,-0.997540397041007,-1.083640750644463,5.231929473642424
2024-01-03 06:00:00,-0.9626429120473858,0.3316035941118116,-1.3193158293650527,-1.1345334281280088,-1.2461679767390024,5.320625035920557
2024-01-03 07:00:00,-1.0511601312020389,0.2631893273452306,-1.261977071398121,-1.276243215071304,-1.5240498376462597,5.30525559973654
2024-01-03 08:00:00,-1.454578581760245,0.37548367684598816,-1.4350249999683342,-1.5244349670487054,-1.6999200419896283,5.243396212650737
2024-01-03 09:00:00,-1.6275666459598597,0.42479184807922366,-1.4986926700228196,-1.5884781498465372,-1.6753599861742714,5.474501484821019
2024-01-03 10:00:00,-1.6813870924946173,0.23335681009393738,-2.0368251455840323,-1.8303533652442638,-2.1454025812343502,5.070601834677063
2024-01-03 11:00:00,-1.698456420523712,0.19304786604749324,-2.1478212762655176,-1.8676893116465294,-2.3073938141263852,5.028048178572703
2024-01-03 12:00:00,-1.6818540057212203,0.19160247095732075,-2.2945613187560525,-2.0101452576424776,-2.424396195818872,4.994094218957343
2024-01-03 13:00:00,-1.6768899797076529,0.15868553150937714,-2.4006243762993904,-1.883773488870986,-2.4179116096284474,4.888784749863078
2024-01-03 14:00:00,-1.8349149870596193,0.22741096563868268,-2.1460149198811678,-1.3793151417609124,-1.633687861930241,5.2573265581008854
2024-01-03 15:00:00,-1.9678369568627545,0.28843637937717403,-1.060726166956556,-0.26512685107582,-0.5866665676016396,6.032968349240548
2024-01-03 16:00:00,-1.8965084181542124,0.5630338452358501,-0.04585495053265731,0.6369959745611027,0.4192033490874678,7.163379763389798
2024-01-03 17:00:00,-2.0798075636079716,0.897052681896696,1.4037637515612573,1.6774122798393591,1.8126797318696504,9.192702283081985
2024-01-03 18:00:00,-2.1727668209242665,1.0607502837114566,2.0836922088414553,1.9829047891091136,2.3374950666640757,10.63256503503277
2024-01-03 19:00:00,-2.2685027595924794,1.237614862862472,2.3187320388879016,2.2677779247596277,2.5703488386614026,11.860813479703438
2024-01-03 20:00:00,-2.4569093847127306,1.117452670722173,2.445322723850097,2.398623647088584,2.5493417435232004,12.727418279238805
2024-01-03 21:00:00,-2.6475791742126376,1.1371894392298145,2.3236929934477644,2.4205885163553944,2.4440444323143424,13.13204400304727
2024-01-03 22:00:00,-3.2034931607049657,0.6073975911415346,1.4099937464227423,2.154523508776947,1.9855269822932655,12.751132773643917
2024-01-03 23:00:00,-3.4316171543308656,0.4231044818386067,1.0075371801229949,2.0070160406072546,1.745769144141434,11.67955854115263
2024-01-04 00:00:00,-3.7628901000844053,0.192214758900775,0.7216454590504782,1.883167907250595,1.5610072654736769,10.173828967353586
2024-01-04 01:00:00,-3.9997562582099704,0.08800479150346519,0.4533129885931544,1.7393214635089294,1.491232747304366,8.886645900254564
2024-01-04 02:00:00,-4.313741458551135,-0.2662767595103901,0.02772910259852779,1.4141696490015647,1.193466540689144,7.632855377702924
2024-01-04 03:00:00,-4.609281410231972,-0.37671167090257995,-0.0722626231388972,1.3543531485946119,1.2201223904135645,6.440295780851898
2024-01-04 04:00:00,-4.767739467274396,-0.6115476396957433,-0.006142625618281272,1.3665436165460392,1.0202892317925603,5.986998826456045
2024-01-04 05:00:00,-5.509111378883233,-1.2389089272864453,-0.3853241329514958,1.2810132068956932,0.8243228821666548,5.179897195224555
2024-01-04 06:00:00,-5.556328782898277,-1.5201838148960292,-0.5746751303897781,1.0285741169146263,0.6884292596716364,4.276606904965888
2024-01-04 07:00:00,-5.69404480579135,-1.857557943033271,-0.5191307701452388,1.2207295615971248,0.7537250957333299,3.5033843465354835
2024-01-04 08:00:00,-6.213089192626683,-2.8096906696803785,-0.9434793884337296,0.9832282920011153,0.6744779085631194,2.5675004200414264
2024-01-04 09:00:00,-6.209330736847392,-3.1058002562789397,-1.1742814061842068,0.9059185061840367,0.5249004528573096,2.4226132494064245
2024-01-04 10:00:00,-6.167049441111658,-3.682786145292539,-1.3126762269885148,0.17194080402964573,0.23896156028280302,1.5015227956482704
2024-01-04 11:00:00,-6.228525330802256,-3.8045031954384285,-1.4494076394178705,0.22421115216542375,0.161993804672818,1.6053359099171303
2024-01-04 12:00:00,-6.232061294497498,-3.909281245438194,-1.5174659453035702,0.11365043956408272,0.03130015469838554,1.535379243459431
2024-01-04 13:00:00,-6.3256052247449475,-3.923769331550716,-1.5508275839647467,-0.0482561556718224,-0.18657890887277517,1.4659479165797507
2024-01-04 14:00:00,-6.29225457566838,-3.893790916782052,-1.2107670532512316,0.3929638621142999,0.2094712580467899,2.7448307370228804
2024-01-04 15:00:00,-5.853182653879173,-3.5897759484215044,-0.7713442388076146,1.1500533199122742,0.756299061973948,5.667279162622776
2024-01-04 16:00:00,-5.541244117190786,-3.1942961310155056,-0.3288592723050101,1.7868587974730303,1.1852634571420708,7.83780767276096
2024-01-04 17:00:00,-5.055025500625732,-2.5469049883571415,0.46691791954560813,2.6228064399554114,1.7206790443530622,9.84559953809105
2024-01-04 18:00:00,-4.7612035111367845,-2.274801507439804,1.0449067582208613,3.0479258897469776,1.9820126243977256,10.864306404013178
2024-01-04 19:00:00,-4.405403059855416,-1.9503199615691642,1.3052254077728094,3.1861626346490652,2.193509756365586,11.766175631440206
2024-01-04 20:00:00,-4.2828623099604215,-1.873021083151798,1.9014902371583275,3.598573282377231,2.147920666700827,12.838490651583527
2024-01-04 21:00:00,-4.189898404472615,-1.8721556190711226,2.2990454916603653,3.876136976829059,2.1149819511440455,13.04403307670293
2024-01-04 22:00:00,-4.349657352639213,-2.711257714854071,1.4497351372353364,2.797589356523929,1.290381099528929,11.783014792329766
2024-01-04 23:00:00,-4.46233540509229,-3.1493456527594503,0.4286579533173267,1.639687881368161,0.2939672935314661,10.532088639346966
2024-01-05 00:00:00,-4.488444078139764,-3.3362613408255015,-0.26982600960229775,0.5963041629200347,-0.41141373005217474,8.59624716462963
2024-01-05 01:00:00,-4.596905584857154,-3.4636696357791834,-0.9179635788768223,-0.17070365794012332,-1.0647910171713875,7.299659300658504
2024-01-05 02:00:00,-4.352559374785756,-3.745370090201675,-1.9421458803801102,-1.3767926114002762,-2.2331492196726686,6.534733452821229
2024-01-05 03:00:00,-4.185743605715402,-3.8536397716605393,-2.3261370855481687,-2.0026584572848947,-2.529325733771884,6.055380468406099
2024-01-05 04:00:00,-4.018925215681861,-3.8759045065899613,-2.3481996764325572,-2.2703089913861163,-2.84537823574243,5.596635984578427
2024-01-05 05:00:00,-3.9853963161923502,-3.8655243554655954,-2.6360154859970635,-2.7587942041024007,-3.2846632941757434,5.025652169388707
2024-01-05 06:00:00,-3.79828374858846,-3.939695188542771,-2.9178522917837313,-3.0520675635065118,-3.5019698319555346,4.673974670385462
2024-01-05 07:00:00,-3.6658682122977666,-3.8853721824431773,-2.698863757566812,-2.9132719596987044,-3.7461087179650576,3.8194939173912417
2024-01-05 08:00:00,-3.479320807851707,-3.8812541837393724,-2.621650454933331,-3.1024051098528957,-3.7462397400566374,4.210442707626044
2024-01-05 09:00:00,-3.337846245588196,-3.601877166317024,-2.71879251471114,-3.416176527639493,-3.879175993958256,4.3353445315387376
2024-01-05 10:00:00,-2.904181074032806,-3.2748936484282467,-2.7206436509489436,-3.485030613142328,-4.5598898123985805,4.709045417299819
2024-01-05 11:00:00,-2.728639643762733,-3.2726374507798255,-2.7190103986667964,-3.4726744064664103,-4.684000935080007,4.7562314366606415
2024-01-05 12:00:00,-2.7003025297681233,-3.1233513595207683,-2.6479474820453106,-3.5807237317704335,-4.645918509910246,4.911327693690055
2024-01-05 13:00:00,-2.7836679447389656,-3.0234917016746294,-2.5601391308471193,-3.414147985608622,-4.774383347106777,4.98927778186038
2024-01-05 14:00:00,-2.6011360668547923,-2.5544516312579617,-2.322541970831935,-2.8999988396860203,-3.924096519882937,6.165353054213426
2024-01-05 15:00:00,-2.4030294733328788,-1.923667575469267,-1.5870016715087445,-1.6862244024960091,-2.5406818754022993,7.57158280458242
2024-01-05 16:00:00,-2.101230197345501,-1.415540590825799,-0.5033395299838048,-0.3283343776645893,-1.320176299230468,8.466054177741285
2024-01-05 17:00:00,-1.1699983645125371,-0.4608829143469393,1.2121630627177638,1.9739236550014425,1.155385813412181,9.459182920456442
2024-01-05 18:00:00,-0.7415108508071171,-0.005391425455798071,1.7830690601045376,2.6176886697899704,2.0170932147944995,9.998563378011625
2024-01-05 19:00:00,-0.4219384036634324,0.3502690852976684,2.065457731219169,2.9981503411437984,2.691430235229575,10.15371779058222
2024-01-05 20:00:00,0.14090087785342575,0.5511029632751274,2.2348280421725804,3.0284104960583136,3.226482882896562,10.145251117358612
2024-01-05 21:00:00,0.3106376759403702,0.585460136216625,2.2628001690470114,2.8445334967232725,3.1445098292119837,10.255406355091168
2024-01-05 22:00:00,0.204208940216688,0.15337893859197038,1.4837535556674197,2.230282211903102,2.382447754893917,9.887967382346972
2024-01-05 23:00:00,0.03120356659724166,-0.25597381841038214,1.0839933814488631,1.97641624442565,1.7974183567671957,10.111426018407883
2024-01-06 00:00:00,-0.1252750473899482,-0.5413143423257907,0.8140548834314814,1.7463809073939274,1.7735584179159787,10.033701644719713
2024-01-06 01:00:00,-0.2949157981533972,-0.615998967086739,0.46668006957804664,1.584585828985098,1.7720650946112073,9.785876396676429
2024-01-06 02:00:00,-0.29472488544138287,-0.7984114820175137,0.22434250429671465,1.293254417208857,1.7374977492475523,9.612287907846792
2024-01-06 03:00:00,-0.2629671701095049,-0.9656766869813964,0.18042172542715207,1.0976877610723363,1.672359411255627,9.398674107907425
2024-01-06 04:00:00,-0.3113027383275835,-0.9915815424355401,0.10676483338920661,1.0700732446734946,1.7859301823286842,9.129735917961966
2024-01-06 05:00:00,-0.6823473872568684,-1.0575470089687542,-0.07519517015526844,0.9410153906312075,1.7087144563825518,8.786053249585564
2024-01-06 06:00:00,-0.9343349016581328,-1.0306802440602496,-0.2536568844519138,0.7512669966699264,1.6253514253818366,8.428423406968136
2024-01-06 07:00:00,-1.146936766139902,-1.1005585139901086,-0.20496976405598843,0.8629743902168343,1.5504798512492357,8.360481730282856
2024-01-06 08:00:00,-1.5150560047438262,-1.2222375931616511,-0.4253048517150546,0.7726890555563841,1.1772836455550646,7.501387328974317
2024-01-06 09:00:00,-1.8711789752398431,-1.1959609316172646,-0.5165195867357966,0.7243345077941399,0.9395004193974046,7.156342005980775
2024-01-06 10:00:00,-2.1460507763524106,-1.1905342296977892,-0.5254632423189491,0.6621432335567192,0.4211712512418444,5.8948238933592165
2024-01-06 11:00:00,-2.206998241866586,-1.19702211809863,-0.521075440232778,0.6764354423061718,0.32102798469657046,5.789252955678307
2024-01-06 12:00:00,-2.262292447919833,-1.226853389439043,-0.6328687505844641,0.6515226560119913,0.1929487927893092,5.884392084643878
2024-01-06 13:00:00,-2.407991536499594,-1.1452326959775974,-0.5047221589784385,0.7981989473861972,0.12697222360236537,5.845202934654196
2024-01-06 14:00:00,-2.6340227824409794,-0.8597273210875187,-0.4921185703072979,0.9473044740877299,0.40501019211893663,5.949023709500352
2024-01-06 15:00:00,-2.5043380322463804,-0.4703200275601489,-0.3732008918043448,1.0357408859011343,0.7164936403469824,6.4139565180399245
2024-01-06 16:00:00,-2.1868441547178463,-0.1585112095190766,-0.021335015613090036,1.2635463025980016,1.1743978879893007,7.179914605434533
2024-01-06 17:00:00,-1.6465203938628292,0.34432906913326633,0.37461235996585174,1.530209205940423,1.7810072362117353,8.18801041460074
2024-01-06 18:00:00,-1.3829413146241336,0.717051301962556,0.580908882255585,1.713898671434606,1.9759841348571285,9.072288075888707
2024-01-06 19:00:00,-1.2728936513471467,0.8857283060772829,0.8289408262176607,1.9012812063816682,2.174051834260297,9.548314378948305
2024-01-06 20:00:00,-1.2385676540529857,0.9037666465920324,0.9452450786423583,2.2497277679666468,2.4499569948830526,10.487119874244854
2024-01-06 21:00:00,-1.306698419676195,0.804061491356606,0.9306092083718909,2.243802299505319,2.586760443427977,10.594215622473484
2024-01-06 22:00:00,-1.859129496594221,0.31869014103006066,0.8130574845058618,2.0052306515565306,2.566765878883075,10.07334641539461
2024-01-06 23:00:00,-2.1929909359203066,0.03873970719712361,0.7745261461805626,2.0720918346079884,2.2413296038528188,9.519034050129221
2024-01-07 00:00:00,-2.2971026512927892,-0.05816154192245904,0.6968532834784469,1.961014724375957,2.062121985560964,8.615991111961193
2024-01-07 01:00:00,-2.6113182619560575,-0.1450961793397596,0.4872910177263634,1.78251637686094,2.274824479509391,7.79791709002393
2024-01-07 02:00:00,-3.0875208073645695,-0.25991279709120363,0.2241655883117346,1.593675388467716,2.2533636749286075,7.11108685015671
2024-01-07 03:00:00,-3.247163332355399,-0.2662759134237831,0.07359123425436565,1.4411498557174696,2.2199476982987107,6.611755651827423
2024-01-07 04:00:00,-3.5120984384471967,-0.3540092044159451,0.02884997989480098,1.5116385150509473,2.0809405468015143,6.37598306089194
2024-01-07 05:00:00,-4.01326397767707,-0.4805486399300207,-0.13066499772014595,1.434548799953518,1.9357867043352712,5.887473117336583
2024-01-07 06:00:00,-4.125996702346185,-0.5677621467698373,-0.26297813793877367,1.1951537193064041,1.8934933355871522,5.425776926747346
2024-01-07 07:00:00,-4.147460594968493,-0.576731717955056,-0.12045568756741432,1.3297126257742207,1.9216131965106342,5.2543560090634855
2024-01-07 08:00:00,-4.931342814536151,-0.8776208335503384,-0.6092631629227299,0.9901585322863298,1.698439930766824,4.584187513255074
2024-01-07 09:00:00,-5.096860718734263,-1.1633316629371393,-0.7289492405134297,0.8007667870777482,1.551828973269778,4.289451221190632
2024-01-07 10:00:00,-5.790972236097161,-0.6596942648723143,-0.9552708358578457,0.5696483633591924,1.227740871864853,2.6439539405055825
2024-01-07 11:00:00,-6.051543289336394,-0.6281971746065551,-1.0263247433491642,0.5701433307564798,1.0917275020184434,2.5906680977888072
2024-01-07 12:00:00,-6.126664328840434,-0.5598050224004396,-1.1088255221079066,0.5842157670202255,1.059736724519155,2.5323686182049983
2024-01-07 13:00:00,-6.304455873846109,-0.6739982260027091,-1.2156873514994686,0.6863689271328894,0.9119141940226996,2.4655042771992157
2024-01-07 14:00:00,-6.571246728916492,-0.4352042937761098,-1.2672203632876062,0.9271385796123468,0.9969545636918724,3.64027199345054
2024-01-07 15:00:00,-6.646263122594064,-0.09581596081869748,-1.2888170136433246,1.1929664728487523,1.146450978381381,6.376749505420889
2024-01-07 16:00:00,-6.527393584193703,0.3249177541815129,-1.0084345739659852,1.6205239235967497,1.3209034014210488,8.80498199023981
2024-01-07 17:00:00,-6.130617342394032,0.9413129495205794,-0.42996008056451274,2.0120376540442635,1.8547277934474664,11.289384207439582
2024-01-07 18:00:00,-6.035162933839217,1.1749421914168465,-0.48441734843299855,1.8132764663625949,2.0043140999622437,12.393030639924689
2024-01-07 19:00:00,-5.851489189861468,1.373526271403648,-0.19062485162288567,2.0305263978326593,2.139215854400561,12.956255850965363
2024-01-07 20:00:00,-5.749628666335525,1.485823235546718,0.04580313544352066,1.9414952209374974,2.1610092831981547,13.56612258040252
2024-01-07 21:00:00,-5.823949875296705,1.5866507883423537,0.21201200061886993,1.9954234487344138,2.191438331944653,13.751951301040833
2024-01-07 22:00:00,-6.238929083571918,1.2209723939120636,-0.3684724993948407,1.6724260115444736,2.02579591825787,12.63108890572994
2024-01-07 23:00:00,-6.45130215166904,0.936942813150381,-0.9120304261966794,1.4082471081816266,2.0072737694815146,11.167277845900003
2024-01-08 00:00:00,-6.575798869383675,0.8859347038127794,-1.5436383013150703,1.095264275288912,2.1173887291880646,9.423356162888865
2024-01-08 01:00:00,-6.64426028528726,0.9568484820941308,-1.7084685854977693,0.7488975525218962,1.9688420638628372,8.729912270726004
2024-01-08 02:00:00,-6.899092054457867,0.9118742183334234,-2.024966798044659,-0.032293039320450134,1.5023568954602524,7.52805240738968
2024-01-08 03:00:00,-6.964638074560185,0.8778043075372466,-1.9742340172841182,-0.1672666718247342,0.926143027231376,6.9085360962058076
2024-01-08 04:00:00,-6.9212816063049445,0.8374597440591742,-2.0885207291469214,-0.29453295391226675,0.676792170672968,6.67569213418102
2024-01-08 05:00:00,-7.126042647450106,0.5686983361842408,-2.1654818253088592,-0.4101216036053188,0.3006485140310815,6.2635485739508
2024-01-08 06:00:00,-7.2669385654580765,0.344400980643627,-2.144773071917882,-0.5747065152674509,0.26072239900440763,6.403839909098167
2024-01-08 07:00:00,-7.053463414275939,0.359583658776387,-1.99919001308092,-0.7783815369735407,-0.2102819035657717,6.548607034220538
2024-01-08 08:00:00,-7.129199222448506,0.16898792230210802,-1.8316492978529482,-0.8391417072584773,-0.27826228662502217,6.942365665686793
2024-01-08 09:00:00,-7.05047415885133,0.18590712846133783,-1.9637680926583698,-1.139584875075343,-0.32951863286155003,7.081409354762002
2024-01-08 10:00:00,-6.342538128571334,0.24538898524292563,-1.8699331218797397,-0.7666466955622582,-0.31862322365060436,8.443800673097314
2024-01-08 11:00:00,-6.279423275917679,0.20129007571426882,-1.7717498732220065,-0.8178398750059159,-0.24357950817551455,8.571117307392456
2024-01-08 12:00:00,-6.166703728100288,0.26498536183595434,-1.6969473541352613,-0.7813679184358762,-0.26565508364978996,8.706506686017292
2024-01-08 13:00:00,-6.183644152377724,0.11078125237389713,-1.6069875504735478,-0.7345677674022681,-0.3206872095311155,8.752030173112132
2024-01-08 14:00:00,-5.861415379306379,0.1210638396343029,-1.0299460653031929,-0.12454639309794402,0.21963924803969803,9.657686722277617
2024-01-08 15:00:00,-5.622160179489697,0.5334589108034606,-0.24470849815639895,0.9260140319502739,1.0861979279689535,11.158882442450874
2024-01-08 16:00:00,-5.312783333169023,0.6605263155450984,0.5493495945742097,1.731282282149607,1.8189882266446489,12.344754356934288
2024-01-08 17:00:00,-4.436357707158436,1.0506875023268663,1.5648885831344614,2.8715392545305463,3.1246616218782037,13.016179754134612
2024-01-08 18:00:00,-4.040509125831591,1.213211317963669,1.970482287256857,3.28514342813736,3.441847473064172,13.349282134721932
2024-01-08 19:00:00,-3.7015099254699066,1.213737330730794,2.11370866961596,3.620373101627422,3.5984104086302864,13.539208717757106
2024-01-08 20:00:00,-3.108460508527571,1.265857477735608,2.0991466769175418,3.642666966857462,3.636210924131717,13.343293656153094
2024-01-08 21:00:00,-3.034781854094149,1.1426481676744515,1.8826885862868608,3.561794188094268,3.6245555811572103,13.31842522661259
2024-01-08 22:00:00,-2.992030621957383,0.8137588046074029,1.4922316576547132,3.0972979865661614,3.4289136357261896,14.210532297474344
2024-01-08 23:00:00,-3.1131080084007863,0.6007279370812739,1.4183765884967556,2.906015209182442,3.197233282945888,14.15768074848711
2024-01-09 00:00:00,-3.2489833176601337,0.4660613106478877,1.1940040680260608,2.6804009889600593,3.1896454825635487,14.463337807613698
2024-01-09 01:00:00,-3.3078171608312914,0.4834151535944784,1.1170160273264855,2.637225285468503,3.083138451483194,14.312252999456177
2024-01-09 02:00:00,-3.403252371013423,0.5275917736084921,0.8308115460714589,2.1575204719873113,2.9121168751966593,14.410328148869553
2024-01-09 03:00:00,-3.3708725863268114,0.7058352217655965,0.8655874636982048,2.03866113790599,2.8814854405754318,14.678732633218942
2024-01-09 04:00:00,-3.4058148590232236,0.7277329574304758,0.8537394661005919,1.9946037614653278,2.7786262589171997,14.342405713851576
2024-01-09 05:00:00,-3.5139677185931077,0.9450307926672394,0.879320384524874,1.9690993193988788,2.371214145246256,14.188653707089657
2024-01-09 06:00:00,-3.625336742256252,1.0261777464847341,0.7871739024831754,1.7418883403030918,2.093389850252322,13.685893366702544
2024-01-09 07:00:00,-3.563861531031023,1.0802651503404945,0.9389964738631988,2.0444772861500837,2.2008353045395097,12.951895675149842
2024-01-09 08:00:00,-3.9236426550781403,0.9859327639633761,1.0156789881440318,2.2291363299036675,2.385990634819393,11.414699026148867
2024-01-09 09:00:00,-4.0604872956583336,0.9442387931426879,1.1373191106907825,2.3082595095078204,2.4156355050402567,10.41369793741228
2024-01-09 10:00:00,-4.2636268442109895,0.9263625707844767,1.1191339510792204,2.900194567323126,3.1413319850009316,8.836361939972221
2024-01-09 11:00:00,-4.148097883941432,0.932311181184275,0.9881526550458943,3.0067415104998645,3.3066201580244297,8.403128919070298
2024-01-09 12:00:00,-4.302012349077415,0.9434236670193741,0.864224257784656,3.0360708520735784,3.332494524238541,8.095940807040392
2024-01-09 13:00:00,-4.3027928954433605,0.9680312587184972,0.8931920801480828,3.1899291642631056,3.4831651117890488,7.601215781132282
