time,MISO-0001,MISO-0027,MISO-0035,MISO-0004,MISO-0006,MISO-8910
2018-04-26 22:00:00,16.27448995451857,16.008782462509032,20.209494452149272,20.232836241094162,18.079993812474356,20.620113983206807
2018-04-26 23:00:00,15.88267519639129,15.663495301910189,19.76511550719721,19.91157954943361,17.673855550127314,20.218756282882225
2018-04-27 00:00:00,15.312933228160773,14.611224837494888,18.914123836810973,18.988924169525774,16.782885543724944,19.488281597645653
2018-04-27 01:00:00,13.989598611901954,13.285307187991634,17.173297510747943,16.875213335636317,15.029179254103383,18.101645787216626
2018-04-27 02:00:00,11.794707456284982,11.328506849788255,15.544348402215178,14.649949045873711,12.626912541615582,16.750018953232825
2018-04-27 03:00:00,9.145063175887117,9.770809165333276,12.466544783075165,12.664188194816631,11.21109885162349,15.377423601202395
2018-04-27 04:00:00,8.103936747232979,9.314641385110804,11.68199619127364,12.180225699160076,11.123566234725217,14.90378212286413
2018-04-27 05:00:00,6.447955098310672,7.888257823449578,10.939127995444721,11.664795858472075,9.64850092844847,14.268925584500664
2018-04-27 06:00:00,6.107597606226932,7.450198811246935,10.431902641320505,11.218305807114405,8.872160477958175,13.67369460760932
2018-04-27 07:00:00,5.457467335503452,6.492910826393484,10.191590035134084,11.474042751428783,8.349871693169916,13.59550735339252
2018-04-27 08:00:00,4.962046904355645,5.81036955726421,9.385100388993976,10.994847346954089,7.630991877101906,13.062247562642085
2018-04-27 09:00:00,4.619430227126713,4.943144883257389,8.42652290171884,10.448950762525385,7.624435148743544,12.476866187215819
2018-04-27 10:00:00,4.391051439688226,4.551794784582057,7.2092625688948715,9.186849767365914,7.296549201468963,11.91837522852586
2018-04-27 11:00:00,4.400097948522159,4.3779030179673555,7.00528342908467,9.085079983068852,7.390978311719266,11.89547819922285
2018-04-27 12:00:00,4.656975972450937,5.680013412709229,7.23197243940848,9.311955550953428,8.342370002242774,11.88202201293052
2018-04-27 13:00:00,6.061585374819856,7.264806189973115,8.797031274002109,10.724004263989002,10.515111142717899,13.787509905691138
2018-04-27 14:00:00,8.089389039870923,9.6558833769123,11.211976221458258,12.465889427278,13.137958779843302,16.34705808575478
2018-04-27 15:00:00,11.138754563875466,11.761065581970627,15.484055261764354,15.486388741743326,15.275194127009968,19.105414519776275
2018-04-27 16:00:00,12.42087916014583,12.594484912947053,17.662292788649268,16.74439759004497,16.06142495004883,20.80894686403184
2018-04-27 17:00:00,13.674764463726945,13.09092355981403,19.142844628784246,17.78091067923077,16.796605632300327,21.907546346557297
2018-04-27 18:00:00,13.879255887511533,13.062727051212619,20.221125829400478,18.71478629950991,16.975940894960843,22.48568949989118
2018-04-27 19:00:00,13.969992452669146,12.813429907864247,21.04964303875863,19.700553482216435,17.417097074625815,22.892098522528045
2018-04-27 20:00:00,13.718216629070866,12.435179997820569,21.40258898782656,20.468103041613574,17.683970042888518,23.39316577397318
2018-04-27 21:00:00,13.545586263305722,12.266228567750375,21.583676269751322,21.08238434740366,17.59502261253141,23.662280851811317
2018-04-27 22:00:00,11.723533991768022,10.332093018061755,20.487745188859265,20.808730079107477,16.83507304583452,23.73986978449784
2018-04-27 23:00:00,11.387363491530152,9.555780581016904,19.920485404053977,20.54594664137437,16.618155163423125,23.431353562510765
2018-04-28 00:00:00,10.643015102411653,8.71831738274551,19.06188497489876,20.04989456958515,15.464412955117268,22.551693148529353
2018-04-28 01:00:00,9.664970425516742,7.994979137298799,17.559769213322397,18.89683292776283,13.896543313575592,20.590754664803853
2018-04-28 02:00:00,8.084681727534928,7.083585918713425,16.178490124773873,17.57629674002544,12.997274972685034,18.421211527440676
2018-04-28 03:00:00,5.844311625397381,5.977932847737293,13.343603234945249,15.418163468544208,12.01746300142213,16.481404224631547
2018-04-28 04:00:00,5.063551834433724,5.40424511919565,12.439493664954455,14.423360425971168,11.680854182141275,16.01972496430369
2018-04-28 05:00:00,3.6746881109462493,4.916028801982122,11.75428549234499,13.284335594925096,11.207502496842267,14.957364121322144
2018-04-28 06:00:00,3.2283783262522547,4.437298527576047,10.723350114532138,10.92941763913774,10.725827273757488,13.992486790985481
2018-04-28 07:00:00,2.631911401882803,3.953518492254773,9.777816527113316,9.645957242661552,10.063931389537743,13.770400119559213
2018-04-28 08:00:00,1.5870420040638464,3.302987889922804,8.76302405822372,8.042257524535387,7.694200978310448,13.214115919861968
2018-04-28 09:00:00,-0.11551458955671023,2.86755632084612,7.964713007707189,7.586418887625712,6.941651333595246,12.800701078739905
2018-04-28 10:00:00,0.1603895664495667,2.230857125340208,6.123583411048401,5.724169723161879,5.790265337707581,11.676994351320388
2018-04-28 11:00:00,0.23065243189779494,2.2457600484994487,5.82703951909707,5.439585946843863,5.519667439613954,11.600522126895783
2018-04-28 12:00:00,0.5849113766328742,2.6193224736958314,5.679892910681815,5.740796809065614,5.643404841835036,11.834684437942371
2018-04-28 13:00:00,2.048094061373149,3.1874594448084395,6.595471188374745,6.970360233392171,6.453215258107548,14.669381036201344
2018-04-28 14:00:00,4.780324560966676,4.255887618608142,8.211798964072784,8.584085214917195,7.8330155674362345,18.70942006539093
2018-04-28 15:00:00,8.057880092472885,5.889766578078877,11.623965785008181,10.918606287492423,9.371643094248952,22.239113301170505
2018-04-28 16:00:00,8.959281961824445,6.627870486943095,12.58830365557543,12.095230058725917,10.235150874684564,23.582886189604324
2018-04-28 17:00:00,10.543989921274942,7.24893847407634,13.532101962088802,12.861437464886762,11.02277719201686,24.789277967620365
2018-04-28 18:00:00,11.074111893807356,7.93387821684604,14.316582560607344,13.719753597301235,11.504627065361944,25.554030373505896
2018-04-28 19:00:00,11.34276531041803,8.476956529567587,14.956062188701367,14.460237631369296,11.77659639619435,26.21385882895055
2018-04-28 20:00:00,12.371621831700281,9.078911583102183,15.511836788475307,15.100012924232601,12.127559663680813,26.496526201805068
2018-04-28 21:00:00,13.105734725350487,9.377388580407626,16.19285181550879,15.703798431074631,12.192296263942808,26.656419632993277
2018-04-28 22:00:00,13.143637556003341,8.713147579673091,16.10889653823324,15.79861289311674,11.638914360239312,26.325407486764448
2018-04-28 23:00:00,13.117030098425403,8.31070099054432,15.925706369002455,15.354712812694288,10.96360810353076,25.827058065879555
2018-04-29 00:00:00,13.008206019403588,7.518829836078453,15.471971435726402,14.575423727974055,10.05209479342551,24.58649782096279
2018-04-29 01:00:00,11.787167254086796,6.004842198618803,14.053132654538672,12.866142212408818,8.80396604426619,22.66060190587001
2018-04-29 02:00:00,9.749487769602752,4.7674617595556015,12.26576974325934,10.990314538273424,7.447924124479073,20.726858012065918
2018-04-29 03:00:00,8.111077232721982,2.8991920158691187,9.703255466060057,8.418335280650354,5.69406765382422,19.192455258130337
2018-04-29 04:00:00,7.0301425941987645,2.3082657094529395,8.564481319403683,7.598621999342413,5.248953488492418,18.50579127386203
2018-04-29 05:00:00,5.626886582413931,1.4449647669528645,7.872831716904841,6.851402647003567,4.1622002371091185,16.75636460114106
2018-04-29 06:00:00,5.233081815770163,0.6818086829267713,7.526952284254946,6.159789438735402,3.3900345241767695,15.931764037093217
2018-04-29 07:00:00,4.715786567728003,0.41729131909556827,6.911534732119492,5.530353860048649,2.871134537006185,15.033287649186889
2018-04-29 08:00:00,4.0843088557663805,0.29586340030618885,6.588147531461573,4.89554026319513,1.998237281628235,14.490055642641778
2018-04-29 09:00:00,3.123585827286661,-0.02197943208562947,6.064662139102211,4.173441023654902,1.2890271699740765,14.135967130444897
2018-04-29 10:00:00,2.9869961915667886,-0.7542149033779424,4.299514853842879,2.0497477258459185,0.9708829287765752,13.209895852024204
2018-04-29 11:00:00,3.0344939865689184,-0.6824525567508317,4.321285513412249,1.8922435426369475,0.7860322098559323,13.249847551071014
2018-04-29 12:00:00,3.4802055785932566,0.4069046215868184,4.720161034815021,2.6639135972342842,1.7977047348896917,13.62765296576606
2018-04-29 13:00:00,5.534738026450896,2.1872698459739013,6.957509700399896,5.716507041793761,4.048396644726779,15.797014197716976
2018-04-29 14:00:00,8.64848211611536,4.527956944573987,9.591349284684554,8.805492405157395,6.629344889297045,18.24910412799727
2018-04-29 15:00:00,12.537432253567829,7.651362453659829,13.521436400490984,11.794372614021427,9.424917980972225,20.952618232333123
2018-04-29 16:00:00,14.497335287630449,8.907123563889968,15.23903274344417,13.080722511310228,10.903089085184092,22.399959886589897
2018-04-29 17:00:00,16.527374190291027,10.238587759742359,16.45870770293095,14.208716324088641,12.233446138581769,24.112270005271228
2018-04-29 18:00:00,17.15345448880879,11.145434374543015,17.371835487765907,15.19632529714795,12.959988817639271,24.949078292507977
2018-04-29 19:00:00,17.790753039227127,11.893910699382275,18.3076772961154,16.22312469957251,13.762439600024038,25.668676962041786
2018-04-29 20:00:00,19.027659311325067,12.656738055628693,19.051699270035556,17.06025418562041,14.90118132690884,26.181832974002873
2018-04-29 21:00:00,19.640258951011447,13.159988190945342,19.777269818774244,17.667105913643013,15.413829045997886,26.453985756866416
2018-04-29 22:00:00,19.86278118679843,12.877853140424236,19.853351809499088,17.84825118896532,15.557102323063418,25.854589290860815
2018-04-29 23:00:00,19.377304442192155,12.671759636056265,19.82345671761783,17.753848233692906,15.422795703811744,25.425379113190672
2018-04-30 00:00:00,18.855013038313302,11.489228007099314,19.18494801912152,16.95670929541683,15.023141051963364,24.22270675718454
2018-04-30 01:00:00,17.67299141633538,10.030198634642716,17.547820858544128,14.148339549093976,13.524994374872222,22.109225958344382
2018-04-30 02:00:00,16.156521585312703,7.9873166581110695,15.968881822892342,12.333905743550986,11.075931541048192,20.439440021421547
2018-04-30 03:00:00,14.45981062352763,6.197917807612839,13.888223377972452,10.445336417556064,9.032613608991653,18.46046705362761
2018-04-30 04:00:00,14.082358258704232,5.397486887728633,13.334189867064993,9.882981827956826,7.769161083357631,17.92439004988165
2018-04-30 05:00:00,12.80151969559472,4.211195567533991,12.473498484140862,9.270753878865264,6.036574936966701,16.587670003272933
2018-04-30 06:00:00,12.727733727471843,4.224326669905224,12.323965163169817,9.021973191633947,5.362557208511248,16.05629869210742
2018-04-30 07:00:00,12.172726271285967,3.6528530705036815,11.814924324776314,8.625668891409248,4.92731031529047,15.614736341180162
2018-04-30 08:00:00,11.73304555149025,3.240427664844674,11.58178655779875,8.186073811030099,4.271850561183783,14.583421105679236
2018-04-30 09:00:00,10.805067284068855,2.6449129034548378,11.207274079990611,7.771160295078914,4.109415632118271,14.523879528235284
2018-04-30 10:00:00,11.530660012390342,3.7986296295699162,10.320941417821984,6.267824372277403,3.5815151146705375,13.437783708427276
2018-04-30 11:00:00,11.431476776526438,3.6882117313029426,10.13968757915319,6.1117131715753885,3.633202756432638,13.439342067384814
2018-04-30 12:00:00,11.801131852171352,5.272066308905039,10.72250635565149,7.262683086596667,5.196654081126098,13.594427821179465
2018-04-30 13:00:00,12.382226264316444,8.067066567205643,12.764031024411452,10.685589939669683,8.749116396877355,15.95266965222362
2018-04-30 14:00:00,13.507997375023649,11.759453256584152,15.210334083626208,14.525847060428987,13.661188438029114,18.820284028779724
2018-04-30 15:00:00,15.985260383195737,15.530074696756571,18.842128483379952,17.96838221672988,16.916443958964976,21.95759858889528
2018-04-30 16:00:00,17.62368328761636,17.07741079472322,21.31441966186128,19.88857653937356,17.965849644694345,23.769883560203994
2018-04-30 17:00:00,19.981115243440343,18.85369127217001,23.349790111825826,21.807351280308012,19.427687439372505,25.269950675609323
2018-04-30 18:00:00,21.217588018216304,19.97421451383684,24.881824150922625,23.360910145168077,20.81328882954216,26.260226474059095
2018-04-30 19:00:00,22.30449610859472,20.726637001037773,25.832454503619488,24.40809264126193,21.592385188918854,26.90652159976321
2018-04-30 20:00:00,24.29799264531505,21.47002122223222,26.788285491593285,25.26471356889334,22.644818204464457,27.310686201474653
2018-04-30 21:00:00,25.488729870600253,22.03068835479752,27.567034494232416,25.99946342705931,23.298068950955894,27.300529766580382
2018-04-30 22:00:00,25.26796090431327,21.58067304081618,27.158232782637924,25.78181868182378,23.01308164797797,26.729592161857454
2018-04-30 23:00:00,25.101134869704538,21.160852730553927,26.863654041163898,25.414005250185596,22.73170396935552,26.33917672368682
2018-05-01 00:00:00,24.633449064383285,20.270763944242105,26.082408892194678,24.471904503664973,21.7346065811912,25.366993814778937
2018-05-01 01:00:00,23.715319729989176,18.378065771928107,24.708949573648397,22.631849703934733,19.1362007603052,23.051098713857243
2018-05-01 02:00:00,21.493321919447283,16.554129697131373,23.116913414983458,21.034828496691205,17.278245118215352,21.20344882006509
2018-05-01 03:00:00,19.95596962888709,15.612028107701803,21.137241724232922,19.246533467569122,15.739602985326485,19.724513281137604
2018-05-01 04:00:00,19.312753618054614,15.310507309064064,20.407366702276647,18.658872008669732,15.435806176034475,19.147074637774836
2018-05-01 05:00:00,17.673617135722566,14.74606701636236,19.392315215076962,17.86009400518543,14.196409057747246,18.205189599251923
2018-05-01 06:00:00,17.456059502140704,14.52165382688736,18.804057427794987,16.620541184091962,13.334273365872889,17.651117631174543
2018-05-01 07:00:00,16.515742759833756,14.093504840952164,18.32362771688588,16.011054114877766,13.14718873715924,17.397722057394162
2018-05-01 08:00:00,16.562628931964014,14.175722035645947,17.852267518692372,15.437232025931394,12.654516735611026,17.013469309664913
2018-05-01 09:00:00,15.725998196502871,13.59197894188054,16.498698561168965,14.329162398162282,12.078667955620233,16.796798018748007
2018-05-01 10:00:00,14.224917330196547,14.270816376534526,15.70676781508132,13.08637552979269,11.053349711574981,16.113146573256643
2018-05-01 11:00:00,14.071648294835427,14.12001045807159,15.655354192064124,13.035822164996375,10.88662129007929,16.170102508871764
2018-05-01 12:00:00,13.970327183036602,14.819220922796603,15.635308802545353,13.602810431000592,12.090767256578317,16.49013012467151
2018-05-01 13:00:00,13.452955390645457,16.347486348784344,16.680590694774196,16.321291424419655,15.04768399308415,18.43908574442844
2018-05-01 14:00:00,13.92961168811263,19.163133997799832,19.051082046944714,20.071263646040393,18.975985114159187,20.67308422930239
2018-05-01 15:00:00,15.103623246004247,22.008519386157673,21.620985312231483,23.358930699866278,22.341550732061876,23.34865309174444
2018-05-01 16:00:00,15.199746871534217,23.27718677516191,22.70451330833464,25.10735289450338,24.264246505735628,25.050399014468383
2018-05-01 17:00:00,15.835553653430907,24.873174952458953,24.014972498900136,26.508453181687855,25.914143019280743,26.257465857524096
2018-05-01 18:00:00,16.307338187535777,25.369112364379987,24.637105323122512,27.298816613070926,26.677068166798335,26.922485606056398
2018-05-01 19:00:00,16.4757522653735,25.81482622791242,25.258009956207616,28.011559792719197,27.310049440969465,27.378631894374678
2018-05-01 20:00:00,17.49537407500395,26.32497398221716,25.6220225715835,28.395799624904782,27.659034284942834,27.708898989802435
2018-05-01 21:00:00,18.30329579913979,26.729173442248282,26.454071963742933,28.92048945987966,27.88873576596734,27.63405640866995
2018-05-01 22:00:00,17.975559807208242,25.99729103487357,25.60746534189292,28.747508203809844,27.231888102019525,27.142215498105372
2018-05-01 23:00:00,17.815151976217408,25.725672182447852,24.98497166166345,28.18310174323085,26.657418189808936,26.463081872409646
2018-05-02 00:00:00,17.342931363740718,24.998030256863785,24.460874434966,27.356656174380134,25.666747403507998,25.617953200303816
2018-05-02 01:00:00,16.64308196554839,23.63419785027554,23.508868091639386,25.999179757332968,23.773479699803033,24.442145331421386
2018-05-02 02:00:00,15.52292142933078,22.03849412144325,22.941161429451256,25.08202367142485,22.200960574144915,23.439710622063842
2018-05-02 03:00:00,13.781898288381626,20.686133239549406,21.33067973440683,23.70247745396,21.04660315895785,22.394127562867425
2018-05-02 04:00:00,13.192183362699382,20.102660957990565,21.054099717621682,23.47241621932909,20.831172331200833,22.17782904894102
2018-05-02 05:00:00,11.5462984263458,19.16025827292043,20.356902804433957,22.841312744613163,20.113566232056428,21.583304863892465
2018-05-02 06:00:00,10.611096431406565,18.86934129312948,20.132067394886462,22.30812102606319,19.77996699145592,21.268513808142018
2018-05-02 07:00:00,10.063032483268557,18.68962888221955,19.74110624194799,21.667711789045995,19.390231890450764,21.101180598747135
2018-05-02 08:00:00,9.537700460382098,18.16864911123986,19.181169300585566,21.31859931785465,18.966423660007138,20.992624728543035
2018-05-02 09:00:00,8.867721223797162,17.53501071986352,18.560524846578403,20.74984890804501,18.418816108254532,20.53683389664218
2018-05-02 10:00:00,7.937961903309258,17.35956458063606,17.452985151431335,19.876901097728705,18.402283380641563,20.361641206613058
2018-05-02 11:00:00,7.9339305305460925,17.377886048748792,17.462272727372408,19.81326029531266,18.48797864241095,20.36721204821174
2018-05-02 12:00:00,7.94360421458174,17.95617471616714,17.47139887367399,20.075367433193378,19.086616776176527,20.68733729102945
2018-05-02 13:00:00,8.598484422366482,18.403384147547342,18.088528275335364,20.917026981622712,20.306211799078255,21.890299650900488
2018-05-02 14:00:00,10.195059576615336,19.908321402153433,19.025240569692812,22.47211650466977,22.43774804990568,23.501238465723247
2018-05-02 15:00:00,12.173742862356448,21.605953130602472,21.055765088816486,24.67288425699121,24.604101520691017,25.74010091451464
2018-05-02 16:00:00,13.431614321213658,22.725862094650097,22.335163987237877,26.354018908111698,25.73285253645855,26.88126790585443
2018-05-02 17:00:00,14.891394820446635,24.029424320808175,23.26850471818102,27.644373382476658,27.100413451924794,27.823458565178555
2018-05-02 18:00:00,15.805248680536181,24.80505083906587,23.68837185725863,28.7311022760519,28.110591794089487,28.31280821049552
2018-05-02 19:00:00,16.26405942052037,25.22254076753876,24.192497104275674,29.43000127326235,28.760976195345165,28.51209413793083
2018-05-02 20:00:00,17.28278198332964,25.168113070205777,24.519850919564306,29.715887386384168,28.933963917232234,28.6951728036301
2018-05-02 21:00:00,17.991940710878282,25.265043932497406,24.59586977215855,29.471105384628743,28.910899025588435,28.862087112717006
2018-05-02 22:00:00,18.24569610888358,24.574980244588403,24.0226998015155,28.152367085568926,27.46337028561902,28.190927088998137
2018-05-02 23:00:00,18.000682460776318,24.20092234601526,23.429056939532074,27.68384813735753,27.40854493475939,27.732386498269932
2018-05-03 00:00:00,17.418095856486673,22.893248028551852,22.755682005348376,26.81352782211775,26.673458539378828,26.872938950487594
2018-05-03 01:00:00,16.621810321381133,21.300681069112954,22.050876575878135,25.475619434970383,25.3456266800452,25.836814000211575
2018-05-03 02:00:00,14.936954989209937,19.441118556252377,21.496303898983683,24.883833620904397,24.30834457008666,24.9959947331468
2018-05-03 03:00:00,12.760302076165715,18.072840394131163,19.959890047785507,23.313086238596497,23.33444707347701,23.965523372825658
2018-05-03 04:00:00,10.801277715397987,17.470037578581355,19.627374651278558,23.00273466443184,23.005288356186327,23.54800250385415
2018-05-03 05:00:00,10.487927185838828,16.68273428936044,18.864509272795942,22.12848618408077,22.332342142078062,22.976050903814496
2018-05-03 06:00:00,9.767355420076,16.024590751613573,18.470583115887507,21.51750187692022,21.81743402621305,22.639952367604394
2018-05-03 07:00:00,9.75225200021248,16.00402357501207,18.154243014834492,21.16617534388098,21.56912996342578,22.19572317019589
2018-05-03 08:00:00,9.47392023113332,15.824216140351837,17.951816434048283,20.895028830715944,21.52021173326051,21.604244678271698
2018-05-03 09:00:00,8.304922544185331,15.553996867568287,17.55554485380617,20.823787784571834,21.379556909944313,21.026659922415035
2018-05-03 10:00:00,8.772287960432493,13.815985634282868,15.96004685839597,19.08076497398048,20.492484056749333,20.614543947250922
2018-05-03 11:00:00,8.754992037953855,13.689778164953225,16.085033719368198,19.127282241659657,20.172252763059817,20.54670593994632
2018-05-03 12:00:00,8.999930657489585,13.516488540846694,16.2599084294161,19.235396889608353,20.170353676209913,20.69563156243794
2018-05-03 13:00:00,10.382570185230804,13.599010351799848,16.78969017212779,19.37689272449444,20.22445881732557,21.501255478388202
2018-05-03 14:00:00,13.362540066114207,14.087628342222786,17.893871813686133,19.838930304811583,19.971382005760404,22.765175290869138
2018-05-03 15:00:00,16.899167148689287,15.188028394080845,20.024992682332083,21.266176047379133,20.429297901435064,24.772988624163872
2018-05-03 16:00:00,18.030435278950108,15.70498661976103,20.491009948611463,21.77929896976667,20.54625151451279,25.91856064071567
2018-05-03 17:00:00,19.679451614154004,16.249001115708097,20.59335922064315,21.85270179911754,21.269109463397058,26.785117967788437
2018-05-03 18:00:00,20.161687804976225,16.889960231481894,20.4026424456967,21.797022572750336,21.911844581664468,27.44387770666259
2018-05-03 19:00:00,20.64093776443474,17.533341320961256,20.675311618724606,21.643208793220083,22.75852299804177,27.702439458742504
2018-05-03 20:00:00,21.103496356193318,17.99320154664605,20.86827568706923,21.175500002036642,23.285846387404547,27.96086660249358
2018-05-03 21:00:00,21.148270014697914,17.62496252391844,21.495925001434387,21.087563722213304,22.952005622689455,27.56945195958741
2018-05-03 22:00:00,20.994995299265497,16.012803909659056,20.53147106282671,20.374474013807173,21.3985498619233,26.52811997757624
2018-05-03 23:00:00,20.38834971661413,15.304081903061387,20.202055856690095,20.29577269259744,21.041467845332306,26.12542723370376
2018-05-04 00:00:00,19.779756312259167,14.879708934014332,20.01112100752738,19.996257433884182,20.70209340809788,25.46842055083414
2018-05-04 01:00:00,19.194532198798015,14.314259646989797,19.800529349367196,19.881581457350762,20.26510812879974,24.166461225886394
2018-05-04 02:00:00,16.888245117103622,13.6362379517862,19.286170242358594,19.756693335978355,19.85693742593145,23.176276871631785
2018-05-04 03:00:00,15.436189903573052,13.04795546314358,18.17266492854236,19.51661574963498,19.714429421533737,22.424080988816968
2018-05-04 04:00:00,14.678380113096239,13.0483650327036,17.73775740566481,19.425920719709552,19.368340651547953,22.089405631406407
2018-05-04 05:00:00,13.353785098918365,13.672548430741585,17.595169494363915,19.538296875117226,19.15857139887686,21.665456251505645
2018-05-04 06:00:00,12.583842622942257,13.98154694297773,17.453673529709988,20.132187646620423,19.54453409100597,21.647303543679413
2018-05-04 07:00:00,12.11162737131076,14.506172836177825,17.39028035258042,20.091058923321384,19.66830413857508,21.290531173190402
2018-05-04 08:00:00,11.50670156969477,15.254964080246623,17.12611011533636,19.97606077856534,20.280759858685542,20.991145556927904
2018-05-04 09:00:00,10.559751739457738,15.444547326756776,16.922777414674215,19.884999181751823,20.439357248888655,20.66962733698682
2018-05-04 10:00:00,10.09162706549705,16.215445891487207,15.133952260508295,18.280599777454995,19.976553894191397,19.92720876547679
2018-05-04 11:00:00,10.008417543114774,16.267824724187506,15.135100828267923,18.26945291569473,19.847224887692846,19.80653947553151
2018-05-04 12:00:00,10.187834220245179,16.031147494931304,15.255888416244318,18.24929186358645,19.939764161624794,19.976061691057794
2018-05-04 13:00:00,11.86832046771076,15.829353890333266,16.39164775704927,18.959899628563846,20.50969380427688,21.336675505771836
2018-05-04 14:00:00,14.922026893732095,16.868380504963056,17.51886615149897,19.62524500853351,21.568644061719965,22.67239379993049
2018-05-04 15:00:00,18.83196220365045,17.098673688571978,20.34373218061836,20.68590110915119,22.139552421514622,24.150777434887402
2018-05-04 16:00:00,20.54471169532036,16.89734124314822,21.29121788646711,21.253844036364796,22.409572297432362,24.804673772277965
2018-05-04 17:00:00,22.05647326729047,17.697604488835452,22.279066000839293,21.891511647051857,21.992582101643904,25.474518361940113
2018-05-04 18:00:00,22.58886495991851,17.810877730158836,22.94617655842842,22.54287725775515,21.892560525887177,25.84997595605705
2018-05-04 19:00:00,23.096730455658417,18.248817464807814,23.38235361777663,22.98746622890866,22.403556760021388,26.267568994331725
2018-05-04 20:00:00,23.72095519347863,18.647529886805955,23.805333341583662,23.416212906167175,22.0370679611421,26.04733669004088
2018-05-04 21:00:00,24.208859844382516,19.32678806743604,23.958635961357515,23.543902794519568,22.355680250340356,25.875843347785917
2018-05-04 22:00:00,23.892352084008394,18.9265994397864,23.969409609478248,23.603071367848486,21.899329962926117,25.59012842475022
2018-05-04 23:00:00,23.673600380381743,18.979677623144482,23.61724693282042,23.15905271629208,21.512778787405296,25.08974083304986
2018-05-05 00:00:00,23.31099048014562,18.5587404117029,23.197302827195358,22.66751306774063,20.894595232505992,24.216675031636214
2018-05-05 01:00:00,22.117480198473004,17.354297040293318,22.20320628903221,21.100518792937123,19.74653198683359,23.068903114732052
2018-05-05 02:00:00,19.08352551538843,15.907253531596439,19.64095198038467,18.84245150350955,18.2539137559819,22.380289541387924
2018-05-05 03:00:00,16.84808334171197,14.491593327274245,16.715354743984562,16.637766883482016,17.28114342264257,21.324093635380507
2018-05-05 04:00:00,16.267799188681067,14.161437285075863,15.913254303430904,16.382355142955532,16.94355497983372,21.131700638428015
2018-05-05 05:00:00,14.943015388400397,13.49378752108447,14.99637647185142,16.078728891975402,16.008135628836385,20.559528273682588
2018-05-05 06:00:00,14.47052382001334,12.969858673124634,14.381633440545954,15.522228663524686,15.544679958272923,20.37853309017447
2018-05-05 07:00:00,14.485768677752276,12.683683633446094,14.125497962804843,14.926053905616698,15.101323979699885,19.881373622504157
2018-05-05 08:00:00,13.769571581602008,12.286169306993713,13.697141568167694,14.366344984128943,14.7119177949848,19.641916208849466
2018-05-05 09:00:00,12.990060039207094,11.84692274078543,13.703842573576196,14.277225994532557,14.440724367822781,19.270351531482902
2018-05-05 10:00:00,11.125417094177124,12.203864639850735,11.875275474192506,12.350488165985894,14.080415804223378,18.82715346878524
2018-05-05 11:00:00,10.861229067515467,12.28899467096403,11.72362533218137,12.09587121324546,14.063751392427093,18.818712455614616
2018-05-05 12:00:00,11.108296654049752,13.134143708084991,12.338618146667272,12.905817069967952,14.478214484939542,18.81201411125079
2018-05-05 13:00:00,13.257102660821545,14.869684404955706,14.635598545375842,15.563044806116693,15.905953326870303,19.56693883660779
2018-05-05 14:00:00,15.925616081134251,17.575693324928352,17.779333897111144,18.926899210465137,18.125184094600854,20.365393314382175
2018-05-05 15:00:00,19.724117709875145,20.7412176491203,22.360185307889765,22.499731664798105,20.472765824093983,21.97530332344877
2018-05-05 16:00:00,21.631175502906558,21.742678268579596,24.18391715501997,23.711384635935474,21.205288691493365,22.67373747803458
2018-05-05 17:00:00,23.190156968998338,22.800196478893838,25.21716064409128,24.65286060622327,21.970345842244114,23.663979948645135
2018-05-05 18:00:00,24.136128024663265,23.24842731208082,25.925108341677856,25.437023411674204,22.39663908187822,23.973692883089598
2018-05-05 19:00:00,24.832780273902472,23.49772292325565,26.41477970053677,26.003889670180683,22.540391194213896,24.305598569078143
2018-05-05 20:00:00,25.33824860930332,23.551208971518577,26.766843859432527,26.218602499752762,22.72211378303507,24.90844021781993
2018-05-05 21:00:00,25.259539842586435,23.45518304506328,27.015976716172872,26.47015103396916,22.792587865029475,25.27756302034834
2018-05-05 22:00:00,23.816952787992534,22.387335842579375,26.08109547070012,26.24985146652176,22.230804090163076,24.90906383980132
2018-05-05 23:00:00,22.836032123559733,21.445905920205064,25.680710060840227,26.117367720140805,21.983439498547455,24.874405943721683
2018-05-06 00:00:00,20.65760715590568,20.17622408533083,24.919586588490574,25.211722083013,21.080348634841073,24.255819290394868
2018-05-06 01:00:00,19.747142586155235,19.06494802429114,23.47650196890794,22.392317466333964,19.720910635444454,23.1845796159555
2018-05-06 02:00:00,17.791857662544828,16.921660495426067,21.076553031675644,20.448567308336408,18.529477353289735,21.44029410806519
2018-05-06 03:00:00,15.873264014761105,15.340025409881832,18.693712712184208,18.222031054974195,17.002211236339008,20.017615582287135
2018-05-06 04:00:00,15.158128377732453,14.751187939235876,18.218665630720977,17.644434385396266,16.701919345906163,19.430604179858165
2018-05-06 05:00:00,14.0196429875038,13.985629189926215,17.18315019644956,17.0830850048888,15.894588065224639,18.453844965394524
2018-05-06 06:00:00,13.726697804578123,13.511629063967064,16.363220233718096,16.169214909194636,14.857561065778043,17.99577202864191
2018-05-06 07:00:00,13.050762785864947,12.97418309006838,15.441794739694672,15.753614098796106,14.580765541869482,17.81708632785478
2018-05-06 08:00:00,11.873768963495422,12.514819233816183,15.283474221493009,15.91748984118891,14.259567554269438,17.251770536745198
2018-05-06 09:00:00,10.488480335233703,11.419753198540093,14.709866013064072,15.435849520298234,13.455042101425477,16.935346293771147
