time,MISO-0001,MISO-0027,MISO-0035,MISO-0004,MISO-0006,MISO-8910
2022-01-03 22:00:00,-11.763374073562261,-11.012197109058889,-9.232275637580472,-10.923549597219619,-9.039842158649265,-4.163766554120343
2022-01-03 23:00:00,-12.089746664230631,-11.013497161449095,-8.96999705395865,-10.542876930550563,-9.042303847361325,-3.9523246165181263
2022-01-04 00:00:00,-12.539651584114154,-10.976341088795266,-9.078709531042875,-10.506424931024128,-9.072698271770037,-3.361807374669638
2022-01-04 01:00:00,-12.847850359443214,-10.946598024367745,-8.866566212040937,-10.269582183230682,-8.966999686308611,-3.2222228883762227
2022-01-04 02:00:00,-13.226630877153866,-10.805091547115865,-8.717725167537196,-10.145501509887254,-8.793000939261105,-3.0451340080280715
2022-01-04 03:00:00,-13.456836092056733,-10.734176043541822,-8.569824380809791,-10.189885538352087,-8.599973474920944,-3.030452831981165
2022-01-04 04:00:00,-13.361338878070114,-11.031251066039488,-8.292575346743774,-10.01635295110367,-8.598239032423862,-3.1226602946435946
2022-01-04 05:00:00,-13.285251145614723,-11.05389976751502,-8.423922486791753,-10.13577193786216,-8.510280486654665,-3.200812658677421
2022-01-04 06:00:00,-13.31906015044001,-10.984633678530827,-8.447735750666652,-9.982595058304014,-8.469778773484336,-3.448799409975777
2022-01-04 07:00:00,-13.379068413411801,-10.934424561012577,-8.62559367796274,-10.198694795774998,-8.570548269109054,-3.7085741741416314
2022-01-04 08:00:00,-13.181039190124181,-10.721941087577704,-8.514479674708127,-9.904532133630767,-8.336765588836897,-3.514114155944469
2022-01-04 09:00:00,-12.428401219581303,-10.184341921695705,-8.315187132519611,-9.654338167658409,-8.070047833355602,-3.565799788559616
2022-01-04 10:00:00,-11.877709665726513,-10.045313551004313,-7.597898986566065,-8.189742564190965,-7.3919201832183035,-2.8814658177170145
2022-01-04 11:00:00,-11.81318007601692,-10.011084963665212,-7.509812719434137,-7.918365776368546,-7.363812872714277,-2.791224702976251
2022-01-04 12:00:00,-11.68445367219681,-10.019988312648422,-7.466245935436461,-7.750018967210565,-7.161838079831625,-2.786478949892114
2022-01-04 13:00:00,-11.460506260184331,-9.870937345533491,-7.480700353433804,-7.654416455130445,-7.074488561603459,-2.6221626228994523
2022-01-04 14:00:00,-10.818540221767705,-9.205749284005265,-7.168122067106026,-7.06111002367885,-6.34010431577866,-2.0976359560856963
2022-01-04 15:00:00,-9.687643577413382,-8.414592868446675,-6.093243260917518,-5.7809046152387396,-5.242724345315651,-1.0223303337239145
2022-01-04 16:00:00,-9.162257511131202,-7.96122557409069,-5.822818206888769,-5.3837650357608595,-4.830521753049709,-0.49599781863685166
2022-01-04 17:00:00,-8.398665312649257,-7.217092629721151,-5.280741853404436,-4.901777929676712,-4.402809782034126,-0.03446877324648767
2022-01-04 18:00:00,-7.7976989441064575,-6.909478903418403,-5.137965949803515,-4.811014596716632,-4.367904413709027,0.47861631538921756
2022-01-04 19:00:00,-7.525544488816024,-6.727828164101538,-5.0012440882464375,-4.818714980669256,-4.557225760852077,0.702265503173237
2022-01-04 20:00:00,-7.2294415341285685,-6.193467565338722,-4.856040171058453,-4.683869620432688,-4.4830329064584475,0.7692264046445985
2022-01-04 21:00:00,-7.546229407080375,-5.806805978206512,-4.913254752650289,-4.639619582969999,-4.528818775344632,1.248099777935579
2022-01-04 22:00:00,-7.29272258040163,-5.592212069712161,-4.507319929686616,-4.409375413967211,-4.243197084413907,2.05695774478545
2022-01-04 23:00:00,-7.443904682621337,-5.407228271486645,-4.664427927752854,-4.322475542772338,-4.0295299687062425,2.3172112194981196
2022-01-05 00:00:00,-7.349001318101045,-5.330480825597704,-4.660475053623202,-4.399532042440512,-3.837510131831948,2.4097617826130886
2022-01-05 01:00:00,-7.253075083062754,-5.308789144491982,-4.790787121543701,-4.444917043452392,-3.574358078541195,2.6209845547024315
2022-01-05 02:00:00,-7.764876733461847,-5.218152885423478,-4.988352189596071,-4.3052967366933785,-3.0722556119353044,3.1121734999014166
2022-01-05 03:00:00,-8.813446885289125,-4.989163042754797,-6.612054793931122,-4.33162148618959,-2.844597029370675,3.494355282217441
2022-01-05 04:00:00,-9.02985683126758,-4.965255018400285,-7.207697418088969,-4.2290317505948,-3.0751825381344133,3.7390628835872803
2022-01-05 05:00:00,-9.216791735167646,-4.609074841459801,-7.804382287627732,-3.9898733661080996,-3.1329900704555484,3.869427268945401
2022-01-05 06:00:00,-9.392196533459298,-4.406784198326875,-8.169487115694096,-3.7655477145819987,-3.481896323789613,4.206293124139734
2022-01-05 07:00:00,-10.086953304170493,-4.0900099413647695,-8.999321099532153,-3.9553835773957644,-3.633319528245238,4.59586656799803
2022-01-05 08:00:00,-10.807358979016385,-3.6034622760503794,-9.825078311876155,-4.385945554805744,-3.536382549373002,5.052157804878732
2022-01-05 09:00:00,-11.940394164568431,-3.6602541768270385,-11.469702712993524,-5.128644092148306,-3.0137058001428727,5.4675239954085555
2022-01-05 10:00:00,-14.398155533001784,-4.436583199594793,-13.629620450360335,-7.399654280091056,-3.4866900592392653,5.733799302664352
2022-01-05 11:00:00,-14.782000809153772,-4.537819436773702,-13.916186564762256,-7.7722475914371785,-3.0305610646073546,5.793601051003918
2022-01-05 12:00:00,-14.961011639356911,-4.67778215624287,-14.08227536717061,-8.429686965086546,-2.877902009494619,5.888209569554931
2022-01-05 13:00:00,-15.111522559876335,-4.814087589130395,-14.467557826565042,-9.524419162611935,-3.0884309407375667,5.951142826756325
2022-01-05 14:00:00,-15.697334344294006,-5.059677952713059,-14.969259825091171,-10.721617654998397,-3.701225667174583,6.501396704096578
2022-01-05 15:00:00,-16.09070503349602,-6.024731426240578,-15.626583227096944,-12.45990799608245,-5.63876938831487,7.797848657852967
2022-01-05 16:00:00,-16.610232524356263,-6.6277683389091635,-15.627544234722109,-12.863544372774584,-6.66496912981836,8.400838645838633
2022-01-05 17:00:00,-17.074189842588623,-7.653882872392046,-15.494413373756572,-13.031235661808637,-7.706681926592523,8.650376917574249
2022-01-05 18:00:00,-17.5388435114657,-8.417401654000116,-15.362438369909341,-13.336776192379205,-8.591714401165802,8.519351309156491
2022-01-05 19:00:00,-17.83966816507285,-8.912064253272206,-15.319497622341316,-13.380366448760583,-8.870181137895258,8.543371278622715
2022-01-05 20:00:00,-18.07170269855027,-9.406781017787807,-15.373233287651942,-13.731590417833445,-9.59128843812897,8.149254658329824
2022-01-05 21:00:00,-18.43308526989901,-10.218740458085676,-15.412811275833747,-14.038877640047133,-10.311324946890409,7.821893854511757
2022-01-05 22:00:00,-18.822225275768886,-11.561383520696893,-15.604572165182617,-14.486889948716907,-11.99894205181721,8.179396932515203
2022-01-05 23:00:00,-19.071247494083252,-11.881955058635583,-15.953178218701623,-14.807747890622522,-12.670768500241707,8.197333761577681
2022-01-06 00:00:00,-19.196715121492332,-11.993048508329423,-16.090575685232466,-14.959681809044639,-13.0820572766508,8.256325070402113
2022-01-06 01:00:00,-19.516637659212307,-11.813510830772543,-16.302159014143456,-15.177391346304887,-13.445616355017364,8.459213699920952
2022-01-06 02:00:00,-19.82848602099378,-12.258583362097738,-16.81619383452454,-15.568084723136678,-13.973347457214459,8.347898385115968
2022-01-06 03:00:00,-20.549071328182976,-12.197505208311497,-17.522886340067316,-16.021956676852426,-14.466561322079997,8.099127344305884
2022-01-06 04:00:00,-20.91515532146741,-12.146554130927314,-17.825708603207744,-16.2618863692785,-14.846512589605936,7.885690406133165
2022-01-06 05:00:00,-21.26892223179135,-12.007931524497508,-17.885852939362877,-16.312014109643883,-15.285939245441284,7.933878521393751
2022-01-06 06:00:00,-21.89189142494527,-11.986439426742152,-18.153342980486713,-16.311457983397077,-15.455437015406005,7.761343493809022
2022-01-06 07:00:00,-22.109370872593473,-11.863837823803237,-18.484015302774623,-16.731596989907928,-15.644813809216316,7.680102833935393
2022-01-06 08:00:00,-22.548570410914806,-11.686690681476932,-18.696355271900757,-16.85126164239921,-15.689921676553809,7.517102977574552
2022-01-06 09:00:00,-23.494564826074765,-11.770983388803415,-19.326620944892994,-17.08987223995115,-15.7888670172905,7.452797082049585
2022-01-06 10:00:00,-25.007370378165717,-12.136030802007213,-19.314047670110085,-16.508751369771403,-15.319314310709501,7.252207197887969
2022-01-06 11:00:00,-25.093599235961847,-12.042292364891807,-19.35188662003023,-16.4836450294128,-15.272474474696537,7.200764870156036
2022-01-06 12:00:00,-25.151976522906068,-11.882668213846273,-19.48712588121549,-16.493008047659714,-15.253551181795785,7.273012153005084
2022-01-06 13:00:00,-25.28134765922843,-12.000350767859857,-19.712015287698677,-16.605424447149915,-15.209869581347789,7.53718252460493
2022-01-06 14:00:00,-25.658975599481323,-12.060821015997817,-19.92087696657228,-16.633141806101037,-14.984102666980561,7.930000743443998
2022-01-06 15:00:00,-26.1259255420608,-11.874010914626922,-20.247820929200316,-16.53633153093557,-14.644086714587218,8.909887303652965
2022-01-06 16:00:00,-26.321407306018642,-11.672132264832385,-20.32800981536758,-16.563592303392227,-14.338732410043804,9.195919083914589
2022-01-06 17:00:00,-26.078211560293482,-11.575189485927638,-20.291784528007582,-16.478132980806606,-13.940524046024905,8.808010202926084
2022-01-06 18:00:00,-25.97001588217293,-11.60674223040752,-20.250455557703333,-16.356261239524315,-13.79537363665196,8.501332554803753
2022-01-06 19:00:00,-25.76153343346951,-11.710786160039504,-20.32574468978379,-16.45480991397136,-13.638037188606688,8.296131234645316
2022-01-06 20:00:00,-25.371180065836427,-11.896995360412802,-20.40874794966524,-16.76128682423507,-13.66639319330801,7.930564588814093
2022-01-06 21:00:00,-25.33480467915024,-11.789106430919162,-20.54277535885268,-16.853382683613916,-13.63345973748119,7.4487823195034935
2022-01-06 22:00:00,-25.642023184722063,-12.299052097832089,-20.990860142970575,-17.676418457746166,-14.144055568583497,5.744584608871037
2022-01-06 23:00:00,-25.868329023930556,-12.575111468251293,-21.212346401490663,-18.116480462015318,-14.454435636347569,4.841999618944328
2022-01-07 00:00:00,-26.049478976547476,-12.820397020785492,-21.339061466665186,-18.591803325552917,-14.63513576268582,3.9542680804350994
2022-01-07 01:00:00,-26.39419562336417,-13.146033137275367,-21.48624308902029,-19.040167794438332,-14.831298821329142,2.8937685821028936
2022-01-07 02:00:00,-26.652992130159134,-13.54760276381188,-21.556378862081118,-19.327450724056888,-15.100960085085944,1.7358111174568762
2022-01-07 03:00:00,-26.964783411806707,-14.186144402594095,-22.053043484315253,-20.19855914903232,-15.733620636640865,0.1641197012714315
2022-01-07 04:00:00,-27.14307771271956,-14.264854696045802,-22.104844576213225,-20.33367230008369,-15.905333553938362,-0.5896309118772365
2022-01-07 05:00:00,-27.499094428251112,-14.567090964438364,-22.134642793312906,-20.443892594850013,-16.25811955124101,-1.1198379138591577
2022-01-07 06:00:00,-27.97560650806392,-14.993572243020253,-22.300931360346624,-20.77289545296378,-16.493550442622507,-1.6573966878531223
2022-01-07 07:00:00,-28.420514782185364,-15.311350097368859,-22.667519222088913,-21.296826264996582,-16.847618504926288,-2.3163092001909718
2022-01-07 08:00:00,-28.991174968256047,-15.895699401791944,-23.047841550092613,-21.82737900206081,-17.48722187077729,-2.7343795819464844
2022-01-07 09:00:00,-30.103749378940392,-16.523118911752135,-23.739088909169823,-22.183435393658698,-17.75150072163092,-3.3136149652906397
2022-01-07 10:00:00,-29.98342192048085,-16.96786959256565,-22.47221258913683,-21.533128193373813,-19.016608837742865,-3.4880934444287277
2022-01-07 11:00:00,-30.154431648268684,-17.197418892078645,-22.29796751869273,-21.412508501276363,-19.05454588749393,-3.5374729572921524
2022-01-07 12:00:00,-30.34201538366355,-17.410904133956052,-22.289880157507696,-21.325345130168074,-19.01018575782706,-3.6356116949090165
2022-01-07 13:00:00,-30.485106533231857,-17.7709590786977,-22.288372562472432,-21.383018847735514,-19.08758982183943,-3.7564753681925254
2022-01-07 14:00:00,-30.439008373163176,-17.71286103831713,-21.97130595798339,-21.085810164262767,-18.657926505107326,-3.6944106987918985
2022-01-07 15:00:00,-29.320095357014765,-16.920209263454126,-21.175379833329742,-20.503469687229,-17.79161902253327,-3.5430068965445116
2022-01-07 16:00:00,-27.3850393981063,-15.92250597158045,-20.459823473224787,-19.9800321152525,-17.196226348463313,-3.139714391395046
2022-01-07 17:00:00,-26.079749227984735,-15.394668534770062,-20.14633374550715,-19.47461989477975,-16.480447927435307,-2.7751813219135215
2022-01-07 18:00:00,-25.03038621984325,-14.910427765512793,-19.709536416753593,-18.898403173097762,-15.87499617599292,-2.4267079119719597
2022-01-07 19:00:00,-24.130574782139263,-14.733618457439263,-19.500689260970375,-18.634458757363262,-15.581911664256381,-2.1102537093859723
2022-01-07 20:00:00,-23.06466955253319,-14.639967459819331,-19.06097964978477,-18.14166076141231,-15.222779555472925,-1.7103520691053973
2022-01-07 21:00:00,-22.10026973962016,-14.580706766447804,-18.429736313710976,-17.66108838527694,-15.063828140427688,-1.2814981724752101
2022-01-07 22:00:00,-21.067514946912183,-15.645066665453385,-17.894264044569923,-17.29866058775579,-15.12837976563469,-0.8469750999180974
2022-01-07 23:00:00,-20.462106789163414,-16.0141063804856,-17.701767157636624,-17.067188105142577,-15.108644780095858,-0.23149885732868825
2022-01-08 00:00:00,-20.026684879036054,-16.020635622486907,-17.308817093950154,-16.52232186589282,-14.90765316340321,-0.24732224256297286
2022-01-08 01:00:00,-19.39857193469072,-16.055425778627693,-17.010740577732065,-16.241853873525997,-14.7613281537906,-0.2237453461041241
2022-01-08 02:00:00,-18.469080350317512,-16.147101843167434,-16.660834854482687,-15.588256435457595,-14.652560976460109,-0.13364359209469967
2022-01-08 03:00:00,-17.618607206168747,-16.406975706880814,-16.01242053058195,-15.308542910548965,-14.783920540567522,-0.17505538781784935
2022-01-08 04:00:00,-17.257577073574936,-16.589448315829543,-15.676664200049117,-15.197314765324847,-14.629005826033847,-0.16063167307800086
2022-01-08 05:00:00,-17.01076550040557,-16.69992801024017,-15.39206531569306,-15.175132906233614,-14.610904541960224,-0.04064081463735647
2022-01-08 06:00:00,-16.54991871618239,-16.642687586439536,-15.08558372581416,-15.073992610467883,-14.650793935691183,0.07123671806886023
2022-01-08 07:00:00,-16.64540411496324,-16.69013369683796,-15.018463887025973,-15.173591203411661,-14.681902740748171,0.14982935853203116
2022-01-08 08:00:00,-16.558433824393546,-16.31477291199093,-14.69758936481611,-14.952837902813258,-14.577955720394016,0.6075033777385102
2022-01-08 09:00:00,-15.97423042713092,-15.538284139876566,-13.950657407356402,-14.494799315138323,-14.221130144054541,1.0875975339974389
2022-01-08 10:00:00,-14.441112744170027,-14.479624230862669,-12.372616010632669,-13.208388051800057,-13.445955532126675,2.7709901857619457
2022-01-08 11:00:00,-14.279472197598182,-14.277282356516707,-12.222010079812662,-13.119980673349687,-13.440822688567607,2.969140232057782
2022-01-08 12:00:00,-14.051679209492079,-14.065241195620786,-12.190493856379078,-13.142029644787783,-13.47338963430093,3.1022525358778807
2022-01-08 13:00:00,-13.588232243547395,-13.927901308702758,-11.834821777852028,-13.018014084968627,-13.445586646752702,3.537923002363243
2022-01-08 14:00:00,-13.366883269288337,-13.350313969305603,-11.207170339794914,-12.528852968367119,-12.954991707446084,4.391035974050169
2022-01-08 15:00:00,-11.974388422251309,-12.8589150948564,-8.712238779972495,-10.955231864062057,-12.096875119373408,5.88364161968741
2022-01-08 16:00:00,-11.609372562520662,-12.72242277231868,-7.692438005270731,-10.415852870245715,-11.678260526529357,7.343773498081532
2022-01-08 17:00:00,-10.785558675187247,-12.16803319649506,-5.7228695402112635,-8.770870655689635,-11.120106740417953,8.915097177932466
2022-01-08 18:00:00,-10.20104038740402,-11.85844874667481,-4.628015808949215,-7.220985264037608,-10.627128005889631,10.115790248728501
2022-01-08 19:00:00,-9.959247774333903,-11.404808083149817,-3.881059301022958,-5.673981980406836,-10.111951872972554,11.279589771677138
2022-01-08 20:00:00,-9.502270634687989,-10.797691806334967,-2.947744583399924,-3.867199056000004,-8.719813334805735,12.196326020372624
2022-01-08 21:00:00,-8.865581245139367,-10.01878099128578,-2.122122435315873,-2.4553027592831995,-7.287746455616343,12.984859337751516
2022-01-08 22:00:00,-8.971808037378139,-8.509928729350634,-0.8324666794781592,-0.562528197003985,-3.946702014456662,13.460992634609227
2022-01-08 23:00:00,-9.228430937590531,-7.969633290026366,-0.6445178027235556,-0.06780991639686818,-3.0508099497643,13.746613414528724
2022-01-09 00:00:00,-9.445201001904309,-7.40370348970049,-0.4324037825581968,0.46364509601619375,-1.88479814940888,14.088715576884567
2022-01-09 01:00:00,-9.907712854491194,-6.670342449242185,-0.3006671719469409,0.8715474201484881,-1.0628726106676822,14.437756899982162
2022-01-09 02:00:00,-11.436460237293034,-4.944254231620619,-0.4824975860356062,1.3843708970486546,-0.21796778297186847,15.01270390735175
2022-01-09 03:00:00,-13.999962237979105,-3.4038897148321894,-1.2360993632950112,2.2164026250794677,0.6856832470073186,15.503840055676221
2022-01-09 04:00:00,-15.496362027617238,-2.9304592344271327,-1.861866439219341,2.451579495422891,0.9729079703401453,15.561540196928718
2022-01-09 05:00:00,-16.772419519939604,-2.0951251317736705,-2.4397287113735047,2.7883629101626184,1.4626313250095677,15.886726692005311
2022-01-09 06:00:00,-18.456966868046493,-1.757592941107589,-2.939994275424624,3.364625562335277,2.062464097757072,15.91363859054735
2022-01-09 07:00:00,-19.41496194084462,-1.5517649799469382,-3.486476248838926,3.6727812676582516,2.4369615612591247,16.479902143799507
2022-01-09 08:00:00,-20.23897687095132,-1.226899568453291,-4.630175499320956,3.3566207582356355,2.8561871697312426,16.794112419052624
2022-01-09 09:00:00,-22.62710931373823,-1.4679923779713704,-6.462541541147743,3.122566621281976,3.32652019625732,17.045807537000996
2022-01-09 10:00:00,-24.14838479326926,-2.9021715635107626,-9.946901800191654,-0.32418418423628736,3.2546739488552703,17.43192660375547
2022-01-09 11:00:00,-24.239414991299867,-3.2576755139861007,-10.299567458532977,-0.6682631766744294,3.358168360471325,17.406054108942612
2022-01-09 12:00:00,-24.21468408793052,-3.7557024003524475,-10.569516773424596,-1.51244495485804,3.1810829308581106,17.507525830434247
2022-01-09 13:00:00,-24.50326514864213,-4.49862009585371,-11.018762084229081,-2.435397752939082,3.21962844498546,17.260777938595197
2022-01-09 14:00:00,-24.894290355098406,-5.94786435518148,-12.19924701880376,-4.226797015436887,2.359718384230632,17.34087270004602
2022-01-09 15:00:00,-24.76748369928174,-8.223876477016233,-13.872504846291292,-7.677414568995232,0.3613750772748858,17.498944469413914
