time,MISO-0001,MISO-0027,MISO-0035,MISO-0004,MISO-0006,MISO-8910
2015-04-01 10:00:00,6.143455064605973,-0.29280052391544586,8.993340141942667,6.499050285661667,3.236050209139421,16.349915889444333
2015-04-01 11:00:00,6.154485974265924,-0.5642408592019592,8.94445433321107,6.409812721774813,3.251928753631603,16.64671542361333
2015-04-01 12:00:00,6.163283617348327,-0.5511050766322114,8.987604242029988,6.42678438391323,3.0900308253974913,16.699984045048154
2015-04-01 13:00:00,7.012353201087251,1.2818836750736295,10.452162533983994,8.480627382195678,5.252873195043321,17.703865820680733
2015-04-01 14:00:00,9.13623070897404,4.046114327617033,13.502975721021585,12.24461479727944,9.507025983797178,19.688959892733237
2015-04-01 15:00:00,13.326505620826765,8.316372631664933,18.07539755896414,16.44435295379816,13.422142704529278,22.01186611179014
2015-04-01 16:00:00,16.524060521725858,9.85997598190096,21.564906433026124,19.314522259952923,15.476711999334043,23.212119292659736
2015-04-01 17:00:00,18.74898026524562,12.021188429428491,23.1908635194319,21.433803674571607,17.92034129678342,24.429657457977157
2015-04-01 18:00:00,20.55970963372812,13.280369369028108,24.328488887170636,22.682606152535868,18.90155754376366,25.31531235073902
2015-04-01 19:00:00,21.627203818591227,14.511457904613906,24.876492609382638,23.394176347945802,19.62854597273264,25.705106105791856
2015-04-01 20:00:00,22.382784808788188,15.400853156779021,25.219611447902196,23.929150193685416,20.362199962215243,26.106532407426414
2015-04-01 21:00:00,23.173236212414565,16.047454189964128,25.690446798536072,24.135287207210467,20.751602771623595,26.082813639651363
2015-04-01 22:00:00,22.291253058034954,15.121761792720122,24.21203893119616,23.137974566866774,19.938946524949813,24.995142338916594
2015-04-01 23:00:00,21.742321393002726,14.719923091808653,23.322242327313347,22.388632838073136,19.49694107256107,24.535590828107445
2015-04-02 00:00:00,20.819391006705132,13.545126145799543,22.223141000150235,21.171694393308883,18.08379500932591,23.669394493447044
2015-04-02 01:00:00,18.588592426151024,12.59429534818537,20.981533972258887,20.074979492351247,16.691337922968273,22.816728257547254
2015-04-02 02:00:00,16.135753097091197,12.149185065230938,19.825751328731542,19.118426776718252,15.571560523859944,21.803847646074075
2015-04-02 03:00:00,14.124339432095553,11.637647963809457,17.367004237391882,17.394378429007133,14.331137659469334,20.92323672587935
2015-04-02 04:00:00,13.54544646458487,11.407716519081191,16.88061966259994,17.0746875896844,13.547523237530413,20.934157399643993
2015-04-02 05:00:00,12.655608064512307,11.318589499810628,16.655210322253424,17.04650820979913,13.139913254283726,20.704105974192828
2015-04-02 06:00:00,11.773660693487216,11.022656055897812,16.34681008369887,16.485943522326238,12.763886144291291,20.403340728604803
2015-04-02 07:00:00,11.321508477669454,10.86000425386743,16.202244550038813,16.157489407729827,12.793019135776262,20.33525369443953
2015-04-02 08:00:00,10.55532141135609,10.501010376499323,15.903415040618768,15.836718433393173,12.686906362052127,20.03650054083306
2015-04-02 09:00:00,8.847021324554362,10.163034482495618,14.73087785603326,15.22834314014392,12.550274464714562,20.079727637072835
2015-04-02 10:00:00,7.140665055871807,10.092724507066919,13.469828259535063,15.148473704325,13.239385158385744,19.826398517582618
2015-04-02 11:00:00,6.876925008985609,10.053232463209952,13.518514610444925,15.237556567792922,13.48676452481584,19.882587170446925
2015-04-02 12:00:00,6.3896784891911125,10.07189982021788,13.317951783715955,15.407074428364808,13.762739416723832,20.10361780033861
2015-04-02 13:00:00,6.393719445048475,10.507883412220053,13.34224482534097,15.837107884831426,13.698793967131166,20.66321905465003
2015-04-02 14:00:00,8.119007003242075,11.039888877947476,13.632322131971648,16.365104233112163,14.688064374694534,21.90052157596466
2015-04-02 15:00:00,11.841841186359602,12.545659531001093,16.020077095789418,17.198779791532388,16.16719286636021,23.8610345594592
2015-04-02 16:00:00,13.277903151010321,13.052607877101423,16.86165472471754,17.792328439614778,16.843293518639825,24.67154152505276
2015-04-02 17:00:00,14.529563259103554,13.442761294232582,18.020907502092655,18.37101183298455,17.569623151299254,25.78598314573759
2015-04-02 18:00:00,15.015223215217702,14.477837160777028,18.82884238650945,19.18798945801217,18.23436866408713,26.426684272771865
2015-04-02 19:00:00,15.580009780794285,14.968842215525683,19.464297367482516,19.872065760363853,18.608236706002344,26.812088103351414
2015-04-02 20:00:00,15.559841191142766,15.374548710257784,19.583025553373034,20.24735027299488,19.038577253814935,27.045031168999174
2015-04-02 21:00:00,15.388212873121233,15.28379287581214,19.974999500434024,20.538842096691724,19.366751053828864,27.08913674884559
2015-04-02 22:00:00,13.138050136023423,14.561172917862564,18.21201843299815,20.044378558629603,18.160958758362028,26.688045640543635
2015-04-02 23:00:00,12.312717257843929,14.207104746286518,17.86817360735057,19.633091957557383,17.604058486967688,26.20176634745627
2015-04-03 00:00:00,11.216325709482987,12.945994020828493,17.273267437797585,18.183557518110888,16.879636973358117,25.501131219806723
2015-04-03 01:00:00,10.153690581887815,11.994848161108337,16.59276687934448,17.166837711838582,15.819675388558835,24.457427660041958
2015-04-03 02:00:00,9.162382371392937,11.209012448424744,15.88386988797106,16.32450835448884,14.72824828771428,23.625154588017438
2015-04-03 03:00:00,5.777553965555228,9.645874139475723,13.60925815087893,14.982232767466257,13.73511356063807,22.7746447105863
2015-04-03 04:00:00,4.558317556741201,9.241098459067473,13.372897923385551,14.723819021789893,13.401707173786178,22.463493817490303
2015-04-03 05:00:00,2.3807042290230243,8.65517364325865,12.62934916746093,14.090084564782103,13.010241789881661,21.99758473570438
2015-04-03 06:00:00,1.4806745463025663,8.316276687855975,12.138437706095715,13.762396435275889,12.55225254806453,22.00932229141796
2015-04-03 07:00:00,0.6897925367711082,7.806296759799295,11.751868795646487,13.709510394241647,12.201758925648846,21.755835021484188
2015-04-03 08:00:00,0.02722251694035549,7.084816155572696,11.05062954990035,13.25420176042985,11.71085279376996,21.543347908823364
2015-04-03 09:00:00,-1.5023395951695875,6.309953493641274,9.120322845726378,12.32794929126402,11.443499978389866,21.27386369191214
2015-04-03 10:00:00,-2.9772423711375495,5.835775798983946,7.7411796959002,11.167999827695382,11.088795780040869,20.68250622792533
2015-04-03 11:00:00,-3.0255439004065465,5.779566944879775,7.341213409159366,11.351162013189082,10.983196352341622,20.68286229170036
2015-04-03 12:00:00,-3.1210319357880394,5.934221090128574,6.834272995781362,11.36536338559847,11.233771025803378,20.44210590494498
2015-04-03 13:00:00,-3.2105822603352863,6.604083402890524,6.687178105507769,11.24641584033094,11.97433380048767,21.008777206780735
2015-04-03 14:00:00,-2.6409184870411195,7.431904595112542,6.6022346013481865,11.316861901295113,12.513124137219734,22.52491686131623
2015-04-03 15:00:00,-0.5179472987222766,8.937634284424007,7.14537103802428,11.555732011675218,13.117483884028047,24.288079684170327
2015-04-03 16:00:00,-0.11369719251416655,9.431873420759473,7.044201271611428,11.245816540490353,13.319476808658692,25.39862110746492
2015-04-03 17:00:00,1.1752660683798695,9.394437886342075,7.026881942431714,10.473654970936082,14.03661273359171,26.12625134372837
2015-04-03 18:00:00,1.962468590406445,9.004089881122184,7.633579926852519,10.046903066692266,13.409996192755614,26.11840198911449
2015-04-03 19:00:00,2.5718298441520915,8.534910185923877,8.010324630485457,10.275798106306013,12.450888139899348,25.815491292646243
2015-04-03 20:00:00,3.583063046535983,7.830616781919957,8.792391047196645,11.235909366903115,11.142962506611639,25.444887364581405
2015-04-03 21:00:00,4.678322992247445,6.632589636411126,9.704478001047619,11.40513102328282,10.09817425352685,25.690807069776724
2015-04-03 22:00:00,4.837891349456299,5.117855708050115,9.649740799176527,10.486468216021706,8.71078288500945,24.973822096692288
2015-04-03 23:00:00,4.898033737513856,4.812595085405121,9.329834068004345,10.028672610337424,8.581264558618614,24.349778169166427
2015-04-04 00:00:00,4.356466326076486,4.021088657256598,8.593378925302147,9.208338348586096,8.351605929371942,23.44855798596228
2015-04-04 01:00:00,3.2721975051081245,3.1544155257429907,7.37325487839496,8.071524321613254,7.515617235262766,22.459695209508652
2015-04-04 02:00:00,2.726953017466883,2.217804724151165,6.463317224275045,7.1771907668496056,6.61064374414002,21.22222829933645
2015-04-04 03:00:00,0.645738615506616,0.3808454348236978,4.081051782602401,5.725378652674635,5.345627106518407,20.010343726914925
2015-04-04 04:00:00,0.13127024784586183,-0.041559792210080104,3.53070835957908,5.193111073928833,4.565697173284207,19.110888037751067
2015-04-04 05:00:00,-0.23952383025130075,-0.579610522518351,2.888173629357084,4.579696297113458,3.83087906925698,18.22521597570767
2015-04-04 06:00:00,-0.4122648829186346,-1.326641925214119,1.9619097817604825,3.309433690899482,2.7411190694624565,17.611337861638106
2015-04-04 07:00:00,-0.5616550895824162,-1.7782735503949993,1.5221506757998213,2.89515282667395,2.487564992239527,17.302762124611604
2015-04-04 08:00:00,-0.5289340413395962,-2.375000417611375,1.2692552023172539,2.2372143119874295,1.5023889455291624,16.543230102610664
2015-04-04 09:00:00,-0.4264819411943108,-3.0106795817192165,0.7093429402518723,1.2844203011513287,0.6337591824785136,15.961363895633099
2015-04-04 10:00:00,-1.3565087849343627,-3.5105109137101635,-0.27725869101260514,-0.7873171834206687,-0.5440875365893021,13.857777729540885
2015-04-04 11:00:00,-1.516042352570878,-3.4784921728660834,-0.3656792002329894,-0.9324790851447347,-0.8190450981171011,13.371059014495358
2015-04-04 12:00:00,-1.7434835431982947,-3.116046469199432,-0.4175862185212509,-1.2043065138681754,-0.6071147060630437,12.57309699723288
2015-04-04 13:00:00,-1.1307602575283795,-1.959210810702018,0.8946961065098549,0.7360026218352118,1.3604626052051572,12.459816097098383
2015-04-04 14:00:00,0.8335956395720245,-0.10701318649222458,3.713241925899581,3.456111075921399,3.24146220449893,13.117119195246573
2015-04-04 15:00:00,4.770234925186003,3.8333851661148515,9.20248362696077,7.613286770301158,5.873807853131893,13.966422077000402
2015-04-04 16:00:00,6.2326073828486415,5.2395623776511115,11.18238945217962,9.336332783470766,7.1582526739599075,14.68605156265744
2015-04-04 17:00:00,7.66395119316951,6.826603015063711,12.700666865152357,11.18844584916883,8.805938002350445,16.359633701196515
2015-04-04 18:00:00,8.380660271283602,7.890907571159744,13.790757704321607,12.580875879426799,10.197661142133256,17.59068727824075
2015-04-04 19:00:00,9.139885507827103,8.717464063439934,14.572702497945272,13.474707999619284,11.140326192896907,18.879130447664124
2015-04-04 20:00:00,9.658065704137186,9.247428173559626,15.329499535016339,14.347014857543229,12.300718989809184,19.94977682046658
2015-04-04 21:00:00,10.270833167276578,10.26592509256352,16.431728485395183,15.429320244244877,13.173621075103654,20.500501184567952
2015-04-04 22:00:00,9.919414842180629,9.7875069760197,16.285468457099682,15.320228699726556,12.791435582631323,20.48658798803433
2015-04-04 23:00:00,9.864854076860126,9.544786875415355,16.094833479679608,15.016567784354947,12.470702092957538,20.05875178172755
2015-04-05 00:00:00,9.328539391025402,8.525336206135307,15.282070005444325,14.181344528368072,11.46943583469266,18.90330051402094
2015-04-05 01:00:00,8.35478789031032,7.438744873522751,13.802041959868689,12.589327031234973,10.34153525859665,17.263426112289608
2015-04-05 02:00:00,7.412976008879411,5.984452782925587,12.769665711642347,11.330556602277568,8.905271502241987,15.770367274135026
2015-04-05 03:00:00,4.9924964840870985,3.8299303626117194,10.12912631916356,9.182536488027779,7.549098752336079,14.270730162204643
2015-04-05 04:00:00,4.3279161890349656,3.3849919067062046,10.055048683029895,9.06051099950298,7.165943450536815,13.78125136613238
2015-04-05 05:00:00,3.539832168559883,3.3015344831720768,9.33465171738618,8.562027634182868,6.878183833866956,13.063113944298038
2015-04-05 06:00:00,2.9755924512572847,3.338003213641855,8.734208382127576,7.954098743254633,6.261478430060606,12.754163468775516
2015-04-05 07:00:00,2.6922070505393663,3.036963140282694,8.28228088887488,7.254975682481643,6.048865772985664,12.334947495285519
2015-04-05 08:00:00,1.954530666978485,3.066044742782367,7.898637269570656,6.8599992837764034,5.536530699837158,11.908677468739938
2015-04-05 09:00:00,0.892593319377454,2.738556906563929,6.613867780901842,6.002812296935758,5.247613103104015,11.459966990449686
2015-04-05 10:00:00,-0.15171121715360414,2.261407592008368,5.104786202023661,4.425101801239009,4.124863012451101,10.819126629995026
2015-04-05 11:00:00,-0.22572214398445567,2.2192410113452183,4.920659922546179,4.396821315436455,3.8671953307020885,10.867605139665613
2015-04-05 12:00:00,-0.38986358470930327,2.2279574805371567,4.506686972509556,4.253610776558503,3.7303936871707037,10.824321055289431
2015-04-05 13:00:00,-0.03236680307657025,2.8927795878971665,5.67328593528913,6.228286337687734,5.862483761170893,11.703514088962606
2015-04-05 14:00:00,1.0640131476941974,4.417519632700078,7.900256031109393,8.956507495352753,9.17297009032103,13.463228417578705
2015-04-05 15:00:00,4.8294559061884,7.453635677118598,12.737646320431338,13.112572777212051,12.8641725493232,15.78590985366128
2015-04-05 16:00:00,6.125285834145416,8.926198760718137,14.95412788788218,15.11502734788246,14.208098259035808,16.730565103301387
2015-04-05 17:00:00,7.474096559642135,10.17522148554275,16.825556283403387,16.922192912122625,15.823855497489092,17.50538068838381
2015-04-05 18:00:00,8.208535217801114,10.763112932593458,17.692484716863646,17.69200129602143,16.71653839673553,17.79765734880965
2015-04-05 19:00:00,8.948857936147306,11.21544977430949,18.196199061996822,18.269351605740383,17.214557520274468,17.782457997316328
2015-04-05 20:00:00,9.433156516988163,11.190976815560077,18.807362495099483,18.898945015621166,17.586209414674215,17.511538405468002
2015-04-05 21:00:00,9.761563112595184,10.910509924718895,19.191586175635393,19.06117617272855,17.81586383936093,16.572000354707995
2015-04-05 22:00:00,9.237476780488237,9.644382644152813,18.147559975029594,18.04562761351292,16.85166857641582,15.679867712449607
2015-04-05 23:00:00,8.772672031842262,8.808727367376662,17.463187613366017,17.453763645448248,16.456911413928196,15.636261935723098
2015-04-06 00:00:00,8.005370283960133,7.709014759486706,16.571255102947248,16.510961147651358,15.31421126484696,15.60624210498412
2015-04-06 01:00:00,7.440275269470476,6.534793549954031,15.39542656806816,15.064577574569284,13.883325510863983,15.52778991547359
2015-04-06 02:00:00,6.4165466605775805,5.309559735205767,14.183052900510063,13.704114032545249,12.0377464248823,15.454500132904286
2015-04-06 03:00:00,4.432157045280178,3.4503943994575934,11.62479752169429,11.666526942179587,10.457760549187924,15.29072702221498
2015-04-06 04:00:00,3.9912381147447604,3.0336898968484434,11.238509133678122,11.486071529204764,10.17470964874451,15.504898607424025
2015-04-06 05:00:00,3.258816606983089,2.6058262683678777,10.927189544393798,11.150888408531443,9.530593934063631,15.80991183197608
2015-04-06 06:00:00,2.940687658200602,2.1350880513916763,10.689519524703883,10.967683100689953,9.134818672330084,16.492806008249715
2015-04-06 07:00:00,2.5633340758697614,1.7993793351258773,10.564611798290457,11.140109962366296,9.143434405560527,16.573511899494406
2015-04-06 08:00:00,2.3879054725896935,1.4600309196520698,10.62196898772595,11.112787911616465,9.134816518078708,16.690127492777265
2015-04-06 09:00:00,1.7243192415074304,1.1598230066134079,10.08474660322588,10.898970490247905,8.908031898103559,16.909477063656993
2015-04-06 10:00:00,1.2961983827395898,0.8285073653906352,9.513308413012965,10.942734870444554,9.789430980549753,17.066395732413582
2015-04-06 11:00:00,1.2350766352374762,0.663601450375495,9.377535760857427,11.058498821731575,9.806742333960585,17.15054308321629
2015-04-06 12:00:00,1.2228005038283527,1.346104099811953,9.317845317715978,11.227378233558227,10.166570987706848,17.521901688412925
2015-04-06 13:00:00,1.1561390928044375,2.7617499632345357,9.871540715893559,11.39614165911155,10.9667701687992,17.862850150569898
2015-04-06 14:00:00,1.4041604733702115,4.97409199347436,10.658061699733707,12.00068946597122,12.324499540140096,18.809842452080602
2015-04-06 15:00:00,3.0378784452651644,9.217954966123159,12.537790473769803,13.639627161431292,14.007266909955263,20.42731814210748
2015-04-06 16:00:00,3.690459788760279,10.207857231335993,13.137930406153885,14.096215250813714,14.596702720520796,21.53152217644231
2015-04-06 17:00:00,4.42608912630908,11.371610141607619,13.882743194846,14.580202949150816,15.257893351848452,22.770177037645
2015-04-06 18:00:00,4.9525766320774665,11.902677348909492,14.314896837462925,15.07667828996017,15.60566292545991,23.590214015192146
2015-04-06 19:00:00,5.68787034574035,12.192394138027908,14.765656494639643,15.677340433458653,15.6699684654713,24.342698864442468
2015-04-06 20:00:00,5.867813643118723,12.427160096475177,14.933582894646577,16.013274781076746,15.855780492415931,24.458209200469355
2015-04-06 21:00:00,6.275630618176706,12.145465876292633,15.47062698701643,16.422842588926073,15.890881567146039,24.681299626848443
2015-04-06 22:00:00,5.639283240505506,10.635122123241388,15.422448849980753,16.201115601874335,15.22496225576657,24.542078309411295
2015-04-06 23:00:00,5.27539256510056,9.753426571418231,15.064869767849586,16.042900403105193,14.797509469931299,24.317939561207766
2015-04-07 00:00:00,4.960827747270059,8.777082581416835,14.783122483071509,15.644299325500128,14.39344427111945,23.553815941866617
2015-04-07 01:00:00,4.702757502835482,7.932723924504103,14.585417668919717,15.381272361245294,14.084961261987416,22.756871527159547
2015-04-07 02:00:00,4.187718364755767,7.017695928526564,14.457337706275268,15.061634017337894,13.872983686771477,21.874807275174817
2015-04-07 03:00:00,2.987571498804641,5.252511020492477,13.503852605861312,14.38851921416267,13.58650182442966,21.516796485996963
2015-04-07 04:00:00,2.7242428524295974,4.843514813165541,13.39234052397859,14.357392107213172,13.649612851774918,21.341071779242156
2015-04-07 05:00:00,2.417040830433507,4.508095001927984,12.976982610442292,14.067194484498998,13.4774714444506,20.881435712251516
2015-04-07 06:00:00,2.320122587236483,3.950778782351847,12.882166002193173,13.99075709089675,13.298976509509714,20.665958302386514
2015-04-07 07:00:00,2.0323764711462786,3.6923460283542227,12.812321618192186,14.015460776842758,13.177754502899745,20.47463963146714
2015-04-07 08:00:00,2.0607896067409115,3.5081711307656747,12.847689264564735,14.112877726906333,13.345315097823004,20.33758502326191
2015-04-07 09:00:00,1.9125527457429143,3.3301436984115753,12.375152976406412,14.047349523845412,13.462913533289566,20.162783015553487
2015-04-07 10:00:00,1.6644051316194464,2.9405372273095622,12.164059383121241,14.000612939550933,13.48791125207299,20.13918216833588
2015-04-07 11:00:00,1.7023723301192604,2.9534673459394867,11.938953276558664,13.851182983746696,13.396597307290449,20.072479925092694
2015-04-07 12:00:00,1.7667380445931258,3.0196357437116603,11.79735459833978,13.82616624326073,13.55716401617201,20.027140696094534
2015-04-07 13:00:00,1.7896904157500444,3.2925477437102586,11.842146841494298,13.851787140703436,13.727172414320535,20.50310785086691
2015-04-07 14:00:00,1.9693592291003483,3.689054601627845,11.924294793071908,14.129534957563408,14.247772136373158,21.816039176234483
2015-04-07 15:00:00,3.047825097992245,5.633283077757596,12.336871923208662,14.930444771360499,15.01552355403004,23.32179041388042
2015-04-07 16:00:00,3.390419812199184,6.448756954982571,12.223416588133432,15.152856668897073,15.40831738248238,24.47736792081008
2015-04-07 17:00:00,4.044614278996676,7.222443608546143,12.713896739124607,15.453616192281856,15.831774431716042,25.386818000657115
2015-04-07 18:00:00,4.472239093973599,7.889895977358947,12.80525076459071,16.072240914438623,16.345132103743595,26.157248831332197
2015-04-07 19:00:00,4.749029372983443,8.475119627495076,13.232525278643152,16.73902770248378,16.551941205843548,26.708636588206843
2015-04-07 20:00:00,4.992250767708356,8.595553203055943,13.91643219486292,17.265847875110808,16.319773270317967,27.12143907144582
2015-04-07 21:00:00,5.06949383144871,8.509945870797083,14.973416009474363,18.034730189026902,16.00718051153791,27.50518333390096
2015-04-07 22:00:00,4.579282206705557,7.459129218501744,15.384868679993815,18.00831450577914,15.166279222085905,27.364913126381623
2015-04-07 23:00:00,4.372822552694572,7.094987273081301,15.434808153475956,18.06476642223157,14.765690744164147,26.954747987184533
2015-04-08 00:00:00,4.351150156581696,6.7022983785665815,15.190363292216034,17.877924928360017,14.633269713489199,25.7382382322607
2015-04-08 01:00:00,4.258642384725249,6.4142597111950295,14.617423399996426,17.297081482588624,14.042415468195088,24.514460701370638
2015-04-08 02:00:00,4.010584419553027,6.137120083961236,13.888405232271907,16.829060513074012,13.296167942565148,23.493598565575212
2015-04-08 03:00:00,3.4969927107160856,4.975625769365195,13.197467899088565,16.2586703738466,12.484612856528315,22.62281193576399
2015-04-08 04:00:00,3.322699917120133,4.691300145206981,13.140590299240216,16.44954001231571,12.454813296301666,22.05537157989164
2015-04-08 05:00:00,2.9584757652942812,4.537207213237991,12.752164393311546,16.42240295384198,11.979441547172769,21.65513078073633
2015-04-08 06:00:00,2.9037358807935334,4.414645288486099,12.489081884032203,16.65761465395053,12.097029279022934,21.46964647723047
2015-04-08 07:00:00,2.8363186790056716,4.495275882551823,12.266042417496692,16.728081032269813,12.207391058935684,21.260815680915982
2015-04-08 08:00:00,2.8310084350271723,4.1655712122981186,12.135839681260222,16.68573096781222,12.426325596021286,21.19961620418951
2015-04-08 09:00:00,2.676471796947453,3.572998172606333,11.466232102173763,16.094728502792975,12.406601780214999,20.960872738296302
2015-04-08 10:00:00,2.153119041864045,2.9493749240037914,11.817514895824445,15.405050474153882,12.983458263756063,20.39322829357701
2015-04-08 11:00:00,2.1159172162045365,2.8868250888480134,11.606112855880383,15.454351741412324,13.235843452516633,20.556540032689497
2015-04-08 12:00:00,2.024476681011947,2.7649920176653495,11.422360325319914,15.136500516214141,13.663918259111938,20.589257924634353
2015-04-08 13:00:00,2.3183026640955404,2.8875150980090893,11.765548949542222,15.51570182895739,14.20765694406424,21.255066350248228
2015-04-08 14:00:00,2.5902952167764965,3.2376405770438623,12.379343821988698,16.328471720651123,14.79816814988709,22.508354258660177
2015-04-08 15:00:00,3.984480282655568,4.004962339009637,13.808865151166742,17.857940996248487,16.03217534071416,24.51421760363769
2015-04-08 16:00:00,4.598065186682845,4.181009694225509,14.206526332621536,18.576656989813614,16.619040478469003,25.754694314802748
2015-04-08 17:00:00,5.138530621852908,4.786341455311117,14.846457490150499,19.783802652789916,18.3782145940815,27.025459848523155
2015-04-08 18:00:00,5.736532457412636,5.13440989902989,15.08279872425021,20.32422242830779,19.358868528404344,27.83191409276617
2015-04-08 19:00:00,6.185546981707034,5.670318334104195,15.420207962766654,20.51586703181465,19.948685296119322,28.271582173012632
2015-04-08 20:00:00,6.838838798055576,6.043066234928858,16.053936371327552,20.85210647055692,20.193205727452323,28.38788696593747
2015-04-08 21:00:00,7.3807803170547,6.283365167003581,16.443277791223863,21.16014215519283,20.024030781626152,28.26183599891266
2015-04-08 22:00:00,7.03288145574561,5.637832321848975,17.33269440016113,21.62109537073087,18.188496703431383,27.680091316998414
2015-04-08 23:00:00,6.9787927712130795,5.3888752343672195,17.12000614183512,21.702662992816613,17.626105918668657,27.14353146216564
2015-04-09 00:00:00,6.791853111266278,4.918223337800441,16.748171673035813,20.843972659459155,16.97105130290214,26.23696505349818
2015-04-09 01:00:00,6.72084039337102,4.6145918122730905,16.506734072450286,19.891164647718313,16.528632978609778,25.04133427156222
2015-04-09 02:00:00,6.245007075126978,4.3384579754554125,15.692234439835431,18.783857006200492,16.16776907289932,24.205318588954356
2015-04-09 03:00:00,5.223805957367631,3.942136814757191,14.503598504739841,17.357781426618374,15.676889218046483,23.24161451770209
2015-04-09 04:00:00,4.797959986402759,3.8201730461553325,14.171565576337741,17.148726985665917,15.730763464118695,23.095937540618422
2015-04-09 05:00:00,4.339170451343193,3.686708951710955,13.806231338448413,16.747203652882604,15.606578753151553,22.79157473266912
2015-04-09 06:00:00,3.9066629528527983,3.622474252881773,13.694468525042964,16.845240099071873,15.964742721041944,22.54327097454467
2015-04-09 07:00:00,3.691591421524379,3.5072846674182188,13.729555104490487,16.779294564360953,15.59510372583378,22.439558688889747
2015-04-09 08:00:00,3.428980558124863,3.183253681505505,13.845915419486346,16.861571935753545,15.633261103309906,22.461007345070016
2015-04-09 09:00:00,2.771802281606881,2.816966346068341,14.04046035992036,17.22676957438796,15.890643996320534,22.448728263261557
2015-04-09 10:00:00,2.612471647812413,3.4396517680020793,14.091866468669366,17.414610245652568,16.241648509231027,21.997702624712304
2015-04-09 11:00:00,2.6110600705482057,3.327301124196822,14.001525512693604,17.288513466715756,16.160662521653364,21.9008631920197
2015-04-09 12:00:00,2.4728632635458325,3.3332165214361567,13.967588176046434,17.233134065017907,16.119676494261,22.027072726693007
2015-04-09 13:00:00,2.208412809365484,3.68735879941255,14.287278521292762,17.66795503202144,16.546116160481574,22.373463235551526
2015-04-09 14:00:00,2.5868423534527665,4.584623921518528,14.94349160197146,18.299731769361983,17.29694395490776,23.289142664741235
2015-04-09 15:00:00,3.4298100795026585,6.367265601488668,16.131614271702688,20.041618600424613,18.442703142755306,24.665704037029855
2015-04-09 16:00:00,3.8904130113604083,7.44334549124477,16.811608881484688,21.169950002703956,19.74312319464866,25.47539383475595
2015-04-09 17:00:00,4.589100695641605,9.261242574692403,17.409271120460687,22.242688785896178,20.987060549915725,26.47252008778571
2015-04-09 18:00:00,4.9525339182313814,10.650174587825063,18.047354578857266,22.959577772889816,22.055053397185702,27.139483702158543
2015-04-09 19:00:00,5.304473526994059,12.047627948955835,18.43165821873663,24.096679637628426,22.105787445407202,27.457987631727747
2015-04-09 20:00:00,5.750592722028955,12.683516096769836,18.409789782765984,25.18699987170453,23.10684911588362,27.922896054231558
2015-04-09 21:00:00,5.8950268112309345,13.254185411328478,17.79698907946687,25.32670972280664,23.591559467318007,27.595153244191863
2015-04-09 22:00:00,5.251658442035705,13.83114349451347,16.57797023824139,24.771543399178995,24.35593235953371,26.74056293455277
2015-04-09 23:00:00,5.2074705991096835,13.844822362819343,15.716293934367457,24.026730729729536,23.801232407507996,26.164131312328266
2015-04-10 00:00:00,5.076124290288703,13.669124180188476,13.962414928741623,23.163380829097434,22.902641735366274,25.140614723590545
2015-04-10 01:00:00,5.067148153820369,13.581873013186168,12.729395263151957,22.02788908058551,22.63625141019537,24.321555098318584
2015-04-10 02:00:00,4.227503312031672,13.527529438114641,11.466659605901611,20.52663465599636,22.542348709674286,23.621076329046673
2015-04-10 03:00:00,2.7856893321719554,13.800518991880779,9.022412601613269,16.733276755666907,22.05360735434391,22.892446381647858
2015-04-10 04:00:00,2.168297206181876,13.856392137550017,8.428179023785617,14.864889171346306,21.52500436329757,22.68952006389958
2015-04-10 05:00:00,1.377419850557203,13.89307292981465,7.593895927233916,13.168180235611771,20.12075491750892,21.993822346739535
2015-04-10 06:00:00,0.9927512548370032,13.142936367450204,6.85361547497854,11.087891712491796,18.328255400560124,21.506651512592384
2015-04-10 07:00:00,0.5786729980991367,12.377364644753527,6.488195132037504,9.885779751717394,17.319496586318053,21.05649401711696
2015-04-10 08:00:00,0.3990799866917314,11.213703190169952,6.061613287726345,8.830071500782992,14.106709985005068,20.46142020761789
2015-04-10 09:00:00,0.18237780855480423,10.387337262607389,5.298996686527232,7.409397292525512,11.597398571008398,20.007152498892424
2015-04-10 10:00:00,0.20221690251071323,8.014208260446253,4.764443184393144,6.390299151610407,8.57117311419563,18.687831861692644
2015-04-10 11:00:00,0.28405470450491066,6.5715841633161745,4.767930260738865,6.478048635289554,8.404503557094358,18.66840610627702
2015-04-10 12:00:00,0.26773239067097165,6.02149945025235,4.753398955757575,6.490518001028363,7.920717648805578,18.634860160886376
2015-04-10 13:00:00,0.7756368642936877,5.862130786146793,5.502369566336654,7.1553655804488585,7.979297584354697,19.116530854722157
2015-04-10 14:00:00,1.4764462940818248,5.821090438828719,6.9545925051746735,8.513675302451873,8.591629384145676,19.889375405097212
2015-04-10 15:00:00,3.8668170425424364,6.128819217477599,11.136312373027693,11.953461252931845,9.84532945556839,20.821465488505908
2015-04-10 16:00:00,5.7203402449651435,6.93901416428281,12.384534099317307,13.701650200225117,11.289755244865773,21.450353980305465
2015-04-10 17:00:00,7.665847424605204,7.950308054405355,13.644204316812079,15.640047061017981,12.956114802933996,22.08388950640216
2015-04-10 18:00:00,9.162274321364407,8.936465424556388,14.185449337680438,16.90677113640328,14.200365355566646,22.09852352494363
