time,MISO-0001,MISO-0027,MISO-0035,MISO-0004,MISO-0006,MISO-8910
2016-04-14 04:00:00,1.8731047638147515,-1.7337815837520338,1.450639543723753,0.5007301958273729,-0.584235833851551,14.500555583644996
2016-04-14 05:00:00,1.775257575098749,-1.948225676450818,1.311964439309918,0.5813001780954323,-0.7140041840690401,14.41442762254718
2016-04-14 06:00:00,1.7552502382775401,-2.076353164452712,1.4178272194487818,0.6329693470436268,-0.9187962309931663,14.357574104664877
2016-04-14 07:00:00,1.6640981926301492,-2.244170228056305,1.3252326531790573,0.5973468218270455,-1.1708294959051386,14.187054834761398
2016-04-14 08:00:00,1.57615056769788,-2.3964555283077402,1.1336639334122651,0.3666861396155241,-1.498347509607754,14.060192772131415
2016-04-14 09:00:00,1.569889057023829,-2.3556050081188005,1.868622118665428,0.760132173676368,-1.5722541572886257,14.303197291912511
2016-04-14 10:00:00,1.1229072073384145,-2.0810254286416807,1.7738227308405499,0.3926658256628457,-1.7157867809511345,14.380518445483403
2016-04-14 11:00:00,1.0522286824188996,-2.112573354150186,1.8230996493850284,0.3171834714017905,-1.9792054097190999,14.43510861307493
2016-04-14 12:00:00,1.0649578034049796,-1.9595671359912785,1.8245369171899597,0.2514500062230809,-1.756041520086626,14.122470653278583
2016-04-14 13:00:00,1.771397137776546,-1.8342419436137902,3.0474018822907283,1.4750803830472705,-1.2238589316233401,14.441074561485607
2016-04-14 14:00:00,2.824443790059206,-2.2340695844720813,4.530692194252254,2.7616618425174124,-0.27614417790374546,14.832347876488484
2016-04-14 15:00:00,3.6759648322840235,-2.8578450962707507,3.3435286115667964,0.8852511611934801,-0.8410349087923237,14.234081120731616
2016-04-14 16:00:00,4.294693761280826,-2.795221618985636,3.2435444113073686,1.460816574803971,-0.1668890391978266,14.784989614611447
2016-04-14 17:00:00,5.390197996755489,-2.691249785345235,3.0551904616123124,1.1199500718770423,-0.19795525615808174,15.122532332097421
2016-04-14 18:00:00,6.5892686836083385,-2.2576042105973215,3.397649316965783,1.0681877848743397,-0.21453003750394828,15.505361247169446
2016-04-14 19:00:00,6.645163022030715,-2.2998297827085707,3.294355369708967,0.9907534720838953,-0.26971218166499966,15.778048995343738
2016-04-14 20:00:00,6.502562123252233,-2.2164501409234845,3.2145681814685645,1.154206144523414,-0.03296905379653481,15.829691635314532
2016-04-14 21:00:00,6.272658737197844,-2.1283494017740736,3.158454713600861,1.4073998217988901,0.6171326416446732,16.377818036674
2016-04-14 22:00:00,5.42451504055532,-2.133476419153908,2.970399378640934,1.0787220343323156,0.27221462415877795,16.260823353237242
2016-04-14 23:00:00,4.884006980301763,-2.454141725099248,2.9317079911664337,0.9377594099936459,0.3174152176258076,15.938212482631855
2016-04-15 00:00:00,4.4050744198881375,-1.930570553363168,3.5212070200491326,1.6978763510998078,0.4419403754549762,15.918443515213596
2016-04-15 01:00:00,4.197743197754846,-1.7215618334430474,3.0871478739783242,1.035043005424825,-0.14266589756186931,15.71701574006488
2016-04-15 02:00:00,3.7320906846751427,-1.5639837581301776,3.3623891755750606,1.5306942691207723,0.004103009125742574,15.578795257171294
2016-04-15 03:00:00,3.790816339454693,-1.6250920116982002,4.3210919853340215,2.8397984694665865,0.9847901940258339,15.833369823335033
2016-04-15 04:00:00,3.0870395451897252,-1.6915717153446508,4.365124347178778,2.9204382079577726,1.0375073428040764,15.682998781034826
2016-04-15 05:00:00,1.9753204117772043,-1.8461434049718832,4.295239972677791,3.1640567009438882,1.1052185064243645,15.808112255360356
2016-04-15 06:00:00,1.6872352638816892,-1.5745419550643192,4.157341730042901,3.1191910635848217,1.1054059131946588,15.60162015287301
2016-04-15 07:00:00,1.3674342608663324,-1.473379489754393,4.036055376892477,3.0185753641920883,0.8715205997112889,15.733548513880521
2016-04-15 08:00:00,1.3789711446269166,-1.6123365583529221,3.961029441986284,3.037546136392052,0.6509886977748351,15.937225316792762
2016-04-15 09:00:00,1.5113718250308352,-1.7918643652868695,4.34856194129452,3.3095496647816276,0.37254389632829543,16.36499250162808
2016-04-15 10:00:00,0.5144978036612429,-2.079204731743914,4.086063575512753,3.187414067141276,-0.26653464095659274,15.946850132831798
2016-04-15 11:00:00,0.5404492036224156,-2.259147641832328,4.326184658434499,3.3828460261986493,-0.04980675629695952,15.961330597573749
2016-04-15 12:00:00,0.8375705810298655,-1.9255796212411838,4.492669814754265,3.3515037921282556,0.46025762543172277,15.9246654425026
2016-04-15 13:00:00,1.3505051391167626,-1.700179333397557,5.560175649586142,4.2746255363964565,1.646262762766412,16.12261975955238
2016-04-15 14:00:00,2.0177341728477813,-1.3436745728612323,6.880284729745938,4.859307801257046,2.7300612627043392,16.4771403485355
2016-04-15 15:00:00,2.991629094686118,-1.1602800768382622,6.966832582142899,4.463682953610942,3.164542604665769,15.874867873769858
2016-04-15 16:00:00,4.3253095621379885,-0.01092126520148895,8.851323419919538,6.5716801688897135,3.9801928221014578,16.281980654728272
2016-04-15 17:00:00,5.098613433676576,0.5287713550739568,9.68935239722606,7.511700080370531,3.904040610403854,16.44521863980225
2016-04-15 18:00:00,5.891466822967004,0.7563500336297011,10.036564152334961,7.993353236795997,3.9262179769092995,16.66439863498954
2016-04-15 19:00:00,6.225681997247989,0.7516647048605591,10.23607240161465,8.24344812035639,3.975640412219434,16.777801826107066
2016-04-15 20:00:00,6.540621712972779,0.6279087858274579,10.110002319695411,8.167457492194501,3.844714084546581,16.710729425087834
2016-04-15 21:00:00,7.059328441390562,0.8709720108024612,10.190628723226041,8.018663566025452,4.071630325345893,16.986504920064704
2016-04-15 22:00:00,7.155839121238444,0.7706141825413511,9.961634770858609,7.111419654345468,4.559296981810462,17.10545655155198
2016-04-15 23:00:00,7.081408659293629,0.3855062950319734,9.671515354893984,6.802578556781555,5.626969182041194,16.88180152727864
2016-04-16 00:00:00,6.799735121407423,0.8799886029317463,9.33499531128615,7.19403713861351,6.636893030538374,16.45095868967212
2016-04-16 01:00:00,6.751548904265746,0.6745291873544375,8.672837917965296,6.763717647275257,5.925567041256045,16.056329954238606
2016-04-16 02:00:00,6.849560515756764,1.116681605815586,8.154832185678515,6.5519253338364365,6.263954662126537,16.085392174962863
2016-04-16 03:00:00,8.027468505460774,0.7425033006303465,9.5544478797853,7.683179177785632,6.16242593913347,16.006151247553362
2016-04-16 04:00:00,7.98279282970924,0.6749600288904958,9.361114725170296,7.405213887230502,6.017475322467021,15.938919361942965
2016-04-16 05:00:00,7.030737490718764,0.5445396527356934,8.927551719941903,7.08420251926924,5.811871015933093,15.933082890678747
2016-04-16 06:00:00,6.879639749703983,0.4521708506051709,8.62186857707485,7.004004714831467,6.133510589583807,15.774806107298332
2016-04-16 07:00:00,6.575209457452331,0.3686949332831091,8.365813419504207,6.9175946556944155,6.114308398668584,15.72704974718954
2016-04-16 08:00:00,6.542930675598257,0.5755476203268017,8.376748633685509,6.96855922514834,5.904972167284939,15.573221129544663
2016-04-16 09:00:00,6.889255406208349,0.6757805540597701,9.11381492619904,7.471443382952316,5.652933768297601,15.77395197204595
2016-04-16 10:00:00,5.794540454520757,0.7144572386661139,8.294888044424738,5.864913263927747,4.377780879868794,15.815560088352242
2016-04-16 11:00:00,5.570456603483592,0.799362383865116,8.377328566450842,6.002473407022023,4.556219401779174,15.783010489648177
2016-04-16 12:00:00,5.61386686723074,1.339192590259188,8.311934832927193,6.2580605508935605,4.889774466391032,15.670629088024498
2016-04-16 13:00:00,6.622245649403453,2.90627470812791,9.659535071132268,8.483699274775631,7.128653072965051,15.754124769496741
2016-04-16 14:00:00,7.239222018196131,3.8764223675963763,10.974037657891984,10.12131900595017,8.195227343885733,15.86818018264779
2016-04-16 15:00:00,6.609284768057137,2.867516826598205,9.538580412096337,8.609563188808295,7.357488148342156,15.314733717923161
2016-04-16 16:00:00,8.536407771630252,3.4747545012602927,10.104618538884665,9.576935676860899,8.052552251972031,15.475209847506619
2016-04-16 17:00:00,8.791118876826317,2.979968914750316,10.129947567678812,9.521318466886726,7.694266025492368,15.544823498429992
2016-04-16 18:00:00,8.93260166768556,2.766590906335807,10.362995824162908,9.312729238803342,7.458921523089657,15.745065351327924
2016-04-16 19:00:00,8.705728415078738,2.912340042744461,10.476914806738876,9.093973162267616,7.0265698716465295,15.915630344962835
2016-04-16 20:00:00,8.25469421550298,2.2720212289630126,10.360513466968825,9.129512687367878,5.921780664414882,16.024515268123196
2016-04-16 21:00:00,8.21006008660612,2.1923108243690876,10.610443744731356,9.598447821574723,5.885530074182782,15.926544907816265
2016-04-16 22:00:00,7.054916757801891,2.9219868540080256,9.486821271318775,8.457617324953958,5.817088203896276,16.470223031022613
2016-04-16 23:00:00,6.968069280050258,3.295334037798739,9.490166109049994,8.375715559611365,6.403789627178014,16.419697604627174
2016-04-17 00:00:00,6.1568916598561145,3.4844308988358534,9.164543983800797,8.881666215888572,7.169921287071929,16.29916194746022
2016-04-17 01:00:00,5.618850158197915,3.4068773551828713,8.914622886235009,8.79825392522082,6.2163886692609935,15.93745679247013
2016-04-17 02:00:00,6.2383673401395185,3.6757833968763975,8.82060311123513,8.647399089241162,5.936580211751902,15.958946615025297
2016-04-17 03:00:00,7.8634247391593135,3.3335177072897295,10.300740672317431,9.471066605997066,6.624699714815961,15.730322229389117
2016-04-17 04:00:00,7.3659347839499105,2.7918704414440185,9.991169809815005,9.16725924829268,6.0746336778534555,15.499633764161672
2016-04-17 05:00:00,7.296321193730137,2.5398956020225114,9.793050015046447,8.953622674354108,5.716624662122854,15.309440826190666
2016-04-17 06:00:00,7.418593373152021,2.194912135171876,9.491395540778399,8.468601582583517,5.554264546755178,15.089331548503992
2016-04-17 07:00:00,6.559669405712157,1.708459650305258,9.10030990430539,7.792731696743601,5.195217884523402,14.956810355229493
2016-04-17 08:00:00,6.782408867302195,1.8893346911343087,9.013810337593611,7.713004863824779,5.341399284691363,14.870372673517352
2016-04-17 09:00:00,7.437955567642803,2.2183067536118415,9.964320478725426,8.313658474945896,5.359749992499985,14.846194527382295
2016-04-17 10:00:00,6.614869035688287,1.9962161794848043,9.049401766710162,7.225550447685691,4.874667656726444,14.915274046134869
2016-04-17 11:00:00,6.721839048000277,1.895698434460769,9.225905583891688,7.057099478744533,4.677002321833697,15.062542821588238
2016-04-17 12:00:00,6.888686387951282,2.554962840463702,9.446511728302937,7.263618352156072,5.004421235573432,14.995058476851739
2016-04-17 13:00:00,7.994866780277221,3.997538768544814,10.839393488805342,9.74424568811213,7.834479369790074,15.580576065292064
2016-04-17 14:00:00,9.014908928820944,4.45599856587495,12.333266401006085,11.454234998601976,8.785183734992756,15.871460536263385
2016-04-17 15:00:00,8.673926785293872,1.9937448685238337,11.343763898168959,8.97807635909578,5.951463141513784,15.373371713435404
2016-04-17 16:00:00,9.816725051536025,2.3361785403769204,11.595556314570842,8.703953792339917,5.2324653101708805,15.696516419249804
2016-04-17 17:00:00,9.979000733477505,2.2591012405442257,11.297534410666742,7.846245301839247,3.1129588289303456,15.706806183615868
2016-04-17 18:00:00,10.179073194084992,2.4121567737376495,11.259583913072674,7.575918216074058,2.9591921046007883,16.06052957751666
2016-04-17 19:00:00,10.146274361164785,2.4815787710209065,11.282148707207284,7.606552397476094,3.7499290065752575,16.190907260221366
2016-04-17 20:00:00,9.917065657518606,2.2573602422722274,11.188213751920102,7.295767343203579,3.950771863324178,16.267208312800847
2016-04-17 21:00:00,10.149745766799128,2.0979641468376258,11.26665839836977,7.099183936976601,3.6677288374289105,16.421781796291043
2016-04-17 22:00:00,9.592771835200551,3.6024727230082476,10.603919342451718,6.695510546010894,4.406508457733139,16.651692220627297
2016-04-17 23:00:00,10.023014372971545,3.7651211787002126,10.671070912100731,7.0831724461823455,5.808441557923004,16.465839855547188
2016-04-18 00:00:00,10.662321334368812,6.406614406333233,10.841071688646082,10.032398806215781,11.444857233368111,16.534194433690686
2016-04-18 01:00:00,10.642526652305605,6.4187586775661885,10.826467106799498,9.21842407667259,9.582202256965559,16.25162496751159
2016-04-18 02:00:00,9.998628404765213,5.860572304797813,9.497358146041563,7.863873367974406,9.537991252838879,15.981675934050315
2016-04-18 03:00:00,11.292163525421813,5.912493573063557,10.488070995632597,8.696863459068993,8.945274852838736,15.73916875030477
2016-04-18 04:00:00,11.097588656131677,5.7008554782789815,10.154123321393286,8.242874103044244,8.477914598151983,15.509571964857173
2016-04-18 05:00:00,10.143985256386827,5.314688733299022,10.198532285992087,8.478257981305717,8.291455705526971,15.282425298315218
2016-04-18 06:00:00,9.865703030042312,4.6088356836816615,9.741236273614732,7.933275668030262,7.896325517371224,14.823822823127955
2016-04-18 07:00:00,9.652619331528626,4.363677134403929,9.374822149771603,7.472666098091906,7.520397616787193,14.412378273563263
2016-04-18 08:00:00,9.469245194084579,4.5460703350184986,8.841903794103189,6.930366495609974,6.9874410259163255,14.361582155605504
2016-04-18 09:00:00,9.836102912115962,5.113444927647549,9.781290748952529,7.956543306283663,7.555396517525367,14.07912352668285
2016-04-18 10:00:00,7.886374585138867,4.085354710050751,9.071732960529687,6.987628201389384,7.064044661828973,14.96576975910898
2016-04-18 11:00:00,7.785838098910119,3.708766876451648,8.974428494461506,6.925020040010111,6.878969544722338,14.917160156905254
2016-04-18 12:00:00,7.603939389165419,4.240662729458165,8.836823508246766,7.092633402816432,7.177649674971576,14.717066235493405
2016-04-18 13:00:00,8.523188663746623,6.080364994336492,9.989486591601406,9.333326261743196,9.830008952634842,15.469183468863832
2016-04-18 14:00:00,9.293317064947075,6.702693854811457,11.40863493357051,11.930112012151994,12.344914838143552,16.008483210279678
2016-04-18 15:00:00,9.026587086725215,4.506635165121054,8.853003330499973,7.169338353613796,7.65291936914349,14.772306218001688
2016-04-18 16:00:00,9.349143460224752,4.870312105215646,9.260742799990851,6.476287479492669,6.679025399566854,14.888056642566369
2016-04-18 17:00:00,10.372765276746293,4.864820424088521,9.783921370686414,5.438227951667784,4.821830214481338,15.046645342191937
2016-04-18 18:00:00,10.444237027386464,4.702129806845505,9.517769792652985,4.895329794953511,4.439763054487003,15.176307499906216
2016-04-18 19:00:00,10.552727932030109,4.962035563701875,10.104873251092783,5.030072275356247,4.70960247954639,15.20449361031001
2016-04-18 20:00:00,10.345128500167391,5.058919536279063,11.088929705518638,5.871564220160337,4.6501098457328,14.99297685226918
2016-04-18 21:00:00,10.856849340259885,5.1805194479297825,12.255134238567166,7.30539067863549,5.196802626929127,15.451660595451472
2016-04-18 22:00:00,8.53628228600212,6.344583986522082,11.072144783536544,6.703990771657857,6.3280707964133285,15.6079375841191
2016-04-18 23:00:00,8.30769790005985,6.104389865692212,11.351128493625765,7.242187757780869,7.193702055204255,15.448906382037649
2016-04-19 00:00:00,8.123188243292702,7.164913503379637,11.692852629864603,9.0900642032708,8.191869532492888,15.24231956387547
2016-04-19 01:00:00,7.668152782777497,7.2567834313254025,11.660043608941805,8.392614853623286,8.297955985145961,15.27773177833518
2016-04-19 02:00:00,7.427833131918021,6.493385346374112,11.893436229839836,8.459131048565666,9.0426630445956,15.235118953557276
2016-04-19 03:00:00,8.474800894195425,6.164579309543228,12.914456329525876,9.473308961104408,9.148375315143198,16.217179392501805
2016-04-19 04:00:00,7.92095980296358,5.585986049712915,12.991592817824596,9.395737217101669,9.1325725093929,16.023101662056263
2016-04-19 05:00:00,6.6129950865869205,5.347873716999459,12.777944349736913,9.387691908627687,8.851501245510349,16.160131128860826
2016-04-19 06:00:00,6.5780218087425055,4.969324828455399,12.731060712957742,9.513224412065199,9.009711674296454,15.941407754876423
2016-04-19 07:00:00,6.41078661873064,4.478699626948185,13.004721419533496,10.23933240100547,9.116830159313736,15.81715997104044
2016-04-19 08:00:00,6.6990472986242935,4.151423613017471,12.793913495963864,10.252738610873507,8.521702939014972,15.695378499358526
2016-04-19 09:00:00,7.415194692415298,3.9683869163184227,12.855764961572902,10.796610337920526,9.190670271119188,15.785748061715651
2016-04-19 10:00:00,6.643649517408107,3.709498711581432,12.404065595666054,9.738627813002154,8.106315748360544,15.920741674576277
2016-04-19 11:00:00,6.649579839537523,3.5162735807222134,12.415105997081469,10.029791704927959,8.001472293648874,15.776432256495127
2016-04-19 12:00:00,6.819656603153817,3.39096126684575,12.393670666332753,10.232215118667739,8.243955423025739,15.998424339067753
2016-04-19 13:00:00,6.863998240908472,3.568801487851829,12.525181687228098,10.872747790617552,9.623180857307716,16.16318157474842
2016-04-19 14:00:00,7.277456614173673,3.805026171292127,12.731410712646948,11.192788297790003,10.542752788965686,17.01952365019855
2016-04-19 15:00:00,7.095626785357183,3.5042777434142636,12.155223662514686,10.614371072505946,10.19822275904744,16.245153310301134
2016-04-19 16:00:00,7.587330074431861,3.7494746553804816,12.361809866242538,10.691564886762592,9.693108260202337,16.565967634804394
2016-04-19 17:00:00,7.8535675260470725,3.750471532326401,12.371939208956746,10.463930513552668,8.743234111182744,16.709682592366107
2016-04-19 18:00:00,8.426137850069324,3.4471727967633683,12.704271264450085,10.870882170879156,8.52144537070717,16.780928666402588
2016-04-19 19:00:00,8.557843719012283,3.4243837592428576,12.687549217828575,10.499002318378189,8.52385406274692,16.676288326152644
2016-04-19 20:00:00,8.350676480969696,2.9732709509762003,12.48260276724966,9.948677437145136,8.202638201558216,16.483260154848267
2016-04-19 21:00:00,7.631242184596772,2.040100450706177,12.239274840676046,10.284552667974708,8.203626661809892,16.407762852777807
2016-04-19 22:00:00,7.846354250976788,2.6108222399948886,13.388276319453382,11.251432477838705,9.026992916436882,17.326595909449054
2016-04-19 23:00:00,7.681996785793501,1.8869589927165862,13.010406140834846,11.651019821880823,10.716379726534797,16.983363191156286
2016-04-20 00:00:00,7.3828093175981735,1.6292314474555383,12.407475045981755,11.320443615609463,10.437388238003678,16.93713879712709
2016-04-20 01:00:00,7.268287796828986,1.249829891993727,11.973896945872013,10.753132017181372,9.528301602403872,16.773904202570463
2016-04-20 02:00:00,7.301781039458945,1.3428744487589483,11.777939404576784,10.858556389455316,9.45538474660924,17.04363007578388
2016-04-20 03:00:00,7.306606020496588,0.8906287620276885,12.090053134696063,11.238698054992483,8.868668399052751,17.49968919181157
2016-04-20 04:00:00,7.30829655839824,0.6276390259586151,11.908767072083322,11.20950560270171,8.052728693521203,17.293876135876417
2016-04-20 05:00:00,7.2693157557895915,0.5857264591126068,11.315193460974228,11.227833401904206,7.737054364883932,17.244033760476327
2016-04-20 06:00:00,7.027012016164406,0.4566446948827547,10.593077024256843,10.7666547337476,7.225359990558104,17.1553597577618
2016-04-20 07:00:00,7.1295100239310045,0.6999353924370553,9.815388554373044,9.84670958432963,6.3662903315574795,17.190000587554323
2016-04-20 08:00:00,7.161167287467549,1.1567238621436786,9.505462481525399,9.926865609232436,6.515648459801639,16.98521908449186
2016-04-20 09:00:00,7.051949583447595,1.2185801129541005,9.485913769964895,10.349706000728645,6.741222827842137,17.122821446870034
2016-04-20 10:00:00,6.866175646435806,1.0727367274426456,9.402535142796864,9.331481608378738,5.04872433140946,17.253729848034425
2016-04-20 11:00:00,6.856324567020181,1.0789911162162866,9.448477611036822,9.402832370151657,4.652696491868596,17.147020062199374
2016-04-20 12:00:00,6.887251096725208,1.0618749421589087,9.549480434323073,9.446594030233086,4.4789567621039055,17.41433641609723
2016-04-20 13:00:00,7.180710614888483,1.3198906794495997,9.833242102799659,9.866994836524896,5.312052665730505,17.774770954310725
2016-04-20 14:00:00,7.6272377091181625,1.4429317764694929,10.30584471573809,10.154980608447431,5.92078698780233,18.332075703908515
2016-04-20 15:00:00,6.843402803093454,0.5919516104554532,10.663049781894813,9.789522931974943,5.6988115583913554,16.997670824131603
2016-04-20 16:00:00,7.268238947175348,0.6787072029131309,11.583158180269322,10.38094083469673,6.9960132946293925,17.048927819888718
2016-04-20 17:00:00,7.858967153250774,0.4148900453144506,12.352900986589646,10.101389208389605,7.438548235278688,16.945627710687972
2016-04-20 18:00:00,8.601239650223931,0.5415292632303021,12.86228797041639,10.176366965177067,8.253258572943025,17.350217053398808
2016-04-20 19:00:00,9.121637415547411,0.5210869446771653,12.946363287007784,10.10975620664317,8.71430622941375,17.480918811837114
2016-04-20 20:00:00,9.328542998252658,0.19004009723465742,12.909345071786106,10.039901244616601,8.397934758990516,17.093467529010354
2016-04-20 21:00:00,9.882787187693793,-0.2864281571610263,12.996664319678246,10.754794667492263,8.944330438710494,17.21578528909913
2016-04-20 22:00:00,9.19584004837742,-0.10882713037142366,13.857569292782784,12.766032301547682,9.881690575159496,18.04704260555394
2016-04-20 23:00:00,9.16309108601763,-0.19239557646460526,13.585415993612742,12.843190783662578,9.858635775399819,17.919792023719992
2016-04-21 00:00:00,9.115357463065777,0.7087972462566654,13.014799723366991,13.210203399266561,10.541336151934388,17.705673735433038
2016-04-21 01:00:00,9.135114395503365,1.2920383632139192,12.841242010676694,13.898283717325228,11.08825062020162,17.185507208177455
2016-04-21 02:00:00,9.662068682018116,2.0480312692821485,11.989347744437907,13.85462986705403,11.418079665398182,16.780059114110713
2016-04-21 03:00:00,10.335428795360144,3.345442913071281,12.443751325520338,14.623264659902759,12.203884097070102,17.474467342910202
2016-04-21 04:00:00,10.041859874986471,3.5010861240832583,11.868155857465467,14.432459727987577,12.106312172919672,17.203347520555155
2016-04-21 05:00:00,9.566234037775473,4.003612859101054,11.368279889320206,14.471129893212947,11.891000396925563,17.00625463822462
2016-04-21 06:00:00,9.737248832868147,4.281007282943051,11.177930840516922,14.45753828115221,12.247085790452047,17.21601478910685
2016-04-21 07:00:00,9.858194622930114,4.561308761244845,10.917698007630804,14.379032068407867,12.253332402714818,17.008020429883402
2016-04-21 08:00:00,9.860939324455558,5.9388082438034075,10.551811951761692,14.35129713396168,12.487628397029539,16.889587920814563
2016-04-21 09:00:00,9.500516094016746,5.820275768954332,10.192134205986122,14.127626957880125,12.216860966732895,17.03976403998786
2016-04-21 10:00:00,8.82983807188026,6.914036169540225,9.610151167615015,13.230627339020316,12.983349416973738,17.100506605022247
2016-04-21 11:00:00,8.872108067658303,6.73961482675827,9.682604988635376,13.126836133683753,12.97906607431753,17.09261580204742
2016-04-21 12:00:00,8.837620367209638,6.886882447149162,9.78983968715113,12.953040911852781,12.837431310075203,16.957225077234057
2016-04-21 13:00:00,9.381224217107786,7.2564585955881284,10.62078857436029,13.270629827806317,12.986449927003775,17.510663523637618
2016-04-21 14:00:00,9.746308304752517,8.776988133316934,11.098655319367538,13.602372101047592,13.624328148037819,17.786036475544165
2016-04-21 15:00:00,9.251063947882756,10.024394527705795,10.015101559606933,12.364574166419061,13.656430395781626,17.50406116214873
2016-04-21 16:00:00,9.362976504781841,10.285599784017677,9.942663477416886,11.627581341625614,14.387461714907715,17.910931163386522
2016-04-21 17:00:00,9.229491045687382,11.723110000559416,9.593656102269108,10.814162173763862,14.932115046749857,17.401951617820885
2016-04-21 18:00:00,9.156446571619995,11.86853701653365,9.98920490052376,10.454239931546567,14.847529628523887,17.24651097175854
2016-04-21 19:00:00,9.257593557433154,11.935716984468058,10.43817985065715,10.727458324244935,15.481736237818666,17.335488065745153
2016-04-21 20:00:00,9.281239010897764,11.783921351188383,10.895290248324955,10.969814641680955,14.96873469022728,17.227266659066913
2016-04-21 21:00:00,8.536080012439868,11.958367145326633,10.480586196297907,10.967017008267703,14.856446394108389,17.841109628039817
2016-04-21 22:00:00,9.618979626771193,11.8024739329706,11.522155912339997,12.373772365291188,14.002231466897797,17.74114266617704
2016-04-21 23:00:00,8.938958128102342,11.871435958411553,11.082149456224556,12.455555027180992,13.72112967676918,17.62256456940065
2016-04-22 00:00:00,9.172341532124108,11.980057536967195,10.813856457664201,12.396119357468422,13.425147265021167,17.82721289491468
2016-04-22 01:00:00,8.615481095500115,11.521075719832766,10.197053119604448,11.575440044981917,12.616806980261174,17.41808452909447
2016-04-22 02:00:00,8.047932216919946,11.127956265044702,9.742366199858793,11.338569372596453,12.522492924862604,16.98474671915102
2016-04-22 03:00:00,7.181888812395869,10.87673040781749,9.83872932346219,11.435720495717362,12.273413379882243,17.065700355853892
2016-04-22 04:00:00,6.375253508837602,10.535746665530723,9.569979950566506,11.000488807563954,11.746605402044224,16.79459075950075
2016-04-22 05:00:00,5.373134989464745,10.246901607084567,9.232031105852968,10.628120543718751,11.782656075905493,16.49479298768074
2016-04-22 06:00:00,4.859703473280774,10.182710120976026,9.254959123534036,10.643629668476876,11.895692983893468,15.967406530354424
2016-04-22 07:00:00,3.6106737394942456,9.370834027585545,8.833592908772061,10.172361361765127,11.84733975962996,15.919666334097144
2016-04-22 08:00:00,2.9111922594120188,9.385526706691394,8.621823718501503,9.99954428230609,11.66865587799407,15.39295284507142
2016-04-22 09:00:00,1.724455298330895,9.095556132689808,8.665054255423911,10.262918925241081,11.710482873109015,15.410807095576445
2016-04-22 10:00:00,1.3186452113271798,8.145276606269078,8.474885149484919,9.821008775296889,11.391376348092365,15.044495724776425
2016-04-22 11:00:00,1.1914541289186786,8.279751827661357,8.695494146797841,9.836058902864863,11.391689739898936,15.003558229753935
2016-04-22 12:00:00,1.1382822905757735,8.473923211348335,8.960546521953631,10.335117510538623,11.443541145915503,15.335385540753236
2016-04-22 13:00:00,1.503743149034051,8.471898020017022,9.326656040316493,11.034240991893853,11.761250917094912,15.945706247692783
2016-04-22 14:00:00,1.6627251084836416,8.259081093178224,9.22295888056533,10.817194089744532,11.494902515682725,16.275513839602468
2016-04-22 15:00:00,0.8992579300863213,7.047989427307925,8.387191853229865,9.893239041890013,10.518520874573369,14.949233715988669
2016-04-22 16:00:00,1.0336276126220696,7.1554307582505885,8.838357272304563,10.589921309332283,11.193959832509506,14.713340894828264
2016-04-22 17:00:00,1.2076488261587883,6.867843810455383,8.640636832394762,10.308235042653962,10.69196358823774,14.355468681536706
2016-04-22 18:00:00,1.382190998896192,6.981161685527411,8.953268905748985,10.695183951501235,11.326171039790438,14.744572950711927
2016-04-22 19:00:00,1.6348201998386571,6.998718083809138,9.28539414361353,10.823614228177291,10.941078873796982,14.658867863368982
2016-04-22 20:00:00,1.9509317790488012,6.72761435273361,9.463160780199985,11.024445316854667,11.12002210781526,14.215780087830524
2016-04-22 21:00:00,1.2879261587496558,6.105991625890624,8.934549501453944,10.318427947981263,10.65100863370111,14.28664045103369
2016-04-22 22:00:00,0.8288148905900243,5.501355710520386,9.098564865005358,9.89358945720312,10.311316932003535,14.354675996713354
2016-04-22 23:00:00,0.83863322135727,5.145837434449504,9.15767732455788,9.67331685113794,9.8920899583635,14.740550782919854
2016-04-23 00:00:00,1.1522482372091645,4.598757563670688,8.841221127800168,9.306680960249707,9.282821494314987,14.571263381451672
2016-04-23 01:00:00,1.5066171256652865,4.130234000933399,8.117231414024047,8.250007759846994,8.277831110731995,14.403029674758386
2016-04-23 02:00:00,1.4995892520450411,3.71755390229913,8.037070380932505,7.888769808237157,8.145328215328334,14.021050421322741
2016-04-23 03:00:00,1.6942049788494273,2.8291890991949344,9.208966848222872,8.624027226702992,8.425297202869103,14.939744380136176
2016-04-23 04:00:00,1.8535609611156474,2.4054794698440105,8.997374354133512,8.229243637405773,8.150686467245237,14.463130536965025
2016-04-23 05:00:00,1.5891293187509064,1.6350930086434232,8.68986947516521,7.875932816968998,8.18378912831298,14.150924544780764
2016-04-23 06:00:00,1.4629357651209034,1.1154316669224613,8.294188494190735,6.876790839963064,7.640786877290907,13.554076261348769
2016-04-23 07:00:00,1.6838327988045876,0.8186208151206529,8.233204724418613,6.284129584178004,7.738399848895199,12.924377236558655
2016-04-23 08:00:00,1.3867788585225753,0.298968982281167,7.7259133836223555,5.481758924454084,7.463324216174385,12.707009330949461
2016-04-23 09:00:00,1.8688947562987437,-0.1957999692976955,7.601043709158887,5.04584227173234,7.283378360243489,12.634392984024885
2016-04-23 10:00:00,1.3151459898222697,-0.3734495225021419,7.132293345126982,4.342739536449471,6.834193442532353,11.989041945194629
