time,MISO-0001,MISO-0027,MISO-0035,MISO-0004,MISO-0006,MISO-8910
2018-01-12 00:00:00,-12.44780003048038,-1.9711662789039224,-4.89146911146554,-0.9194436146402154,1.8821785839282938,12.796882968012142
2018-01-12 06:00:00,-14.795395308594891,-8.227107887309444,-8.215248137511196,-5.445403816040141,-0.9828558681808772,5.703854748056017
2018-01-12 12:00:00,-13.623647472618245,-14.197949792031466,-8.9804510675919,-8.135791609872285,-3.7027143413139925,1.3695873297730259
2018-01-12 18:00:00,-4.913604704550892,-8.26269874204121,-2.1912354880012685,-3.595085163405372,-2.045090429913728,8.8338739670005
2018-01-13 00:00:00,-9.241443342826642,-10.92568075499355,-3.4559700484772975,-2.833571131462918,-2.32025888429024,5.515083181089892
2018-01-13 06:00:00,-14.997375156209216,-12.328741990111155,-5.261514102208594,-4.013731379756166,-3.3318651498001373,2.8196143895153227
2018-01-13 12:00:00,-16.76178916447884,-16.988886673324146,-7.236662264996312,-5.333250156788722,-4.560401208250028,0.1321795954419258
2018-01-13 18:00:00,-6.456827398200176,-8.637815794283313,-2.0861734105646974,-0.9585912110958361,-0.8987701712709963,10.827584287071659
2018-01-14 00:00:00,-6.040465434255111,-11.38868229182026,-3.4833406925502004,-1.564068569003382,-1.872809168393303,6.275674351493251
2018-01-14 06:00:00,-2.4409537686440217,-8.283977019709994,-3.471687867645869,-2.401984155343655,-2.8575785616631606,1.8807054723989722
2018-01-14 12:00:00,-0.31979840044181174,-5.960765574516074,-1.9467368364567506,-3.000922144858748,-3.69618134826203,0.43644697913600794
2018-01-14 18:00:00,1.310485232550775,-0.45452404389294543,2.975745483953858,2.44546688387436,2.4329071374641558,11.495574102415787
2018-01-15 00:00:00,-2.974469768278368,-1.393559487551272,1.7305716597498417,1.3410863926720822,0.6770142942347661,7.822326591001797
2018-01-15 06:00:00,-11.868239528844867,-8.964975332777556,0.20738538644820892,1.0695408254042036,0.4480775473166432,3.741173029631966
2018-01-15 12:00:00,-15.096615000066095,-19.248894144469403,-3.458132143428486,-1.4382024208608186,-2.8634714993535226,1.7949497455831533
2018-01-15 18:00:00,-8.697995846790889,-12.770250856744042,0.8443235898715784,0.25360177968337894,-2.353967283618715,12.856217995875852
2018-01-16 00:00:00,-8.602903607304086,-16.966305267132157,1.1289548307565838,0.4777473856036636,-3.1337442329096916,7.926354298347292
2018-01-16 06:00:00,-8.823543251853891,-16.847315716411174,1.1196023447133712,0.09796562919484586,-3.1841724231098283,4.010503317893438
2018-01-16 12:00:00,-8.443786417067201,-13.203396873388385,0.18900855031421315,1.9561813800348773,-1.9917883655107858,2.526532327038751
2018-01-16 18:00:00,-3.459332418815052,-6.285698813606416,2.3737552117311793,3.7354544244985277,2.0688470855987475,15.039226690608757
2018-01-17 00:00:00,-0.9200736352025274,-4.317659528247987,2.7990348081921184,1.7142917578217407,0.8839886327210138,10.22506648715364
2018-01-17 06:00:00,-7.945947865689334,-4.1995975837416495,1.5726450608730715,2.398289658341298,0.8748949273416997,5.690431101059119
2018-01-17 12:00:00,-12.806523765510065,-8.00461423836208,-1.0612581050699532,1.3516490401609076,1.035370155952478,3.429074773585228
2018-01-17 18:00:00,-8.696343700060709,-9.419261682185038,4.046347516345293,4.435117433819983,2.544349261230991,16.022948970274797
2018-01-18 00:00:00,-11.805343837050998,-15.563377432978257,-0.257879830863601,0.8620236919337003,-2.4453621497747804,10.45040394860149
2018-01-18 06:00:00,-9.006448298511884,-19.71950205797532,-1.906814852107118,-1.2820136620769063,-4.462490882981626,5.889195335392344
2018-01-18 12:00:00,-4.07811516540886,-16.950204966280694,-0.5004176789859116,-0.9760873695176429,-3.539297252418862,3.4806836936808736
2018-01-18 18:00:00,2.0589517965624395,-3.897691559263592,8.370437320132623,8.34682323160331,6.581752761018265,18.011656881390934
2018-01-19 00:00:00,-0.15246655927415986,-0.18970666136448244,6.032990025546212,7.644849295648044,6.156042512060765,11.690028448265423
2018-01-19 06:00:00,-1.1113922152930513,-2.0636133886708308,1.7010247485125092,3.4440830306836574,4.13545290447297,7.550395819811683
2018-01-19 12:00:00,-0.7311616043689355,-7.044431144936709,0.014441072065324079,0.6923696149258376,1.2595325367250325,5.430481657902305
2018-01-19 18:00:00,-0.5972030288664882,0.9435636309245297,7.6639149264867115,8.30157370510176,9.039291924697977,18.529854974741056
2018-01-20 00:00:00,-8.13353635078704,-1.7874558663702373,5.261601454977779,6.878631298152243,5.459756752266458,13.071349684397717
2018-01-20 06:00:00,-13.598124840923845,-1.747746671320101,-1.098079863925875,4.1637917883958835,3.825126859550835,9.398863099003108
2018-01-20 12:00:00,-16.520143660234737,-10.352138045846914,-5.471466358297846,-2.62840837552568,-0.2883519707153255,9.640882392901062
2018-01-20 18:00:00,-13.65149275803833,-12.46967554480301,-4.657931859469841,-4.1790863047068,-3.559663391406673,17.507281738114102
2018-01-21 00:00:00,-12.474096338179038,-15.28896458144078,-5.572008327610035,-4.982622966322253,-5.95787331199665,12.268423755448396
2018-01-21 06:00:00,-13.375167132187471,-18.235065867108062,-5.923552914105926,-5.264457165079818,-7.296728914495361,4.901672145372686
2018-01-21 12:00:00,-12.978680382740151,-17.92116721948514,-5.807459227931474,-4.884006835596949,-7.337909675904427,-0.0024187239523030257
2018-01-21 18:00:00,-6.28205302814149,-8.841669775699529,1.1510977466964505,0.5743915100173922,-1.5674873338920747,8.94127012873065
2018-01-22 00:00:00,-5.261860256685395,-7.47602758165749,1.8317653156275355,1.452357827512401,-0.6589962765513633,4.64247658808938
2018-01-22 06:00:00,-9.89167486376192,-5.571066319921442,0.9911051358743634,1.2328948402461037,-1.0995067343753249,1.8296122603180152
2018-01-22 12:00:00,-15.779581064958109,-7.2477701647837875,-2.511698406512835,0.6376640248746526,-0.2933956007313441,0.797688672497145
2018-01-22 18:00:00,-11.055640719515964,-6.845738819443568,0.36504320947420865,2.1120395166578874,1.9111690835650847,14.268023974104494
2018-01-23 00:00:00,-10.267619168723002,-11.364698284411475,-0.3463171872659814,1.0034407389522357,-0.5868107584010431,9.828812870697732
2018-01-23 06:00:00,-8.95712484539024,-11.475547176937084,-1.988166537312793,-0.5848610298389758,-1.6693173945132571,6.495817861877185
2018-01-23 12:00:00,-7.318018648937368,-11.136608156146337,-1.4931398921883101,-0.5689845880291955,-1.963024783670619,7.893121492025614
2018-01-23 18:00:00,-10.121354246354485,-1.134433422146742,3.666629581784889,5.550093666352154,6.518804080943198,16.801046300295866
2018-01-24 00:00:00,-17.075058439981035,-0.2436358416158555,-0.3709082924476661,4.851544176312757,5.052491854726384,16.418630324614526
2018-01-24 06:00:00,-24.947175279178026,-3.859395308006981,-8.264790074858581,-2.084915045434002,3.982674918178134,16.003397242225788
2018-01-24 12:00:00,-28.272541998867723,-12.485992712892653,-13.446095612192266,-10.769386587506062,-4.680468552210527,13.368691181995018
2018-01-24 18:00:00,-22.57333417580398,-16.171959997309386,-12.460363202844405,-12.074705210624757,-9.216658749592966,14.509453801700772
2018-01-25 00:00:00,-24.761230387641803,-21.33386409126095,-11.717804110936868,-12.936570991078895,-13.429025815773116,7.000019220929005
2018-01-25 06:00:00,-24.425957028735183,-25.211699762057634,-12.075154127346423,-14.075032264834022,-16.0679204819632,-0.26600903604469295
2018-01-25 12:00:00,-19.14940214170602,-25.526428628152303,-10.816302029888732,-13.671445350415809,-16.54722748849548,-3.315572869282846
2018-01-25 18:00:00,-7.901887881324171,-14.077461484546461,-3.282114857415081,-5.32876618042917,-8.86547122618066,3.8258728072960935
2018-01-26 00:00:00,-10.166583777631786,-13.20594324901208,-2.261038244524741,-4.203765847751129,-7.291798496315835,2.235216748795551
2018-01-26 06:00:00,-14.96225726733934,-12.711294797544042,-4.5093272947949,-5.816368382685539,-8.464745809621945,-0.5872915056702936
2018-01-26 12:00:00,-9.504155110791089,-12.791208962057851,-5.630180761885583,-6.753733075818388,-8.427549234773323,-1.7491697835161517
2018-01-26 18:00:00,-1.4285232845496125,-4.119179795565799,2.0160394949921283,1.152604591347938,-0.21610038881505034,9.953053033605443
2018-01-27 00:00:00,-1.355987723070598,-4.533692833099963,0.8060454504235963,0.7154813335793051,-0.9545333134727798,6.973538776908015
2018-01-27 06:00:00,-5.337259612872629,-4.376515784336107,-0.15971386139335664,0.10778569305813335,-1.6613585708084315,4.681664821476886
2018-01-27 12:00:00,-6.74559510164778,-6.041564045428231,-1.1652444502996673,-0.6405270205548845,-2.7660530606907514,4.402857875207133
2018-01-27 18:00:00,0.5877308324246542,1.554370174998951,5.250678345623328,4.922792082050421,4.793184671607264,15.484908602885639
2018-01-28 00:00:00,-3.1507173451161066,-0.07700822950874908,2.5614236079297825,2.5284540169462275,1.9749769598282114,12.773783613546016
2018-01-28 06:00:00,-5.69810062021719,-1.5822127337893335,0.5780927308489368,1.690050565009642,1.5694595770781348,11.603435917362276
2018-01-28 12:00:00,-6.545009324030843,-2.7624993795163277,-0.19104676092820227,1.1330114395084365,1.3650929469416155,12.071333112198488
2018-01-28 18:00:00,-11.095188198472158,2.6302508426844042,4.9802185909119885,6.769339138737337,4.9323910096630925,17.831243170024663
2018-01-29 00:00:00,-17.939128409264015,-0.2848587499956352,0.44641003263535595,5.6064116987106445,4.073844576548595,15.944054055258732
2018-01-29 06:00:00,-24.293325252171115,-3.6107971084828705,-5.462205214532105,0.771261590043423,3.512453378166981,13.197331310096502
2018-01-29 12:00:00,-26.175268271048054,-9.98441151238842,-8.288408930984303,-2.818789610974534,-0.44119406811608997,12.522791005464796
2018-01-29 18:00:00,-17.156163778898843,-9.442879792460303,-4.942696455318298,-0.5383738271990524,1.2295560474489662,18.075522305783693
2018-01-30 00:00:00,-15.06848625872118,-9.782286796716505,-2.509627011974885,0.6760798404342268,0.6740720957786834,17.16590954291803
2018-01-30 06:00:00,-13.701026943823877,-9.169902910581243,-1.8981532833693677,0.7664756199713452,0.53164180302565,16.364971086582784
2018-01-30 12:00:00,-13.480932644250913,-7.974644552103541,-0.623327904484654,2.3524413161798066,1.9115475248717644,16.708359782994307
2018-01-30 18:00:00,-12.056485342166923,-3.2209581616256173,4.99464885968348,7.102886183571968,8.264199798632546,21.346510844274007
2018-01-31 00:00:00,-18.165061574677537,-2.0161058220858763,0.4814981894529069,5.414506142878281,8.041918648478202,19.48448947958161
2018-01-31 06:00:00,-25.187235744248113,-7.052796946761703,-5.805625733292743,1.1157576538594753,4.168171515269478,17.3157454056078
2018-01-31 12:00:00,-29.432219101173388,-14.040386017377386,-8.957815223785644,-2.9327369082848804,-1.266397433322993,16.022315071213143
2018-01-31 18:00:00,-21.764732516641658,-10.52551727632607,-5.392873382116136,-0.8376393111039988,0.518816928919648,19.735493054715334
2018-02-01 00:00:00,-19.492517596262246,-10.477609083907737,-3.2217640399019842,0.3612924349782247,-0.11080275141188167,17.91666696878775
2018-02-01 06:00:00,-20.3330063103856,-10.371628927286054,-5.1628788330638145,-0.8281404773811119,-1.2399268856886465,15.220416485076157
2018-02-01 12:00:00,-22.58677782160015,-13.005728702911881,-6.935765931522496,-1.8872728304318116,-2.5363523762338787,15.128652439099199
2018-02-01 18:00:00,-21.952258952522328,-12.229822059275648,-3.2622058469644912,1.378476684043676,1.012313781385842,22.056922066023333
2018-02-02 00:00:00,-25.08374254824014,-17.54537486122186,-4.942295689722982,-1.2105083024588907,-2.06457649685683,19.54524222453159
2018-02-02 06:00:00,-25.839478535237163,-21.601467029925004,-8.132606237034452,-5.2562599184111605,-5.665261256861243,15.043321591086567
2018-02-02 12:00:00,-20.583333520450736,-22.252454482395194,-8.629739225750768,-6.609866225549297,-7.136621277062602,13.508671278285249
2018-02-02 18:00:00,-15.971507727961182,-12.823261049862083,-2.8842203651377645,-0.8335318507251372,-0.7349886868864246,19.749462975618826
2018-02-03 00:00:00,-12.840606343832803,-9.917237513648615,0.7975589394530971,2.375883816132955,1.4716561605577567,18.799236474836732
2018-02-03 06:00:00,-10.51495691239245,-6.7266685911641275,1.7737354785566026,4.812014736198307,5.287843847473141,16.439156145381673
2018-02-03 12:00:00,-14.175257044000148,-3.9193174844740497,1.5604329492696252,6.629572740628419,9.478869061816397,16.29402870447285
2018-02-03 18:00:00,-6.273731836487514,-0.1935759406796933,8.317649337381624,11.079174959587078,12.109711504459483,20.80994985643207
2018-02-04 00:00:00,-7.3039058599003965,-0.8236001937881383,6.7174530677930875,8.995901972957654,10.913964505969716,19.217852730224365
2018-02-04 06:00:00,-7.150662072704904,-0.9611610591655904,4.042877442754332,7.129312954952468,10.011207371699868,16.785842519740015
2018-02-04 12:00:00,-5.891068464218961,-2.3106302018709357,4.628628707847781,6.7834281329894,9.556407138015857,17.23151693487705
2018-02-04 18:00:00,-0.17459310746738765,1.332140218330153,8.672900920145423,9.994887003004123,12.692186825520025,21.926163797457548
2018-02-05 00:00:00,-0.896286988595989,1.108417859253052,7.990895858137947,10.89179114671225,12.644221858208311,19.809808911255857
2018-02-05 06:00:00,-3.358553272198037,0.8993186354159661,5.984341449408021,9.66063859053935,12.320446079748763,17.241951935046643
2018-02-05 12:00:00,-5.700466993032933,0.34004719301452724,3.402787068000407,6.026433206781007,10.519267018396192,17.43322142016035
2018-02-05 18:00:00,-2.5095897357637114,1.5898380512804806,4.338299516298264,5.433098357250287,9.058179907231704,21.766041232065902
2018-02-06 00:00:00,-6.079166302210979,-0.0857317721478239,3.9222554559363516,5.428144187206556,5.900142884497825,18.616213739758734
2018-02-06 06:00:00,-10.149221005262518,-1.2389956114282086,2.4267987431985603,4.085574160098304,4.311424650261358,15.49198261953245
2018-02-06 12:00:00,-11.255178638670202,-1.804475882836357,1.344375463667518,2.9383460469263127,3.0308297663518147,14.148797803257935
2018-02-06 18:00:00,-6.801366893409579,-0.8419871127762804,4.045407171430384,4.757617367895989,4.365822151534815,15.61855235364294
2018-02-07 00:00:00,-10.061312660926774,-1.4920129223538652,2.7150243331337833,4.397998253075855,4.102598117483751,12.543034316512717
2018-02-07 06:00:00,-15.289298981256081,-1.7458513363682187,-0.36645196007623326,2.5639372536645624,1.9026323966584755,8.488520948344615
2018-02-07 12:00:00,-11.154063919192708,-3.6210889474570536,-1.470399472233737,0.18295557956321318,1.2802442503590896,5.891955328199856
2018-02-07 18:00:00,-4.693074239052578,-1.240364071161821,5.953771430846814,5.94394935636069,5.716835739613657,14.278551217800441
2018-02-08 00:00:00,-4.5597105405443585,-1.2362468392672668,6.0251839340674,6.90338690303048,5.5785745224825405,11.369944324858295
2018-02-08 06:00:00,-10.505743215474524,-0.38554929525832904,3.0475264262231008,4.808287790229144,4.525853658150197,5.590712500554503
2018-02-08 12:00:00,-14.214460808158151,-0.745422573341898,0.8637168632045586,2.2361537517920738,2.853402367864817,2.851783040113787
2018-02-08 18:00:00,-6.588948074052894,0.49488089860369655,7.691621198301959,9.412737133930989,7.892752047636407,16.984402685365524
2018-02-09 00:00:00,-3.660396430034666,-1.0569589226533367,7.085138470986237,8.45841112155074,6.493980450011804,12.820882292507406
2018-02-09 06:00:00,-2.414953580621159,-2.0984383635823747,4.314878349156913,6.01741280240077,5.363798192392608,6.776544439719771
2018-02-09 12:00:00,-1.4469676696666625,-0.02864490678251741,2.896001179627376,3.6387896777305286,3.6875737174317464,3.9517177456838226
2018-02-09 18:00:00,2.423988587508859,4.755180896305774,12.564235662471617,13.640205443036223,12.829749891789902,19.065044854719076
2018-02-10 00:00:00,1.128949314784279,4.7281660759114175,10.868101214396404,12.286094848003245,10.443855618325472,14.139820423026606
2018-02-10 06:00:00,-4.22542974612702,4.145292515908466,6.551278467709835,9.409125113231823,8.398519863960189,8.827768421043515
2018-02-10 12:00:00,-14.8041061963022,2.003496966925411,2.4613379978493413,5.819391654804747,6.668341035761102,7.691301017699743
2018-02-10 18:00:00,-11.834890086289704,-2.1838231346039834,2.9302640776792828,6.305646954328495,8.414344480465616,20.24727508176909
2018-02-11 00:00:00,-12.744684064559806,-6.9639047723174485,2.2239034799845285,3.7013305428487797,3.7162492372301017,17.071730229186414
2018-02-11 06:00:00,-14.930007737500034,-10.126582806872932,-0.5104851454716481,0.445340029962324,-0.021122803318519345,12.014173744312586
2018-02-11 12:00:00,-16.391653567270566,-10.526586385981489,-1.5373775629218471,-0.844443691393792,-1.5563011209821411,10.411652232695985
2018-02-11 18:00:00,-7.70586094091459,-3.361761326086537,5.754545257391669,6.423252030735227,5.001553577112077,19.568287504823672
2018-02-12 00:00:00,-7.599399155428046,-3.240667952725971,5.323412677547765,5.745536814369586,4.266396762998681,17.20284318961353
2018-02-12 06:00:00,-9.670561383820655,-2.4972535453952105,2.0026543583902026,2.434204501978286,1.36839096176368,12.622217561872617
2018-02-12 12:00:00,-11.592473047386079,-2.8854678586534988,0.6674438078719618,1.1496110144537397,0.3312412514484322,10.506174218173612
2018-02-12 18:00:00,-10.760317900908262,-1.8331765868452976,8.192193099615224,10.282712045836774,10.036067086255855,21.63440766977368
2018-02-13 00:00:00,-11.62310440612083,-5.793722354243812,7.414733739830751,9.264244443149096,7.196826694033746,17.837939991020733
2018-02-13 06:00:00,-12.349849505727036,-9.602755849515745,3.876641912632465,4.9688621443484635,3.530585555139055,11.902020206078134
2018-02-13 12:00:00,-10.018782275600302,-9.30120498676854,3.6696446521019084,4.197159876269552,2.5447140929550756,10.503450324919584
2018-02-13 18:00:00,-4.127075240664112,-1.707519956479075,11.45749129441947,13.358137005839865,11.86952565942181,21.538691022892124
2018-02-14 00:00:00,-1.7861008838215753,1.119685930792798,12.254410194815705,13.542298645292078,11.21081453717909,17.995689592503425
2018-02-14 06:00:00,-1.1833944884522793,4.5389088743177695,10.186093777004032,11.233906483930468,8.802912402854702,14.001909399560645
2018-02-14 12:00:00,-2.9074143121358134,4.889789125366008,9.261740612042274,10.855105928733394,9.250562098213948,13.130296557006716
2018-02-14 18:00:00,-4.789256595019708,9.378934848289418,13.019092308405106,18.606768247725483,16.987877849425274,21.866353302202185
2018-02-15 00:00:00,-8.398996989658599,4.822603677378879,9.190715436269329,14.80251665612144,14.024406815006671,18.417099272156747
2018-02-15 06:00:00,-13.668504748739736,-2.305808052146631,3.0974242827531953,7.7168938791577375,9.003065661498056,13.453433031022087
2018-02-15 12:00:00,-14.243974159391087,-8.208183727957305,-0.014361266227126634,3.2035142386065445,2.737730683282564,12.154051834131792
2018-02-15 18:00:00,-5.3223506710901916,-5.027427157788054,4.138104630435407,5.634898274126783,3.5770349705406943,21.377844596513285
2018-02-16 00:00:00,-2.265627013330743,-5.5216698491243505,6.479606061157085,6.906505095363343,3.1077112286830015,18.463660822910413
2018-02-16 06:00:00,-4.125278876891571,-3.909004778798362,3.7552385742390584,3.9018213721421375,0.7594624753771768,13.303567726835354
2018-02-16 12:00:00,-5.651392680858407,-3.6653893601290974,2.4164019022423986,2.3951680127331656,0.2133231827773443,11.540460886107496
2018-02-16 18:00:00,1.1781552918564557,4.123963635307803,13.004660350835934,13.115691415739661,11.136289993753792,22.480612031054477
2018-02-17 00:00:00,0.7965914990956549,2.714238366557936,12.073683106858539,11.980972483725225,9.469991425477644,19.738424233352987
2018-02-17 06:00:00,-0.14026382561962691,1.022479888501607,8.019163714654212,7.819114759441447,5.760003579407737,13.643396565265334
2018-02-17 12:00:00,-1.1927351596298195,0.9964177923923785,6.5713175734893525,5.941270363202477,3.6406516923544245,11.544224872448297
2018-02-17 18:00:00,5.011863280974637,9.867318637178982,16.284153689611173,16.494709497971087,16.118910716481366,23.609741134754074
2018-02-18 00:00:00,3.550775756097039,8.227233146392052,14.89730534331494,14.976943121198417,13.164861638207753,20.204084088366074
2018-02-18 06:00:00,1.7468644981356647,5.73062664023405,11.857911993261268,12.039683987410683,9.832677255807994,16.837198123487838
2018-02-18 12:00:00,3.2601591228296343,4.5124543822627174,11.528100390562656,11.69940805118739,9.051219571179274,16.967375276928806
2018-02-18 18:00:00,6.438863644249238,11.870661488153019,15.572576868839462,17.259976838836792,17.262718463255794,21.230183882403367
2018-02-19 00:00:00,4.921705938076343,10.680760143763393,14.010941542933836,16.072915082350846,14.731628403060824,19.847358575747137
2018-02-19 06:00:00,1.39814890712438,9.707010567000793,12.533485747581096,14.767212813891945,13.52334324898186,19.349602419581743
2018-02-19 12:00:00,-2.6765672858862786,9.693057110739915,11.51640425074828,15.435540493280314,13.499831689580162,19.475572210003122
2018-02-19 18:00:00,-2.9333247418197743,12.593313610772896,10.525490836169638,17.373519194878213,15.924634838138047,22.2343665506138
2018-02-20 00:00:00,-4.2811350065917395,12.276124511249122,8.881237842297935,15.907253124815838,15.471003214042582,20.80872675205029
2018-02-20 06:00:00,-8.50929304258517,9.169046335232792,4.231334918603352,10.692375380431486,14.060973202455216,17.385584881766704
2018-02-20 12:00:00,-11.125672928311872,4.829017164244874,2.1175053450400583,6.372081951075586,11.146165353052709,15.090665147065181
2018-02-20 18:00:00,-6.097896207671283,3.140000842032407,4.877044693862672,6.8640195870981415,10.566804218006325,17.449765267207567
2018-02-21 00:00:00,-5.7367021918693695,2.508523589080937,5.003922338234474,7.302788366755578,7.155980551935386,15.95586751959587
2018-02-21 06:00:00,-8.156936123494802,0.8089135041932991,1.1843188664871036,3.7430147422536493,4.932863917060217,12.648809834201586
2018-02-21 12:00:00,-10.774777751907322,-0.5437454808593998,-0.4724079769841296,1.4344225165109492,3.7355473318891654,10.058318403858436
2018-02-21 18:00:00,-4.357562725176763,1.139583936402289,3.4937403293217812,6.159703230770958,5.637685890268074,14.94987943198305
2018-02-22 00:00:00,-5.246495592719725,0.8376414352110828,3.7164528350249384,5.8676377407047084,5.421224226825075,14.313949332245386
2018-02-22 06:00:00,-7.976266621437333,-0.7967527287082135,0.7382761748157805,2.6780628856054705,3.5764852935449767,8.377774437600806
2018-02-22 12:00:00,-6.88577458172216,-1.276564364680496,-0.3719545043393282,0.7166364287585338,2.076190929878578,4.854881087218132
