time,MISO-0001,MISO-0027,MISO-0035,MISO-0004,MISO-0006,MISO-8910
2020-01-08 18:00:00,-1.316417852636846,-1.2428250896026043,3.6346079330600674,2.731711245484007,1.6342130941096684,10.474283482933345
2020-01-09 00:00:00,-0.2904687807664459,-1.7093560730181139,2.4306920905361835,1.6711880504832948,0.21287040099377919,6.191728620920003
2020-01-09 06:00:00,-0.9111512650664508,-1.7260397529253737,2.166805916497651,1.6422925442088285,-0.7179157618087402,3.4140771139785215
2020-01-09 12:00:00,-3.3100822236351064,-0.48422024108725736,0.7511959900774059,1.2845136619376945,0.1514943213726383,2.784608409777775
2020-01-09 18:00:00,-2.2716225646160524,4.2856866823378255,5.6792352389297776,6.183909492953433,6.138498683799298,15.614165700489934
2020-01-10 00:00:00,-2.86459035727421,0.528269097239388,4.18082346341356,4.141673218852873,2.33909799416125,12.185132905981902
2020-01-10 06:00:00,-5.060359404728501,-1.3105970456007867,2.1595941056854713,3.1704601868913755,2.0885830616999215,9.573950138048417
2020-01-10 12:00:00,-5.481474807002428,-2.4898610654190065,1.286953376933809,2.344281585190515,1.651748253687515,9.868860984935964
2020-01-10 18:00:00,-0.7927841081010456,-0.216945181494566,5.458788670792728,7.001424018167484,6.0886418773789615,17.079605359679817
2020-01-11 00:00:00,-0.2255627324709053,0.191093682203757,5.350891491068069,6.435282020531645,3.6233426803351563,15.153664873155776
2020-01-11 06:00:00,-0.4130069997353871,0.6001789717114434,5.098744647874696,5.823108122852375,2.828480730400429,13.516928510230116
2020-01-11 12:00:00,-1.5369116390247655,2.183158737300232,4.191027747887517,5.584904299443508,2.919226814401327,12.726421809309102
2020-01-11 18:00:00,-0.3240145905887175,3.418421298612884,5.972902217382057,7.970752544794493,6.292022257362419,19.083789792226185
2020-01-12 00:00:00,-2.9735937333790616,1.9402716717638668,5.299285259571093,7.744190404784433,6.755886736148682,18.500425468792002
2020-01-12 06:00:00,-5.575955172774968,0.5668453046346258,4.110820373491379,6.58628346881693,5.689798334300576,18.608149166329838
2020-01-12 12:00:00,-6.343713625896896,-1.2073845072116,3.82288468923457,5.955846291220951,4.970358712181792,17.952433558133578
2020-01-12 18:00:00,-0.6700031562708091,0.8683305410312414,5.8263235883144375,7.795888806590767,7.95731155160081,20.549986916239902
2020-01-13 00:00:00,-1.7734615147247155,-0.316896955325376,6.227176124536811,8.164232404492736,7.097121890130893,18.51595039453025
2020-01-13 06:00:00,-1.2983839734558842,-0.7804975212159775,6.533649432599134,8.990531232552485,6.404587509101191,16.131457219112804
2020-01-13 12:00:00,-0.9979675302645887,-0.04755418094890729,6.150979753591514,9.245120653668835,6.908950993344149,14.265957587878631
2020-01-13 18:00:00,0.15925881259528296,2.414458211179067,8.235798010541146,13.317434456719752,11.771646023855169,17.20835594957208
2020-01-14 00:00:00,0.32513504180781183,3.181629656093037,6.179299813873115,11.454322549824838,11.588282755165949,14.87988604396321
2020-01-14 06:00:00,0.2820147727146036,4.30692102371944,3.4686302777811306,6.871809065430853,11.542204444780396,10.950291185178457
2020-01-14 12:00:00,-0.47684868740452657,4.135850544097593,2.3180289732932806,4.811614706081457,6.322420275722493,7.457537019142251
2020-01-14 18:00:00,0.2833073058289415,5.6714200203340965,8.177820237782157,10.20709799164041,9.447949889019128,18.22285047268059
2020-01-15 00:00:00,-0.16139815546631553,2.7630794085058596,6.499391402963056,8.911172835488458,6.928333017107491,13.697894284382357
2020-01-15 06:00:00,-1.156454808206604,1.5437425148929265,4.8046711953991235,7.614404720813013,5.4577884244087045,9.662060799066182
2020-01-15 12:00:00,-2.2838271198542657,1.1283594739771843,2.4166598900366125,4.678619365799818,5.046662126438093,6.520723642878863
2020-01-15 18:00:00,-2.284937941701685,1.7027752011741768,4.03475697345408,5.2178788849183775,5.514362357144421,17.165395029541685
2020-01-16 00:00:00,-3.289164605695305,0.9023000466418694,1.9636595969918744,3.7736900920202174,3.5345074655114104,11.564312568246123
2020-01-16 06:00:00,-5.3852919017227805,-0.34078957495057693,-0.12686621355987882,1.1527699554040964,1.1803494011028874,6.948459925894497
2020-01-16 12:00:00,-8.856796663558782,-1.0619779721182567,-1.598010871786414,0.16324085858752824,0.05525186665812498,3.8994682015797935
2020-01-16 18:00:00,-3.8648655540661707,0.04393203961939207,3.947625400235893,4.917743056640006,4.188103328614261,15.06478515142527
2020-01-17 00:00:00,-5.6492428004712,-0.31582064618345385,2.951234596444692,3.253650486504455,1.9929889786583885,10.360848252230937
2020-01-17 06:00:00,-5.2388112418215655,-1.0808861030770913,1.422024638665846,1.218886605878481,-0.0528251659143848,6.9976571909487575
2020-01-17 12:00:00,-4.473589253447642,-1.4969479892036475,2.163376175227029,1.1914948393634859,-0.7518799595483756,6.469819094408024
2020-01-17 18:00:00,-1.250358815942377,0.05648127151448534,6.114749818010523,5.012260390178767,5.252812105368719,16.23884657265711
2020-01-18 00:00:00,-1.397302079548922,-0.2885520844881171,4.504247170294946,4.639493476048358,5.274628153284198,13.100327007175167
2020-01-18 06:00:00,-3.9013457836434213,-0.3856066261789124,1.8230377737239678,1.8348296706598148,3.4055293513683296,10.344290665117285
2020-01-18 12:00:00,-5.9692260755659845,-0.8312432080682015,0.1575769752861902,0.45117706230263366,0.5624118903841122,9.458157083627327
2020-01-18 18:00:00,-0.5187050440997041,0.08213155776178382,4.736930689325334,4.125642756305012,6.697893354308178,18.541313500776084
2020-01-19 00:00:00,-1.3033979093310109,-0.08804215399646864,3.5892398886153387,3.110576032817903,4.218539890484351,14.012615173330403
2020-01-19 06:00:00,-2.2008893986159137,-0.21679937832084306,1.2662065140928576,0.8262081097702207,1.9919560868405028,10.18282506861624
2020-01-19 12:00:00,-4.715845754910561,-0.4796817419415902,0.5746453384913934,0.027385455979015205,0.8435755887940672,10.009437053460488
2020-01-19 18:00:00,-3.6849715583469447,-0.06491287387564171,3.9663213398509356,3.140123239843092,4.478881663382822,16.119122984561102
2020-01-20 00:00:00,-4.394101020842015,-0.5440105529132211,3.384112897426178,3.4576777212332104,3.050022237913538,13.834686133599405
2020-01-20 06:00:00,-6.776332262812616,-1.1636751014866036,0.2888435850788369,1.310070221494243,0.35212241120478893,12.608200868987922
2020-01-20 12:00:00,-7.131235051951592,-2.2686424573832937,-0.8816346371842201,-0.1423418906427969,-0.3176641503116002,12.756648930623328
2020-01-20 18:00:00,-3.3767548698924656,-1.2553677206282714,2.6738240637079684,3.5257861780203825,2.7457513908088913,14.69816142035637
2020-01-21 00:00:00,-4.401140720306671,-1.5297812760273928,2.017632782016392,2.333665740097331,1.1296957678169406,12.0284363187738
2020-01-21 06:00:00,-7.196112418233383,-3.081453668714232,-0.6028612426405857,0.04665932623470326,-0.445546032012885,9.51350873572278
2020-01-21 12:00:00,-7.175160293103545,-4.337273594621763,-1.921333130744813,-0.8630410130187443,-1.4921668853921801,8.400176437789469
2020-01-21 18:00:00,-3.575914363479626,-1.9320822595259983,1.4581708292935218,1.6151695378154045,1.8917592998029704,11.045020019446724
2020-01-22 00:00:00,-3.8223523100572834,-2.16276873606796,0.39447826522746254,0.44090546371160144,0.2712751356552303,9.598660046355405
2020-01-22 06:00:00,-5.5415801773067415,-3.7797347698131603,-1.6050827681207238,-1.2627672795685498,-1.0813483067342418,6.7176278604072195
2020-01-22 12:00:00,-5.636854499747301,-5.041628566153975,-2.648476951661678,-2.241944856628834,-1.8828600638546504,3.4320424497649924
2020-01-22 18:00:00,0.18791534967232337,-0.8983219222233743,2.559728906493717,1.757165183235088,1.3018513539271908,10.748014395658345
2020-01-23 00:00:00,0.22573741061438568,0.03392279017202782,1.9618382590355736,1.3812379811467395,0.49236285745411124,6.812360643618149
2020-01-23 06:00:00,-0.585116843779133,-0.9479151966069708,0.5247748463923472,0.22807329050147018,-0.37017814325986365,1.7697464738048438
2020-01-23 12:00:00,0.6952195745673748,-0.9509411424819518,0.5496992566920085,-0.1907026208325533,-0.912242381973158,0.13404913444441036
2020-01-23 18:00:00,2.9714266333447767,2.9744493554420046,7.581714002846013,5.767192744173769,5.056369157268762,12.47952453971061
2020-01-24 00:00:00,1.2195371089529203,1.6535812215174701,5.7451163316854945,5.791505578999761,3.6157722033780146,8.421327271665575
2020-01-24 06:00:00,-0.1608263593676611,1.5237392383594965,4.317722186939704,4.595412805565047,2.807797619465532,5.030801964936927
2020-01-24 12:00:00,-1.723441687864181,0.783871960255226,2.676130887178658,3.001221618148236,2.544116585628842,4.051462507728672
2020-01-24 18:00:00,-0.6642571358740383,2.3162327440160766,6.85415564533514,7.556604312797674,6.83592801723529,16.747584263703857
2020-01-25 00:00:00,-0.5568024032579046,0.2657031347566772,4.575443755521292,5.144868742304311,3.9238841365481676,12.115295020681742
2020-01-25 06:00:00,-1.076680745472288,-0.35946882900680066,2.0113613788412863,2.9102942848482485,1.898296848310281,7.268337298014387
2020-01-25 12:00:00,-1.5944534898757183,-1.1014206920852416,0.4073577911138955,0.5971707846949244,0.2645435863145167,4.9026410393433935
2020-01-25 18:00:00,-0.6353842385593111,-0.190885507367625,5.715103842181293,5.839863337675183,4.052101514078288,17.926403634663757
2020-01-26 00:00:00,-1.8255517477712147,-0.44382814480269417,4.054921210068528,4.263790187825691,2.8518271873488175,13.293723067908331
2020-01-26 06:00:00,-5.309231173393073,-2.3561373344226695,1.6168006225707359,2.22985392466353,1.0392630307673016,10.806165759557416
2020-01-26 12:00:00,-6.801278532233425,-6.375085082062981,0.1309545449044549,0.7985544358446077,-0.2975439273333791,10.459807861476008
2020-01-26 18:00:00,-1.508837525122317,-5.1588015652023955,1.9539915447454064,2.0178861236709054,0.959347201545313,12.231641525835926
2020-01-27 00:00:00,-0.46388547960634696,-5.288586751683113,1.957819096275216,0.7645049077885915,-0.5263561191163149,7.826862755712796
2020-01-27 06:00:00,-0.6178711984950951,-5.982355857204027,1.704449301018144,0.4595972581958563,-1.3378490048935419,2.385032051758799
2020-01-27 12:00:00,-1.8039369660061197,-5.85634121929013,0.907861295784187,-0.2219039278216428,-1.2347055182314648,1.0987355728108241
2020-01-27 18:00:00,1.2909097068373967,-0.15887159964285047,6.3814200640933905,5.113056726309821,1.7177096688374718,14.396696267600646
2020-01-28 00:00:00,0.3115566677921038,-0.0026262394233640407,4.708714886529776,4.474178918802977,1.2369255451308732,9.964466175972632
2020-01-28 06:00:00,-1.4926428417854254,-0.2260903442990525,2.8225948102533494,2.7048559966568746,0.2588465825166395,5.727574464585473
2020-01-28 12:00:00,-2.4315018183385178,-0.958109927964756,1.1801596661986764,1.445534183535699,0.2392586735896316,4.328185411201218
2020-01-28 18:00:00,1.4260127599856105,2.0953385089541143,4.34693469825055,6.485667400432533,6.7627073977895975,16.505275419931024
2020-01-29 00:00:00,0.2831344299831926,0.7178431904957847,4.360990204899338,5.204046694340377,5.3862046966380035,12.416014357751067
2020-01-29 06:00:00,-0.07813797268744338,0.29253935290262234,2.6454987284473077,3.3908910274695927,3.175001015382236,8.259086878494713
2020-01-29 12:00:00,-0.7152581021449009,-0.0702631442902657,1.8932065984686801,2.421976527761103,1.1959061969524214,5.64393714108013
2020-01-29 18:00:00,1.4716506268545118,2.4195465975703883,6.887806176315962,7.101749427802588,5.85826939003266,16.992244309652392
2020-01-30 00:00:00,-0.23896546529761054,1.0485027907689073,5.173949242927733,5.935633937664932,3.7343773578449486,12.083211862285111
2020-01-30 06:00:00,-1.7225431500640411,0.25160270229059734,2.403946518121984,3.5239060000737368,1.5539176070026315,8.446823217029646
2020-01-30 12:00:00,-2.46796724043179,-0.9623574813898585,0.7271310519668077,1.2427536603073008,1.2826279498510758,4.724464461921798
2020-01-30 18:00:00,1.700100100560178,0.5939085102493777,4.625575927298712,5.323901647885691,5.142215451678737,14.05492452130909
2020-01-31 00:00:00,0.8484965333233276,-0.3003379538724289,3.6712665517707137,3.7007118725375108,2.608953614751101,9.713051097290759
2020-01-31 06:00:00,1.4737760765079315,-1.208822636811533,1.2341610926111457,1.0453435273471996,0.03920415197615057,4.694251083730762
2020-01-31 12:00:00,1.7818595155284243,-1.1509487972969055,0.26997401684116085,0.060171520272604084,-0.9223332368221691,1.3786538277588534
2020-01-31 18:00:00,6.911359512459001,3.236983603853446,8.77952539331551,7.731979104048833,5.5657976351653815,12.696891105262694
2020-02-01 00:00:00,3.1614738992802245,2.5981502577520246,8.033067405455597,7.7367012911981305,5.58862652535413,8.779811700984908
2020-02-01 06:00:00,0.17961541143176873,1.7944669085840133,4.3644085024261585,5.0242136937134205,4.094140728737557,4.5211522937513
2020-02-01 12:00:00,-1.357097380119626,0.14338773661836512,1.9096044761798225,2.114893424114996,2.516144837158663,3.364097981005898
2020-02-01 18:00:00,3.3740676711227593,1.4343554712101536,8.14244473284134,6.662817991614759,4.934156886740709,17.896372578347552
2020-02-02 00:00:00,1.2252599480214599,1.023062625280943,6.220917468637424,5.380628907585049,2.9831031121837555,12.309328286564835
2020-02-02 06:00:00,0.4406269853444087,0.13181750797735958,3.5780380082021566,2.7955521979085347,1.0866830213022922,6.207698982241084
2020-02-02 12:00:00,-0.01250710753521389,-0.357787383425773,3.2053162256206065,2.572250727558128,0.838809426074647,4.8459622914735405
2020-02-02 18:00:00,4.065958933005845,5.239849917802985,11.237409057462912,11.152488555447292,10.046534930611301,19.806539026053827
2020-02-03 00:00:00,1.6607742197469406,3.265324986934047,8.089026731879073,9.419481826794879,8.396712203917161,15.982903384138126
2020-02-03 06:00:00,-1.7016360701749136,2.364508567732173,4.923261088183551,7.005129647157901,7.624289710574658,13.752880497913225
2020-02-03 12:00:00,-5.399509387236378,1.1819778603232862,2.444744423587224,4.394122926710111,5.961963010947102,14.07938886495674
2020-02-03 18:00:00,-6.308410764654582,3.0622076713672186,2.6128072927588732,5.386901815201554,5.2640720773011935,15.759655031359955
2020-02-04 00:00:00,-7.709421390096679,-0.20631003168148254,0.529831920415063,2.8463304182892557,1.938045179233029,11.507602940587219
2020-02-04 06:00:00,-10.223395251986517,-3.47524681112003,-2.4985008343063555,-0.11741328016933039,0.2080412219718255,4.690460414366157
2020-02-04 12:00:00,-10.823255649456996,-7.4671376451569245,-4.143635411435923,-2.21774364984293,-2.0556928338018565,1.7271420284781698
2020-02-04 18:00:00,-5.261645982909613,-6.207091024572321,-0.8247088243805933,-0.9947638320021497,-1.358100687595254,8.703856156191023
2020-02-05 00:00:00,-5.739700510359114,-6.652182778078895,-0.01071452064792311,-0.5897977339244562,-2.2046607629502546,5.4720569499910425
2020-02-05 06:00:00,-9.05530094472607,-8.661450294580845,-0.6839173166370642,-1.1081420176289498,-3.531779492395117,0.3329723835006462
2020-02-05 12:00:00,-8.729255999261682,-9.196062222146168,-0.9143479953538645,-1.1843684646321435,-3.496342375334109,-0.9107784848274036
2020-02-05 18:00:00,-3.8657285262168557,-4.672258070936493,6.3413773962867594,5.351540174816819,3.2011486875653077,13.991091275426697
2020-02-06 00:00:00,-3.0607958236903414,-2.950685530045746,5.8504627632243,6.620622233588449,3.5937785332786234,10.415317538718853
2020-02-06 06:00:00,-5.707201972897224,-3.269938768433178,2.8228735512189473,4.0728007150401595,3.3916468505076978,7.253515518945903
2020-02-06 12:00:00,-7.181681571596073,-5.307508265040667,1.5712242544811943,2.3824982058106343,2.4917073060410075,9.977568128863481
2020-02-06 18:00:00,-7.62073388546554,-0.892435898596716,7.291168448355677,9.443888610539489,9.482598276130375,18.21668916921186
2020-02-07 00:00:00,-9.29721558530332,-1.0634237058154667,5.822088781638797,9.570931615039456,8.131419407426904,17.500977956553754
2020-02-07 06:00:00,-13.37048636319713,-1.2083319506826342,2.325111081184332,9.888132785640778,10.15072118089887,16.654610812802673
2020-02-07 12:00:00,-16.96737022646414,0.35341494097525583,-1.3624115869797606,8.920144117799282,10.83560574485449,16.46361670487329
2020-02-07 18:00:00,-14.404893813370336,0.4297255058442033,-5.045445114733468,0.012452410278456227,10.524464612900033,20.034968683055183
2020-02-08 00:00:00,-14.76467379408399,-6.0332206676138185,-6.061953284552999,-3.085681370548002,0.29193055590781114,16.33341727813115
2020-02-08 06:00:00,-19.601733751048727,-11.4406239385753,-8.371650179591313,-5.949486213119599,-4.281056553572284,10.770233186072176
2020-02-08 12:00:00,-22.226995081272293,-14.993839379468795,-9.966462739306166,-7.195539400441589,-7.123337293824363,4.395371829026772
2020-02-08 18:00:00,-13.460503578589282,-12.608787592963097,-3.6525419135807056,-3.795969093677172,-4.442681006862074,10.66838317982473
2020-02-09 00:00:00,-12.671526470206288,-14.340531067834945,-3.4913589780908296,-2.347115439797733,-4.4938193209524115,8.728891833046305
2020-02-09 06:00:00,-12.554723360564253,-14.968422976457475,-3.7245504559479627,-3.0761448189197154,-4.873426871234585,3.1058820240773457
2020-02-09 12:00:00,-9.625457540638763,-11.891047971826595,-3.049278032909399,-2.4057556570085694,-4.147755399282687,0.8588290574513735
2020-02-09 18:00:00,-0.42897157736894087,-0.696117241277193,6.056199777021845,6.136120621341206,4.677028569129504,13.286271855753967
2020-02-10 00:00:00,-0.7153307539300613,-1.1253943395980173,4.802897586485642,4.517710647993283,2.472439513926531,10.365131926228912
2020-02-10 06:00:00,-1.9683250264486105,-2.272879495565519,3.1445044643918436,3.274827972547655,1.7845231151379153,7.975264069783691
2020-02-10 12:00:00,-3.132453260837451,-2.1389926502882304,3.3253736284476645,3.0605662152377704,1.3524189967988605,9.22884305967483
2020-02-10 18:00:00,3.659676529523324,5.988071285439503,8.993450515523193,8.45287940548178,7.539837003715263,13.611614096064557
2020-02-11 00:00:00,0.3352480285835213,2.204925645605954,7.726622212583379,7.0619601662662035,5.654271433036058,15.715788098258713
2020-02-11 06:00:00,-2.043151586301292,1.5384116959104972,5.473202756710236,5.498107480110775,5.453599730064752,16.804705423030214
2020-02-11 12:00:00,-4.23631064622225,1.6839401835617878,5.085828820529855,5.913027271524641,5.1879695771398815,16.940389971094362
2020-02-11 18:00:00,-2.3370502260788726,5.179888842907303,9.523130562254153,9.764419909264518,9.81299027089625,21.39658928410671
2020-02-12 00:00:00,-2.452764461497054,3.965072327020721,10.12414262386784,10.986806938286747,10.126446992791443,20.821575637621322
2020-02-12 06:00:00,-5.138411414672419,3.773418316804566,7.240475423914461,11.898060802178009,12.741415238077423,19.113324753651682
2020-02-12 12:00:00,-7.534545258761852,4.218973339862771,3.1054552438080236,8.37466217627798,9.91935848856889,15.590120337841824
2020-02-12 18:00:00,-6.777686350971351,5.420310835876364,2.9291031353894823,7.803235590972633,13.764368225260341,22.982508383951085
2020-02-13 00:00:00,-8.96606472498138,2.1298866762417106,2.0603978710741444,5.74610186521835,6.765736768849536,18.070572607012764
2020-02-13 06:00:00,-15.582856294133762,-0.5348598848547113,-1.177924678834927,2.034888862629259,2.584501076330241,12.720011839176436
2020-02-13 12:00:00,-20.713844028287667,-2.5485937792341815,-3.2274140321343907,-0.25292447488607195,0.13468052090729543,11.82255048327687
2020-02-13 18:00:00,-13.324809499558341,-0.763173732503958,3.6066320837586545,4.853681362168913,4.578788340641836,17.274636750111085
2020-02-14 00:00:00,-11.872491923931534,-1.3809082321524215,4.7242853267309215,5.332792162785722,3.3902433665715535,14.601378288499518
2020-02-14 06:00:00,-11.205584580409322,-2.438646294119792,2.00257077037071,2.4848411597999416,0.6642020888559728,11.021687469658502
2020-02-14 12:00:00,-8.581520869721032,-2.8459538068847223,1.2705190296453566,1.3632252951638293,-0.1919655955178996,9.235342038337933
2020-02-14 18:00:00,1.534901543568992,4.234953554748927,11.947662213242097,11.748687701864071,9.224798634106548,14.565711794772199
2020-02-15 00:00:00,0.8944715966851504,4.20565666114868,10.163985383201634,9.760863318103702,7.463554675250293,14.021340769160417
2020-02-15 06:00:00,-0.3885372006934631,3.0709908505752423,6.661327420746147,5.894241947811793,3.596095200247987,12.563573486753
2020-02-15 12:00:00,0.6261105635646231,2.3072425830007433,5.9948299857527445,5.083360254226079,2.39996972011636,12.629132944377261
2020-02-15 18:00:00,3.939200110798083,9.985206916434606,12.718079745493355,13.309210887743177,12.292143341348606,17.75030695437158
2020-02-16 00:00:00,2.008295926925655,7.4041777994282825,11.77356203385773,11.83243550397691,10.90260007425843,18.488276555185507
2020-02-16 06:00:00,-1.3966699899220885,6.435028730693375,9.49650251290592,10.36788954159664,9.174711950150595,16.96061733439757
2020-02-16 12:00:00,-7.705645644832202,7.200793497912969,6.421690118889956,10.173032669459303,8.797149937308745,17.153364107073855
2020-02-16 18:00:00,-8.392963344864313,8.979014717118673,6.94340024694867,13.028176352408195,11.78595559110903,21.693119967054884
2020-02-17 00:00:00,-10.128974534703275,6.308934183366375,6.240692332840922,11.73317430091771,12.120921969403014,20.07581831084002
2020-02-17 06:00:00,-13.890004911719359,0.8983149425407078,3.032718326440829,8.310873067285172,9.441051665460293,18.42684193626343
2020-02-17 12:00:00,-14.450000566765766,-1.703531472536838,1.1697215663257907,5.345084035404113,6.20349863891812,18.50129902615538
2020-02-17 18:00:00,-3.333132852436279,2.2195439722908645,3.512413375929839,6.942782188973467,8.892710198399072,21.523067434643224
2020-02-18 00:00:00,-3.298625020341092,1.3043154909854593,4.6974755983808905,7.644759452299581,8.06882595839437,19.235993420626926
2020-02-18 06:00:00,-6.384725042835157,-0.6107609089457924,3.176947379667183,5.926370002739873,6.2689182528009155,13.266139286753969
2020-02-18 12:00:00,-5.073644503332616,-0.2959622786441969,2.1064594319172443,4.9101106740434375,5.790085071903093,6.709272585128531
2020-02-18 18:00:00,-0.17260799769229607,2.534822644913163,1.5389147652747397,6.121061498579536,11.350402199147652,14.095002330507441
2020-02-19 00:00:00,-0.4874189469481962,2.8475962341638024,0.453731239660101,3.25985110561993,6.438795002858569,12.945430760820841
2020-02-19 06:00:00,-2.303690098678203,2.1510060920518868,0.7320342432385019,1.1447285896609287,2.6588296306227335,7.3506513242491
2020-02-19 12:00:00,-4.19521621167803,0.3263261461278262,-0.8006335302681009,1.295176650605356,0.860970479973048,4.234537683475196
2020-02-19 18:00:00,-4.644119484061662,0.7821680806171685,2.3713571481968643,3.985742263196016,3.1028391676867955,14.35195607595631
2020-02-20 00:00:00,-5.951276722779539,-0.4559685950372341,-0.1120155467271502,2.9671163409720975,2.365990507726849,11.990563056522717
2020-02-20 06:00:00,-12.307873816114807,-3.1747152057361063,-4.469365873878928,-0.11553664707520284,0.4454424633524354,5.310551159406259
2020-02-20 12:00:00,-14.72088238235159,-6.576071287850652,-4.057181350498752,-1.1209913739045874,-0.7894698890387986,4.013007604583834
2020-02-20 18:00:00,-5.639368454893429,-2.5208458474371014,2.1399803847251064,4.239991547549039,3.820910271443779,18.33102740241395
2020-02-21 00:00:00,-4.654095697381251,-1.9969598506057196,2.1742918422716,5.523286792672707,4.899702015528419,16.041861778520342
2020-02-21 06:00:00,-5.994502607205959,-3.484528782637142,-0.856261121186833,3.089999074156026,3.383205450665173,12.049975154632023
2020-02-21 12:00:00,-6.338475334647001,-5.162641745775375,-0.6898618869172424,2.855668424453029,2.202961934801124,12.782900724740045
2020-02-21 18:00:00,-2.5326391272134856,0.32831398034119275,7.220182369931877,11.475819231973276,10.288603036903737,20.378763124489012
2020-02-22 00:00:00,-2.384850132197471,0.28237375349129934,7.716812262035148,12.03768558507818,9.724394944974506,19.37413286775768
2020-02-22 06:00:00,-2.8351032064700235,-1.278120071684782,6.144515477060793,10.920277445184581,8.480076055504185,18.271767487367526
2020-02-22 12:00:00,-3.4263166702073136,-1.9778742208370659,4.68468495113359,8.3279081161038,9.643161510630705,18.743818223273706
2020-02-22 18:00:00,-0.34579793304686746,-0.5380810591648242,7.41812230582741,10.718227271282615,13.522905016558525,21.10032812375539
