time,MISO-0001,MISO-0027,MISO-0035,MISO-0004,MISO-0006,MISO-8910
2021-03-27 12:00:00,8.973416506975184,12.722874229758759,15.219135939776379,17.39674375312154,15.04481729367393,19.530706980701268
2021-03-27 18:00:00,8.547566080822037,21.277140224398522,17.93817725758447,19.812781196267792,19.313764271195737,23.47242963280513
2021-03-28 00:00:00,7.624490024497618,19.410908700962977,17.242576211971254,19.720815063323926,17.22267064184888,22.36446824411331
2021-03-28 06:00:00,4.023131879785808,16.07495921715895,13.231479308326811,17.469849941491816,15.79266051434604,19.11964348347533
2021-03-28 12:00:00,0.9207220212802554,13.492840666887105,9.016381042016064,14.515757002269481,15.412467684790045,17.917013949163447
2021-03-28 18:00:00,2.855110705143261,16.157976064958063,13.345655067397615,18.95693396828159,18.557039650698812,22.673433170562987
2021-03-29 00:00:00,4.9161475401734265,13.598728758916025,14.116852451648072,17.08403438487761,18.17635003748319,21.38293743829945
2021-03-29 06:00:00,1.9276731724816045,7.42189749163515,7.23401824611409,10.242228107863014,10.667386278739002,17.177418100759837
2021-03-29 12:00:00,-0.27961762324429174,3.8741719302003617,4.530414806511942,6.949198433399658,6.695311366171268,16.192359236402126
2021-03-29 18:00:00,6.351402622519402,5.837308000255177,12.24657393159481,13.110482592593087,11.952136763737315,22.697529725386914
2021-03-30 00:00:00,8.76850648051277,6.575276554546917,13.895921675926388,13.982026804410452,11.149798326826613,23.079388116141445
2021-03-30 06:00:00,4.183432672879235,1.6533585081539854,8.26378693332822,7.480440067368477,5.430233010707639,15.853497803801872
2021-03-30 12:00:00,2.1777664656617617,-0.49914480690358687,6.58173109795473,4.982858207765787,3.084774828891284,13.87518712360918
2021-03-30 18:00:00,3.2344324471616233,7.385651210789035,10.424100879271464,12.376288346895024,11.397422935507052,24.75345462907427
2021-03-31 00:00:00,3.28214623512622,7.921517151724345,12.129936181913251,13.970481986151071,12.701441725494533,24.244465634001415
2021-03-31 06:00:00,2.733536098909269,5.644610680097003,9.262095940942004,11.359616030259872,9.046816939674045,16.681193718380825
2021-03-31 12:00:00,2.2141347261300552,4.651310639731946,7.423472067724958,9.746939403851854,8.578471241318994,16.111359821283827
2021-03-31 18:00:00,3.458566714497181,9.526428972004283,13.507015525352529,17.50187197490544,16.23617762227599,24.81918591279259
2021-04-01 00:00:00,5.631267836020527,9.003141849570625,14.018437855751586,15.730630421680814,16.00009170497549,24.175269233652443
2021-04-01 06:00:00,3.9145175866093496,6.150698785666123,7.920539277284831,9.257150623221492,9.316383512567484,17.502012106592986
2021-04-01 12:00:00,2.2010433721792992,4.113921584873822,5.48885641585548,7.143167592475891,6.5741423121911,16.43626662902716
2021-04-01 18:00:00,9.296794727146619,7.142976996041284,12.46038569468135,11.810944014921347,9.978069354666275,24.870985466326488
2021-04-02 00:00:00,11.07470187891198,9.08362944272477,14.764371733602104,13.422795699417293,10.150531233534764,24.31812492186873
2021-04-02 06:00:00,4.683660441489906,5.838343360962369,8.565788272399004,7.529791210174153,6.958448347458784,17.188326588094355
2021-04-02 12:00:00,2.985459384181979,4.360946031096432,8.307869215323933,6.547059516380386,4.389188949572542,15.874915336439642
2021-04-02 18:00:00,14.104863791593402,12.269074464096605,13.49839378379346,14.418609759674837,13.776090842741837,25.02033761142735
2021-04-03 00:00:00,14.341459179561468,13.052106882880025,15.140822653482644,13.937779027708984,15.370908034080287,24.049025113971936
2021-04-03 06:00:00,8.667706504213584,7.043907866726329,12.840344403957545,12.165876636183384,10.820814487976122,17.48090623235794
2021-04-03 12:00:00,7.748304554001038,6.7710070861266445,12.991844578684493,12.801991666051777,10.729180684399637,17.443139760351926
2021-04-03 18:00:00,8.972851975802541,13.135782391127862,18.345563496429122,19.582667564162477,21.737500777525668,24.64725695239099
2021-04-04 00:00:00,9.602893986098877,16.338463627609883,18.49315357302072,21.67081452414544,22.17063352482677,22.595511838332072
2021-04-04 06:00:00,4.647531668355498,14.968516952146615,14.351060232672694,18.03527418008025,19.490729262985212,20.334378522392058
2021-04-04 12:00:00,0.418726983349643,11.591642899636554,11.494026215225858,14.830606082829547,15.977516122129373,19.60104338520705
2021-04-04 18:00:00,2.088690767660921,11.402296504812057,11.97916608558279,16.169975813057192,16.860558890295124,21.60824012472017
2021-04-05 00:00:00,3.5782529444278453,10.459171658088508,11.440363896608687,15.788244928517429,14.707741805870796,20.629214682939676
2021-04-05 06:00:00,1.445241192896333,6.980250228729972,7.181876594465393,11.93768778844884,11.977092175853329,19.12363845953098
2021-04-05 12:00:00,-0.3551834000226677,4.756756837437592,4.388491303095748,9.03274925987796,9.539860623521975,18.367335977667494
2021-04-05 18:00:00,6.4902944078960445,9.144612496116338,12.506360412809045,14.175184419621019,13.520078556326666,23.52707088738532
2021-04-06 00:00:00,9.596648531086998,9.93842302906512,14.700900435015683,15.053465957230515,13.4062566624915,24.68201632634316
2021-04-06 06:00:00,5.656308525660052,4.037651002279915,8.722668207530432,8.462148531957382,7.734169026558561,18.34942049308836
2021-04-06 12:00:00,4.339356231503757,1.9632835936239417,6.834287723762657,5.9191863716933995,4.993995736349632,16.441312850170164
2021-04-06 18:00:00,7.365124065730527,11.843943642211286,12.67737290064133,14.81646746920967,14.54391298415078,25.4446381298971
2021-04-07 00:00:00,7.797362131293028,11.812142259762709,14.51408725225565,16.17394822659145,14.5624653287544,25.642891230744965
2021-04-07 06:00:00,5.173858885661957,5.87533543285457,9.516548819682782,9.76062367708397,8.371492281971427,16.39374990177066
2021-04-07 12:00:00,3.6600063589199294,3.3743081746223424,6.613575088737775,6.9773860871753755,5.2571538912659435,12.970630182864738
2021-04-07 18:00:00,8.87031691338882,11.880252346879388,14.711264540811555,15.4005810705018,15.117148783764833,26.82297313041471
2021-04-08 00:00:00,9.973487390582875,11.492559691872884,14.787887072090427,15.948823888775166,14.807407482930103,26.61062638262956
2021-04-08 06:00:00,6.0837358963252655,5.8072945010843,11.049459919309186,10.97172228029143,8.187902826641277,14.885990423787462
2021-04-08 12:00:00,3.4134736459068336,3.5827332766700692,9.473738365932661,9.329645566307363,7.049182616828205,12.00555008877916
2021-04-08 18:00:00,8.692430372491856,10.28069166183127,11.612605306720411,12.745492081124496,14.383813293651542,28.09537236463501
2021-04-09 00:00:00,10.575588755571573,10.408138576341855,11.078454668006998,12.239156635254744,12.280206436945264,25.848253563778826
2021-04-09 06:00:00,4.019605288558921,3.258376866349977,7.02397697334419,8.958461329908857,8.183650432419768,15.819671782237378
2021-04-09 12:00:00,1.2760569190282922,0.9632158983017689,5.26245425302551,6.38617858058285,4.995495075437361,13.781484881163749
2021-04-09 18:00:00,11.36737693510662,10.699893494723142,13.66862992143814,14.338003433479514,13.756193529009181,22.11981195585645
2021-04-10 00:00:00,12.92747266828161,11.281756359520045,14.693095131464531,14.927373526446786,13.215722883259332,22.15174899222228
2021-04-10 06:00:00,6.623613975148089,3.8444002587735326,8.748166075292772,8.894431151799097,5.993162819641441,12.0529398757933
2021-04-10 12:00:00,5.504718410214025,2.090897898178639,6.902016646058485,7.216340185833758,4.757623813042642,9.067708844237472
2021-04-10 18:00:00,14.000460129424994,13.51088212254865,16.361470873778615,16.09666970874531,14.045428588979803,22.977240852102852
2021-04-11 00:00:00,14.075354911662316,13.40953077462791,17.58774953807358,16.988085434693346,14.798348977596106,23.339024021994817
2021-04-11 06:00:00,10.046295813716995,7.5372634699681385,11.132870970572071,10.65361186441595,7.988153645291163,11.89831658559143
2021-04-11 12:00:00,8.471377894744819,6.393125218370699,9.288069872868391,9.128321555592038,6.0306376229737,9.731440103041052
2021-04-11 18:00:00,19.224514031905755,14.585943324297034,21.252428024912604,18.82218516443595,16.944214742491397,25.337491625115717
2021-04-12 00:00:00,21.841674406312848,14.271030770718141,23.008123222228107,20.964656575341678,16.460882757602747,24.893905254614083
2021-04-12 06:00:00,13.696305716916413,10.014075266119391,14.709984294335015,13.838749795840329,11.322889645334783,13.812479022280172
2021-04-12 12:00:00,11.881750716694341,8.50284365549362,12.245573267104533,11.167403867094265,9.001834263224339,12.10783937263335
2021-04-12 18:00:00,23.514294416818416,21.566877744919566,24.872511370784366,24.43484818813897,23.25128094854773,26.425323382724685
2021-04-13 00:00:00,24.31245255449096,21.129775265619116,24.61592561993416,23.817991072971154,22.320033423023403,24.96404301464321
2021-04-13 06:00:00,18.697441712405578,14.132357786918476,16.856162904605185,15.924607831459582,14.30474398034761,16.2362344610753
2021-04-13 12:00:00,16.827016295150884,11.590798182281787,14.35388574864362,13.031730294042404,11.13562399709798,15.816208730624226
2021-04-13 18:00:00,20.762296912615966,24.30391198161908,23.49475790353415,25.6041981110277,25.65282630471677,25.391851367164065
2021-04-14 00:00:00,16.758958054895174,22.40585842985712,19.412825540987058,22.88677872338559,23.65181678765441,23.198105721194224
2021-04-14 06:00:00,11.456350736402953,15.469413470162863,16.224920311763583,19.2416075656958,17.008034541784866,17.70519528934534
2021-04-14 12:00:00,9.079649810823412,13.988679417357503,14.617019425174647,17.505211300561484,16.64254537501273,15.951807918752081
2021-04-14 18:00:00,18.215189679233106,20.626790070653726,19.409317131632008,19.753248798725963,22.055607549922968,24.927695268468142
2021-04-15 00:00:00,19.89972336528865,18.762429446133126,20.456844987576062,18.77742177188287,20.96489898178487,23.25970634281873
2021-04-15 06:00:00,12.339533389875214,14.789028762486964,14.663754480173623,16.12989424923728,16.740457018450513,17.447761617366098
2021-04-15 12:00:00,9.228476476260994,13.055752723879891,11.919870310257238,14.037595701903172,15.967587694902022,16.843394797379972
2021-04-15 18:00:00,17.571283682472824,19.716469996057697,22.42718189446549,23.900448428628238,21.713681254317407,24.493503574874012
2021-04-16 00:00:00,16.469041782463705,20.227105811579122,22.346956168084546,24.51395369060168,22.288421181319677,24.3596863724718
2021-04-16 06:00:00,9.168057081718246,12.941537954586295,14.560436354705985,17.43852569455464,14.90745561785701,18.066281399781076
2021-04-16 12:00:00,6.219207050517184,10.188121746708987,11.164469523763898,14.392186709453426,13.498485411618162,17.14203582207864
2021-04-16 18:00:00,16.500163716202223,15.21930386393359,20.162358238389743,20.942999695702383,19.850107257527554,26.645753336683583
2021-04-17 00:00:00,18.053952512573346,15.25872484578241,20.826916901735956,20.429903420550602,18.024677635354465,26.653870310258583
2021-04-17 06:00:00,12.106617227332379,7.442703261028271,12.834428348195559,12.792068875092582,9.919963773781888,18.1140528326643
2021-04-17 12:00:00,11.52679620540772,6.334543826454535,10.318237503152375,9.89121038100376,7.0590292219302455,16.183780776984747
2021-04-17 18:00:00,20.533007013564315,17.29259831197004,23.994180504455926,21.832401299522758,19.872742054734204,27.90426506977525
2021-04-18 00:00:00,23.967690224284013,18.02167870581161,25.693759715179567,23.67597305698058,21.299258297182803,27.00640538584406
2021-04-18 06:00:00,17.703967123093378,12.468157137767491,18.15422707586532,16.814699402659244,13.708928198443743,18.055900306198566
2021-04-18 12:00:00,15.718316553844204,11.915439611357385,16.255999354017604,14.931358409934433,11.54820996355437,16.001341992577238
2021-04-18 18:00:00,24.767331672218234,25.601091022479864,27.927451877965154,28.175290006498358,26.97346193105517,28.261452695401317
2021-04-19 00:00:00,25.90421631593972,25.306670488333623,27.467900362281284,27.44082520575256,25.9912182669986,26.976858893195697
2021-04-19 06:00:00,19.73947132512842,18.050171124639917,20.745833722367365,20.371363043104452,18.191732682882787,19.24773396481146
2021-04-19 12:00:00,17.32422610808453,16.065554703940563,18.561897327622262,18.334886254480296,15.884780255631256,18.70887461610141
2021-04-19 18:00:00,19.032214473402576,27.73706945230964,25.002658853736307,28.22116716700475,28.330070394810775,27.078004461550734
2021-04-20 00:00:00,15.20643060257936,26.15901954678918,21.60811666401264,27.005083865652637,26.517155292731957,25.873738129784158
2021-04-20 06:00:00,11.764153956012649,18.50032974876035,14.243250431425793,18.820434323412655,20.307434445690205,20.56283751497938
2021-04-20 12:00:00,9.810588463657666,15.414298876119346,10.87136748435097,13.573841186243897,16.530440474460477,19.765487977465227
2021-04-20 18:00:00,17.995100046232665,20.375395730530954,21.984868147041368,22.456061767140284,21.511821236404842,24.10389014999828
2021-04-21 00:00:00,18.935531253930662,19.721629571763174,23.286948926754064,23.370228692843682,22.180096033609857,23.385290088692955
2021-04-21 06:00:00,11.35952906224611,12.217211800967277,13.957579526047368,15.406790073495074,13.81588317851623,19.869783857895072
2021-04-21 12:00:00,8.696862631830811,10.116605789730954,11.682203114498975,12.939118586548489,11.418516641355268,19.38652099386951
2021-04-21 18:00:00,20.407287711525782,22.858391016611677,25.516953790290643,25.936489311791206,25.313113076684886,25.39534798891725
2021-04-22 00:00:00,23.17257978410578,22.56078138453097,26.685801174438893,26.339915417148973,25.160043632673194,24.265637372417245
2021-04-22 06:00:00,16.097994256360835,14.486954340341413,17.399690376375304,17.535466060227407,15.974412119011049,19.864121559504554
2021-04-22 12:00:00,13.066605031396705,13.423809549679447,14.404910363053716,14.190471779018196,13.37575806879363,19.025075760293305
2021-04-22 18:00:00,16.53566145761789,26.47341048041477,26.09866839542491,27.464234918614352,27.4483464924528,26.318030830094756
2021-04-23 00:00:00,17.862797268941733,24.1815028396025,26.309604596565634,27.765172467255752,26.68679601962799,26.285675101507252
2021-04-23 06:00:00,12.599636266784671,14.757862418393358,18.336157172077435,20.09972619723453,18.370904492817886,19.76037533046832
2021-04-23 12:00:00,10.696990071489267,11.969395196456219,15.50741812093014,18.050239613346548,16.32943433695027,19.012404076780115
2021-04-23 18:00:00,16.854534082327575,13.856115137048391,20.45007038025409,26.423508235777376,25.786923390031518,27.14604998332237
2021-04-24 00:00:00,18.642586317141024,13.087438290422426,20.597650252785684,24.69484484366012,23.259940702594918,27.493098927868857
2021-04-24 06:00:00,11.10148226605196,9.794076797319178,16.42783358498326,18.593414598972174,18.351255499717013,20.287521918395555
2021-04-24 12:00:00,8.092603094159415,8.550695773389634,14.096521835110593,16.03486217041666,15.671275877061134,19.16506539473704
2021-04-24 18:00:00,19.106946423044974,19.307381160796865,21.37356243542905,19.721438044692377,20.752362185910783,28.340555271397477
2021-04-25 00:00:00,19.67167644845398,19.273894213896483,21.238536738082303,20.314155815351626,20.28868976195588,28.386488295104243
2021-04-25 06:00:00,13.289459930285489,10.694939329209433,16.10315839924857,16.718262328935907,15.82607511660791,19.993504014610323
2021-04-25 12:00:00,10.766980222760878,7.926808077400835,15.321952951847436,15.522202482113187,13.714800790139236,18.35555713851778
2021-04-25 18:00:00,15.796585343185257,17.45928379669914,20.230803668421288,22.432252455978585,22.10780794016432,29.97435286088563
2021-04-26 00:00:00,13.23056463154603,16.091351222034234,21.12389100279779,23.10726283923833,22.644528186856974,30.212836238394004
2021-04-26 06:00:00,11.762272351154309,9.597291315299515,17.69914993533382,19.27389405857332,16.03723198566422,20.75607404576897
2021-04-26 12:00:00,11.049263375518422,9.070486457707034,16.367157596498316,17.02371443959646,13.566550679301656,18.603626098095106
2021-04-26 18:00:00,13.634005216446894,12.297111676355769,22.41558514114115,21.95882913532671,16.80320684379683,31.675949136581096
2021-04-27 00:00:00,14.87605323707885,14.222985704191842,21.448268564966725,22.288671153856853,19.92509828960806,30.760385367370304
2021-04-27 06:00:00,10.001230981211734,11.24839851262027,15.536818735985378,17.365399133444328,16.729849027171554,21.846514436303266
2021-04-27 12:00:00,7.018415302116409,9.71422377957498,12.146761811201202,14.193572925268086,13.992418449057368,19.562209586738334
2021-04-27 18:00:00,16.603523775356564,14.119486398013294,20.6573520925877,20.429423275758552,18.78894013521517,31.87742133964821
2021-04-28 00:00:00,20.519594891864358,13.443043809205335,22.385857121146557,21.29480555296351,18.322852350921778,29.378997450972008
2021-04-28 06:00:00,12.9984363372821,9.060190664796949,14.045560895629478,14.080021218098977,11.09462139151168,21.561843706516186
2021-04-28 12:00:00,10.498292812653801,7.583174822262777,11.958323671144854,10.906945273165604,8.601761157094074,18.577784927867526
2021-04-28 18:00:00,21.630467922398395,15.471347036507495,22.847769225367244,20.14228654163884,16.59688922357043,29.292562325743063
2021-04-29 00:00:00,23.511371075185423,17.339005303882743,24.684131336923997,21.876586807820217,17.959952588321755,29.05494747839657
2021-04-29 06:00:00,14.894256682220373,10.70725423038914,16.25182461195027,15.125107064680606,10.499574206717057,16.457395693644855
2021-04-29 12:00:00,11.79016190691135,9.731464772829838,13.757709309148936,13.117220422813546,9.351646302863514,13.006734233222232
2021-04-29 18:00:00,23.492581191319857,19.33803146240939,25.972944722477393,23.729286691216657,22.697812674949148,28.22251854373218
2021-04-30 00:00:00,24.91596435593567,20.080940809442325,27.649078613215124,25.800309623512476,22.88455706688586,28.835555743391865
2021-04-30 06:00:00,16.619400674903034,10.449111006275757,19.012453704530685,18.37140847543344,15.022660536204853,15.978531293303377
2021-04-30 12:00:00,14.234869751139456,9.203431508316669,16.171775993367135,16.11192596159168,13.22766820643102,13.174809409295108
2021-04-30 18:00:00,23.654080970021425,20.887364680878648,27.095481115384644,27.139378981211678,25.065275155921427,30.808408404954548
2021-05-01 00:00:00,21.849575100859624,22.032788941646572,26.569096721567007,27.695001030736137,25.92583990723267,30.194122686962885
2021-05-01 06:00:00,17.309004971361333,13.855392443959545,19.949344372441885,21.009221592928952,18.25365146799919,17.78581766178911
2021-05-01 12:00:00,15.59269332615861,13.442821539155489,17.62819413557844,18.126026561361243,16.127614415156074,15.364965026972527
2021-05-01 18:00:00,23.685122932715274,17.125515118099315,28.722417507692512,29.196644825092847,26.1782478842988,30.92570952118257
2021-05-02 00:00:00,24.386721130250066,19.83609711446087,28.77610341130361,29.499518782359246,26.729752408649574,29.815249409808757
2021-05-02 06:00:00,17.717328551507364,17.259507795307343,20.089845188294987,21.401044178182588,19.7293797739772,19.272306953131647
2021-05-02 12:00:00,14.22353635172152,17.428212779657542,16.785723666270144,18.366625333098284,17.584346090625274,18.09238899249209
2021-05-02 18:00:00,24.212600654464893,24.975126568152803,28.637331130078337,30.087624654295837,29.18322173161937,29.5617578275469
2021-05-03 00:00:00,25.886241898844617,24.03522071509093,27.901591976235068,29.443073119554924,27.56673055480809,29.468094562953922
2021-05-03 06:00:00,17.577931628575868,15.528377708483276,20.57967366885714,22.332975495968128,19.953539557880163,20.241733547631213
2021-05-03 12:00:00,14.50894043774332,14.055005803568633,17.994473331034953,19.92556468266264,17.82317612295509,18.506098118178045
2021-05-03 18:00:00,20.945215173973736,23.234696300089183,26.793248750634632,27.85426642136116,27.0341237188195,29.07688101896133
2021-05-04 00:00:00,22.428391447503202,19.61959063696304,23.43559011340045,24.78525081790889,25.917854487897785,28.896410412895648
2021-05-04 06:00:00,13.871500716999662,12.852430615426442,17.85951261342143,19.0578368610075,19.32880145870331,19.991177542278876
2021-05-04 12:00:00,10.720219287602276,10.697753836122388,15.428835408520342,15.978657468874246,14.878798860395761,18.407297789782035
2021-05-04 18:00:00,21.435574074836325,18.024710466294096,23.016414670886604,22.112353326230846,20.90846363619272,28.331159702847344
2021-05-05 00:00:00,22.85190643353792,18.52982493403391,23.75739289628592,22.664765802235593,21.113193189102333,27.027571676601156
2021-05-05 06:00:00,14.562477872104978,10.334353104678144,15.116946242814322,14.947473132360358,12.552584563331266,19.728953734899108
2021-05-05 12:00:00,11.962600404969919,10.04880484153199,11.620369992177245,11.656647461838588,10.51061602905952,18.068362739407974
2021-05-05 18:00:00,24.712861504095315,22.3568057003194,24.075202699212127,23.181859157145425,21.99870394408174,28.88163289039295
2021-05-06 00:00:00,25.788987087240514,22.64573340306356,25.469063319073257,24.78198833779436,23.48983918348,27.540868708567018
2021-05-06 06:00:00,16.998343779328934,14.433317087802209,16.737269375457686,16.92922787995684,14.929372432077287,20.17473677450738
2021-05-06 12:00:00,15.260503269265996,13.6811820820202,14.653122589468069,14.764705914346166,13.063788017014815,18.27170576006739
2021-05-06 18:00:00,17.358471130436158,22.688700415298854,26.08793272320844,26.072493909429113,26.47011835027962,29.463010022825358
2021-05-07 00:00:00,18.281335791231754,14.405125629247607,24.595826310044174,26.391715530311558,25.53565918071081,28.49691743146633
2021-05-07 06:00:00,10.061172057969372,6.315598231004401,18.47421800894989,19.693109965691974,18.350815067401356,20.526345968337296
2021-05-07 12:00:00,5.651876673030813,4.667503785670647,14.696634041821653,13.64896195709565,13.173299115793611,19.436343322101493
2021-05-07 18:00:00,13.020522704134919,11.293864308661341,15.820709871661109,15.561468630062848,13.551414874387945,26.85032427916201
2021-05-08 00:00:00,15.010223896304808,11.85939951546959,17.161186106800074,16.09192911287971,14.512634743989452,23.90981841941874
2021-05-08 06:00:00,7.718442769282774,4.495033675234879,9.66136807576089,9.696074410819847,8.491762839594173,19.97139650979392
2021-05-08 12:00:00,5.157771123771738,4.112567418871663,6.5179068610153195,6.94630626721937,6.427690905355178,18.269493527259726
2021-05-08 18:00:00,15.84535498008023,12.576554690238765,16.37444014187264,15.508407692934668,14.733656267670597,22.777884698910555
2021-05-09 00:00:00,18.43422966841598,14.295325401794571,17.767201996623214,16.646141345811486,15.651756000773617,22.27737582926875
2021-05-09 06:00:00,10.48803441681423,6.035136327406519,10.114316711557933,10.351325707903925,8.838346557643376,16.11088443110782
2021-05-09 12:00:00,8.02366529525301,6.368736542387694,7.783631615592128,8.23208029418771,7.463837173448212,13.613638256855722
2021-05-09 18:00:00,20.26513547294786,17.94230304603485,18.9817483196382,18.443696619391005,17.92878289242566,24.30903066414868
2021-05-10 00:00:00,22.080693991647195,19.716723086712648,20.803381230599825,20.451737898624458,19.061325038118298,25.886753893830928
2021-05-10 06:00:00,13.50065474909718,10.40263479583058,12.208463110179537,12.714519017151588,10.742828474261842,14.970611675949044
2021-05-10 12:00:00,10.655988017364052,9.813455021399648,9.440762298857692,10.202740367725767,9.590747513758402,12.085679781727777
2021-05-10 18:00:00,22.857969719266862,22.17158896743956,21.915062455905172,21.75485914342903,21.32317325503311,27.10145420013083
2021-05-11 00:00:00,24.32264639617597,23.05171626436612,23.396830974048726,23.315415822851207,22.56776295192668,28.290019890224528
2021-05-11 06:00:00,14.962400748462358,12.966947057968127,14.082888619539915,15.110287712667969,13.463297545924775,15.837989327197363
2021-05-11 12:00:00,12.083325220235906,12.227389275434973,10.697412604475346,12.378971670948772,11.761388019208425,13.609111897599576
2021-05-11 18:00:00,24.834376881577953,24.794321379580936,24.33669185451288,24.4151437083554,24.022039496006585,29.167601285774992
2021-05-12 00:00:00,26.488536356216855,25.354717420116515,25.75529621587117,25.790611207636516,24.88812564027529,29.2676049682255
2021-05-12 06:00:00,16.945797306044142,14.945989766365642,16.17016640601122,17.277929969899162,15.57402965938661,17.080477836993055
2021-05-12 12:00:00,14.330278408965341,14.209024149264962,12.994871031530465,14.408642640195922,14.017036856493803,13.67464351513405
2021-05-12 18:00:00,27.193007779191532,26.716192221000597,27.798469060184686,27.021098089206305,26.78394628272929,31.077073471921892
2021-05-13 00:00:00,28.720908073130147,26.8756933284713,29.10504602267781,28.197648615793526,27.23941811743788,30.645006673133366
2021-05-13 06:00:00,20.0159620910419,16.36951549361453,19.400354111169577,19.250729364124254,17.72296736718596,18.21595731384133
2021-05-13 12:00:00,17.13754427624565,15.634511104262003,16.528958105619495,16.49089423719397,15.833562179071976,16.26021662461119
2021-05-13 18:00:00,26.72516837865902,29.075871396634568,28.683514539973146,29.717742821408706,29.02249456648252,30.313779362996115
2021-05-14 00:00:00,21.834212912461624,28.208309735524324,25.24378475777985,28.399042658346275,28.01141421135287,27.459362156850375
2021-05-14 06:00:00,14.976657471128192,18.295434976832098,19.557656117160207,21.54925523166122,19.21418100697423,21.09040543363585
2021-05-14 12:00:00,10.865699936040471,16.830377175679985,16.387291160985853,17.621141815912665,18.038511323537875,21.096022484862715
2021-05-14 18:00:00,11.588135688616717,25.797079371129882,19.06476438884249,19.304440304118373,23.641897569045966,27.63456984215054
2021-05-15 00:00:00,13.23483946106353,22.253411277037515,19.40241579909315,20.78102009066771,21.59947924714612,26.515873378125832
2021-05-15 06:00:00,9.974755115296318,18.217762862402594,16.48568817198435,18.219275017831023,18.707755912750542,22.115670083442524
2021-05-15 12:00:00,8.806747332060013,15.632038709134065,14.657638308638468,17.55215383015741,18.255724589261376,21.491141833758206
2021-05-15 18:00:00,14.474605258207134,20.230941426255015,20.53593408284644,23.529800509912434,22.5690722001533,28.126145629142002
2021-05-16 00:00:00,17.91697234911203,19.443510050243844,22.525497581336708,24.287761214672116,23.456479135082247,27.799613633094964
2021-05-16 06:00:00,13.416740523253168,14.911648097364662,17.309280539301426,19.263658867445713,17.36398216657676,21.818635149420402
2021-05-16 12:00:00,11.566819895794197,14.179188251549533,16.257779154810976,18.587603902221076,16.749246226036576,21.184334241233103
2021-05-16 18:00:00,22.613977307141,20.78415557225071,24.69598363652193,24.113692702250773,24.17077164379731,28.97384585175797
2021-05-17 00:00:00,25.027529193303224,22.617574114576257,26.586562616616675,26.15713811448154,25.307330498426893,28.37059306036207
2021-05-17 06:00:00,17.889828619601985,15.929608069836945,19.8836960688285,20.2328880665184,19.548798828078418,22.5665961908216
2021-05-17 12:00:00,13.361536075707761,15.90257910933451,17.68572275876795,18.749381713289097,19.53963887335283,21.59207574992996
2021-05-17 18:00:00,18.603562032941113,23.01141191073117,26.083360824591864,28.60006604335848,27.295964502007223,28.078620490967182
2021-05-18 00:00:00,19.754888495708144,22.206240955315423,24.837388529613236,26.53114953272285,27.75115467108958,26.20800611806777
2021-05-18 06:00:00,11.74945973981761,16.01370629942761,19.04408251587364,21.521634960644406,21.254844797356725,22.46344830232914
2021-05-18 12:00:00,9.750073773830593,13.424724649443078,16.684572762568052,19.32230369507812,19.513312199620373,21.538994992441133
2021-05-18 18:00:00,20.300701031098242,20.768048022960215,24.992334996675652,26.578837341387214,26.179094323143715,28.52157428317099
2021-05-19 00:00:00,23.5912909034721,21.79826981158226,26.727333710490257,27.49154433341738,25.949640825073573,27.59883035983529
2021-05-19 06:00:00,16.372389360099078,13.417363646680258,19.227634957663213,20.12512093590402,19.2405801014728,22.17777544684492
2021-05-19 12:00:00,15.098528856971257,13.38943526583023,17.244474491806272,18.03544206267344,17.94976039388939,21.13660493186586
2021-05-19 18:00:00,27.039730732756425,24.748874727041425,27.89451350449741,28.248640667739835,27.944159590651054,28.691869319798627
2021-05-20 00:00:00,28.383129516150404,26.10246208273736,28.52522279899273,29.50512062101444,28.86685012968917,28.54706769948791
2021-05-20 06:00:00,19.43701324956612,17.032884725933286,21.914610830332947,22.210285167947177,20.626934848732333,22.303325264257182
2021-05-20 12:00:00,16.634445706464305,16.810895359666745,20.426418135413314,20.402746330460502,19.30875509299483,21.28935988082344
2021-05-20 18:00:00,23.506356929827007,23.46849899351639,27.898721003793924,30.645198145882546,30.325530958686045,29.08813399054509
2021-05-21 00:00:00,24.141998359103468,21.416846017650528,27.34223246220779,31.017738133889907,29.233130604354358,28.342480597136444
2021-05-21 06:00:00,19.215106788731703,14.424019541231871,21.98160073160585,23.248247995511406,21.618820033498707,22.089967483089367
2021-05-21 12:00:00,18.195095106435474,14.14663655975113,20.265913141311046,21.23847321942418,19.797584504359634,21.22986977894834
2021-05-21 18:00:00,22.775642988836523,24.07953666978034,27.735584153638513,29.399073659826968,30.373865921825598,28.996755575333964
2021-05-22 00:00:00,25.565127340291554,24.86675362203016,28.115539860734373,28.580969575506856,28.530874687457867,29.04182803106397
2021-05-22 06:00:00,21.3841628167645,20.401930224260525,23.140609542533298,23.820452234777633,23.01389263065056,22.045589506704232
2021-05-22 12:00:00,19.729880471441277,20.110461222466654,22.281620129442388,22.98800638684753,22.4131508239401,21.013240522801937
2021-05-22 18:00:00,28.520153673240202,27.367419956052515,29.791051926254454,29.393132266136718,28.88613324598026,29.681382213574977
2021-05-23 00:00:00,29.667829916763253,27.808610606932803,31.1055462001371,29.22107560060124,27.371517169663264,29.813078457544748
2021-05-23 06:00:00,20.416243720275077,22.251862200765743,24.234135962311655,24.491788561618478,23.14730019235617,22.1306729192346
