time,MISO-0001,MISO-0027,MISO-0035,MISO-0004,MISO-0006,MISO-8910
2020-01-07 00:00:00,-18.037894713255525,-17.466579400711822,-8.091097866668633,-6.0067924141389994,-4.519848307820439,9.619081542570541
2020-01-07 06:00:00,-18.867865451002814,-18.71648952737513,-9.58168180046681,-7.684962456116864,-6.82833090057369,7.747648674156153
2020-01-07 12:00:00,-20.460981733118984,-19.71112154176967,-10.326719406162454,-8.469540844184905,-7.535670323223314,6.291473702182714
2020-01-07 18:00:00,-9.392499195263042,-8.314465177053648,-3.014400900212081,-2.9837188265593113,-2.236147345143877,11.478265661679302
2020-01-08 00:00:00,-11.79929093157358,-13.220070460392662,-2.6836157675174945,-1.440929661032726,-2.430279316366409,9.774448306943441
2020-01-08 06:00:00,-14.365968260080933,-11.374292760512219,-3.4665838938262254,-2.397257472916351,-3.1634084599507446,6.866295015769765
2020-01-08 12:00:00,-12.97966849014199,-8.189806584410633,-3.907271186053606,-1.6980404280807306,-2.735200259728515,6.217948424507711
2020-01-08 18:00:00,-9.848007094358593,-2.2181924027964897,1.9760896266126906,2.3420894348031425,1.6021545964458141,15.469673841437839
2020-01-09 00:00:00,-13.536852598274152,-4.183642694814125,-0.1808690509670896,1.0871636338374628,0.6991972853811035,11.694335840319525
2020-01-09 06:00:00,-12.698745597429081,-8.956973155998753,-1.637422058233824,-0.39074426757844094,-0.591361406501278,8.702508572575027
2020-01-09 12:00:00,-8.993570107474511,-8.503196109068028,-1.7606200418970275,-0.8811761476089828,-1.7150630029220792,7.802138473481762
2020-01-09 18:00:00,-5.641025435281335,-2.1558127174236574,4.218836416255556,4.115995862278453,2.618962048254957,16.777370005361036
2020-01-10 00:00:00,-9.34415605952995,-1.4339275314878819,2.9708083307966717,3.3676837506903894,1.5457727602677096,13.858391328512823
2020-01-10 06:00:00,-16.71984203383539,-1.659968635419773,0.2991849850764652,2.991803186487914,1.5845735103480365,10.950719862988137
2020-01-10 12:00:00,-18.446104970963518,-7.542830532735309,-2.46604100311788,1.5821746540274262,1.7079836066394023,10.584732761311557
2020-01-10 18:00:00,-16.0694938222872,-10.196804626205278,-0.5636749961076362,1.3314669290106167,1.8121600090201468,16.435679786256117
2020-01-11 00:00:00,-21.412524645362453,-11.377236758839672,-1.0384529323752076,1.1718444042053875,0.25483118892560697,14.196938397155918
2020-01-11 06:00:00,-25.24267051209941,-16.892030820864818,-6.045600809527514,0.011913014107676645,-1.6645397821966412,11.325457061568898
2020-01-11 12:00:00,-27.712793394751458,-23.7660843656991,-9.366536100569476,-4.959149630064189,-7.024668693164358,10.064210051529244
2020-01-11 18:00:00,-23.476681091166597,-16.71919291930533,-8.356751564529759,-5.269841796255946,-6.274589026105218,15.857483351810458
2020-01-12 00:00:00,-27.636147721373817,-20.01387884255294,-9.297010162511071,-5.918883262300255,-7.851899823651479,12.576829995607852
2020-01-12 06:00:00,-30.870057086196255,-27.16203306773508,-12.262126706245397,-9.10482388214831,-12.245819507977217,9.144438721914469
2020-01-12 12:00:00,-32.974722852099234,-30.88010707924201,-15.327335389069162,-12.912675339356099,-16.157573008591157,7.623951714116686
2020-01-12 18:00:00,-23.984546815019883,-23.66142227555426,-12.660359487166772,-11.6339294300912,-13.927380597008664,11.828654022026626
2020-01-13 00:00:00,-26.728021292696525,-27.512702600168097,-12.21922002020517,-11.311979747375517,-15.006451306584552,8.915818271013563
2020-01-13 06:00:00,-26.89518573134825,-28.8073981228097,-13.0423719741367,-12.68765309665497,-17.004652200541216,5.878601992402366
2020-01-13 12:00:00,-21.563227455808686,-29.441531968563282,-11.890067828740086,-13.02810734973724,-17.1333907642466,1.8364641851028978
2020-01-13 18:00:00,-13.938568684488871,-17.486784698456745,-7.439170856500937,-7.854868350082995,-9.43117657653761,10.013525820352243
2020-01-14 00:00:00,-10.697383893958886,-18.86727086220091,-5.748246441249819,-5.2211779860384695,-6.885210721614783,8.327162467752828
2020-01-14 06:00:00,-8.87892585990403,-15.592999729757537,-5.266769974467763,-4.442222060821848,-5.899227656898461,6.175526591471851
2020-01-14 12:00:00,-7.8162640421937795,-11.936156567103524,-5.415385164182908,-4.4885253579635105,-4.900087857933784,6.892228507788275
2020-01-14 18:00:00,-4.278405431074987,-6.985302837404731,-0.7944601925439656,-1.5265935207108896,-2.02067052430408,13.408774739740068
2020-01-15 00:00:00,-4.693562328323992,-5.096813082972744,-1.4546193677758197,-1.5630152525743597,-1.2583449164418425,12.725120361169672
2020-01-15 06:00:00,-7.218533330481762,-3.7050427692980747,-3.30744741116672,-4.387453417539859,-2.537553140175305,10.99964343512147
2020-01-15 12:00:00,-8.104065945797515,-3.6835468968582745,-1.883640267129124,-3.7132487287038316,-4.27016001649082,11.066310101815873
2020-01-15 18:00:00,-1.0417613320126975,-0.45271262528541456,5.099592185089932,3.6286984104023077,3.0643106460108243,16.782767176206733
2020-01-16 00:00:00,-3.3518016819338072,-0.17824993788275378,3.26513293083201,2.802140582771358,1.8109875156492876,16.57112364345329
2020-01-16 06:00:00,-9.454249576024779,-0.3934235882541657,1.7842237914017574,3.4904269105884964,2.608448294735126,15.989886074106948
2020-01-16 12:00:00,-15.724805905016524,-2.1943085792422607,-0.9035703176244851,2.224909075862172,3.0367900192658794,15.79139016429599
2020-01-16 18:00:00,-11.859034332110298,-4.861090084278544,0.1680050920539884,2.5165969125691845,2.3292826004608855,18.89096579902514
2020-01-17 00:00:00,-16.393847158517588,-11.572948150321338,-1.453335106361635,0.7049699925998993,-0.7234182895114714,17.467641981357644
2020-01-17 06:00:00,-18.917703322731114,-18.594011429174913,-4.101887500676014,-1.9670354758764574,-3.3779882500100484,15.87442505147527
2020-01-17 12:00:00,-17.592309173047397,-20.70189869638594,-4.866014729882124,-3.979844828085504,-4.793139660854479,14.481615256650002
2020-01-17 18:00:00,-7.157001957209843,-8.397071468883325,-0.8106330293326209,-0.6810137338538311,-0.09673206692764325,16.91279129284419
2020-01-18 00:00:00,-8.128007606582003,-11.48193682884147,-0.46996075505614954,0.06104404749089554,-0.46065006149075316,16.028230767322498
2020-01-18 06:00:00,-8.814529053704803,-11.52502562870717,-1.2005009532308009,-1.0486513559073956,-2.0926030298116416,14.65123934395109
2020-01-18 12:00:00,-8.495258506410607,-10.14538822561019,-1.6977718604184133,-0.9747241144010559,-2.02035387922092,14.54423138065846
2020-01-18 18:00:00,-1.382135077618841,-1.017911275100687,2.333078387051671,2.2807377811517995,3.043919629492052,17.750615063148757
2020-01-19 00:00:00,-4.14045046976139,-4.360384866324523,2.0021586253873807,1.7740303023290949,1.256581524103126,16.51067189189689
2020-01-19 06:00:00,-6.37447569271427,-6.2253570079185465,0.6994198409051364,0.6545488080801078,-0.17685943866547404,14.668159219254278
2020-01-19 12:00:00,-7.551093541594696,-5.783337244382892,-0.1502651885610362,0.20669005173044752,-1.1081674581670882,12.693142952364838
2020-01-19 18:00:00,-1.293817163961478,0.2535357809392167,3.355465210665159,3.84765820782809,3.9407474787275305,14.885077970941666
2020-01-20 00:00:00,-3.567232331887908,-1.4502012939905171,2.751013003349726,3.0904057900103226,2.311539866150042,13.494524721182358
2020-01-20 06:00:00,-4.017988422865471,-2.366920370086234,1.2169818836024433,1.7497707477570543,1.0513644242957412,10.360834247080675
2020-01-20 12:00:00,-3.809687298608253,-3.531157893288423,-0.5944171984706941,0.5231727858542854,0.36831511413106455,7.487946437811331
2020-01-20 18:00:00,-0.40195457176639593,-1.2049542182970185,3.1002198989862677,1.8091201700969464,1.3308346989958864,13.867424600379366
2020-01-21 00:00:00,-2.8655854343818987,-1.9138198934799107,2.6578029818045934,1.440852547607392,0.7595958004324075,9.886310854433702
2020-01-21 06:00:00,-2.393234572276185,-2.012226477491822,1.119611513925065,0.386111164165186,-0.743963208368541,5.709259985536107
2020-01-21 12:00:00,-2.46871900204917,-2.119302756018101,0.14820684523596128,0.13050027382610097,-0.707010402362755,4.053969118340319
2020-01-21 18:00:00,-3.8187269282548755,0.04173775554789927,4.4825859140646,4.537664057483255,3.317967352605592,15.365750777962148
2020-01-22 00:00:00,-12.396072185488208,-1.2472737531223856,0.5303696716055697,3.0455504827323807,1.453473835268312,10.884572360369532
2020-01-22 06:00:00,-17.752758043111385,-5.56778792146406,-5.755482952760701,-2.4593799170303328,-0.1496127223217627,7.629525193606241
2020-01-22 12:00:00,-18.875284248947196,-11.806161994416186,-9.284093112612652,-7.3905316347308485,-7.076137956453408,4.091354003129766
2020-01-22 18:00:00,-13.273395302138738,-13.554361642402455,-6.06075821176654,-6.361307663300238,-7.156074958792885,11.073999453607598
2020-01-23 00:00:00,-11.768544639278332,-14.912595552618711,-3.405659864902134,-4.3265086874417875,-8.34185835548601,6.209154055368174
2020-01-23 06:00:00,-14.435632126071653,-18.91133692449867,-3.3920877598180823,-4.171397989439015,-7.726534306592839,1.921568806910102
2020-01-23 12:00:00,-20.602744293210634,-19.24346127321465,-5.184032629147623,-3.485557132029271,-6.702195535056319,0.7562192978768394
2020-01-23 18:00:00,-13.82738215223236,-11.901788708627805,-1.738416304214752,0.14500450525099495,-1.5521248593743735,14.995410540466935
2020-01-24 00:00:00,-15.504714017646904,-16.942648948942633,-3.760456847971625,-2.385476049090755,-3.9937638481761724,10.047219969429193
2020-01-24 06:00:00,-18.853133259878916,-18.4465074863011,-5.656374242650713,-5.038126454799226,-7.835910697795782,5.265612162104617
2020-01-24 12:00:00,-21.662509292245744,-17.659467961524598,-5.984343575331934,-5.423432702308219,-8.435257975321804,4.2113023968797165
2020-01-24 18:00:00,-14.487339207103048,-9.291342433315208,-2.9391045549351134,-1.05723818856967,-1.6392545521607644,17.274306632111006
2020-01-25 00:00:00,-17.26228741314813,-14.257096091695416,-2.51941911149504,-0.7593057945697979,-3.3592687350933943,12.790995770426548
2020-01-25 06:00:00,-17.602427330171878,-16.56812335309496,-3.4705980977272475,-1.788660829900607,-4.763696713911884,9.622772577269757
2020-01-25 12:00:00,-11.330455314388757,-15.108988695115954,-3.0190339540072273,-1.7088141548121598,-2.971344295512779,9.939306734079594
2020-01-25 18:00:00,-3.652798420772058,-4.0340112148651315,-0.07626535459496608,0.2170888060568359,-0.1393334966637667,18.267864542153916
2020-01-26 00:00:00,-2.0977137205655367,-4.08271981035233,0.3441529303216271,1.0487294268617688,1.454395822527431,17.35383717637194
2020-01-26 06:00:00,-6.497383325993496,-2.667039584880058,0.3412475620074247,1.0177494162740004,2.8626522657349938,15.39003694054145
2020-01-26 12:00:00,-16.47139768560021,-1.6066592610394537,-2.419089614448808,0.7809357153905125,1.0560259037783908,13.9465653147451
2020-01-26 18:00:00,-15.41409350488641,-4.752876109420583,-1.59003484721336,0.8065214494394013,1.067719054967199,18.35073783040656
2020-01-27 00:00:00,-18.996002382186987,-12.742609161617679,-3.4246869247618292,-3.3107244565750307,-2.663222225889683,15.160238645721222
2020-01-27 06:00:00,-20.27896739557235,-16.8457414945168,-5.151402923022999,-6.153776217782365,-6.372044725701869,9.396766359532933
2020-01-27 12:00:00,-21.834181482639224,-20.041910291869385,-6.552845274146989,-6.517007127535749,-9.343498299090129,7.242708785068771
2020-01-27 18:00:00,-15.836272226896256,-12.696514264912821,-4.645828323344972,-3.514828172369505,-4.601860908764593,16.30816090836572
2020-01-28 00:00:00,-19.75700567864979,-17.487374352042593,-6.538015516619282,-3.4466616782740402,-4.689294545973098,14.802720164474124
2020-01-28 06:00:00,-20.488290889060153,-19.881362839290432,-7.780654316761797,-4.860940880320072,-6.492983753893782,12.091716202882594
2020-01-28 12:00:00,-16.22668277602844,-19.54505151870731,-6.458697606725991,-4.422003401321433,-6.6332625408117565,11.20829732789258
2020-01-28 18:00:00,-7.6750954084213845,-7.740077529494613,-0.07235292562484119,0.04751094943992484,-0.11160177660826776,19.012834572890085
2020-01-29 00:00:00,-6.259687363560943,-5.602255450330006,2.1539443570154617,2.3716385460196534,0.861301642035869,17.063483990931616
2020-01-29 06:00:00,-10.302895868245116,-3.5445373899378865,2.004393654758644,3.524800716409345,2.507387105992734,15.167913637190622
2020-01-29 12:00:00,-17.17404219900172,-3.5932609394985775,1.383497790487695,4.075206858987144,3.7151689863223964,16.002228758061506
2020-01-29 18:00:00,-13.596783985883292,-5.323505801042415,0.3313994627841339,3.960687581830655,4.257314141035295,21.092623440285934
2020-01-30 00:00:00,-13.828280534600196,-11.939705591855216,-1.3742179207186496,1.394429495283191,0.9446921221309594,19.443426413008524
2020-01-30 06:00:00,-14.53054046696252,-13.878798180000388,-4.036801627193313,-2.702293655683775,-0.9212487231184809,18.698202445632205
2020-01-30 12:00:00,-16.09597526737474,-15.2250736130203,-6.092030653026313,-4.419442482302827,-4.695659275235073,19.139999516917783
2020-01-30 18:00:00,-15.593521007935294,-12.230152484199607,-8.162648465942311,-5.576564548312433,-3.6117035666221113,20.5553957070382
2020-01-31 00:00:00,-17.3760901732783,-12.610722253576512,-10.486929704477745,-8.109243982333396,-6.528835020506506,16.347145951948676
2020-01-31 06:00:00,-22.778244625327517,-14.213691256758409,-15.408593000050075,-10.635196269612948,-9.40556586030283,10.76989512785292
2020-01-31 12:00:00,-28.88152824401442,-15.992695145842163,-19.56409685920758,-14.202727381820921,-12.50462083356092,4.887731527514063
2020-01-31 18:00:00,-21.69767847998,-12.850498317158326,-16.115571332282116,-11.401385462371309,-10.136082742587746,5.697936535735437
2020-02-01 00:00:00,-24.441314889036136,-18.514345874117566,-19.260618619674943,-15.826741986321622,-13.151693208897314,4.48996966097684
2020-02-01 06:00:00,-27.74912221399191,-22.325034838270597,-22.671765658203782,-19.823050238495824,-16.542500823961916,-0.08410356717331524
2020-02-01 12:00:00,-29.21203222196803,-24.914910621429414,-24.325612414903986,-22.303290271324414,-20.74331773881056,-2.2899439009246976
2020-02-01 18:00:00,-19.27637534702069,-14.569904134391209,-13.360253127477051,-14.077339577317787,-11.135937419716015,5.523544799312276
2020-02-02 00:00:00,-18.053233622462045,-19.780226266332477,-12.741252818036344,-15.2245384912149,-14.737789532985062,4.833158278651865
2020-02-02 06:00:00,-19.98012234760722,-21.797153855820966,-14.346046348605682,-16.758655469226994,-16.951986924249354,1.201433551155219
2020-02-02 12:00:00,-24.63115577723451,-21.105463873876346,-17.453504336627304,-16.84412402924147,-15.72918381355936,-0.9525454012086811
2020-02-02 18:00:00,-20.124243814224542,-12.49385517577764,-12.781780722820713,-10.465707537871708,-8.267233354333825,8.088282595593398
2020-02-03 00:00:00,-23.81055043867002,-16.026981865174776,-16.09479943168867,-12.984819905112317,-12.092569978135202,5.631022992717931
2020-02-03 06:00:00,-27.415353022690738,-20.67479498807117,-20.055595690448456,-18.804842935492246,-16.658705746686962,2.3257891758382243
2020-02-03 12:00:00,-28.935474067656287,-24.631821225789395,-22.401115800354404,-22.156329341459582,-21.071892984973545,0.2116501869841727
2020-02-03 18:00:00,-18.390052110099845,-18.20544649120427,-14.06577980749654,-15.364574642416358,-16.020878687289837,4.112281967227148
2020-02-04 00:00:00,-16.66424682223993,-21.81825005469139,-13.184458386803783,-16.73342317053607,-19.06448070726546,3.7994962706661113
2020-02-04 06:00:00,-14.122147622900513,-22.618521553145115,-12.465236152689442,-17.584363686064904,-20.32830205385042,1.0203656619639219
2020-02-04 12:00:00,-14.980177158435652,-20.86816369049967,-10.596640019083907,-15.087308384506684,-18.461602283088013,-0.2420622665197243
2020-02-04 18:00:00,-16.85961298760776,-11.032989888535553,-5.097789347679964,-5.085132500447514,-5.905064319120299,7.002042737640522
2020-02-05 00:00:00,-20.27329867228653,-10.964345989685398,-8.70485739391728,-3.3455790439013526,-5.554744297710158,6.790776059690131
2020-02-05 06:00:00,-27.529760254805524,-12.56648600086612,-14.322336293220246,-6.515164420528606,-4.87426877553105,5.509775419613334
2020-02-05 12:00:00,-30.63342082065182,-17.13815153100876,-20.707393281768816,-14.94841492511432,-7.184306418520748,4.294477539448792
2020-02-05 18:00:00,-22.56225192139499,-15.533771484409272,-15.755028469588638,-12.95310926853631,-8.740149939863613,9.475755919435414
2020-02-06 00:00:00,-25.4466910991502,-21.643360533437715,-17.93578246784452,-15.712939233611962,-15.936085926306646,6.375735428477185
2020-02-06 06:00:00,-29.83104383673259,-25.81948378404232,-21.459036151926398,-20.687690027036723,-22.422293574729906,0.25146747636404143
2020-02-06 12:00:00,-31.236776177700364,-28.87124355255608,-20.5191051329042,-22.413380339128338,-25.195522685925482,-2.2995234201669064
2020-02-06 18:00:00,-19.63315259366894,-19.040217632066316,-13.027664699901948,-12.68278418655484,-14.774782485025014,7.027446384391737
2020-02-07 00:00:00,-20.452090909566806,-22.815092359721547,-10.567964427950983,-10.836160541779975,-16.71978221903288,5.507842719027622
2020-02-07 06:00:00,-19.43409883370876,-23.55299483137972,-10.396970341793917,-11.229009880750198,-15.446841309042611,1.0958854088962653
2020-02-07 12:00:00,-19.51316238048699,-21.3794803391107,-10.739830185630012,-11.242258048031204,-13.935023906232061,0.9735564399455825
2020-02-07 18:00:00,-14.95462328423514,-14.946646844454051,-8.225592971952153,-7.829028739535431,-8.258367333907586,12.632526037099467
2020-02-08 00:00:00,-15.586405749545918,-14.577636449353008,-7.648432396433861,-5.878386676427226,-5.8847175511226055,11.844319584324865
2020-02-08 06:00:00,-20.385785209544082,-15.041289761082453,-7.1879344789996935,-3.6602347768751997,-4.650416175620762,10.984699915383658
2020-02-08 12:00:00,-20.52877803433131,-13.539841699102112,-7.914849806518362,-1.5416798276957024,-2.819675364422608,12.23268578416912
2020-02-08 18:00:00,-13.946768930046233,-9.2123156548584,-5.5646958913422395,0.7645089313878657,0.8364174374470394,16.890784534115653
2020-02-09 00:00:00,-13.866848435542124,-6.34754352774587,-4.886162571201737,1.2008346978532245,1.7034049350557439,17.407642795275137
2020-02-09 06:00:00,-14.655295247605352,-2.746586985388319,-4.1906723768271945,1.6890094054035103,2.631115939325923,17.65133369656013
2020-02-09 12:00:00,-15.039180282102848,-1.5686079546940732,-7.228979014784784,1.3419948925228482,3.8464068619366003,16.92095129465355
2020-02-09 18:00:00,-12.326329215161536,-1.1935321997623305,-7.223581252190456,-2.4752100503537235,4.43702070635851,20.508854406515752
2020-02-10 00:00:00,-14.483565598040514,-4.292392741008371,-11.081983558675518,-7.0124235419100955,-1.9500637981145132,15.805575213868224
2020-02-10 06:00:00,-21.209021622260423,-10.449205730420374,-15.667860846731458,-11.707777967098082,-6.483212233408665,8.5540462842647
2020-02-10 12:00:00,-20.316364267004303,-16.450273712462092,-16.477097830639252,-14.937028105782758,-11.09062924379964,4.426875047245062
2020-02-10 18:00:00,-11.997654428467001,-9.219438617938067,-5.202316782370019,-6.25481966681059,-6.095200037328709,15.114471555033049
2020-02-11 00:00:00,-11.565857226293645,-10.301882379444862,-3.6397700158508997,-5.028075322553605,-6.5009935196816855,11.894899751681692
2020-02-11 06:00:00,-13.570300230018574,-12.250263229468146,-4.1884102986304015,-4.043791915405393,-5.856513299215294,7.038525595021724
2020-02-11 12:00:00,-15.120464431983521,-11.359839665113498,-4.160009597443889,-2.3173672569199653,-3.9654599836651414,5.328761562721809
2020-02-11 18:00:00,-9.897082381335963,-2.9486058980536995,3.872661869316744,4.739145980867875,4.645499773318306,18.182704994223343
2020-02-12 00:00:00,-8.020563698601336,-3.246231285509907,2.461621601099523,4.830724657475685,4.094636212380237,15.514409570850205
2020-02-12 06:00:00,-7.642718007096448,-0.9997206663414318,4.2463631292429795,5.158926334712817,4.491395227315763,13.517015261349968
2020-02-12 12:00:00,-9.915409818582248,3.0048411250216986,3.4610308256780513,5.466835986419937,5.396475614906592,14.375542948815792
2020-02-12 18:00:00,-17.674371431880076,2.563378017120158,-0.7784879882809719,5.7017118281429475,6.6962123377385865,19.096413323862294
2020-02-13 00:00:00,-23.84611321160176,-2.1734190817255694,-5.6548168796260825,2.173661707642566,6.21275555365844,18.57932941715643
2020-02-13 06:00:00,-20.865644480321976,-9.698035167645344,-7.982820875897573,-2.172472169173318,2.9749904335276938,16.979126799709945
2020-02-13 12:00:00,-17.98886663593362,-10.6588675603669,-4.480243065923219,0.9139964902548741,2.5796866106485936,17.182527241207367
2020-02-13 18:00:00,-13.093117263936051,-3.2115133760534036,2.8353650219607403,4.840421963690403,10.015233725522648,21.189810694051573
2020-02-14 00:00:00,-10.387623323284004,1.007383674317964,6.1079186241604475,8.107900512411902,10.83027165623895,20.025575638158102
2020-02-14 06:00:00,-7.535524790117734,3.9739598958079796,6.645787867992112,10.475220884977944,11.146131962347795,19.752740577867087
2020-02-14 12:00:00,-10.853577520699957,5.212309266633213,5.765421236378472,11.575003614061984,11.990282977389768,19.98091862116064
2020-02-14 18:00:00,-13.811047180689627,8.304453361748244,4.01292670802161,15.120431535317266,15.521726760430568,23.64380846261662
2020-02-15 00:00:00,-18.140320401050957,9.479271566118541,-2.6465591562266013,13.728984440495708,15.89232859157795,22.852393711193884
2020-02-15 06:00:00,-22.781224449478486,8.16978548577822,-13.916678948848698,-1.8533256088034022,16.323772031124236,18.915875718522443
2020-02-15 12:00:00,-26.321737654221636,-0.3745965525980637,-20.21652892411697,-13.815694161258762,-1.4152788899507982,13.144389613612248
2020-02-15 18:00:00,-25.11557908855974,-8.100365063591084,-15.062431848646213,-10.22458733149324,-4.539664879335305,13.279408787462671
2020-02-16 00:00:00,-30.092455532944115,-9.636576672376805,-16.06912159206712,-9.487545197789586,-3.9223198528947023,11.91043009548764
2020-02-16 06:00:00,-30.986622147210056,-12.065434990838924,-17.039684473522072,-10.020454393430441,-4.311393624074583,10.863980209813576
2020-02-16 12:00:00,-32.28197084861071,-12.472657531712628,-16.958200560351543,-8.892022212860354,-4.582443550606513,11.937527742336613
2020-02-16 18:00:00,-24.77240985998057,-6.500551344794076,-10.794863361748696,-2.821387752265764,-1.148558139233046,14.841238364617595
2020-02-17 00:00:00,-27.35033954886248,-6.214108960184376,-10.714335356369986,-2.0661733908160613,-0.7559864154351317,14.897492398051327
2020-02-17 06:00:00,-31.22156602620319,-8.499436677356073,-13.955205130910315,-3.421041369240527,-1.5013595202883607,13.852820881690207
2020-02-17 12:00:00,-33.70421343125071,-10.885999826939326,-16.99902167303719,-5.85760001037454,-2.631698840458739,11.68843969167574
2020-02-17 18:00:00,-24.525415024757194,-5.590675506097739,-12.306473680385068,-3.0494605378717665,-0.8506154205521739,14.238513224012934
2020-02-18 00:00:00,-23.37873986859111,-7.3061014728809255,-10.966221225091942,-2.0945348116238165,-0.8322197980940587,13.76212928139688
2020-02-18 06:00:00,-28.424264962015087,-10.451877554677537,-12.350442930493614,-3.6611101781081175,-2.537919151859569,13.105261019732325
2020-02-18 12:00:00,-29.819359334746082,-12.218112758724999,-12.453878592360297,-3.5526369448155606,-3.315584386923149,13.653213222462512
2020-02-18 18:00:00,-21.799786561301005,-5.046481779362807,-9.003169880763892,-0.36337067950148594,0.2731171937930412,17.12460664141298
2020-02-19 00:00:00,-19.99680208015073,-5.103529843867875,-8.218869006620253,0.16104818547580635,1.3192251421664878,17.220173158824878
2020-02-19 06:00:00,-19.888738321637675,-7.5694285780350015,-9.90977213889147,-1.3565045276126853,-0.14967519813615127,15.125908796679937
2020-02-19 12:00:00,-20.395971417988278,-8.460144106471432,-12.670117390200858,-3.915437102400574,-1.0703225193099684,12.346938875962849
2020-02-19 18:00:00,-17.63124025201506,-7.545484735217997,-11.648703876268996,-4.130549288736518,0.14907626697680598,12.125118718357669
2020-02-20 00:00:00,-21.670222213453883,-8.683643031927204,-14.376759990169262,-5.7863135469723375,-1.4616095378515297,9.816105814097398
2020-02-20 06:00:00,-26.566072552441398,-15.112235181388428,-18.957378979274694,-10.399371078321906,-4.621375058839476,5.493126002434906
2020-02-20 12:00:00,-28.355811162185518,-19.14816183968287,-21.571612299469137,-14.04257914624344,-6.979159359859011,3.505997530973275
2020-02-20 18:00:00,-19.181723986058927,-10.644266178711803,-13.40509662270017,-8.496477361546283,-4.775298021881042,6.237954752171788
2020-02-21 00:00:00,-20.940612653757768,-13.90685944185077,-13.705583339532723,-7.935088119824513,-4.923118223796678,7.642400007026083
2020-02-21 06:00:00,-23.14589478994469,-18.25497091853086,-16.411531071786612,-10.588200310116179,-6.899692844666163,4.867173330998753
2020-02-21 12:00:00,-24.396338956116637,-19.597220079184297,-17.597172641837517,-11.11384959708721,-8.059900590106622,3.7870407791400567
2020-02-21 18:00:00,-14.727825323310753,-8.04562337294584,-9.153250206732707,-4.779954890931265,-2.7983899981409195,6.65932854501915
2020-02-22 00:00:00,-19.12351964817472,-11.398775502250544,-9.56792291375018,-2.8331009167330308,-2.1857580875870326,7.257029722445452
