time,MISO-0001,MISO-0027,MISO-0035,MISO-0004,MISO-0006,MISO-8910
2020-01-02 11:00:00,-2.140868470847238,-2.6855398052827013,-0.23984443910262598,-1.2954047520755694,-2.8350101768212994,12.42347377891224
2020-01-02 12:00:00,-2.108668485552414,-2.555138805386207,-0.24722536706468645,-1.0338968021142136,-2.6973178083245557,12.798809511002958
2020-01-02 13:00:00,-2.018610689772572,-2.4680518598789263,-0.19756779178538864,-0.7424671917384558,-2.377555064476894,13.294023147801227
2020-01-02 14:00:00,-2.08043376040888,-2.1832856069570425,-0.11019814854080323,-0.22153255857386966,-1.3870228050073479,13.697848691168474
2020-01-02 15:00:00,-1.624645785801647,-1.420946436508018,1.4232602366123501,1.461383567697112,0.05267736128865863,14.97535480017359
2020-01-02 16:00:00,-1.635703251693144,-1.1604195165386955,2.362155847204008,2.6602385478583983,1.0318713076246127,15.375362763469354
2020-01-02 17:00:00,-1.7158626658474532,-0.4056786469425333,2.5923518657218665,3.178408578887229,2.0974518592069558,16.00799288742047
2020-01-02 18:00:00,-1.7334085904305994,0.1454046821492625,2.86977395818451,3.649158819235879,2.8747450816813966,16.65680515352085
2020-01-02 19:00:00,-2.0584436071617915,0.45917709496256975,2.9755352699320383,4.034413243073402,3.499391737106123,16.964156570192188
2020-01-02 20:00:00,-2.635312324535221,0.9932913604711757,3.0283318522821787,4.393564325324917,3.8820784222976386,17.35362952213154
2020-01-02 21:00:00,-3.0025685163644766,1.189008645773356,3.461475369467223,5.075306651888525,4.554013547480395,17.767410903195355
2020-01-02 22:00:00,-3.437271558088753,1.8707078851202255,3.515172267050673,5.591145445871405,6.022705468148729,17.356944319315176
2020-01-02 23:00:00,-3.5590693464166065,1.7314799645214407,2.9705481496201855,5.345007848208411,5.891413072571993,16.970095237988573
2020-01-03 00:00:00,-3.5034177929811676,1.5967181955024898,2.644812457834348,5.125188956444788,5.892412868828899,16.904409783797462
2020-01-03 01:00:00,-3.493210634193531,1.5246334237264136,2.5212490567163854,5.042785999385217,5.973037069593374,16.6227293618021
2020-01-03 02:00:00,-3.7285347449004576,1.6891899285436125,2.441839075977043,5.2499125893689325,6.2520554234070005,16.375994316048605
2020-01-03 03:00:00,-4.044096420058338,1.948875817928581,2.0103583994489327,5.146891824005024,6.726925455409287,16.159943438459607
2020-01-03 04:00:00,-4.1256816115721335,1.9150308118159955,1.8514084126748571,5.158705850950923,6.843686121347844,15.948242976257745
2020-01-03 05:00:00,-4.066589048510934,2.1321357569187853,1.7125612314709429,5.188394967306692,7.113989490697065,15.636696463814872
2020-01-03 06:00:00,-4.198588024874482,2.087168953890796,1.6293039837019592,5.200377895951817,7.101910932671842,15.499285518620923
2020-01-03 07:00:00,-4.045108008756813,1.8393156816954956,1.6410062588981305,5.244830835028438,6.974443038822756,15.35488299532551
2020-01-03 08:00:00,-3.816781364550309,1.5583727493057609,1.306166216685881,4.858652246889903,6.85382646874001,15.224331212919935
2020-01-03 09:00:00,-4.113885799719242,1.2208513692256702,0.8199247179827012,4.341694316599046,7.031567349516308,14.753025895308213
2020-01-03 10:00:00,-3.6542173625041983,0.5534271957989176,0.12718049112817198,2.739752973145414,6.357938859827243,13.876166809994004
2020-01-03 11:00:00,-3.676950967622645,0.4241638458698844,0.045709703338104646,2.6397062128858124,6.454117550908109,13.869205601772762
2020-01-03 12:00:00,-3.701781221665499,0.35664004167301755,0.1748449524373541,2.593864882582807,6.43012231181342,14.025352101551789
2020-01-03 13:00:00,-3.746576113030301,0.22705797618067436,-0.15296355333703104,2.33753650608827,6.3551061848789345,13.94760736634339
2020-01-03 14:00:00,-3.7818079967446465,0.06659379726687575,-0.26660847510942176,2.188852043656425,6.416740682944521,13.960229244368577
2020-01-03 15:00:00,-3.7417784211314142,-0.36125714124693786,-0.18099233698643502,2.0072415660516185,6.488428492465857,13.646210316116822
2020-01-03 16:00:00,-3.833381556189636,-0.48741156884062775,-0.30306998922105777,1.827258770790479,6.244094562708142,13.90828464828138
2020-01-03 17:00:00,-4.031113938593762,-0.9545132957794067,-0.3628683349066364,1.377478642064034,5.957229203115844,13.724651789958045
2020-01-03 18:00:00,-4.123318496841193,-1.0960636459491298,-0.2630117742346556,1.306305919702254,5.973318628749155,13.749810722141035
2020-01-03 19:00:00,-4.105231847528842,-1.1721842081007594,-0.2071313600756639,1.204277475381275,5.968241159604133,13.673151819614532
2020-01-03 20:00:00,-4.31191228667268,-1.4174819946077832,-0.08361708236100185,0.9564681806496651,5.681414125602032,13.480755533147146
2020-01-03 21:00:00,-4.483332988649124,-1.5149923049522158,-0.019237774237581107,0.800101295474974,5.546701317848601,13.054548135390235
2020-01-03 22:00:00,-4.912578248002831,-2.0434411409516997,-0.46683870312284625,0.5683241196707627,5.169204725173529,13.209673980675063
2020-01-03 23:00:00,-5.1572937012956,-2.087355227824787,-0.428861482962418,0.6887744609352922,4.96415144271333,12.94035728434011
2020-01-04 00:00:00,-5.4308050952925555,-2.1663405887548493,-0.509106580567277,0.5048910059046534,4.575403635962232,12.57576521136582
2020-01-04 01:00:00,-5.835018494524604,-2.2081861496606052,-0.6977360929022893,0.3575309471682999,4.164045220053367,12.21712901584931
2020-01-04 02:00:00,-6.436607444569347,-2.338470974731081,-0.957321382550731,0.036873247110690954,3.6979988239942827,11.693249270464037
2020-01-04 03:00:00,-7.53494324705008,-2.526265052901522,-1.386635952071856,-0.14927336371090405,3.0475547322213856,11.131894777965556
2020-01-04 04:00:00,-7.681573702558751,-2.5399367607283807,-1.3002805509735822,-0.2763803744878146,2.703693540993015,10.540536555330277
2020-01-04 05:00:00,-7.791130802853445,-2.538072874117006,-1.3604732044868229,-0.30673285143905105,2.2743476593578293,9.964148964996355
2020-01-04 06:00:00,-8.05650915062489,-2.56469895066175,-1.6839021626778958,-0.49661704939302354,1.7983061517825263,9.554499319471688
2020-01-04 07:00:00,-8.301603621536458,-2.4740499140781367,-2.0302384626735943,-0.2586184860263643,1.6619060761713627,9.182328400882454
2020-01-04 08:00:00,-8.174661872344245,-2.3403853010006515,-2.6843343203737504,-0.337927591134644,0.9929650775938512,8.271113706942344
2020-01-04 09:00:00,-8.497802474505932,-2.1468814497844164,-3.8166351571143196,-0.6221988391083642,0.8296789068869543,7.408316510955615
2020-01-04 10:00:00,-7.991570198992008,-2.6551372393007,-4.122055450806101,-1.1752590183289726,0.1874133310727757,5.937980450774035
2020-01-04 11:00:00,-7.960984207825334,-2.6863190443471012,-4.28640490151065,-1.250057520453879,0.1389996828025346,5.587451493067533
2020-01-04 12:00:00,-7.980604257191999,-2.636710370021433,-4.342241354448845,-1.267411541560591,0.15178169742205228,5.159401568242174
2020-01-04 13:00:00,-8.059851566215343,-2.664488354351761,-4.40286815981915,-1.3069868076920557,-0.055898484014562655,4.431114285505544
2020-01-04 14:00:00,-8.08988651956048,-2.964298772115626,-4.412495309221356,-1.3500685594544848,-0.21483971199677399,3.7085919623298196
2020-01-04 15:00:00,-7.5635694816049295,-3.217981878117314,-4.368330303459686,-1.6541273489189052,-0.588736437409807,2.557886626208415
2020-01-04 16:00:00,-7.074509702026489,-3.420232033684556,-3.89399374274592,-1.475875935945112,-0.6828687544634136,2.244460714617844
2020-01-04 17:00:00,-6.665866556547655,-3.7606676798329772,-4.149346623585018,-1.9234475629998542,-1.2660941049403505,1.7599354168462469
2020-01-04 18:00:00,-6.57723510565603,-4.10079155447562,-4.202634487018145,-2.0610997186586815,-1.4633338246423477,0.829335732691618
2020-01-04 19:00:00,-6.5900080885535885,-4.347291827750155,-4.338517002516539,-2.381713580324856,-1.6566350210360383,0.6985481231092194
2020-01-04 20:00:00,-6.431259490611865,-4.961008748118559,-4.4812001605162095,-2.678335252769955,-2.0758500559238655,0.6572283292687757
2020-01-04 21:00:00,-6.497393029390196,-5.282223057593626,-4.543331295654241,-2.893910343120922,-2.650459975149147,0.27026949753667395
2020-01-04 22:00:00,-6.4107382880671935,-5.836750987352104,-4.757565817891418,-3.5604797007619027,-2.9901573769815855,0.7363058103397293
2020-01-04 23:00:00,-6.440589338512666,-5.814939833190351,-4.745166889064649,-3.672762019957588,-3.222447258455304,1.185481002450615
2020-01-05 00:00:00,-6.463938158972098,-5.672666208287922,-4.7947849022679065,-3.884777728792301,-3.2007461754275823,1.0770839576736648
2020-01-05 01:00:00,-6.328182391315579,-5.558644206949964,-4.867144622562648,-3.946822901589826,-3.177619252986858,1.0496887726370687
2020-01-05 02:00:00,-6.426411864325928,-5.799333773537967,-4.869329750535201,-3.979419951431396,-3.2759817220988907,1.4300387553890346
2020-01-05 03:00:00,-6.30762571930552,-5.932858205845719,-4.939295322933106,-4.43246470560797,-3.9110616640723492,1.7662168069783206
2020-01-05 04:00:00,-6.313107801096464,-5.9020030198644235,-4.985622453748988,-4.576604853773517,-4.434967812519403,1.4745289003740822
2020-01-05 05:00:00,-6.346854265678019,-6.04799900967754,-5.000283999294425,-4.606117670726235,-4.84038828780092,1.3306881205499508
2020-01-05 06:00:00,-6.424588674318102,-6.104472538230368,-5.141882227340659,-4.676805312402848,-5.118302786941626,1.285046441782356
2020-01-05 07:00:00,-5.958445076482462,-6.046648185684887,-5.229204767994929,-4.928642773556703,-5.3668368492861305,1.1095468321539101
2020-01-05 08:00:00,-5.581317208407484,-5.963125672847241,-5.300723747149448,-5.119573096406498,-5.527717615173117,0.7331034536568382
2020-01-05 09:00:00,-5.38019464815028,-5.716332779177776,-4.850229403654168,-4.9938816790760825,-5.459766779594304,0.40132656121107857
2020-01-05 10:00:00,-5.057052613006988,-6.203824714560085,-4.4729139179604545,-4.251034236347948,-5.157603373116842,0.9276232513749392
2020-01-05 11:00:00,-4.878794967042893,-6.073239895350014,-4.502174796111035,-4.25967238219539,-5.092148267983077,0.8197911914323299
2020-01-05 12:00:00,-4.69708952961156,-6.004077062858585,-4.499297373392835,-4.233786559996588,-4.858443850813387,0.8108252089621715
2020-01-05 13:00:00,-4.419597433260037,-5.865263796474949,-4.601420379454964,-4.342319587673728,-4.749888392781543,0.855750454309316
2020-01-05 14:00:00,-4.417211661634042,-5.624727792736508,-4.2096055170887325,-3.8762487494200286,-4.081927158542726,2.1320518457491175
2020-01-05 15:00:00,-3.7515409191956337,-5.037653589456056,-3.3447631854302244,-3.2375143578965435,-3.030083283744034,4.00526916453515
2020-01-05 16:00:00,-3.06293199220778,-5.0357542740648,-2.670344617466924,-2.8674979581858224,-2.351757341412963,4.509528174889169
2020-01-05 17:00:00,-2.9667481908387003,-4.860127151063978,-2.227687186136734,-2.398178896357308,-1.9015087634192014,3.6873261995868916
2020-01-05 18:00:00,-3.354771864164661,-4.643785518613186,-1.866032765744933,-1.6033471090911462,-1.8053758242292588,4.695950915167998
2020-01-05 19:00:00,-3.512698242745671,-4.3216988963147855,-1.5830868597803942,-0.859751043905419,-1.7171083763896036,5.186622169262648
2020-01-05 20:00:00,-4.095239057961862,-3.6381647339090932,-1.9264276456343055,-0.5626415144207044,-1.5372608922121458,5.517164023664748
2020-01-05 21:00:00,-4.66101199549945,-2.8305722498678847,-2.3596219020989224,-0.3583819248344753,-1.0271192872057213,5.615032180462094
2020-01-05 22:00:00,-5.85032016560973,-2.134276407696518,-3.121226133919947,-0.7511615096274795,-0.43430736179527685,7.863339678080251
2020-01-05 23:00:00,-6.4275602663952895,-1.8885417525164598,-3.387583493676175,-1.0093584326558016,-0.33342404553133065,7.692347787821404
2020-01-06 00:00:00,-6.910432150419638,-1.7506507495706387,-3.596433496948464,-1.4422699487121236,-0.24587281235295677,6.867665922303729
2020-01-06 01:00:00,-7.2934261416785375,-1.8171798204293736,-3.5801579449396854,-1.6937566010782916,-0.2956824017439317,6.476643347960305
2020-01-06 02:00:00,-7.64765736812717,-1.824696531499967,-3.829036471592019,-2.1507710944552514,-0.5633620917512303,6.640434984286912
2020-01-06 03:00:00,-8.315878277370757,-2.1296899966160368,-4.517923978389945,-2.9783151275920545,-1.1127352860823976,6.998362009849984
2020-01-06 04:00:00,-8.392811103798408,-2.4757524956810357,-4.612669863248925,-3.1233355580342845,-1.5650179907719917,6.767900846321993
2020-01-06 05:00:00,-8.504131983531352,-3.161921875296912,-4.800619986410879,-3.4259910558134266,-2.209572655381578,6.510899224445609
2020-01-06 06:00:00,-8.610027307901362,-3.6436235548354716,-4.869924413086437,-3.629776555748606,-2.772910393050722,5.86106540051793
2020-01-06 07:00:00,-8.815605307811609,-3.955599322517628,-4.9255553899876645,-3.9057171197328557,-3.172578440593213,5.5758943668260486
2020-01-06 08:00:00,-9.149868525771012,-4.884448585638495,-5.235227658843542,-4.410598883912257,-3.922447463286005,5.561489051965111
2020-01-06 09:00:00,-9.151811813209804,-5.716295507101563,-5.482092646312253,-5.149117281003441,-4.541784142209849,5.618262200676554
2020-01-06 10:00:00,-9.379378505617012,-6.526805951674305,-6.183553246191195,-5.94490161155494,-4.903814148652771,4.5639584939766
2020-01-06 11:00:00,-9.394315377142163,-6.8456802114239395,-6.193764832288252,-6.0630417803587875,-5.04436157343406,4.707808212887187
2020-01-06 12:00:00,-9.348899653445187,-6.979072788720146,-6.142993839141354,-6.098381764012004,-5.012566226398349,4.9226383403460545
2020-01-06 13:00:00,-9.305368924303025,-6.967644047773263,-6.0076088837741395,-6.275101946854761,-5.345792345380005,4.721117278372844
2020-01-06 14:00:00,-9.498035337129977,-6.763762591597242,-5.8057115347498325,-5.886805522260943,-4.8047816700238855,5.700035588629532
2020-01-06 15:00:00,-8.488032021880485,-5.943049665468607,-3.9525872538565636,-4.285282358884331,-4.170617741873002,7.03362334328483
2020-01-06 16:00:00,-7.887601203434485,-5.695888075369055,-4.199524885560095,-4.566333480325454,-4.15262516702586,8.424972957311581
2020-01-06 17:00:00,-7.052433785093569,-5.434530290489704,-4.2245203412219325,-4.289487805900649,-3.949327461289215,8.278300335879806
2020-01-06 18:00:00,-6.71129013018367,-5.38577010847996,-4.877190157274242,-4.646144675093467,-4.264630020853929,8.573111146467511
2020-01-06 19:00:00,-6.490217681863442,-5.4297957288539465,-5.473419933939454,-5.178687256795229,-4.713499391422204,8.760136264787775
2020-01-06 20:00:00,-6.220192275308705,-5.6392520966196,-6.170632681937548,-5.959034371831137,-5.529076428729354,8.612726247307364
2020-01-06 21:00:00,-5.727600930251526,-5.69825421848725,-6.39102220454032,-6.502348920961424,-6.19179906453013,8.702616875546596
2020-01-06 22:00:00,-5.266108680453954,-5.850296234813186,-5.260962942184506,-5.1027772859509355,-4.648703683752046,9.982453230574095
2020-01-06 23:00:00,-4.965894096622037,-5.763873503060154,-5.1295142149816115,-5.025782282655541,-5.158090951524059,9.894454685542883
2020-01-07 00:00:00,-4.633000560016683,-5.56851996669036,-4.656145594138252,-4.407112728037532,-4.803121847094928,8.95319263596258
2020-01-07 01:00:00,-4.451438310787694,-5.407849626337509,-4.523957435252157,-4.263356925106393,-4.835706878385338,8.819337760039105
2020-01-07 02:00:00,-4.353495365593517,-5.306401719181849,-4.735886926615308,-4.373861340358644,-4.777308784317995,8.920855262909981
2020-01-07 03:00:00,-4.525855299436159,-5.192828231443855,-4.743585301108681,-4.411930893473027,-4.650831173045901,8.966790697207557
2020-01-07 04:00:00,-4.548209331995736,-5.241992908242935,-4.5031017621412275,-4.239824233537092,-4.633451403649076,8.991314842023712
2020-01-07 05:00:00,-4.902196731390575,-5.189383755218046,-4.276646316464451,-4.329654107606132,-4.84238200246233,8.496980551549655
2020-01-07 06:00:00,-5.282751521355067,-5.215019863699865,-4.322621986764091,-4.519538149432378,-4.9848157809493046,7.776761785960673
2020-01-07 07:00:00,-5.55614592804784,-5.055510306661176,-4.004256934777004,-3.9940033221312206,-4.815867342568481,7.916876170901332
2020-01-07 08:00:00,-6.335610904266048,-4.905558900579081,-3.9287012958788523,-3.9816338172557835,-4.612379900275016,6.814762853029492
2020-01-07 09:00:00,-7.609076238546606,-5.14322744472986,-4.853327929561658,-4.622487557985721,-4.617406719213307,6.454788415209066
2020-01-07 10:00:00,-8.329201276292622,-5.0203269991760635,-5.296724437967725,-5.424591461064722,-5.167451347444683,4.955606992595506
2020-01-07 11:00:00,-8.489063204280171,-5.022123107102118,-5.219777985822361,-5.393253189657798,-5.124026934531969,4.617353366667658
2020-01-07 12:00:00,-8.67392969335532,-5.083144606888652,-5.149959414227396,-5.36023971438641,-5.2390649905088935,4.19402117248768
2020-01-07 13:00:00,-9.116856380765228,-5.1123689847962055,-5.20503315704309,-5.311963742016076,-5.453081739028903,3.4315205339938757
2020-01-07 14:00:00,-9.792177621550934,-4.765009817610178,-5.152807152649473,-4.857500767393105,-4.732599934294171,2.1940377288613604
2020-01-07 15:00:00,-10.079302363252111,-4.258821434836079,-4.291740505690598,-3.3363405080687585,-3.8308002759495707,1.0491290185605067
2020-01-07 16:00:00,-9.836448786535243,-4.494318267202118,-4.149047635134025,-2.9340604115888596,-4.142126457834991,0.3993676543559559
2020-01-07 17:00:00,-10.130430473476281,-5.350428099863279,-4.221667249728057,-2.529387160951728,-4.564952869363708,-0.9686241375907798
2020-01-07 18:00:00,-10.528277433848757,-5.8843922131052295,-4.323126100344609,-2.217542652909742,-4.291135627462268,-1.6238384841091715
2020-01-07 19:00:00,-11.219849830275905,-6.431583467384655,-4.634747430231926,-2.349374950512697,-4.120285735026982,-2.14719436676819
2020-01-07 20:00:00,-11.672599921402252,-6.406408658439375,-4.900208974755174,-2.64126302255562,-3.5837081499718693,-2.8955057686481496
2020-01-07 21:00:00,-12.600166468126474,-6.323657631294907,-5.630344758968704,-3.4615608354642404,-3.401819242535055,-3.2996118434629125
2020-01-07 22:00:00,-14.32710485019345,-5.419617548761153,-5.523654073537841,-3.445946313446484,-3.1022693078077737,-2.543105002678658
2020-01-07 23:00:00,-14.946885356158532,-5.017052485412819,-5.692963399974076,-3.5716644897995593,-3.023808925321646,-1.3190531689986074
2020-01-08 00:00:00,-15.552269515489854,-5.275729777933293,-5.831911672646015,-3.4817184039662834,-2.5678498144284276,-1.190125663020524
2020-01-08 01:00:00,-16.044162111928642,-5.495890694338868,-6.100350662588426,-3.7835318484596883,-2.9716449243297802,-0.9644127250442125
2020-01-08 02:00:00,-16.78929670725887,-6.058312479296035,-6.534014866961968,-3.9498914761293804,-3.03490006854139,-0.3445269638218065
2020-01-08 03:00:00,-18.591398417909915,-7.315245277415158,-7.793275214772109,-4.601519392875218,-3.3480538832325237,0.03263075039637897
2020-01-08 04:00:00,-18.963882019457287,-7.567139921657827,-8.272295843212476,-4.696071312732727,-3.397245772678218,-0.2473054822097538
2020-01-08 05:00:00,-19.47515578873265,-8.120751339968137,-8.766511636456698,-4.873695547605621,-3.659884218154332,-0.2852392196471669
2020-01-08 06:00:00,-20.19663800220181,-9.439789669176832,-9.23709151123478,-5.159338625938574,-4.123112097827061,-0.06835975150482909
2020-01-08 07:00:00,-20.30990649443993,-9.811465225705433,-9.256396090695716,-5.127304079153305,-4.132663127639603,-0.3453873961025806
2020-01-08 08:00:00,-21.136660114061073,-11.427393456632444,-9.767926234755237,-6.108888785415729,-4.776971782266628,-0.4558528530891408
2020-01-08 09:00:00,-21.61447168584482,-12.491983207624514,-10.535076215664958,-7.475806179525762,-5.441051066718501,-0.3746141391131914
2020-01-08 10:00:00,-22.275471434133095,-13.74611959916922,-11.902454351007464,-9.794474610315376,-8.074445528675199,-1.1033230237106295
2020-01-08 11:00:00,-22.370965271515388,-13.754313830114484,-11.790858721558891,-10.244307216262314,-8.489092064824888,-1.1408965697287385
2020-01-08 12:00:00,-22.536242748698953,-14.059988500575457,-11.708566142015115,-10.488379993780939,-8.960440354978914,-1.2035129419402324
2020-01-08 13:00:00,-22.4563573753494,-14.35197352704995,-11.956483862247069,-10.952815872787198,-9.668757539989485,-1.2420667533947949
2020-01-08 14:00:00,-22.34336371954825,-14.79555413534041,-12.16448380419439,-11.231052499980251,-10.526242001186858,-0.07437346030695835
2020-01-08 15:00:00,-21.699939429268227,-15.512896733484524,-12.549497716681628,-11.958573798810278,-11.274218148646867,1.4106577520872179
2020-01-08 16:00:00,-21.170750084178962,-15.463697724202518,-13.168571502801342,-12.362614690483213,-11.52960819982053,0.7306340079815072
2020-01-08 17:00:00,-20.665227194012232,-15.797969845314867,-13.312063971555915,-12.563692152802446,-11.588643780171822,0.4048016383742379
2020-01-08 18:00:00,-20.679585368355276,-15.707489152485152,-13.300798566938624,-12.302657781094354,-11.411137893727641,0.27166931849569664
2020-01-08 19:00:00,-20.293611270463344,-15.655144961655594,-13.057402206939457,-12.176066431905838,-11.433224303379745,0.1750050139566497
2020-01-08 20:00:00,-20.03428831941298,-15.882573463147821,-12.706022034353623,-11.900475304215263,-11.32322286410141,0.4060331658443488
2020-01-08 21:00:00,-19.483925747220383,-15.952202646033129,-12.073496140222403,-11.265004596875144,-11.307989964406715,0.895948964670481
2020-01-08 22:00:00,-18.26267899911801,-15.699713156896792,-11.110148209830982,-10.616143390780678,-9.89121402562148,2.3227601328306946
2020-01-08 23:00:00,-17.90653547513972,-15.572378584000546,-10.905120222504081,-9.98240236227008,-9.944897719240487,2.671880741847474
2020-01-09 00:00:00,-17.75779628694218,-15.247680329116122,-10.381749565055145,-9.402001091668353,-9.649953623434442,2.6998940570406944
2020-01-09 01:00:00,-17.698899877072535,-15.053015157359255,-9.907974121763687,-9.259813917659471,-9.714229749163906,2.9588464233648324
2020-01-09 02:00:00,-17.368134071831406,-14.492341685755605,-9.204175011333177,-9.08338221275568,-9.982454398365121,3.206931619468776
2020-01-09 03:00:00,-16.63708744038223,-14.101550364169043,-7.87636298881597,-8.598223737134674,-9.855452788318587,3.6863483683602567
2020-01-09 04:00:00,-16.61357328294821,-13.73759906381315,-7.262595918397267,-8.09751004394559,-9.77523208098495,4.0755484229208605
2020-01-09 05:00:00,-15.973097954463071,-13.270958763583337,-6.7195989224005075,-7.5738386438815155,-9.601718486337461,4.150699630853808
2020-01-09 06:00:00,-15.576877968238989,-13.086508803815434,-6.250516970635317,-6.9078450295913285,-9.569801365131866,4.312251608039674
2020-01-09 07:00:00,-15.251600960429016,-12.739787862195442,-6.042174818013677,-6.2898795805970735,-9.384197251243677,4.4023442475808565
2020-01-09 08:00:00,-14.23504511455684,-12.067262292194187,-5.539342095634595,-5.496195823703488,-9.178046947431767,4.831049442415065
2020-01-09 09:00:00,-12.834440293653131,-11.694869987357322,-3.803437259295208,-3.711264906420922,-8.490461887452739,5.50116581391768
2020-01-09 10:00:00,-10.809245254761095,-9.923663585068368,-2.852175355342979,-3.106768468868893,-8.001726871781386,6.490416729611297
2020-01-09 11:00:00,-10.639879581570995,-9.701436172930528,-2.9930337209597724,-2.8779891500691974,-7.949687454394109,6.808212381754117
2020-01-09 12:00:00,-10.334987593269204,-9.411609405213255,-3.048121526643854,-2.623970606461569,-7.519513592110684,6.920840693380342
2020-01-09 13:00:00,-9.967645755076774,-9.047421768105949,-2.586590791919434,-2.406402640375404,-7.142641790920095,7.18487933347393
