time,MISO-0001,MISO-0027,MISO-0035,MISO-0004,MISO-0006,MISO-8910
2013-04-25 04:00:00,1.5015504339814925,3.817339290622556,5.412736742297909,5.4981947384540035,4.086932503789569,12.790419965909564
2013-04-25 05:00:00,0.9594972190180329,3.5240143103624746,4.683324043020036,5.118391855380878,3.958175393236502,12.337020009552987
2013-04-25 06:00:00,0.8637342637312031,3.303031267286144,4.479290549189841,4.749201337014824,3.607241759381168,11.738163336384787
2013-04-25 07:00:00,0.5544944415143505,3.1725938681161665,4.1972102858423455,4.815864299262557,3.381656073678357,11.301795973179594
2013-04-25 08:00:00,0.29430607580951573,3.0191361816632707,3.956067656130415,4.866421856609975,3.2259608605892254,10.795957420549882
2013-04-25 09:00:00,-0.48897548660011125,2.5176306302644207,3.5488501976824978,5.002233048863957,3.226682865174382,10.74467603152658
2013-04-25 10:00:00,-1.0338289809398589,2.8518810199436757,2.5454280685234494,4.316817499571243,2.668201825776407,10.018932059983683
2013-04-25 11:00:00,-1.1466380424141676,2.8452637750608574,2.2092928760267228,4.249398745555425,2.672072546162667,9.909664512357665
2013-04-25 12:00:00,-1.0701172348425416,3.1927877511405427,2.1241458178249673,4.4500801589108505,3.3236309787799314,9.969008852371132
2013-04-25 13:00:00,-0.4584574526136862,3.681726904214827,3.434862244207636,6.077361043216911,5.12787063141667,10.829129783167787
2013-04-25 14:00:00,0.7199440254992737,4.723402864991101,5.31945468543671,7.384642377454156,7.15916162006846,12.293015707545294
2013-04-25 15:00:00,3.014253130922498,6.285201457332732,8.264358001377104,9.488388049557955,9.239569132616452,14.477437809322282
2013-04-25 16:00:00,3.945648379952331,6.443039603578995,9.66105354856694,10.316540372792758,10.238838661779653,16.084717855768645
2013-04-25 17:00:00,5.0541426733876165,6.963101795338048,10.831999650014893,11.03311794052081,11.163913681493113,17.793517869981486
2013-04-25 18:00:00,6.0573233637194335,7.864976807592086,12.100862232365614,11.926148333304809,11.79708111038741,19.0325651804377
2013-04-25 19:00:00,6.793325497804403,8.377248675456372,13.133296705543785,12.567713493942904,12.149599577312244,20.422980141965013
2013-04-25 20:00:00,7.668558788347411,9.020275804408413,14.050976615422826,13.291103530236626,12.518821704414961,21.360623832996566
2013-04-25 21:00:00,8.841053364735956,9.187235863840783,15.168791504865737,13.91316033197819,12.597529364058403,22.070909606409316
2013-04-25 22:00:00,9.605789436182874,8.94570319513798,15.67099359927505,14.144327247255319,11.836222514330018,21.67008293152594
2013-04-25 23:00:00,9.829075944711462,8.67530388206012,15.64413541228771,13.980506236465317,11.50498595655597,21.30169906963573
2013-04-26 00:00:00,9.634461392913636,8.320764605194483,15.209212199309661,13.524600969907738,10.747832310279989,20.237434701169434
2013-04-26 01:00:00,9.041132679124757,7.464653028452005,13.585889037293953,12.483244509719611,8.967361866592853,18.436910577106573
2013-04-26 02:00:00,8.433106634439184,6.470216706706992,12.730671179818387,10.337704228972314,8.258586323511679,17.308425317010688
2013-04-26 03:00:00,6.937609539099867,4.366531342289761,10.699562090012705,8.285872570990932,6.938672388204509,15.944451745346385
2013-04-26 04:00:00,6.570173462169407,3.87254680618247,10.359023949720097,8.062043988725577,6.154332213846999,15.781487425856653
2013-04-26 05:00:00,6.066719314252111,2.9913184544444107,10.070134458825294,7.76642134513537,4.854463027887277,15.123273401440258
2013-04-26 06:00:00,6.2410486681341695,2.5096083669084237,10.059950771443937,7.74650485094179,3.9033094133321242,14.673193289563983
2013-04-26 07:00:00,6.307883695793464,2.1263093852040242,9.97732833970764,7.433054032488258,3.3759537028093973,14.48781789773193
2013-04-26 08:00:00,6.23601831823828,1.7680003798951134,10.097129046924863,7.2917461838854365,3.070804067281415,14.079116094936978
2013-04-26 09:00:00,5.930509775031908,1.5402018819992236,10.301172446842713,7.559311310087992,3.427802882745027,14.147496943112174
2013-04-26 10:00:00,5.973790852535558,2.360379390838716,9.233690636638187,6.742772734779805,3.111936455975865,13.277473333461842
2013-04-26 11:00:00,5.775795137896864,2.3925298672362487,9.095189366977479,6.748966858117399,3.2470537396267787,13.223581400867545
2013-04-26 12:00:00,5.872345332592943,3.2290136449889815,9.343433405868097,7.531514964440817,4.251431361462721,13.303327137776535
2013-04-26 13:00:00,7.092712059081407,5.200520570803803,10.088745447976919,9.089584770693136,6.914172876594989,14.754028221218391
2013-04-26 14:00:00,9.48454027872657,7.495477560173981,11.564945407232244,10.972256107537646,9.660856728140345,16.62103548231164
2013-04-26 15:00:00,13.666793954129673,11.082685398067724,14.137548539705278,13.300250627194316,12.255008401452073,18.82952799987197
2013-04-26 16:00:00,15.208091733682977,12.306981890734619,15.254172490961366,14.443260869197388,13.429583181888916,19.85285897934142
2013-04-26 17:00:00,16.7695777758899,13.483678654678386,15.929946530102654,15.17417737350911,14.637829700937175,20.863709521187275
2013-04-26 18:00:00,17.631254823936274,14.22964959295615,16.287223841231025,15.48932338527743,15.173037346582305,21.71492057136703
2013-04-26 19:00:00,18.591124261010634,14.831490648312752,17.032612838817784,15.80191221740813,15.873973819599257,21.797229016388087
2013-04-26 20:00:00,19.474661671238437,15.308424031970617,16.889955707453566,16.070734475486006,16.349071799410183,21.717211572150234
2013-04-26 21:00:00,20.112805865506346,15.776248261158514,16.957081799739967,15.976383340877305,16.441952666947543,21.932286526138455
2013-04-26 22:00:00,20.278903873434103,15.143067480002856,15.908218748951526,15.59135909617271,16.06005680077925,21.559354503835323
2013-04-26 23:00:00,20.12830729430675,14.901910033134811,15.2810002646807,14.995411404251342,15.876782778301049,21.275693710878954
2013-04-27 00:00:00,19.24091511314458,14.332390452541972,14.740171567173434,14.236422590742336,14.834023073014976,20.83569147206515
2013-04-27 01:00:00,17.32750210867914,13.61071037123196,14.250652524207226,13.685195476187005,13.684355508775468,20.08038401744966
2013-04-27 02:00:00,14.827484690254778,12.683076674847428,13.191457312763305,12.860242310244757,12.484212215329308,19.340952338729778
2013-04-27 03:00:00,12.344996326878686,10.813504978298397,11.399260042816081,11.820641083402563,11.354220408966,18.628667920618796
2013-04-27 04:00:00,10.461540906205585,10.257139691727673,10.795171635676013,11.410696052257663,10.842711656577876,18.37309439886667
2013-04-27 05:00:00,9.761341118387122,9.489625281883434,10.280068330127733,10.667903483088594,9.929721799208494,18.04454082726204
2013-04-27 06:00:00,9.295023274697542,8.899161710593773,9.804255889617536,9.931920589872163,9.3609681728297,17.85310382745172
2013-04-27 07:00:00,8.80259587642746,8.440831318829453,9.523027143086722,9.186786584134609,8.621852642593296,17.916057175898175
2013-04-27 08:00:00,8.466170170602652,7.973642350800105,9.599722815659845,9.17639962834545,8.030355487690656,17.89450798256769
2013-04-27 09:00:00,7.1019733393246725,7.245097834766284,8.656654238499868,8.390370317571694,7.144296972711061,17.9275542030515
2013-04-27 10:00:00,5.311957683395008,7.106080756203369,7.7233364027002835,8.290843800202197,7.319039636040998,17.585499753613192
2013-04-27 11:00:00,5.361924815660757,7.04705803377891,7.777388681649597,8.22756143841309,7.260945433577319,17.72709769159735
2013-04-27 12:00:00,5.681474757382716,7.866792816368729,7.930274963884415,8.793503139104018,8.249248972153282,17.85717729048349
2013-04-27 13:00:00,7.644194716371658,9.755433235782675,8.695373384243283,9.860649902368493,10.011473166174596,18.65397760453652
2013-04-27 14:00:00,11.056054266801027,12.111806068983242,9.799806342218915,10.903235895827208,12.32965482539828,19.852851895462152
2013-04-27 15:00:00,15.803158945932921,15.858322788999772,12.952350864904133,13.21965309097044,14.811887669349005,21.573097078773912
2013-04-27 16:00:00,17.954608850690533,16.776219320824453,13.76069105235382,13.855997144201126,15.629935540018153,22.751328763581228
2013-04-27 17:00:00,19.661541034607467,17.6760615447148,14.638604645881514,14.580911957938326,16.36709472368574,24.014941451148502
2013-04-27 18:00:00,20.535902222158768,18.10523786068603,15.05956659278263,14.671958838531111,16.411958251004307,24.363936158742774
2013-04-27 19:00:00,21.047126034474616,18.398454974001424,15.404597136707082,14.684661247886595,16.437749456634776,24.56182429989201
2013-04-27 20:00:00,21.553185572784287,18.634077112322643,15.62451931378547,14.548195312934013,16.458654194493704,25.00165322365666
2013-04-27 21:00:00,22.158488714483724,18.8460494467069,15.91030224629867,14.313223641263619,16.351200869493766,24.83643249564767
2013-04-27 22:00:00,22.025817632947053,17.78234431761632,15.554973114478912,13.736140283145176,15.87648467975265,24.051208618758665
2013-04-27 23:00:00,21.70447491401501,17.28218783771638,15.44643911477408,13.651886630084675,15.44208918190094,23.451800624622308
2013-04-28 00:00:00,21.27152484741822,16.658250124706058,15.300051517852523,13.435686399191127,15.096302158200615,22.689032573029237
2013-04-28 01:00:00,19.17614924267798,14.9635124713177,14.856767767944746,13.23686335534694,14.693561120590743,21.476084503937955
2013-04-28 02:00:00,17.077311045776014,13.454644072381427,13.655810254329197,12.91074403749127,14.203894732977346,21.010543731607527
2013-04-28 03:00:00,14.91260590126791,11.135534552368256,11.80353426486306,12.46714131399392,13.625921479944907,20.37181576306989
2013-04-28 04:00:00,14.382722503106265,10.64999099968179,11.282576067462173,12.240555081782702,13.517549747300222,20.035191932667658
2013-04-28 05:00:00,13.047843307639369,10.036073425835127,10.833112969067258,12.22150129868345,13.279564115630649,19.413774996452673
2013-04-28 06:00:00,12.819443873890407,9.952115796995429,10.498162904260482,12.111476844492302,13.206643036948833,18.949927870917918
2013-04-28 07:00:00,12.347601143627458,9.677269550836115,10.065336984293879,11.832018362688245,12.967981887386031,18.804225090830812
2013-04-28 08:00:00,11.574972432282664,9.48227083274179,9.845281695561368,11.907965376740265,12.871585313537196,18.50549616477332
2013-04-28 09:00:00,10.71048638847003,9.238340800654328,9.323755478340274,11.49755387369629,12.296842999790385,18.48672488312451
2013-04-28 10:00:00,10.392768676775006,9.513428817110537,8.890391021685389,11.590581240964866,12.335061712415836,17.97304830189779
2013-04-28 11:00:00,10.193366829252398,9.548919620238792,8.89561018787714,11.513233512937063,12.397787335806527,17.91410165616088
2013-04-28 12:00:00,10.223415265955452,9.805817562444531,9.040211850908236,11.47064326637792,12.552979086490154,17.855572915002256
2013-04-28 13:00:00,11.27807981355761,10.497871155380892,10.073964446815921,11.849424569713221,12.82632725558517,18.25972561662246
2013-04-28 14:00:00,13.186086421902587,11.629597973637146,11.512657781196765,12.06552533309025,13.17120692731612,18.79375109708718
2013-04-28 15:00:00,17.221654571307624,13.601745162164434,14.485238622872885,13.092484765331335,13.770388395605778,19.95982103746917
2013-04-28 16:00:00,19.152004494579273,14.289143415150932,16.044221543498338,13.553669849498931,14.242019920574023,20.241844681506223
2013-04-28 17:00:00,20.148151200938514,14.96350390985856,17.0783327582746,14.048814204780797,14.549253959484986,21.13059437046411
2013-04-28 18:00:00,20.950613937002174,15.271361541144927,17.96826059535141,14.802156190487153,15.07782702082909,21.79565405971954
2013-04-28 19:00:00,21.544310919742088,15.267301138400569,18.587451367003155,15.181630939505226,15.066958205237768,22.007931613876963
2013-04-28 20:00:00,22.321858160846602,15.364847559351801,19.45992608478224,15.919577048785754,14.905582135431018,22.53805950345503
2013-04-28 21:00:00,22.982622992348922,15.181401438449711,20.21910327144974,16.343729384022254,14.473684495699445,22.690374890269368
2013-04-28 22:00:00,22.45574132795133,14.339626711945357,20.092148879236333,16.52915982126075,14.701922884188207,22.562033760519114
2013-04-28 23:00:00,21.77074695874063,14.121988073522914,20.133303462747165,16.536642794614977,14.580638060367903,22.234411478880816
2013-04-29 00:00:00,20.243453535756544,13.918058100765677,19.76417672979767,16.3944934000275,14.659049470471814,21.603817851135318
2013-04-29 01:00:00,18.665891783370853,13.31600900916277,18.41226989927867,15.652942912916899,14.303487413542541,20.418035896786478
2013-04-29 02:00:00,17.03227725670456,12.80492195185127,16.95324413377415,14.917880888703678,13.949918105817574,18.992166539168124
2013-04-29 03:00:00,14.127562931133298,11.92708953470509,14.727428907757485,13.67663040136921,13.332854315931968,17.952945018186313
2013-04-29 04:00:00,13.115775939906655,11.724823150556006,14.011394907844931,13.31369214182007,13.287338525298708,17.391414735429294
2013-04-29 05:00:00,12.20460201391819,11.186687048274905,13.03045170130315,12.54373360250554,12.980131860206143,16.581231084989952
2013-04-29 06:00:00,11.576729690777313,11.124104295604013,12.46487397498015,11.95931960072204,12.825714638627971,16.056384637819576
2013-04-29 07:00:00,11.563414121373171,10.822353176690115,12.379766296121602,11.925372620388373,12.694615674073475,15.73915662457199
2013-04-29 08:00:00,10.770630960224139,10.839020504222447,11.758492798358702,11.25164560863874,12.481527386091898,15.33814709163289
2013-04-29 09:00:00,9.156451352339104,10.613376825877651,11.056364320301952,10.724009171636169,12.166391914408848,15.437890519966516
2013-04-29 10:00:00,8.131983578417248,10.67243154749633,9.965223653744772,9.438609553479182,11.917963765414015,15.080648237205253
2013-04-29 11:00:00,7.7895408554155665,10.7270868407781,9.802107080392318,9.39188590836153,11.795506488989076,15.152241490219751
2013-04-29 12:00:00,7.830464961547364,11.239832955933139,10.265415847589509,9.933215359328415,12.14469683195972,15.492189028885036
2013-04-29 13:00:00,8.446190594069606,12.072367675102043,11.887578129721646,11.665775426245318,12.56247038484338,16.74117690810823
2013-04-29 14:00:00,9.985653667839017,13.146226087899208,13.6271188531461,13.97290749458773,13.611681423796142,18.913674772614115
2013-04-29 15:00:00,13.662204442291056,15.694105317840183,17.345912902958844,17.49359812926525,15.831749014238028,21.647986738456495
2013-04-29 16:00:00,15.941739668989896,16.61524241089637,19.553348075355814,19.266472235062167,16.87415964249641,22.978589175902755
2013-04-29 17:00:00,17.626371096538435,17.681425622999768,21.182951934216078,20.835843514560622,18.174247179993756,24.77278956728776
2013-04-29 18:00:00,18.8710734601421,18.317312037515933,22.43746816737115,22.02216312015878,18.68252710887907,25.612728707355075
2013-04-29 19:00:00,19.959437949741982,18.761873420563973,23.41110053923802,23.022299483257314,19.295161445708743,26.4770859217997
2013-04-29 20:00:00,20.849148089445123,18.712547372253596,24.3595598838711,23.543183806414504,19.669101421643347,26.60844709825369
2013-04-29 21:00:00,21.774792352423276,19.144799780986148,25.27618356587493,24.070857925721953,20.053307968571573,26.730157821024193
2013-04-29 22:00:00,21.36750418425629,18.584559409544397,25.663575868311227,24.120875979638072,19.894558126027505,25.89083277739394
2013-04-29 23:00:00,21.192312150566977,18.244063889457493,25.380612656148287,23.678274060921296,19.733538360171167,25.644448224300675
2013-04-30 00:00:00,20.727496700993072,17.826567105359118,24.907687752078743,22.87016506411254,18.998994188650556,24.807545513264074
2013-04-30 01:00:00,19.68088559123163,16.96181172502571,23.44383765628544,21.73707159114059,17.76183864278164,22.944152994788908
2013-04-30 02:00:00,18.522036796541443,16.187778042031823,22.16656752910518,20.799265360343327,16.53885353222927,21.57971728151955
2013-04-30 03:00:00,16.627938124847105,15.165414586674729,20.404739884823528,19.38279995446851,15.337570184084086,20.546659335642232
2013-04-30 04:00:00,16.041505178845057,14.966794130143342,20.07352778581088,18.871201180219884,14.687941281790472,19.946926295902188
2013-04-30 05:00:00,15.721659143060947,14.363993619694213,19.58200152261412,18.318260636524656,14.203403928763123,19.137851632686022
2013-04-30 06:00:00,15.733930388413,14.219290956958844,19.600786336477483,17.837635176994695,13.496605874166619,18.74317458005106
2013-04-30 07:00:00,15.652638839816007,14.008825482762347,19.23486004346364,17.282779834507892,13.153193857140934,18.398312358816497
2013-04-30 08:00:00,14.930163707705844,13.720722161219953,18.82871650431366,16.858853839150356,12.902490237183144,17.592167601279925
2013-04-30 09:00:00,14.190933122756576,12.936299486985035,18.64880801569177,16.700006789381632,12.60766992818526,17.44791274686429
2013-04-30 10:00:00,15.088533199379242,13.709938505486207,18.169592167040207,15.917511143863578,12.527962919175764,16.93656286956866
2013-04-30 11:00:00,15.189583888304753,13.776708272884889,18.110157332722565,15.857572470872071,12.445762816847889,17.08098035903231
2013-04-30 12:00:00,15.465198983017785,14.270879098456192,18.081994488286682,16.164750213664888,13.071156578985097,17.007885483318887
2013-04-30 13:00:00,16.367142303782373,14.729500181564276,19.027480421710607,17.548239542638214,14.44381421858111,18.75182711413362
2013-04-30 14:00:00,17.096958286253425,15.554088015659204,20.54073217996796,19.627587102145583,17.09194755849103,21.15095832446991
2013-04-30 15:00:00,18.65229387856857,17.531063089628162,23.579118868070736,23.096550695086535,20.37263202573706,23.325522328854788
2013-04-30 16:00:00,18.36294302884687,18.3696277816685,24.766360621626347,24.78257757125516,21.76676850110681,24.43488413710213
2013-04-30 17:00:00,18.94562512848836,20.24881111536439,25.880067262651437,26.32212930380149,23.530344047299195,25.440074536486748
2013-04-30 18:00:00,19.003895708131154,21.21394169762442,26.592344008298937,27.515800985234534,24.60957823422075,25.619069143638967
2013-04-30 19:00:00,19.38963281704622,22.09361361963488,27.130575251643165,28.44572186501688,25.485937157780484,25.14485429111835
2013-04-30 20:00:00,19.350227154586662,23.091565574641834,27.21830203286021,28.73105421873612,26.128284377577017,25.003355612652285
2013-04-30 21:00:00,19.465469121421677,23.888299548815894,27.29226733257144,28.805556792691903,26.62680921139014,25.015279762001455
2013-04-30 22:00:00,18.5053747647853,23.31601920823573,26.686988392176318,28.201006795413832,26.163750206455006,23.974781931513746
2013-04-30 23:00:00,18.217398689304957,22.827769090445656,26.148920679497053,27.69547617148396,25.698382786934644,23.65864564512509
2013-05-01 00:00:00,17.330832765989953,22.18913488226923,25.423790104340185,26.946703422008227,24.952633683642205,23.05080272910112
2013-05-01 01:00:00,16.373880962165117,21.39127695170049,23.867028235114162,25.271793660687308,23.52328182368575,22.2814818232186
2013-05-01 02:00:00,15.142089484114024,20.397424965591313,21.899006767375965,23.483735995421398,21.885552956947492,21.41651499159991
2013-05-01 03:00:00,12.784649249040001,18.869278014073757,19.3220262567761,21.77138313063142,20.468312423778173,20.85440986606244
2013-05-01 04:00:00,11.87975963331553,18.243218021094265,18.51495725724135,21.310151866065098,19.356281621733785,20.80172112353074
2013-05-01 05:00:00,10.551627375607723,17.63544671836121,17.426016594408964,20.625455261735965,18.498681436254287,20.23595786098042
2013-05-01 06:00:00,10.21329988573234,17.028572404608667,16.95424078081828,19.586305766800876,17.415105875060192,19.89538760552773
2013-05-01 07:00:00,10.011546277425452,16.562188539741953,15.984988757126757,18.237974142504925,16.592939448170227,19.401236635666805
2013-05-01 08:00:00,9.199127230618387,15.925236713085212,15.439919724899198,17.49410294324906,15.821672005345476,19.131357993766642
2013-05-01 09:00:00,7.114292486939689,15.027413444664887,14.302189180552602,16.643417066604172,15.272993030712996,18.92566284275415
2013-05-01 10:00:00,5.019678991405385,14.437275643994099,12.561806243537262,14.786401517269553,13.908939914355074,18.634422292352383
2013-05-01 11:00:00,4.860391167815521,14.323182438116305,12.322277568973732,14.476143523816631,13.492436837132516,18.608382089976487
2013-05-01 12:00:00,4.622911354625046,15.240125498107318,12.473491953501991,15.252229641465306,15.193840511262806,18.6783593484123
2013-05-01 13:00:00,4.369496354243324,16.57807524345344,13.80571230928632,17.83463302984825,17.720264355939662,19.503588581149813
2013-05-01 14:00:00,4.0440235698349625,18.84846375182451,15.227286712206478,20.567196593071174,20.930280825485568,20.57638507335895
2013-05-01 15:00:00,4.124650962103317,21.8239211624483,17.40542561974462,23.894293247448672,24.034427993106476,21.78414872164842
2013-05-01 16:00:00,4.285796251647014,22.65908307574648,18.580645089934478,25.385455345906166,25.243807295000693,22.465780303800102
2013-05-01 17:00:00,4.624214061390035,23.521420147668437,19.349339759211944,26.203565345415427,26.358662186667686,23.10295642363326
2013-05-01 18:00:00,4.70274455796249,24.103089309088716,19.918478981465285,26.847319588611697,26.966921588434218,23.486890321519695
2013-05-01 19:00:00,4.922585435980352,24.24199002040308,20.106217257273215,27.142638759359954,27.33117308634735,23.821503394871684
2013-05-01 20:00:00,5.36518112000698,24.40751318212847,20.23832957210294,27.586154280313906,27.692648010671633,23.74051634395812
2013-05-01 21:00:00,5.7705000599786445,24.42178989441976,20.307985921821057,27.617456526755063,27.860083921926844,23.538567069207375
2013-05-01 22:00:00,5.624150623495325,23.587690013410736,18.822915042059833,27.12643959782855,27.285482626777423,22.670037103604045
2013-05-01 23:00:00,5.268835524081567,22.779139430552846,17.96768625190117,26.775475334297255,26.774112634300366,22.305675176969146
2013-05-02 00:00:00,5.072338529949377,21.84264372662784,16.988483524064122,25.923536090291805,25.754619172600485,21.702699733421355
2013-05-02 01:00:00,4.763113796082337,20.2013551135002,15.862019959891313,24.227155826371927,24.154527962296243,21.181811692965937
2013-05-02 02:00:00,4.3590016095936335,18.179989804518755,14.653946596065794,22.669534423604432,22.38832256102711,20.573026410587147
2013-05-02 03:00:00,3.550682142769176,15.67968566691917,12.799215801094249,20.424472815697015,20.63180698725023,19.763651472565016
2013-05-02 04:00:00,3.294892969138971,14.959830544206113,12.367837952543937,19.97491438583296,20.07678550588554,19.602283862668003
2013-05-02 05:00:00,2.9701425381354056,13.8684495192731,11.540138893427638,18.98166876431884,19.35568248450693,19.163719301290257
2013-05-02 06:00:00,2.6707542690332957,13.348645601603948,11.091453005620394,17.771140786599176,18.796075972494066,18.856646546252307
2013-05-02 07:00:00,2.3404717756928335,12.529030682940913,10.595679297510685,16.51800752473173,17.736031925258317,18.716760559880186
2013-05-02 08:00:00,1.6613586443523332,12.035013219499831,9.431477782704462,15.275046009501864,16.928805321072957,18.530271379262217
2013-05-02 09:00:00,0.9522113728797876,11.117622776806797,8.949127501329372,14.689128794049338,15.934209636139713,18.216126483355595
2013-05-02 10:00:00,0.9508950063259931,11.237314483612295,8.196043236647256,14.429593339194753,16.135278244570543,17.972678331640225
2013-05-02 11:00:00,0.9413276951307807,11.037306995159213,7.9284054224502825,14.390109750466081,15.68571459809391,17.9766498821175
2013-05-02 12:00:00,0.9559660559104373,11.78442433928592,8.037302281367488,14.838497435883767,16.25168597039226,17.982106090292575
2013-05-02 13:00:00,0.8597035929805656,12.908280223602162,8.60186587506837,16.402857431781626,17.479453099488012,18.37972676523526
2013-05-02 14:00:00,1.316005895811486,14.486074775982615,8.931938475588765,17.47488042818304,19.10252759608636,18.93221984079031
2013-05-02 15:00:00,2.724921860744587,17.088687628050707,9.74625482274729,18.850518934528566,20.901668017314762,19.541917613775013
2013-05-02 16:00:00,2.8877092608856287,17.821702869472745,9.96264311889064,19.506895891609815,21.50598756304828,20.052430752327325
2013-05-02 17:00:00,3.646246617880081,18.903194177409375,10.23360563186958,20.33708700900462,22.456412231278534,20.582780101899573
2013-05-02 18:00:00,4.337349078150851,19.137988707707507,10.13987822567401,20.72284690341138,22.60685733558131,20.816449165904032
2013-05-02 19:00:00,4.844976128969904,19.20818022872845,10.098109560454532,21.03137079417297,22.67574325689236,21.235802619029187
2013-05-02 20:00:00,5.182717457103081,18.79229347159793,10.106418086875692,20.75418310655658,22.49635499929269,21.378706418866898
2013-05-02 21:00:00,5.544030923099285,18.32964130714663,9.576540359521687,19.575215571658873,22.273857831140617,20.959746434581916
2013-05-02 22:00:00,5.047025989350175,16.685683661642997,8.39365159095729,17.996825087366176,21.51434679120092,19.785174063431498
2013-05-02 23:00:00,5.020973645002016,16.32804839639482,7.764379750457977,16.883262337029805,21.017799177538393,19.37987848449069
2013-05-03 00:00:00,4.664441625443942,15.663000935951573,7.2865606238467535,16.00638958187284,20.23858659219519,18.98404376436571
2013-05-03 01:00:00,4.319407310470069,14.998052818230292,6.486403212399921,14.435562158313815,19.240077154516825,18.393302159763607
2013-05-03 02:00:00,3.706999677437693,13.648981288675884,5.860948115621852,13.076842614298869,18.007638117993565,17.579477270645725
2013-05-03 03:00:00,1.8750298518544923,11.919565616810132,4.316510892995268,11.511193688572064,16.727941038342806,16.949232290985094
2013-05-03 04:00:00,1.4191714696298163,11.475597074088626,4.039874826317259,10.980533184883598,16.421437396944782,16.384835517620388
2013-05-03 05:00:00,1.0082506444623505,10.661664220428293,3.5982177984686814,10.143266887853997,15.597485653063927,15.7045161575179
2013-05-03 06:00:00,0.562643895125575,10.167138188412423,3.334171497408704,9.532311164311125,15.388395466143379,15.165762123487411
2013-05-03 07:00:00,0.5421952102724958,9.831096914988677,3.4052008401270655,9.585783898123566,15.321428501233811,14.74065363133002
2013-05-03 08:00:00,0.17602976771172507,9.682728707442323,3.3254901444630605,9.351347066634105,14.812794401029862,13.87818528786164
2013-05-03 09:00:00,-0.5498890488850634,9.519663410045837,2.8380736962617448,9.123277256533697,14.789329388676208,13.227808069194282
2013-05-03 10:00:00,-0.6223501685674933,10.034754711268647,2.268982903815129,7.679654793553709,13.99627204007362,12.458743672049422
2013-05-03 11:00:00,-0.6695798104854589,10.082596576524054,2.208836061489194,7.6980817796764995,14.133252516876155,12.239493356322612
2013-05-03 12:00:00,-0.672072289558912,10.695253463746326,1.9702528812436526,7.550751928657917,14.498862027885366,11.860719570131153
2013-05-03 13:00:00,-0.5740129037985184,11.549898857642063,1.9509816318437743,7.880951334241104,15.273641228766621,11.257287901884126
2013-05-03 14:00:00,0.2972933413452097,13.378651604501385,2.0518800359733405,8.352181074266127,16.667475678550204,10.870875979089021
2013-05-03 15:00:00,2.122106742999051,15.545353263390098,3.0124769112204035,9.33934111595147,18.273734865809217,11.376648578086133
2013-05-03 16:00:00,2.4406478244283676,16.13592370336437,3.376081356201553,10.736087065072525,19.479853584680484,11.53095431318684
2013-05-03 17:00:00,3.2106070688207637,16.73437171456419,3.4275374085493127,11.16880600783469,20.555539974721,12.25765998219373
2013-05-03 18:00:00,3.4865741335825646,17.029011702559785,3.51201812188134,11.80076895990851,21.609654748430103,12.27935643200027
2013-05-03 19:00:00,3.6090739354341963,17.380401309442107,3.667869373905546,12.356947234437712,22.095177619138667,12.650089451864687
2013-05-03 20:00:00,3.8701896145650494,17.42245212169206,3.8091944661280195,12.641323198191856,21.92631144771366,12.684402459048556
2013-05-03 21:00:00,4.123957381401851,17.794021939644722,4.08226904795913,13.00157822813486,21.520432092871488,12.490198907992237
2013-05-03 22:00:00,3.7258559079215274,17.062637884461026,4.160091642476516,14.077145641995514,20.9329948485327,12.468720640032927
2013-05-03 23:00:00,3.461843345610987,16.849561490591498,4.031126094768524,13.697611996447506,20.542974530914137,12.265827001114758
2013-05-04 00:00:00,3.374005901827161,16.508298621102483,4.07926284411451,13.316272457394462,20.361218085133146,11.851252793522917
2013-05-04 01:00:00,3.3212717419561386,15.8511180699781,4.0254150052450655,12.668364572708413,19.65873109210878,11.123256150800444
2013-05-04 02:00:00,3.0159477455981687,15.062329506780145,3.904567441744973,12.292616981572507,18.908683991056648,9.939761859667271
2013-05-04 03:00:00,2.116108327743177,13.346838241832643,3.503806590782517,11.830322655250484,17.926230035783647,9.043347070417894
2013-05-04 04:00:00,2.0144605148184382,13.246473432715618,3.559096909314974,11.462484962911276,17.494442786812556,8.650375206445517
2013-05-04 05:00:00,1.786806056156422,13.040561082650584,3.8013978041190626,11.518219482815823,16.96837468164847,7.908381660418968
2013-05-04 06:00:00,1.7202253277782233,12.92707097106063,3.710100064589767,11.115994400357465,16.437569320859666,6.502768139927639
2013-05-04 07:00:00,1.7531787936160868,12.552410548321404,3.8414525990425545,10.699268925640524,15.887179607072198,6.230133995931055
2013-05-04 08:00:00,1.5772563581500663,12.218433527151092,3.880525111100212,10.287282218815164,15.325656518094434,5.935889526144024
2013-05-04 09:00:00,1.179546170128333,11.348267456797998,3.7679323644086935,10.014073773344194,14.807700540358951,5.776901604804266
2013-05-04 10:00:00,1.329711449597994,11.670857524287328,4.4156391215191775,10.17377816773677,14.304072212682115,5.372025318280919
2013-05-04 11:00:00,1.34358696891735,11.641543779450615,4.493385235064125,9.951128896161606,14.18823545361306,5.6151844107884585
2013-05-04 12:00:00,1.3726606844679736,12.260471586777953,4.550210159158041,9.932071072907434,14.346738386699087,5.833765662575047
2013-05-04 13:00:00,1.5945556022124947,13.109449748443694,4.730508306079344,10.040445572479484,14.940349300106902,8.125101041638686
2013-05-04 14:00:00,2.3062693651781387,14.204078131721303,5.2928502804749655,10.444898700176452,15.341104202947122,11.049885325290631
