time,MISO-0001,MISO-0027,MISO-0035,MISO-0004,MISO-0006,MISO-8910
2025-01-02 09:00:00,-9.804154442763206,-3.1850706276522374,-2.95512602479522,-2.3812702314919534,-2.5361120673059645,4.720255821218018
2025-01-02 10:00:00,-10.19119975931278,-3.8083298113350565,-3.9696959426548233,-3.362715145497475,-3.319854374566887,3.41406005399881
2025-01-02 11:00:00,-10.30135606314633,-3.864673199822562,-3.795174678440276,-3.4012636410473647,-3.258237689443206,3.3212904118059896
2025-01-02 12:00:00,-10.356451158463699,-3.9327845325108797,-3.491338256998688,-3.3004583251387203,-3.2991740369778313,3.4574563756102634
2025-01-02 13:00:00,-10.368480903109742,-4.101413170036722,-3.4660754731354473,-3.3360385014321423,-3.613299627863398,3.3802412876484027
2025-01-02 14:00:00,-10.361894728134075,-4.275911725931337,-3.128013375037824,-2.740022297458836,-2.733983439252711,4.3371910129023945
2025-01-02 15:00:00,-9.926110139833327,-4.116593407089226,-2.2245190973669082,-1.123350012974015,-1.7175857410751973,6.674870628809913
2025-01-02 16:00:00,-9.52363853694709,-3.960964063250799,-1.3182953947773512,0.5154183689380716,-0.4808743102239532,8.665327589965159
2025-01-02 17:00:00,-8.449726044853946,-3.5195259273095303,0.013974573479629271,2.4068341859080533,1.1181174269169674,11.319619098640885
2025-01-02 18:00:00,-7.9795643269186485,-3.2427274722927564,0.31187181668536823,3.2297980784491642,1.9859041458708475,12.637223770453488
2025-01-02 19:00:00,-7.502094079281392,-3.040943662835957,0.81206483746098,3.6800732802814196,2.389450069195334,13.609993838481103
2025-01-02 20:00:00,-7.054590308502895,-2.8906736670695636,1.4431182113433465,4.102855563153469,2.9672720491849987,14.493828158816427
2025-01-02 21:00:00,-6.9843066866619665,-2.787632635351997,1.7385148937066788,3.9896403215942655,3.1015171236473407,14.742338390461668
2025-01-02 22:00:00,-7.9541207854352365,-3.0013422750420204,0.3834813339803418,3.3281799452481096,2.27831209252156,14.031244505219377
2025-01-02 23:00:00,-8.480607509976664,-3.0686613237305664,-0.33132309163312357,2.935421114383189,1.3597861361033665,12.913456021040304
2025-01-03 00:00:00,-8.92800025320463,-3.156900471128438,-1.0378756450379,2.4591234941364633,1.1222425875282624,11.532266044301934
2025-01-03 01:00:00,-9.305280447690905,-3.2491093726154645,-1.5036597306163344,2.2795756316964457,1.2689541778804596,10.673870809669722
2025-01-03 02:00:00,-10.093952644004162,-3.495434616940031,-2.0770855260713006,1.4121581403755386,1.1915423598858297,10.03067371370338
2025-01-03 03:00:00,-10.546594003560585,-3.549079695632429,-2.1132050384339323,1.0587176009878476,1.2481972587856376,9.582517180045215
2025-01-03 04:00:00,-10.813223603703648,-3.582547728514612,-2.2928789800843674,0.6432880625002326,1.199831094271815,9.401769950256949
2025-01-03 05:00:00,-11.500714130986864,-3.7973100586849,-2.8867362331718027,0.049000795793233465,1.1135663545301782,9.147594208709563
2025-01-03 06:00:00,-11.822321621437595,-3.9288130539408144,-3.1911159305453793,-0.21205815908075465,1.1334911488353896,8.986317453251559
2025-01-03 07:00:00,-12.200483566935247,-4.077120319902633,-3.765682844698688,-1.4217046212198738,0.6706908972913084,9.07543636253132
2025-01-03 08:00:00,-12.881813995190953,-4.510249869111647,-4.838095093048253,-2.2953496265443505,0.02906053831088684,9.170804942384223
2025-01-03 09:00:00,-12.947058779717736,-4.57616779988615,-5.146927939446641,-2.7264817273101016,-0.6861875912546793,9.032898600727037
2025-01-03 10:00:00,-13.547476716864765,-5.348120409913918,-6.905200477978724,-4.541457798773479,-2.3359713610178687,8.497486879773021
2025-01-03 11:00:00,-13.57785498966905,-5.5149527259417255,-6.973320092190534,-4.589594342295925,-2.6697125182800505,8.563906135851369
2025-01-03 12:00:00,-13.600833940794416,-5.612740772522898,-7.080851236305307,-4.667384587605397,-2.939342059052535,8.605827444821728
2025-01-03 13:00:00,-13.736568581102233,-5.898620112061565,-7.344454847057932,-5.083406084899707,-3.5401171574331443,8.317890419531125
2025-01-03 14:00:00,-14.01759328710665,-6.152470161854467,-7.224247351459326,-5.299315434619984,-4.188492487603412,8.947280583345616
2025-01-03 15:00:00,-13.958817012007273,-5.9706098641080985,-6.602981962415015,-4.81219656484717,-4.013110996487285,11.081992489456809
2025-01-03 16:00:00,-13.417673089374887,-5.658604839751888,-5.912974973912981,-4.385575392244334,-3.9279323736873266,13.073170576177574
2025-01-03 17:00:00,-12.301053543856483,-5.077970867558179,-4.340614306456587,-3.0526668100898746,-3.466386794051175,14.88046216128447
2025-01-03 18:00:00,-11.525406260768875,-4.8278485344744695,-3.6212459772340253,-2.473642864932458,-3.101302479140031,15.83220594918879
2025-01-03 19:00:00,-10.958410279122859,-4.705792924609568,-3.270622296132615,-2.168430328488114,-2.8432929300439014,16.617726885904744
2025-01-03 20:00:00,-10.43508236835737,-4.7315623720817825,-2.745139125980927,-1.7769947347483708,-2.5575499709913174,17.069682851471555
2025-01-03 21:00:00,-10.319719833299985,-4.691434234545852,-2.633324131466054,-1.7148285055410497,-2.597997056720999,17.22253141905003
2025-01-03 22:00:00,-11.353176049059584,-5.345297875009749,-3.796768036086803,-2.7733825636707934,-3.345923764426857,15.825251935076722
2025-01-03 23:00:00,-12.156258933485503,-5.729875294102044,-4.666786611272414,-3.5583079227055805,-4.049962473485209,14.35243349096362
2025-01-04 00:00:00,-12.716266681312561,-6.023166931492824,-5.042014084733637,-3.919344487646299,-4.561474672083648,12.387794529911218
2025-01-04 01:00:00,-13.119004627819379,-6.192733371697614,-5.435009935561652,-4.371106663315459,-4.833874353843498,11.392271689165284
2025-01-04 02:00:00,-13.970097170230929,-6.607922489001851,-5.8821794560321905,-4.905038135281131,-5.357748550986514,10.369099117667531
2025-01-04 03:00:00,-14.34649637695668,-6.81633754041593,-6.061609476469698,-5.170803231758441,-5.577090066224912,9.76053845654667
2025-01-04 04:00:00,-14.669473965092152,-7.0203395459462286,-6.125512169471733,-5.420545576304164,-5.750335416432392,9.347312375384831
2025-01-04 05:00:00,-15.65031250879548,-7.409480278750209,-6.805999060206091,-5.73226586257374,-6.200715078928965,8.464180043431213
2025-01-04 06:00:00,-16.43821233803874,-7.558199631236619,-7.156590028244921,-5.9158308560353134,-6.376692200607465,8.033918636994656
2025-01-04 07:00:00,-16.634155301280543,-7.800602532204437,-7.426008673826175,-6.122349823635545,-6.613041813037455,7.522845454862249
2025-01-04 08:00:00,-17.467099804973856,-8.375058832792035,-8.348189513677994,-7.15153831356298,-7.528812120860721,6.982423588238419
2025-01-04 09:00:00,-17.751390852242906,-8.492206725991934,-8.388783140156704,-7.213402817470524,-7.669579284240456,6.757065223113216
2025-01-04 10:00:00,-18.59377887217329,-9.262789280247773,-9.30831693181193,-8.414668714044637,-8.96770414589082,6.769579651830725
2025-01-04 11:00:00,-18.710672402407454,-9.435519345557168,-9.373346273360255,-8.438282724965404,-9.019396353348498,6.738754520608211
2025-01-04 12:00:00,-18.81619249153877,-9.502467449965138,-9.500133249938926,-8.506613265377894,-9.089462161043912,6.75441560329682
2025-01-04 13:00:00,-18.919790835813586,-9.63567362384515,-9.594110181994154,-8.680463423696665,-9.233669250881576,6.874769531552374
2025-01-04 14:00:00,-18.99540973881966,-9.537902460769828,-9.42444733236755,-8.403614801620677,-8.751989364288818,7.812842085093507
2025-01-04 15:00:00,-18.339400547106948,-9.068964113391985,-8.943042675578283,-7.674479111367191,-7.978181522993168,8.856508776909152
2025-01-04 16:00:00,-17.46526808549487,-8.611952397942161,-8.476771226625942,-6.9468957325712495,-7.203028747505357,10.032151646807392
2025-01-04 17:00:00,-15.51575531998435,-7.739752380579546,-7.226282674945594,-5.664503611051032,-5.8854927316631915,11.478112837227116
2025-01-04 18:00:00,-14.473676519152491,-7.218173718312414,-6.8102429197197125,-4.943503075976992,-5.024330908072045,12.168946826193064
2025-01-04 19:00:00,-13.693929383560487,-6.883392666917075,-6.430201508061202,-4.47860149421723,-4.4969481295123614,12.68070999496166
2025-01-04 20:00:00,-12.656035063223271,-6.521675546438871,-5.83959932355225,-3.9048034646464203,-4.003207664730837,12.944011568299686
2025-01-04 21:00:00,-12.429868070888972,-6.547902945648104,-5.730080114303405,-3.823665673348387,-3.9996473143939397,13.01586009009884
2025-01-04 22:00:00,-13.053269097562918,-7.086496043119155,-6.064108219257605,-4.208869345250321,-4.729326911479575,12.667576362132536
2025-01-04 23:00:00,-13.671657135902478,-7.5197649887784905,-6.0317036724063655,-4.46777239064113,-5.293912754383314,12.42456006263069
2025-01-05 00:00:00,-14.157597222608558,-7.827398645934807,-5.966836000172407,-4.548577792657568,-5.77078884460326,12.197178001633063
2025-01-05 01:00:00,-14.507007684349901,-8.121100962520586,-6.050591618275348,-4.681589266449066,-6.295067284484389,12.097704237696462
2025-01-05 02:00:00,-15.002629068847568,-8.53596760191573,-6.025939188102541,-4.536441957150998,-6.566017873803958,12.214215586822263
2025-01-05 03:00:00,-15.342865445003383,-8.745944966845059,-5.916170816824604,-4.419320859609229,-6.699153804597813,12.481483998401416
2025-01-05 04:00:00,-15.572464819021263,-8.829530430449267,-5.945691674109753,-4.349042107728337,-6.4679167927769186,12.525062901837032
2025-01-05 05:00:00,-16.345187527174346,-9.14103311455608,-6.001741508688212,-4.29416092530488,-6.291534365034579,12.517723540908946
2025-01-05 06:00:00,-16.782919992635186,-9.25913263018191,-5.961176644242357,-4.241106608441385,-6.168363972463453,12.739778812227144
2025-01-05 07:00:00,-16.99596301823607,-9.54364887212995,-6.2412872344156085,-4.464659114043059,-6.070096579406027,12.9179216459749
2025-01-05 08:00:00,-18.080609450982365,-9.974951705750925,-6.7923220670322735,-4.590802314184657,-5.646177964988169,13.011459550299435
2025-01-05 09:00:00,-18.35474220453193,-10.128871962187645,-6.90873341013139,-4.605571498335564,-5.517522988730832,13.45178744721261
2025-01-05 10:00:00,-18.804745542893613,-10.71089883476543,-7.734883118300843,-5.674025983331262,-5.9820228820640295,13.876954886199371
2025-01-05 11:00:00,-18.921411704241365,-10.732012685770997,-7.768116726228413,-5.700025930907941,-5.97612913871518,13.991074570286003
2025-01-05 12:00:00,-19.020469864056423,-10.775921102323991,-7.875979751946716,-5.68824808182012,-5.908422666380716,14.226763556218714
2025-01-05 13:00:00,-19.129323122339116,-10.747675286827757,-7.943846144371378,-5.684381510999458,-5.778297490252498,14.613894669184674
2025-01-05 14:00:00,-19.128880920299054,-10.232974445353136,-8.119254885762587,-5.7119558390280645,-5.832170441248536,15.483063170082005
2025-01-05 15:00:00,-18.5984997000337,-9.501230425738413,-8.12371029889465,-5.8124189579103245,-5.736953502269614,16.70281605300528
2025-01-05 16:00:00,-17.590165643515974,-8.68170339720865,-7.94406288001403,-5.533772964366051,-5.495787699978848,17.665164499348123
2025-01-05 17:00:00,-15.137291086947528,-7.361480736107808,-7.290690813917763,-5.0934683213631615,-5.02214884422699,19.587386009887098
2025-01-05 18:00:00,-13.81240066301092,-6.784480805173359,-6.9400396684413295,-4.959777474288671,-4.809270488111963,20.352261701226496
2025-01-05 19:00:00,-12.51559014802342,-6.475396197212547,-6.837765706568177,-5.017439958457146,-4.618539718561522,20.637071920363553
2025-01-05 20:00:00,-10.811211419727613,-6.097331505590148,-6.345850029508483,-4.954718365837778,-4.410270281799569,20.26557849979855
2025-01-05 21:00:00,-10.30605768482269,-6.141161255198824,-6.179369868161018,-4.986914825470251,-4.39182850290581,19.812154335999594
2025-01-05 22:00:00,-10.713567815574606,-6.5558925921300215,-6.578994537549363,-5.135342128220486,-4.443287661122895,17.704441299398752
2025-01-05 23:00:00,-11.277711031256672,-6.652301754379721,-6.67116856096726,-5.138289372251165,-4.397058924365979,16.451446727334428
2025-01-06 00:00:00,-11.765765674771728,-6.66666166993258,-6.833987403465301,-5.185454791045345,-4.367351318808971,15.457458138278014
2025-01-06 01:00:00,-12.338813695429906,-6.664457345792698,-7.196039518055784,-5.313699878262582,-4.496654306177447,14.666029601178593
2025-01-06 02:00:00,-12.905002540777787,-6.591930829887303,-7.739244520413479,-5.499379287792237,-4.423158513019189,12.600515337992249
2025-01-06 03:00:00,-13.372490541641696,-6.529174431592537,-8.135671101165542,-5.648570541319884,-4.411360851440236,11.426473346461364
2025-01-06 04:00:00,-13.732484633886713,-6.5361099384272165,-8.304381732038337,-5.751340238499267,-4.543384325229113,10.478274328201678
2025-01-06 05:00:00,-14.61206020899408,-6.495107781477259,-8.765077984273319,-5.959252940227998,-4.593786578911477,8.49725592527301
2025-01-06 06:00:00,-15.195637211384906,-6.302015390054464,-9.005889396353894,-6.120964148973542,-4.791831212759121,6.985785842070129
2025-01-06 07:00:00,-15.465441293401284,-6.302260179599841,-8.985048287212408,-6.0523973269214935,-4.868137844338719,6.055117645120106
2025-01-06 08:00:00,-16.13701692947791,-6.196855608779003,-9.390762662351563,-6.195017102210329,-5.228809339842087,3.8648580997904673
2025-01-06 09:00:00,-16.428904079417464,-6.059786307503316,-9.392024322537566,-5.9128710112026965,-5.083463725071056,3.0896474991251353
2025-01-06 10:00:00,-16.999810777699906,-6.135825572396016,-10.215498051052919,-6.536238786018146,-5.615615495903683,0.16581371218376262
2025-01-06 11:00:00,-17.12011263988984,-6.008827627111316,-10.33323161341059,-6.527019267788148,-5.658759198741848,0.05790299991122083
2025-01-06 12:00:00,-17.259795624578004,-5.726999699100929,-10.40283795844499,-6.405517677537091,-5.5387838857667475,-0.08113949630501338
2025-01-06 13:00:00,-17.375936869095142,-5.58962884860307,-10.633189849988241,-6.340155274830636,-5.512481913894987,-0.3346299417854084
2025-01-06 14:00:00,-17.265506679314882,-5.398110333847114,-10.59353018191456,-6.188006799751463,-5.304218751240285,-0.5084543662213719
2025-01-06 15:00:00,-16.13366704129095,-5.124024934436136,-10.054930026306465,-5.7539844663886015,-5.029233703969112,-0.1060275780952793
2025-01-06 16:00:00,-14.556582437258271,-4.793856891257576,-9.300495599911187,-5.307014736203541,-4.654949732782313,0.390468754278686
2025-01-06 17:00:00,-11.746326929829138,-4.407981329304334,-7.553692271669661,-4.346783114587595,-4.047458926792103,1.5669412300078989
2025-01-06 18:00:00,-10.28365037682596,-4.27403379636911,-6.903752071375948,-3.907971862226418,-3.780754641492649,2.2344790274199227
2025-01-06 19:00:00,-9.204422280702317,-4.300783699296403,-6.22490362619277,-3.523886004456358,-3.666866430519349,2.8694963532325346
2025-01-06 20:00:00,-7.673079548875194,-4.233564705231174,-5.310930697195772,-3.136376709776812,-3.505748843382321,3.6122658967598227
2025-01-06 21:00:00,-7.110666470901549,-4.287163651400533,-4.98256316094097,-3.0422565477015837,-3.379601396239025,3.815673576546544
2025-01-06 22:00:00,-8.012733192893108,-4.808778170047901,-5.861446617616366,-3.393356142343862,-3.525120981146813,3.3832352034363566
2025-01-06 23:00:00,-9.594193599316156,-5.190599815520841,-6.685820444175647,-3.606226715886521,-3.617686519412814,2.6275700671926643
2025-01-07 00:00:00,-10.715010385597338,-5.520502440612461,-7.327734699906557,-3.7888817066735214,-3.6143318372484714,1.8259053565214458
2025-01-07 01:00:00,-11.385736452872607,-5.718571040826248,-7.746472442193976,-3.962077371563396,-3.574130032362973,1.2758801940365174
2025-01-07 02:00:00,-12.185232107294894,-5.96510042549221,-8.49236754047314,-4.239607659852027,-3.625340263888461,0.7880328614223231
2025-01-07 03:00:00,-12.564764756248508,-6.0808710170261975,-8.80826845115007,-4.452525099752222,-3.80028186653027,0.3458656574767929
2025-01-07 04:00:00,-12.69760016688366,-6.370021457192422,-8.971331985791437,-4.632479373376611,-4.036984911970137,0.29103210806994184
2025-01-07 05:00:00,-13.3082038250638,-6.755492607983854,-9.744954645945711,-5.229927359911414,-4.750726173108376,-0.03726169627185527
2025-01-07 06:00:00,-13.552190898908236,-6.837236482754747,-9.824924040670112,-5.461093142838763,-5.13981206698179,-0.07149667064777532
2025-01-07 07:00:00,-13.704850220663332,-6.972344992390788,-10.1108625046258,-5.9922941809304575,-5.704399646431966,-0.24292311920544307
2025-01-07 08:00:00,-14.176975537437556,-7.146465298630119,-10.641038823881445,-6.425061703544031,-5.869671084122729,-0.6384353151534583
2025-01-07 09:00:00,-14.065353901172728,-6.936631305078663,-10.785510377182561,-6.572709910610968,-5.806775506208282,-0.7729282328690488
2025-01-07 10:00:00,-13.913064456080235,-7.409137205464617,-11.01651233113978,-6.857469941106501,-5.873538226946948,-1.467560524414182
2025-01-07 11:00:00,-13.874259119481053,-7.380254798241424,-11.135557029367305,-7.027696747305754,-5.911795148129613,-1.524145845483588
2025-01-07 12:00:00,-13.833117519337122,-7.383865528164165,-11.291714623846303,-7.233668582146663,-5.900335337320655,-1.3645806204058886
2025-01-07 13:00:00,-13.75967751945933,-7.362425205105524,-11.210435550827356,-7.194281762131652,-5.467210874995942,-1.408714828808968
2025-01-07 14:00:00,-13.48655367204799,-7.081649208988495,-11.163406152503,-7.474679940816145,-4.9187860691743595,-0.8423259485535937
2025-01-07 15:00:00,-12.836766106065795,-6.395162451252872,-9.980092306261497,-6.671075070958523,-4.299395528848777,0.022805636644477545
2025-01-07 16:00:00,-11.852137068515503,-5.565463107489052,-8.961599224960253,-5.948502890323084,-3.8462287040466094,0.7476105717406654
2025-01-07 17:00:00,-9.915482769027847,-4.432572355742991,-6.800403974612777,-4.70051370769437,-3.3026239171989005,2.2559695760589307
2025-01-07 18:00:00,-9.006611866678668,-3.943097656801058,-6.030811734605095,-4.342019875605047,-3.0576268614158835,3.0999504931165234
2025-01-07 19:00:00,-8.32514856023164,-3.608621570602452,-5.438064401117913,-4.039420830694837,-2.989814080082965,3.8297334832961383
2025-01-07 20:00:00,-7.661226875330556,-3.36809701945117,-4.773374973823763,-3.802485368786847,-2.9596824359769016,4.782507298650046
2025-01-07 21:00:00,-7.503110961109826,-3.3572811386376884,-4.537604392235721,-3.9051344666709156,-3.13606237678232,5.020656190376485
2025-01-07 22:00:00,-8.54778781107666,-3.961766158870944,-5.486540186165257,-4.605934506158519,-3.540379220541354,4.449449008630211
2025-01-07 23:00:00,-9.632339092164102,-4.280483204893187,-6.249252044037803,-5.1961242583772105,-4.039248075407443,3.5873113648454478
2025-01-08 00:00:00,-10.496695562242394,-4.56013468058228,-7.1299493938547585,-5.957351133026975,-4.652742636679818,2.5675656615455864
2025-01-08 01:00:00,-11.300546708119498,-4.817615095209192,-7.5958797706588825,-6.506934641490147,-5.043355432942803,2.0033541813437523
2025-01-08 02:00:00,-12.483673213806412,-5.321753010804628,-8.332178464306423,-7.187533318637634,-5.5843551001530045,1.4400597389189898
2025-01-08 03:00:00,-13.043895739775792,-5.66799927570338,-8.981760131774536,-7.878452332836389,-5.910021283391757,1.064360096434541
2025-01-08 04:00:00,-13.219181672255104,-5.984434930321413,-9.310456060035108,-8.228758833442555,-6.34654299095962,0.721458815232495
2025-01-08 05:00:00,-14.119677063391975,-6.502863256412354,-10.09067680358595,-8.755885310878512,-7.0138022306969106,0.27531696852179266
2025-01-08 06:00:00,-14.676300858714285,-6.805087411423585,-10.469331384738439,-8.940887513815596,-7.614377442606724,0.0764924046681017
2025-01-08 07:00:00,-14.765271644122379,-7.0424912500883465,-10.530637648201548,-8.861836942605748,-7.9075961034920965,0.03022789612447241
2025-01-08 08:00:00,-15.667029799518161,-7.786911249536445,-11.4170858933565,-9.0141052389219,-8.381255641222651,-0.41127237812327166
2025-01-08 09:00:00,-15.693066220027333,-7.953382864344007,-11.501069833398105,-8.808821919435331,-8.604685964417513,-0.5948781757086863
2025-01-08 10:00:00,-15.744023175959796,-8.340608008571735,-12.513494768634132,-9.49889923761799,-8.955347578389194,-1.5151313758834135
2025-01-08 11:00:00,-15.772755924767125,-8.411659682396646,-12.664337771024918,-9.566357473731443,-9.26353222662459,-1.5335757373343313
2025-01-08 12:00:00,-15.793030144812576,-8.399428580045992,-12.774435739257513,-9.729872114100317,-9.401424122161927,-1.48649592086349
2025-01-08 13:00:00,-15.740705251192082,-8.48952403395242,-12.794945359314056,-9.730425512995225,-9.507211896860895,-1.4306441281636353
2025-01-08 14:00:00,-15.491025585575187,-8.116619763632059,-12.523501601038504,-9.621653106112547,-8.888326136869296,-1.1303072199947337
2025-01-08 15:00:00,-14.475040404425272,-7.446845257116024,-11.487120553651096,-8.521560358916986,-7.760637215913164,-0.2508882819475957
2025-01-08 16:00:00,-13.084023782183124,-6.867170157665214,-9.980843263238114,-7.2051604887066105,-6.966541369849722,0.8783300586263181
2025-01-08 17:00:00,-10.839572212382336,-6.071392417701134,-7.327494134849644,-5.449855105866163,-5.853526316227146,2.4896963932114318
2025-01-08 18:00:00,-9.567318371588499,-5.695541411333011,-6.310943145060776,-4.754861993560041,-5.308048530850897,3.6046599172590845
2025-01-08 19:00:00,-8.70782605944703,-5.618603671478695,-5.6634185827102215,-4.375169913235311,-5.103479510245904,4.613131396215863
2025-01-08 20:00:00,-7.2822690163009725,-5.5557225252087505,-4.45256426740724,-3.9120545013145147,-4.8589192979494555,5.6765731115109475
2025-01-08 21:00:00,-6.92857935704626,-5.629805884073221,-4.245646817179193,-4.076228971956141,-5.025568124191238,5.904720175850343
2025-01-08 22:00:00,-7.208849749849151,-6.533790242349141,-5.3391032714637845,-5.194652244546546,-5.8815340274359755,5.5050632754621915
2025-01-08 23:00:00,-7.917580068146151,-7.057356327171476,-6.320627187517346,-6.558624901242183,-6.651760959112096,4.663397468625135
2025-01-09 00:00:00,-8.284066718613303,-7.709641094081405,-7.133164630364718,-7.72955290975483,-7.439251997048757,3.6061672083047824
2025-01-09 01:00:00,-8.750612028837224,-8.350262908233788,-7.878493115050901,-8.364886030885884,-8.044151731254601,2.8679428110167464
2025-01-09 02:00:00,-9.231837824758998,-9.29001269306741,-9.294897039385319,-9.454633675041748,-8.824143364067027,1.9945711222554223
2025-01-09 03:00:00,-9.480501501959338,-9.933335421038691,-10.453039709812003,-10.238972473311946,-9.313142477885606,1.590672504883912
2025-01-09 04:00:00,-9.516483075900453,-10.27983179516167,-10.77706386763208,-10.14455575409744,-9.751252309443203,1.261519126576104
2025-01-09 05:00:00,-9.618638358566784,-11.017791522060406,-11.095704303242883,-10.778433970045228,-10.574102606220151,0.6253714254443139
2025-01-09 06:00:00,-9.776152112764464,-11.402192470290117,-11.733202229795722,-11.03692884296521,-11.044927627175127,0.03998547792446061
2025-01-09 07:00:00,-9.810176640902625,-11.568787236434332,-11.985613731768183,-11.370815981572719,-11.369909540565288,-0.21797937892188202
2025-01-09 08:00:00,-10.227096713920616,-12.367898674095386,-12.237584157466017,-11.996475979048228,-12.159928208071335,-0.562258734627278
2025-01-09 09:00:00,-10.358150339171573,-12.351577922538524,-12.71579609813034,-12.43678457586799,-13.112766030671878,-0.6107421025161557
2025-01-09 10:00:00,-10.20273059501352,-13.165155549171686,-13.017291715533872,-13.586681546107172,-14.510839333650324,-1.2348111821050338
2025-01-09 11:00:00,-10.269385814572331,-13.296907239103462,-12.97450656418556,-13.622753184833584,-14.579658737120724,-1.2424775935909338
2025-01-09 12:00:00,-10.315002889848188,-13.379410245210693,-12.601282383450496,-13.294551637259588,-14.792501910771648,-1.2989238631187732
2025-01-09 13:00:00,-10.319996689890843,-13.207582723975577,-12.673300272609026,-13.387231374825035,-15.014401053279187,-1.436559414943531
2025-01-09 14:00:00,-10.024131990067303,-11.915077887680525,-11.673306010057274,-12.492076640129994,-14.427829070700284,-0.5192095275948532
