time,MISO-0001,MISO-0027,MISO-0035,MISO-0004,MISO-0006,MISO-8910
2020-01-02 19:00:00,1.010359538389821,6.770244035828,8.191861733003464,9.912496386736166,9.616466592497545,17.97312635715582
2020-01-02 20:00:00,0.759219410955609,6.994622386290359,8.351332829655917,10.23235304957717,9.705625950233184,18.345031588450297
2020-01-02 21:00:00,0.38487660221056785,6.996094253908666,8.542836594205141,10.502781309474756,9.683155248701041,18.531097389098647
2020-01-02 22:00:00,-0.37381867467308894,6.176959058422938,7.111682766796378,9.360636518388446,8.956160899544955,18.44131374079467
2020-01-02 23:00:00,-0.476895893932749,5.781017144273051,6.1787276012337315,8.632561585523831,8.783348487326123,18.026189013433054
2020-01-03 00:00:00,-0.4989461547821179,5.3833793752882,5.78597521706763,7.885128336713365,8.539156584599539,17.83964059798768
2020-01-03 01:00:00,-0.6491682244032404,5.272848537901098,5.512248266728875,7.586625187617017,8.428741802663751,17.619250612078986
2020-01-03 02:00:00,-0.9850893458394694,5.116033080415832,5.266619853943951,7.532925382267933,8.425263845100801,17.259308756668474
2020-01-03 03:00:00,-1.3959340179531523,4.807538250958032,4.419808445039564,6.953277306560892,8.442690181908063,16.87584615739604
2020-01-03 04:00:00,-1.5385991556998988,4.669425493886081,4.194521429300039,6.949553027291529,8.515332375300204,16.626040628108456
2020-01-03 05:00:00,-1.4487670159033996,4.567337990121416,3.9885857690784405,6.78808117334097,8.479707187029987,16.46275450649091
2020-01-03 06:00:00,-1.796977125543151,4.496411322129916,3.7597075786471237,6.734454844700622,8.436045358917568,16.41659897358909
2020-01-03 07:00:00,-1.632794826635802,4.305411671453783,3.7744315696516537,6.792564855676289,8.2869782140869,16.257228977088403
2020-01-03 08:00:00,-1.6675051083855692,3.8595602744108533,3.4254862259110723,6.398509716901344,8.094213738773249,16.074998361775783
2020-01-03 09:00:00,-2.2551980804819323,3.305128494760879,2.856825223078772,5.68423279822332,7.941004982265099,15.358443803070145
2020-01-03 10:00:00,-1.6628657493246806,2.906271801084813,2.2814636607117222,4.2518867789385695,7.485947441722601,14.636888502796182
2020-01-03 11:00:00,-1.7194182675486331,2.8267573162293615,2.1354255618322213,4.0738774656418855,7.458760647619783,14.602358140814147
2020-01-03 12:00:00,-1.782382758631968,2.8710563689921855,2.164953394505744,4.12036239554493,7.511436817772221,14.799770540097654
2020-01-03 13:00:00,-1.8915974637164936,2.658622140493037,1.7145794481355097,3.89181846504016,7.3896578362050604,14.697661409245654
2020-01-03 14:00:00,-1.9095337556536833,2.8784190362968047,1.6448998300865583,3.8793222140112107,7.517628361749246,14.732963010558024
2020-01-03 15:00:00,-1.7752035505265553,2.9257184534102976,2.29475095433844,4.069231169232069,7.730046804958363,15.034114467096458
2020-01-03 16:00:00,-1.3632855602192535,3.0128155582128784,2.64818810377443,4.119540443929395,8.017391822351158,15.349270084565205
2020-01-03 17:00:00,-1.213118193085279,3.054705675810112,3.053757362559395,4.181861224984402,8.179617564154228,15.775712790998512
2020-01-03 18:00:00,-1.1491963178926312,3.107955037878412,3.526728458961884,4.335490894238092,8.194403759928264,15.97556639718772
2020-01-03 19:00:00,-1.1103501227493666,3.1259862377203262,3.6342057239837118,4.411499019572375,8.057560810016184,16.024184971410875
2020-01-03 20:00:00,-1.050191765970851,3.0168616440834626,3.8923892412960868,4.420579865227808,7.687194371464216,16.476903095889895
2020-01-03 21:00:00,-1.1883400327919276,2.8695808662060927,3.981156234029072,4.422954705746349,7.34460706404019,16.351198950416006
2020-01-03 22:00:00,-1.8416224569936048,2.278287787695376,2.958030796869366,3.684347317369429,7.042607216390991,15.73352262170539
2020-01-03 23:00:00,-2.3049300334147347,2.0955379947633332,2.8157164970954227,3.471117771800948,6.9050595294552295,15.144697449135606
2020-01-04 00:00:00,-2.7681931779308684,2.104470262039456,2.577374764100739,3.2980866450682242,6.487672273659655,14.570156977384613
2020-01-04 01:00:00,-3.1643954323087655,2.0265117822859793,2.172613609839914,3.0844635763950805,6.165093280018937,14.002850805951766
2020-01-04 02:00:00,-3.851221505564297,1.7234934220155083,1.7803182283990964,2.642419011647064,5.760040630259823,13.48275946309218
2020-01-04 03:00:00,-4.958548544037228,1.478538749688255,1.0852941716674422,2.402035519157266,5.223438171408304,12.83037559742678
2020-01-04 04:00:00,-5.1063808067974605,1.442055538029365,1.3423591511889867,2.2596930716816814,4.893682160176979,12.386296493391512
2020-01-04 05:00:00,-5.391554004973102,1.2263949559978755,1.1747683144830035,1.9346841785384186,4.399979722107275,12.047510052351925
2020-01-04 06:00:00,-5.785956085575322,1.1031084585604845,1.0085642593764987,1.666617899943219,3.9788233769883163,11.822502501540043
2020-01-04 07:00:00,-6.267813792217453,1.030262464840689,0.8293003195078086,1.7041957420552194,3.863304832991446,11.572177670238261
2020-01-04 08:00:00,-6.198667403941499,0.70189532668428,0.6301382396528652,1.7226735455155904,3.310011766150069,10.940697940899668
2020-01-04 09:00:00,-6.73356574591611,0.5045561423755203,-0.24371125545098948,1.480197311240886,3.0324685146951538,10.287756467448048
2020-01-04 10:00:00,-6.08805754211528,0.22640855684261396,-1.2609562206241662,0.6035764537705859,2.143728917923738,8.837862812388096
2020-01-04 11:00:00,-6.102627922790191,0.19077651379166127,-1.322158820863649,0.6342165833510194,2.0571521929929872,8.732402449544281
2020-01-04 12:00:00,-6.187769162342761,0.18993683720174204,-1.4076813787385163,0.5480794515510752,1.9891975310052885,8.696209892566856
2020-01-04 13:00:00,-6.354381948928051,0.1500554474056912,-1.4962570565724604,0.6075948171500727,1.843139057419819,8.41566648204531
2020-01-04 14:00:00,-6.161417176246232,0.07484018806769654,-1.5078114832328993,0.7452219239761462,1.7546071981967657,8.584787104964164
2020-01-04 15:00:00,-5.323443295713844,0.04666999172513897,-0.9927226211490279,0.9643459851773173,1.5962643054792807,10.041255967106054
2020-01-04 16:00:00,-4.69090667797667,-0.021320903580829054,-0.2816895705735192,1.635839966320873,1.8155875674837034,11.194480591203217
2020-01-04 17:00:00,-3.837398506544332,-0.12013211101265142,-0.1788921840379203,1.396916098708573,1.966893253191813,12.632325440599175
2020-01-04 18:00:00,-3.4818249292266046,-0.12796758545425746,0.27995740520253776,1.632392738233193,2.0725731789352153,13.567309998801022
2020-01-04 19:00:00,-3.120547262379546,-0.17314733175601305,0.6563527501975841,1.6731260777879697,2.149340547492727,14.21625772966081
2020-01-04 20:00:00,-2.6463118044156886,-0.34825705079651925,1.1838002392047429,1.485779848861796,1.8507733992166209,14.645942398038812
2020-01-04 21:00:00,-2.4898578645845078,-0.5069847756565196,1.8900242282060162,1.431405772112896,1.6923140664084144,14.798491330174954
2020-01-04 22:00:00,-2.793569850759525,-0.8768021444260512,1.0560711249940482,0.7549406494445634,1.5049398329499013,13.566917884206418
2020-01-04 23:00:00,-3.106491519892529,-1.0336981015041715,0.4088349294709701,0.33806130855549554,1.2288054248855929,12.435737891121335
2020-01-05 00:00:00,-3.3210586134442224,-1.0304531149294576,-0.4191538841016609,0.014276004941848441,0.9906711969962316,10.52339269028215
2020-01-05 01:00:00,-3.3130927975648206,-1.1205366084410002,-0.9452634467533017,-0.6135596534308547,0.895166829184177,9.223044560486585
2020-01-05 02:00:00,-3.395447397948942,-1.2853584970615657,-1.047420445412854,-0.9632487738734312,0.7977001088061684,8.012387652892869
2020-01-05 03:00:00,-3.42725551016332,-1.5281262389028143,-1.5551112274890215,-1.9221960153324744,0.3950045210932558,6.4853388496680395
2020-01-05 04:00:00,-3.3517273297384804,-1.6172312136765186,-1.6212565285628102,-2.3743885006936125,0.1433068733492746,5.973237699665162
2020-01-05 05:00:00,-3.4715110871117076,-1.8292127931161417,-1.7080063037003015,-2.559176098959256,-0.22720613963480218,5.433135451697638
2020-01-05 06:00:00,-3.6060841859193715,-1.9933139373321183,-1.735329989835293,-2.731942434939924,-0.41986014087160584,4.581641759814886
2020-01-05 07:00:00,-3.2885953015726272,-2.062611380439364,-1.654888045080952,-2.988333164334108,-0.8517960146954806,4.321021502352664
2020-01-05 08:00:00,-2.771960766831512,-1.8895946027391233,-1.5354942098018114,-3.2692614311959574,-1.5350913521606344,3.961378904675655
2020-01-05 09:00:00,-2.679989390117669,-1.7827964639304241,-0.8245086269891999,-3.103453432889637,-1.8982070204132242,3.919817207258518
2020-01-05 10:00:00,-1.9997440027905213,-1.9917026837226786,-0.09847914346704556,-2.2924515871534368,-2.3007891645518157,3.46649765792489
2020-01-05 11:00:00,-1.8754825828562502,-1.9884971481831144,-0.12132977366002251,-2.205599475870258,-2.449750708173724,3.359562262036718
2020-01-05 12:00:00,-1.5882835946858904,-1.932885359492957,0.25654832136677896,-2.047668406923435,-2.3511947977269188,3.33247779367764
2020-01-05 13:00:00,-1.552070920594133,-1.8594979272753562,0.7266142933784749,-1.6921338491291635,-2.426054876036517,3.2549166441718853
2020-01-05 14:00:00,-1.6608558897483476,-1.3837548826813872,1.407313139297969,-0.5715074152937518,-1.7104021568526946,4.780476887478869
2020-01-05 15:00:00,-0.5421137120690105,-0.6796922765062732,3.6576048515319144,2.1028910166696733,0.2674287716058643,9.200251520449058
2020-01-05 16:00:00,0.6589521694002656,-0.3879159160472909,5.484300384392611,4.15299309278339,1.9089993696284182,12.179832678406456
2020-01-05 17:00:00,0.8865153730479278,-0.009037384299062978,6.958693415546236,6.276140269753455,4.077064209453056,14.934103391077429
2020-01-05 18:00:00,0.8776243307470395,0.31083701505485806,7.545990963338113,7.702598081765927,5.360020626392156,16.292020569301712
2020-01-05 19:00:00,1.0769275439740227,0.7835219721125668,7.862858854091485,8.574406855193672,6.342530612949474,17.235878152367434
2020-01-05 20:00:00,0.9414862472698928,0.8273959062081531,8.176613682227469,9.264830017466352,7.395535570172342,18.075802303669832
2020-01-05 21:00:00,0.8058931626160302,0.8796783310647811,8.255854051028734,9.449702121590349,7.961136266950803,18.32752121675918
2020-01-05 22:00:00,-0.684592932802218,1.1346831553205448,6.485466443266887,8.271880470212523,7.635595949871515,17.050563806221646
2020-01-05 23:00:00,-1.0832168772993214,1.4946677450996049,5.405617910980823,7.222381122414902,6.865805025945463,15.532447545620016
2020-01-06 00:00:00,-1.6121681766363167,1.5840449230566946,4.419744506242353,6.065779712849917,6.094657679411,13.441610951246844
2020-01-06 01:00:00,-2.118222623930876,1.8813298221106152,3.677526909226515,5.497261900865283,5.8640924533413,12.377124131664743
2020-01-06 02:00:00,-2.6340371155357616,2.068290124658972,2.638498126879938,4.464543876192295,5.477922506205573,11.17453679757125
2020-01-06 03:00:00,-3.6626598886022634,2.0309665700588084,0.9075760641663351,3.1803487049273826,4.96251091267203,10.228058758139241
2020-01-06 04:00:00,-3.8883045394765077,1.9200237008561771,0.6009795827080211,2.841318490581557,4.437146003100452,9.92791779071922
2020-01-06 05:00:00,-4.319685045268159,1.667798875406902,0.08241733071281487,2.1670005790081177,3.4808781100962847,9.61610762479853
2020-01-06 06:00:00,-4.716237851157359,1.3235917091072906,-0.3232240104372295,1.6387991082273174,2.694542582255906,8.913412331904624
2020-01-06 07:00:00,-4.932801514774269,1.1476347013783084,-0.6840515347026326,0.9620440288487657,2.0967121605888224,8.63176185527118
2020-01-06 08:00:00,-5.568142291831123,0.7649530349493148,-1.178424165028332,0.34191475049868814,1.4979633120668723,8.149244193565039
2020-01-06 09:00:00,-5.870869766921544,0.21014214620612393,-2.100168814836536,-1.1531105805471498,0.3278026739306483,7.763824784295821
2020-01-06 10:00:00,-6.395500822486213,-0.9006587033449023,-3.481286256138162,-2.7780924931175264,-1.4683822033522915,6.52008927919951
2020-01-06 11:00:00,-6.470994174723955,-1.0275277147533757,-3.5173487831004877,-2.943699277754604,-1.6937261825279961,6.794487612759042
2020-01-06 12:00:00,-6.390889204612279,-1.1676086833202248,-3.4899887537764585,-3.077793134342528,-1.7574382764834695,7.018834476195195
2020-01-06 13:00:00,-6.42800766678198,-1.352223245944458,-3.5467215693686853,-3.367495387243821,-2.4218293278652254,6.858742396768378
2020-01-06 14:00:00,-6.639850537121049,-1.113895087055596,-3.642451150787565,-3.0219480160929493,-1.5877379205037983,8.058557864944248
2020-01-06 15:00:00,-4.832116304886824,0.5099788995627819,-0.293199241007585,-0.09592530465124582,0.5387088161051565,11.927671918755266
2020-01-06 16:00:00,-3.8435867516133726,1.4332492240069996,1.0601051595642161,1.3166353465134648,1.8193061278436176,14.79222904927849
2020-01-06 17:00:00,-1.9739786091790847,2.845524888509374,2.990572096694052,3.145361985689874,3.5637194651005757,16.926566930510887
2020-01-06 18:00:00,-0.9188122049671961,3.7009400674892845,3.8867723622973926,4.3822129013499875,4.842564943649222,18.091272231778817
2020-01-06 19:00:00,-0.4020287040817152,4.08766839081062,4.863424163187915,5.5226421089432165,5.7485113986605825,18.779454525545134
2020-01-06 20:00:00,0.15111869500640296,4.4612667531341685,5.436390780176566,6.46549402822194,6.818302385183813,19.165988572587423
2020-01-06 21:00:00,0.5285072126547448,4.4024956624962215,5.848338487974615,6.740653092685875,6.965401734918089,19.2635796183186
2020-01-06 22:00:00,-0.1080136223247905,2.7762624011944013,4.5551077875680335,5.109322994294928,5.122122276702271,18.07988685902359
2020-01-06 23:00:00,-0.3991456271550078,2.0136435716045753,3.3295178619199532,3.7295045404150073,3.596234703495213,16.843220593213346
2020-01-07 00:00:00,-0.6293409152160621,1.5093618196129341,2.7558107967362844,2.175053095959072,2.292894829781062,14.848195812828749
2020-01-07 01:00:00,-0.7066301344493695,1.285799660711632,2.376729613753241,1.6994606730672785,1.6664878017384694,14.082207566594434
2020-01-07 02:00:00,-0.7780405845675205,0.7655944353255677,1.7929108201425379,1.3086702200147329,1.2322926855405854,13.316545830279097
2020-01-07 03:00:00,-1.3731056686322063,0.08938545949365562,0.519317692783261,0.4279778602887063,0.7183144156580283,12.426318757979402
2020-01-07 04:00:00,-1.3372506732040392,0.039287561395894954,0.6283702384550907,0.2780130735063153,0.5394635062384054,12.205900188538692
2020-01-07 05:00:00,-1.8776778160327012,-0.3191415316831012,0.45900117432847765,0.18565875622607564,0.2580506623235692,11.958600857890815
2020-01-07 06:00:00,-2.4120234099316917,-0.3977576485800114,0.09437301775972173,0.2063132058967767,0.026761152274957567,11.360770846390835
2020-01-07 07:00:00,-2.71187161001734,-0.3987571704300308,0.19440651490685923,0.2762763887419055,0.0017154089873088196,11.772737197270885
2020-01-07 08:00:00,-3.61147625706559,-0.5411015570025484,-0.14746992811933524,-0.6060550981820256,-0.40823820157623913,10.964828030814317
2020-01-07 09:00:00,-5.138106351847,-0.8211847825288601,-1.274308425700383,-1.4901493277492364,-0.9469877888741962,10.869074565224366
2020-01-07 10:00:00,-5.522196457495113,-0.7582716529885829,-2.034001299678323,-2.3524442189118986,-1.7715451612098718,8.855685612868285
2020-01-07 11:00:00,-5.587455988836211,-0.8951547967475335,-2.1378038973134608,-2.313518621509502,-1.8749533214574399,8.682895769325512
2020-01-07 12:00:00,-5.725948331118275,-0.9514744287673125,-2.1948139937418887,-2.237126555527027,-1.944214365851849,8.487853905837653
2020-01-07 13:00:00,-6.306616441949075,-1.072676991269816,-2.3503297843562336,-2.0432111205205956,-2.267096807254063,8.07738726411452
2020-01-07 14:00:00,-6.733092144544742,-0.6438168026639346,-2.1985546298334953,-1.083736255627116,-1.2421587689885314,8.50462509049214
2020-01-07 15:00:00,-6.2275793357904945,0.8474434458644282,0.43096372793888804,1.9771005067887586,1.7757711287015923,10.585024686911993
2020-01-07 16:00:00,-5.5316931416435295,1.6435288785007174,1.547591937005734,3.249055840902315,3.7527968414543693,12.178051276229269
2020-01-07 17:00:00,-5.116753118107852,2.8805483206513713,2.8102302742724987,4.747266902818751,6.019640282931846,13.80062521488236
2020-01-07 18:00:00,-4.8114043665031545,3.5508575170920267,3.6140381322167627,5.447934989412602,6.69327912221604,15.024587616757458
2020-01-07 19:00:00,-4.876474374515283,3.473718785314759,4.251655963340966,6.040753816567872,7.083913001068538,15.645932607078805
2020-01-07 20:00:00,-5.173310281708382,3.313286723279873,4.904513986246684,6.328844658800335,7.109268759289876,16.190803604775112
2020-01-07 21:00:00,-5.663100902204178,2.9078405122320987,5.512702341499903,6.433292072772645,6.937667195888594,16.342515656770217
2020-01-07 22:00:00,-7.635029538554136,1.4250682439374032,4.044826728471094,5.255299466642612,5.564085243698969,15.093328375664157
2020-01-07 23:00:00,-8.721233277974932,0.9152900313968075,2.85957946925879,4.096241190810815,4.541319534732054,13.655717251930469
2020-01-08 00:00:00,-9.720537974051467,0.4998915284546115,2.1612969953750394,3.3652078089917836,4.01641125228457,11.061922033441533
2020-01-08 01:00:00,-10.527802794581703,0.25448048030915515,1.6880392532303858,3.06570058794847,3.3094846526628316,9.295590339669673
2020-01-08 02:00:00,-11.743471102315539,-0.06801489176183395,0.9936423014113984,2.5762888357090787,2.976160156026822,7.908307809677183
2020-01-08 03:00:00,-13.726247757668204,-0.906507632963951,-0.6382482685141895,1.5669831440681605,2.31756546094482,6.661961759783992
2020-01-08 04:00:00,-14.25412649003249,-1.1956540612994786,-0.9390082869362573,1.4517929502773654,2.225464104558398,6.067048347852449
2020-01-08 05:00:00,-15.13068466179925,-2.0417843677418546,-1.4542147557071416,1.154016686892021,1.7024247188741697,5.439335200692369
2020-01-08 06:00:00,-16.157083951068728,-2.648444000873212,-1.9276281291348596,0.8878602412487453,1.17754412566552,5.08433616250494
2020-01-08 07:00:00,-16.4898066507032,-3.160431201621691,-2.1791654831402525,0.8814962394334884,0.8655946338898275,4.385049738749956
2020-01-08 08:00:00,-17.536616749773657,-4.134571448322504,-3.04836738612363,0.22990696282624867,0.44099122942049007,4.18883523714652
2020-01-08 09:00:00,-18.132092735783374,-5.285961157192332,-4.309258863164985,-0.9897625715751133,-0.1218348561116045,3.6162133242072514
2020-01-08 10:00:00,-18.883164608707204,-7.008845347703584,-6.667752961877056,-3.4252731971984076,-1.6412226529141094,2.028520006602548
2020-01-08 11:00:00,-19.117423300132373,-7.223904103815471,-6.572389994663695,-3.4742804715356783,-1.671157217527309,1.8476375255302742
2020-01-08 12:00:00,-19.31866900718836,-7.48352130026052,-6.5119323650164915,-3.644593527021982,-1.9699877310750367,1.8788218012848574
2020-01-08 13:00:00,-19.372368090641487,-7.799630759978754,-6.932699122818121,-4.052180214659188,-2.5124944184054243,1.864146081615047
2020-01-08 14:00:00,-19.230754960014508,-8.063852566998662,-6.7819093431142505,-4.248171055368232,-2.7265860464401612,3.480227707748327
2020-01-08 15:00:00,-18.013829466691675,-7.830392449612589,-4.6200556026690265,-2.795832212129085,-2.149908148339364,8.492803939833266
2020-01-08 16:00:00,-16.971154523385906,-7.6525166575658545,-4.077191266836962,-2.2472345939996217,-1.7470332924314675,11.839996900197093
2020-01-08 17:00:00,-15.733424351745725,-7.327132440648029,-2.8023146809098307,-1.1512155453637547,-1.059943754777919,14.525154457877761
2020-01-08 18:00:00,-15.249641388292616,-7.024101542362644,-1.7728646491053723,-0.24328446830355688,-0.5223326588863983,15.887314876601806
2020-01-08 19:00:00,-14.619486654413436,-6.780466422461416,-0.7374336234930752,0.586518273470972,-0.1985083943478685,16.976788863688455
2020-01-08 20:00:00,-14.05724081982288,-6.689075716470313,0.10790115731725791,1.265665104282732,0.2064019951321825,17.643524419103812
2020-01-08 21:00:00,-13.136112538242685,-6.594867096940106,1.2663567946991634,1.959446135883752,0.511357974108364,17.710607787639503
2020-01-08 22:00:00,-12.7417651069361,-7.526627827811694,0.736560401662075,1.2872690575153456,-0.32136673506823854,16.203163008335707
2020-01-08 23:00:00,-12.545804431545491,-7.82837175434878,0.09781697406248213,0.3627961829359947,-0.9165563204761042,14.986383616429293
2020-01-09 00:00:00,-12.577094105322942,-7.968501889745937,-0.5049482337877862,-0.38060620663009104,-1.8574830368240782,12.713100441435131
2020-01-09 01:00:00,-12.504962011648729,-7.857176654681496,-0.642140034315446,-0.6731572062964801,-2.220218600830549,11.756364329274618
2020-01-09 02:00:00,-12.075570546733445,-7.714709903467963,-0.6316821481553916,-0.8178526357350506,-2.453063104358421,10.938331354294348
2020-01-09 03:00:00,-11.315426698947192,-7.769279387900042,-0.21366511594612803,-0.6642404064268703,-2.740316646035353,10.627612168961548
2020-01-09 04:00:00,-11.030530627922587,-7.906076725629305,0.12502440492494316,-0.44630323581867515,-2.644628367488565,10.640923780447736
2020-01-09 05:00:00,-10.357730586503578,-7.921475212751375,0.5614956925226124,-0.25559427663682754,-2.6714293007522656,10.228509633643341
2020-01-09 06:00:00,-9.76602293519369,-7.83903943419557,0.9225567055574402,0.1893163401940683,-2.6312543054707476,9.967068962883843
2020-01-09 07:00:00,-9.501248051008474,-7.440228072208868,1.4681597914089934,1.0732728038922232,-2.266017196473001,9.460027624699364
2020-01-09 08:00:00,-8.586541342204725,-6.797950972446472,2.5651658008406457,2.359735998437259,-1.9278257779940304,9.407418065832417
2020-01-09 09:00:00,-7.243445040657832,-6.290828156479677,4.425946536571075,3.997530058538075,-1.19940820756608,9.978868604238698
2020-01-09 10:00:00,-6.341574046763981,-5.002509271272515,5.11435399746108,4.810416485120186,-1.1299717933108582,10.099009075175445
2020-01-09 11:00:00,-6.194114058255252,-4.824805309430246,5.3575832434779045,5.150806631815215,-0.9744525723124866,10.361582651810807
2020-01-09 12:00:00,-6.009893851907805,-4.610992326574831,5.449190563802176,5.38660520994091,-0.7020525292875845,10.462915104907836
2020-01-09 13:00:00,-5.732078483939688,-4.247369457148864,6.04167537073107,5.930513761992472,-0.38542914788729377,10.638431963674293
2020-01-09 14:00:00,-5.20126927891863,-3.19420779515076,6.2918795406852155,6.46808652247995,1.1187900110129476,12.107417858340511
2020-01-09 15:00:00,-3.612488488248914,-1.4421924647481887,8.611028476589354,8.497679890508039,3.671203433709252,14.46391192902064
2020-01-09 16:00:00,-2.9487366636010393,-0.5854435621244534,9.451453109730835,9.128364210977907,5.951020430902815,16.186080589397022
2020-01-09 17:00:00,-1.9798001861582293,0.5294314437513208,10.408364990419727,10.355653875990356,8.539526014334172,18.10500729351662
2020-01-09 18:00:00,-1.4208908747082205,1.3471482877355356,10.918606857404711,11.068107356724454,9.924703047349169,19.04391183353539
