time,MISO-0001,MISO-0027,MISO-0035,MISO-0004,MISO-0006,MISO-8910
2015-01-01 21:00:00,-8.851585990739807,-9.419265643605172,-7.467715838502727,-8.794257878216513,-9.19172597968361,4.281385472448562
2015-01-01 22:00:00,-9.372222079560913,-9.123219966497004,-7.001532721593378,-8.057005637342911,-8.624418913490501,5.904265670695224
2015-01-01 23:00:00,-9.696404676419547,-9.008322603929741,-6.547737653723004,-7.694005392987378,-8.352904957637804,5.906614813167494
2015-01-02 00:00:00,-10.055328817272027,-8.984856034935035,-6.307975629110672,-7.510834379019855,-8.123203094121209,5.9748579283729555
2015-01-02 01:00:00,-10.811093763991948,-9.023264621694636,-6.452090040883718,-7.43950633485241,-7.974509776541765,6.0954534062053085
2015-01-02 02:00:00,-12.005176601236883,-8.921652408251873,-6.412469975677823,-7.396521636818136,-7.869102216215822,6.158004040097126
2015-01-02 03:00:00,-13.541468476085868,-8.666885113214732,-6.750793005270054,-7.370699740794237,-7.705215120616117,6.116657587744896
2015-01-02 04:00:00,-13.946539613699713,-8.543912605253581,-6.700598520805045,-7.296210548395493,-7.548906915493944,6.15870863814564
2015-01-02 05:00:00,-15.126094198520832,-8.461015836908587,-6.484228626704237,-7.266905269296444,-7.5819005450583745,6.576684357162435
2015-01-02 06:00:00,-15.290760831890623,-8.21303899738757,-6.780279864221427,-7.4792628345661,-7.636854467896512,6.510888586225008
2015-01-02 07:00:00,-16.11858977619181,-8.125117952715982,-7.172879569715462,-7.984678934875149,-7.773171289763468,6.621279166472505
2015-01-02 08:00:00,-16.761779515500507,-8.70315633548688,-7.169228568268409,-7.54706201779976,-7.576238842399107,6.878312743292042
2015-01-02 09:00:00,-17.459643259584254,-8.924654757224289,-7.19411131844771,-7.0684536219688425,-7.191821461762515,6.998186975257113
2015-01-02 10:00:00,-17.62928756167645,-9.719625880448632,-6.553829438205241,-6.027119544668494,-6.608092258345835,7.357440218856652
2015-01-02 11:00:00,-17.459614376806513,-9.822684695739156,-6.64245049153476,-5.989331128150013,-6.413842010901362,7.507520267590394
2015-01-02 12:00:00,-17.675688399557345,-9.95201683779004,-6.8491564576573865,-5.983939579274988,-6.340084032085599,7.683055465172458
2015-01-02 13:00:00,-17.424240551183487,-9.937809230266282,-6.670904614293022,-5.846046651420693,-6.143069327877754,8.035487535264622
2015-01-02 14:00:00,-17.185215268828472,-9.899706246115613,-6.6611426143449535,-5.896757389788661,-5.949248123339601,8.406584845526424
2015-01-02 15:00:00,-15.878596615966956,-9.409758087596401,-5.313836936221321,-4.994323822805029,-5.378298229918869,9.054652498420069
2015-01-02 16:00:00,-14.563762404820693,-9.76666130379374,-4.7248090953700626,-4.5934817386416285,-5.135758403554803,9.81657773718689
2015-01-02 17:00:00,-13.478413822414325,-9.96430155733782,-4.635025353479136,-4.643659835363962,-4.988547327251865,10.613378841286647
2015-01-02 18:00:00,-12.374009389232924,-9.926603265555457,-4.511452760022564,-4.246051645487853,-4.891903630921831,11.301099806665093
2015-01-02 19:00:00,-11.11046755057032,-9.895182657775138,-4.390653467089521,-4.13293525618451,-4.737522142216278,11.86734299831761
2015-01-02 20:00:00,-10.001699216957093,-9.73791340597279,-4.062193428429055,-3.834321497683163,-4.396326009198106,12.326844694061947
2015-01-02 21:00:00,-8.934527236068504,-9.666742559757665,-3.76471731752855,-3.668038474355342,-4.0782594373844745,12.794345695858453
2015-01-02 22:00:00,-8.252799732665721,-8.974429562493413,-3.5038302476086756,-2.968401365457453,-3.3487238409287556,12.964282829078229
2015-01-02 23:00:00,-8.024300369572813,-8.81650385425678,-3.1925102095000852,-2.963628386493781,-3.297790441148834,12.730948021861082
2015-01-03 00:00:00,-8.069504876702126,-8.646837968871012,-3.0634646704453417,-2.833214873698239,-3.2087985655315947,12.748001769753728
2015-01-03 01:00:00,-8.056754312633757,-8.487556031928534,-2.8269421966889468,-2.418523513723187,-2.9773041774919307,12.694334750172231
2015-01-03 02:00:00,-7.8880683981403195,-8.352311619075522,-2.7494088889679915,-2.2433683650065745,-2.8585273165871286,12.909234732590505
2015-01-03 03:00:00,-8.072121611688772,-8.052955461205727,-2.912506541115647,-1.9874051727225037,-2.66475024891389,12.958993045807631
2015-01-03 04:00:00,-8.172096823242384,-7.900256769202144,-2.867290784218369,-1.6421608797791123,-2.5928724356968473,12.828449025521195
2015-01-03 05:00:00,-8.33345122681908,-7.671192913279469,-2.673948380213062,-1.045822260953571,-2.2073768607965576,13.1258946049403
2015-01-03 06:00:00,-8.559305453252648,-7.5482600849316555,-2.543675335009027,-0.5254766835044506,-1.7852696127683885,13.412397911215635
2015-01-03 07:00:00,-8.132449941984873,-7.271049782301645,-2.352778439335964,-0.18659068000573598,-1.3623814112406194,13.723835431149041
2015-01-03 08:00:00,-7.781783108021671,-6.797285026626923,-2.2811540081362978,-0.012965953162733967,-0.9639447213731387,13.746779257527635
2015-01-03 09:00:00,-8.071309961297004,-6.28358425745256,-2.262000423034067,0.30158222471482077,-0.4028337747569708,13.893927883003016
2015-01-03 10:00:00,-8.048820410472558,-3.9920691186016484,-1.1085675466596285,1.6998231244451745,1.6043537782630892,15.217436398531277
2015-01-03 11:00:00,-8.099200669692038,-3.8447202373105256,-1.2274300609845454,1.574033258972463,1.8144541122385363,15.278370929496248
2015-01-03 12:00:00,-8.181573989610229,-3.7112664512284255,-1.2225331879414512,1.4321363849331306,1.9818536279278192,15.283936792034922
2015-01-03 13:00:00,-8.449900900936939,-3.3451869364991467,-1.197383089564255,1.4211015100499367,2.3813689247270418,15.307055086356343
2015-01-03 14:00:00,-8.339893762968416,-2.825675507894175,-1.0981511216825197,1.5013881772600257,2.7549965341344773,15.264051780225884
2015-01-03 15:00:00,-8.007013708678244,-1.9021463130859502,-0.49306577112076866,1.9955860651464832,3.7267881071132933,15.808850548505461
2015-01-03 16:00:00,-7.603419728725839,-1.7091448754146086,-0.15922061436970125,2.52316684072224,4.374635526550151,16.389963313742157
2015-01-03 17:00:00,-7.434265045535426,-1.499762365235938,-0.09535756387498395,2.851374361962428,5.3036374282262955,16.50908747971937
2015-01-03 18:00:00,-7.337745604631493,-1.3977281659345522,0.03191672723380634,3.1821880667263827,6.356275264344902,16.44526247124361
2015-01-03 19:00:00,-7.334960003378171,-1.2877497017975656,-0.004521239674886601,3.118954139468997,6.999911499085499,16.35699222338303
2015-01-03 20:00:00,-7.670106655703933,-1.1586665952787598,0.03779125990291732,3.301979104295583,7.776940759417357,16.073111318374345
2015-01-03 21:00:00,-8.288625194122176,-0.7857450924161071,0.0007386177725265952,3.484938175794298,8.276131043575162,15.898829529650868
2015-01-03 22:00:00,-9.687809451010537,-0.5704500217521513,-0.38110734739711916,3.1749141500280302,8.332860819147072,15.076600213878692
2015-01-03 23:00:00,-9.971106846544899,-0.6618739002256007,-0.9411586046783214,2.8206419850821476,8.067418907860883,14.817231404603604
2015-01-04 00:00:00,-10.612031691323637,-0.6889376779805616,-0.8974771312014695,2.767503692048706,7.659548059452902,14.449112491636697
2015-01-04 01:00:00,-11.361969206835056,-0.6924456488129067,-0.7160069739305186,2.7921136345523223,7.050928004005527,14.154507116283128
2015-01-04 02:00:00,-13.077901676610168,-0.7257794703730269,-1.0669793451941132,2.652059821335911,6.886466264110027,13.595619454132873
2015-01-04 03:00:00,-15.74538967235793,-0.6804871516662274,-2.374123061515661,2.462404779779604,6.741547610030693,13.156079349472122
2015-01-04 04:00:00,-16.283759451664423,-0.7511538545975895,-2.728748062032139,2.3272398114876296,6.505987752245574,12.698908520056023
2015-01-04 05:00:00,-16.74613027103925,-0.7421206969249283,-2.7648082799725557,2.3640893260602525,6.238887336746814,11.998800735674706
2015-01-04 06:00:00,-17.461828867987464,-0.7767617564247189,-3.156580326469566,2.2253173012333036,5.916751105831281,11.17636290724181
2015-01-04 07:00:00,-18.551150969276875,-0.843968900559048,-3.5019639032276473,2.2208312142783484,5.568280992209679,10.358433967546432
2015-01-04 08:00:00,-19.242016821066017,-0.9533145046618188,-4.157492738520659,2.038266380712628,5.020683490192084,9.150085512560793
2015-01-04 09:00:00,-21.83169958657865,-1.1454385571074113,-5.972902796835797,1.5235561046569046,4.625277677754241,8.648075005251314
2015-01-04 10:00:00,-23.65673144660886,-2.069014408076896,-9.14246331203185,-0.883023834813855,3.1509162873976493,7.162520989131167
2015-01-04 11:00:00,-23.775858690319296,-2.1720826177373738,-9.472352142539421,-1.0050382657777277,3.1079459019289857,7.125909012823627
2015-01-04 12:00:00,-23.74257544988302,-2.1922073048364155,-9.654953073633635,-0.9832329515207903,2.8594130693414286,6.9032861933001755
2015-01-04 13:00:00,-24.07439233727925,-2.499328501824948,-10.234635206236362,-1.2690381594626388,2.2371801231211066,6.67903216830058
2015-01-04 14:00:00,-24.545393010135882,-3.102470421684245,-11.381818838386039,-1.9517952670461796,1.041268164754058,6.309691350393962
2015-01-04 15:00:00,-25.223778948961268,-4.570317474842511,-13.34556114064435,-3.800459836457435,-0.45529265101419014,4.971369933282233
2015-01-04 16:00:00,-25.540517322414956,-5.144613908235101,-14.466467626819963,-5.192189083882056,-0.545946006087604,4.675663703454575
2015-01-04 17:00:00,-25.52546116569232,-5.77475674192857,-15.135331843551626,-6.3936281464354465,-1.0015080560523302,3.96583000628641
2015-01-04 18:00:00,-25.41818489615497,-6.180818763146419,-15.609137682509242,-7.727125441369253,-1.710599320765482,3.3107794861116986
2015-01-04 19:00:00,-25.534266665954704,-6.617346288450392,-16.002813959290904,-8.691152278679283,-2.2400929931258133,2.9225511221935108
2015-01-04 20:00:00,-25.50834897454962,-7.372488068105554,-16.219793652174815,-9.827552369647492,-2.8324635291546088,2.6048468308738393
2015-01-04 21:00:00,-25.53423746736493,-8.462962590263885,-16.60607610860609,-11.011006980271304,-3.698149377896641,1.9396120503631664
2015-01-04 22:00:00,-26.09275546151011,-10.699339375238822,-17.402529080171604,-12.622849009578772,-6.201217579445029,2.0630828537309753
2015-01-04 23:00:00,-26.174071233926355,-11.550203327341649,-17.818030488852173,-13.394440354946994,-7.247587646263412,1.5964137510865157
2015-01-05 00:00:00,-26.289736918269114,-12.641370104636053,-18.002750917147267,-14.05294874963323,-8.4838671996132,0.7892423339828838
2015-01-05 01:00:00,-26.31812684041151,-13.330476691036722,-18.191304646113338,-14.720450813854882,-9.38332197166136,0.6362674733709923
2015-01-05 02:00:00,-26.460211489699105,-14.3247827768418,-18.71207250208775,-15.757414438967146,-10.725873016452965,-0.08862391977322659
2015-01-05 03:00:00,-26.910175271468233,-16.575946160912736,-19.310960547729195,-16.963415152404707,-12.245267795576865,-0.9639364858763884
2015-01-05 04:00:00,-26.992341705153535,-17.186500462326677,-19.460130402626305,-17.403784121412343,-13.260840623664478,-1.3928138789729019
2015-01-05 05:00:00,-27.219553256957226,-17.72898486381331,-19.476278222085455,-17.54525392586018,-14.267176816103131,-2.0609831703961277
2015-01-05 06:00:00,-27.702163526821067,-18.122130296711077,-19.668673788079673,-17.94157783592587,-15.144142866218488,-2.5208112467171873
2015-01-05 07:00:00,-27.905481050368195,-18.581357293193236,-20.13915342028352,-18.802956786402632,-16.25869671905832,-3.4004378474229497
2015-01-05 08:00:00,-28.04302398259017,-19.36244540964836,-20.446472690622898,-19.373681857403568,-17.239935626973534,-4.283815984016314
2015-01-05 09:00:00,-28.404054244404563,-20.58065955017335,-20.86738200653639,-19.784267599280042,-17.963472292903077,-5.232067521157376
2015-01-05 10:00:00,-28.416857624588744,-21.705399105392274,-20.289829088954008,-19.64698422284448,-18.400100010407755,-5.258838178111432
2015-01-05 11:00:00,-28.37029885427313,-21.89508325893209,-20.458608375099203,-19.58658682173231,-18.513810592962244,-5.40000181801264
2015-01-05 12:00:00,-28.378352097795414,-22.052858590487546,-20.445070250833197,-19.48321963295399,-18.796511702644864,-5.405903486225327
2015-01-05 13:00:00,-28.434684776434466,-22.06575309850325,-20.38330614050534,-19.405074376678613,-19.065293425502148,-5.577735346065197
2015-01-05 14:00:00,-28.410242314685263,-22.033623236524278,-19.980149788932124,-19.1555944294374,-19.07225306716404,-5.642264676363766
2015-01-05 15:00:00,-26.652497706029237,-21.551423255704663,-19.044959192167966,-18.683687133774924,-19.114098837089188,-5.507941610592582
2015-01-05 16:00:00,-26.41951538815249,-21.362497390068597,-19.100413186351147,-18.695826514888523,-19.071625649074804,-5.3394704345495825
2015-01-05 17:00:00,-25.724450647702696,-21.11182054928142,-18.773980992420746,-18.472343016776165,-18.7935076535812,-5.265938067432842
2015-01-05 18:00:00,-25.475705334567692,-20.858823158343,-18.304161117219508,-18.168680299279828,-18.69992617169973,-5.111848740015034
2015-01-05 19:00:00,-24.9742850856465,-20.553547136020057,-17.947600807537327,-18.021728926004045,-18.266599388322078,-4.9917322208268615
2015-01-05 20:00:00,-24.35964658824659,-20.44319546850747,-17.485316121458652,-17.67556523090707,-18.193860457219728,-4.782199644867433
2015-01-05 21:00:00,-23.49528622225941,-20.17521127318892,-16.699688642656838,-17.29538948300663,-18.20411229006973,-4.670605361636717
2015-01-05 22:00:00,-23.044764804358238,-20.00272175480754,-15.544468514741936,-16.070370665295343,-17.64332752804799,-3.77577797951443
2015-01-05 23:00:00,-22.773016483360237,-19.96191647369713,-15.167815039656148,-15.297983259095304,-17.219804452881135,-3.116899756811563
2015-01-06 00:00:00,-22.21613376674682,-19.85313619399105,-14.753093443195382,-14.545659351752931,-16.671237124817935,-2.971370720457628
2015-01-06 01:00:00,-21.876964960685427,-19.755512473402263,-14.505319014695033,-14.104625879988191,-16.36280035122627,-2.4574740723631407
2015-01-06 02:00:00,-21.650697142323907,-19.5658395717943,-14.358728514659106,-13.57777024816312,-15.175568833436557,-2.5163559384095606
2015-01-06 03:00:00,-22.009036327792472,-19.33680839291435,-14.205692514643204,-13.039870742892333,-14.114863306432028,-2.5714746930420915
2015-01-06 04:00:00,-22.20272410924855,-19.157991715714473,-14.15149491075914,-12.786726525648419,-13.428307799970241,-2.510300181173875
2015-01-06 05:00:00,-22.414700164476187,-18.794402643755205,-14.167480414489773,-12.71430768640954,-12.69910247416749,-2.4370018481744182
2015-01-06 06:00:00,-23.553764239307156,-18.62806138763753,-14.195104654645888,-12.697187168296466,-12.552439804229152,-2.437390538069792
2015-01-06 07:00:00,-23.221922114067212,-18.391803807630936,-14.63480913577149,-12.872881536451416,-12.456655049144615,-2.792774606197952
2015-01-06 08:00:00,-23.02831695911135,-18.210449752485914,-15.020872642623146,-12.775251603844083,-12.193201754482857,-2.92858102967449
2015-01-06 09:00:00,-23.577740752699725,-18.191231839799684,-15.848028774423767,-13.177290058499409,-12.109602855192293,-3.0910697171055403
2015-01-06 10:00:00,-23.575688844695634,-18.511186325281784,-16.152140842148924,-12.330789976027006,-11.697955296078248,-2.9446049906463827
2015-01-06 11:00:00,-23.57719685199544,-18.616348052648164,-16.143223779244067,-12.434269080338652,-11.866620953678648,-2.9039154429521545
2015-01-06 12:00:00,-23.577814542356066,-18.472004725162236,-16.15278070195518,-12.411663903882925,-12.1393605748151,-2.9553860444170255
2015-01-06 13:00:00,-23.514977252911848,-18.480269572973043,-16.49164281240104,-12.870934013057706,-12.06426423789668,-2.7101026396927637
2015-01-06 14:00:00,-23.26359806526196,-18.32016595523379,-16.8966570610869,-13.53077899080165,-12.32005648700823,-1.4667872760757064
2015-01-06 15:00:00,-22.0907139510484,-17.252961526446285,-16.564229220984203,-13.816315893956983,-11.800873632786647,0.3994832921667353
2015-01-06 16:00:00,-21.573280256343708,-16.741737146379762,-16.37450459365391,-13.863976400331353,-11.939335559657366,0.662821585160998
2015-01-06 17:00:00,-21.088063126185688,-16.18595574770461,-16.06330164678411,-13.881906937929102,-11.865998596268355,-0.8260739464823246
2015-01-06 18:00:00,-20.87700305748092,-15.967415666351314,-15.659297086840184,-13.758090182469061,-12.024234112607644,-0.7972673708832758
2015-01-06 19:00:00,-20.213743500868958,-15.851578614974642,-15.393793303791824,-13.847145493875587,-12.286431848897621,-0.8993927627997209
2015-01-06 20:00:00,-20.00860828595799,-15.705447416813513,-15.324979774049325,-14.028868776417426,-12.6117928547568,-1.2290124285904653
2015-01-06 21:00:00,-19.799433873644404,-15.534811940329746,-15.110034494039382,-14.21376249179201,-13.220130794499823,-1.2105034542034332
2015-01-06 22:00:00,-20.113312414904442,-15.500924434339254,-14.995513885683692,-14.30975521092381,-13.745427597811101,0.9039946797697667
2015-01-06 23:00:00,-20.353864578908997,-15.383272889988064,-15.091149121677404,-14.478633749882988,-14.032123864687492,3.3488101910100454
2015-01-07 00:00:00,-20.60544367649743,-15.448519478072114,-14.85441813888275,-14.538494664568816,-14.247897934164087,1.9548418677881614
2015-01-07 01:00:00,-21.099085664851742,-15.542034575772334,-14.626568822650029,-14.426751375143056,-14.409110092491346,1.7910299242508358
2015-01-07 02:00:00,-22.05556552863223,-15.457623476454728,-14.56439926431483,-14.37713348668268,-14.63722284332448,1.7334919700638807
2015-01-07 03:00:00,-23.774456247751317,-16.104348162822987,-14.993942605800328,-14.31509564211217,-14.737721828563224,2.100568767870584
2015-01-07 04:00:00,-24.045960418363734,-16.252360375220746,-15.121842236952489,-14.232126002926293,-14.67561707426637,1.4976637525150522
2015-01-07 05:00:00,-24.669338882890997,-16.625215299242768,-15.37693931322707,-14.18911238885687,-14.474377574695268,1.2063621805621665
2015-01-07 06:00:00,-25.480717803880538,-17.11863059257246,-15.486762009650931,-14.19617772775365,-14.486039187613471,1.1231177521740392
2015-01-07 07:00:00,-25.853640998119232,-17.817959555775445,-15.778164479436953,-14.628646681745863,-14.617520790017863,0.8888836176791983
2015-01-07 08:00:00,-26.227264197968452,-18.737396732193048,-16.588117798235942,-15.312624825107491,-15.027380179032434,0.8995301315513871
2015-01-07 09:00:00,-27.485427852182937,-19.74393783684002,-18.320457559623293,-16.46283904251402,-15.665030508853135,0.8848519336805225
2015-01-07 10:00:00,-28.01525820077987,-20.909157049037276,-20.462855098831795,-18.70031656501297,-17.01595502259056,-0.046342358264780614
2015-01-07 11:00:00,-28.038741531188464,-21.023369921737725,-20.925447393267973,-19.262328670848177,-17.523383683103646,-0.07933377861189683
2015-01-07 12:00:00,-28.072997991935807,-20.998256785220093,-21.167879324608265,-19.493433275977083,-17.78378273316494,-0.20035177833477746
2015-01-07 13:00:00,-28.24794455182959,-21.26033061917778,-21.727284106968597,-20.17706128473185,-18.48929042280156,-0.4100811395043138
2015-01-07 14:00:00,-28.397666464306724,-21.46592436550506,-22.24900740454359,-20.92937676856863,-19.526845486589053,-0.4515415091539694
2015-01-07 15:00:00,-27.89925931195549,-22.547429924664073,-22.76649843352226,-21.659059602957427,-20.19591927909582,-1.408800485664642
2015-01-07 16:00:00,-27.909277503175872,-22.663047976593106,-22.888853102871337,-21.932512313149118,-20.258601176090053,-2.1846528785213764
2015-01-07 17:00:00,-27.361693365184294,-22.88185601847229,-22.946012089195307,-22.25566426942376,-20.278660656038767,-3.484336472299958
2015-01-07 18:00:00,-26.94975715749797,-23.016370813885857,-23.01860418841065,-22.375717520207473,-20.23279545507188,-4.4020319240962635
2015-01-07 19:00:00,-26.586830853730078,-23.22645180407065,-23.067470286846913,-22.54533279959037,-20.360140855939477,-4.784128168732877
2015-01-07 20:00:00,-26.056837518781947,-23.377948915053395,-23.14019048363653,-22.76325806904262,-20.743986923144632,-5.132584878118394
2015-01-07 21:00:00,-25.17548153083652,-23.298192047745033,-23.333694105912656,-23.212200766206706,-21.449703652088147,-6.079155686864169
2015-01-07 22:00:00,-25.075076154507798,-22.88271415652909,-23.658680850418023,-23.396765621505125,-21.668748982788742,-7.265724770897407
2015-01-07 23:00:00,-24.79339761498065,-22.798326433100414,-23.969106537851417,-23.506577417475,-21.96277174470461,-7.602487218950955
2015-01-08 00:00:00,-24.719994486216393,-22.72600215883722,-24.18428427663818,-23.665131075947187,-22.378013674818874,-8.094136913212537
2015-01-08 01:00:00,-24.562683788441632,-22.49895562977423,-24.272366054030158,-23.771618039718874,-22.598737825721543,-9.041843517218297
2015-01-08 02:00:00,-24.52569666547035,-22.28480429227193,-24.38843956094516,-23.775662575608692,-22.929411414896236,-9.907276463699588
2015-01-08 03:00:00,-24.134032310423265,-21.887670731235232,-24.465461173387013,-24.01853604914146,-23.432858751649064,-11.182977167730314
2015-01-08 04:00:00,-24.142815454269396,-21.68625919688435,-24.47446255055374,-24.0102025882897,-23.416207182779203,-11.961925520650539
2015-01-08 05:00:00,-24.21181572839137,-21.525890841615734,-24.446634126036315,-23.988954140570712,-23.787714527937908,-13.012122408714788
2015-01-08 06:00:00,-24.30878121237643,-21.298563769645,-24.365701755796664,-24.016259594641696,-23.8910891470571,-13.816372893369362
2015-01-08 07:00:00,-24.41027448472363,-20.95594749679296,-24.415906167826904,-24.15435698773979,-23.86982703258758,-15.020525414543101
2015-01-08 08:00:00,-24.304017093098764,-20.64085226168163,-24.055703513498315,-24.334972794504154,-23.927834331641662,-15.86713582463915
2015-01-08 09:00:00,-23.681994716881547,-20.346088397954816,-23.897462654547184,-24.742484660139468,-24.22504365699092,-16.51528974610011
2015-01-08 10:00:00,-21.72286092381617,-20.430563551522255,-21.8278459448766,-23.211748121142193,-23.891140145381655,-16.060247778273435
2015-01-08 11:00:00,-21.726183522975447,-20.495609806041102,-21.65675750520583,-23.022739499318163,-23.964857463983265,-16.07514557780371
2015-01-08 12:00:00,-21.499307937371924,-20.720247193189095,-21.286798375805716,-22.87595956891522,-24.056246622637758,-16.00180468043601
2015-01-08 13:00:00,-21.1920196876373,-20.898155705015654,-20.964143578743403,-22.724645875398267,-23.703667938419812,-15.998146910665525
2015-01-08 14:00:00,-19.75833364251443,-21.269637734873243,-20.413322120079727,-22.4050532011089,-23.15414777995656,-15.814414662786248
2015-01-08 15:00:00,-17.844657630846086,-21.329592633040136,-18.50245374401746,-21.245383827490826,-22.417840301390783,-15.486312718105353
2015-01-08 16:00:00,-17.37679146475935,-21.344510036206998,-17.919032487751167,-20.773866354996727,-21.95654537376697,-15.403953313586499
2015-01-08 17:00:00,-16.260579208579145,-21.12685327905959,-17.111404353707997,-20.22361439770046,-21.09756458252528,-15.14874544662257
2015-01-08 18:00:00,-15.524360023927102,-20.856152041584068,-16.486977472580122,-19.851907202218456,-20.720876125925457,-14.83948809433366
2015-01-08 19:00:00,-14.887809359760183,-20.566314012293788,-15.92744341457501,-19.34071867645207,-20.235819470111068,-14.541648060399723
2015-01-08 20:00:00,-14.939309132026153,-20.199609250700064,-15.173075171457754,-18.972295536411053,-19.796673252857033,-13.995480585403527
2015-01-08 21:00:00,-15.32765158622982,-19.67363762267331,-14.02375985427085,-18.186304222547534,-19.003252146026256,-13.450266486303462
2015-01-08 22:00:00,-16.63357610306099,-18.36001933280542,-13.441861036483658,-16.975590455066026,-17.37856789624209,-12.372002755707967
2015-01-08 23:00:00,-16.818358063837593,-17.54127077849742,-13.507741507696323,-16.550095158305623,-16.683371386257875,-11.643237824202288
2015-01-09 00:00:00,-17.285380366479217,-16.5255908654766,-13.647358730766996,-16.02237428259474,-16.239467924631356,-10.95550267357146
2015-01-09 01:00:00,-17.648814580273665,-16.05870632446141,-14.023690473288696,-15.367251430223575,-15.828978659156519,-10.25437876612915
2015-01-09 02:00:00,-18.357828416608413,-15.499940102506628,-14.132525029994156,-14.514108786504721,-15.568363712420478,-9.600604916464192
2015-01-09 03:00:00,-20.328289642773115,-14.765874694493448,-14.634816813472412,-13.561709709371087,-14.802371437233774,-8.947488613909059
2015-01-09 04:00:00,-20.795699679405345,-14.724761331385025,-14.772524100871237,-13.081289690355788,-14.39172303807402,-8.366486068311417
2015-01-09 05:00:00,-21.455495252925147,-14.777416110512945,-14.297935780953651,-12.944128143454634,-14.020971101077123,-7.5018600395677595
2015-01-09 06:00:00,-22.25352395468832,-14.630463897766049,-13.991399128901264,-12.816214717988657,-13.429897033819145,-7.398098289261156
2015-01-09 07:00:00,-22.705830510890593,-14.520597936932745,-14.902822879247879,-13.392632537678992,-12.91217969959331,-7.178047103171707
2015-01-09 08:00:00,-23.10857133917213,-15.05148209376165,-16.40075879593428,-14.737678382196918,-13.148474284609563,-6.806485138078131
2015-01-09 09:00:00,-24.20015407306397,-15.990890188445803,-17.919712912310445,-15.969876036142693,-13.98860175382407,-6.833517453595562
2015-01-09 10:00:00,-23.99960246683625,-17.36736509647136,-18.81117321595451,-16.93355613220166,-14.763788667855806,-5.434998629069298
2015-01-09 11:00:00,-23.999774396885755,-17.445168308753125,-18.976171146935002,-17.350909923646952,-15.134608450062046,-5.2539989700019305
2015-01-09 12:00:00,-24.024816835726114,-17.466821583371257,-19.196691665064463,-17.64091245266127,-15.38898081071369,-5.03880404398717
2015-01-09 13:00:00,-24.077925552625516,-17.59366325160724,-19.49059844409743,-18.230944499214246,-15.876903134397537,-4.8570010223036775
2015-01-09 14:00:00,-24.187049136490145,-17.600357554433742,-19.82765618961278,-18.7688088927886,-16.58428799864032,-4.901006880968225
