time,MISO-0001,MISO-0027,MISO-0035,MISO-0004,MISO-0006,MISO-8910
2019-01-03 08:00:00,-8.214279560370585,-6.285089275875919,-6.700863703682273,-5.063658001107001,-3.3018205178211133,9.564828025378972
2019-01-03 09:00:00,-8.002419140551297,-6.35860910427931,-6.720419249306474,-5.4025911160663895,-3.5600493910223463,9.41394446834903
2019-01-03 10:00:00,-7.749511743850121,-6.07946361308484,-6.837547420135081,-5.288405309678751,-3.732857357235332,8.566461873998776
2019-01-03 11:00:00,-7.808054419263215,-6.069049528214691,-6.932489268248048,-5.381600732944889,-3.949161857519357,8.563162178473931
2019-01-03 12:00:00,-7.732037164745748,-6.005818738461244,-6.866029801192951,-5.356408710819721,-4.0798677193730555,8.630108892671046
2019-01-03 13:00:00,-7.474931114469143,-5.965249502608117,-6.8569272851229925,-5.426954555394275,-4.127075603090361,8.569150631696118
2019-01-03 14:00:00,-7.21307337773726,-5.699757558148519,-6.472639012290358,-5.15041867523945,-3.9882657723185275,8.662144820861215
2019-01-03 15:00:00,-5.9174247900074874,-5.296417939841945,-5.348991795660936,-3.987176377079038,-3.59414873708846,8.984557043251243
2019-01-03 16:00:00,-5.349732861945824,-4.922424891056039,-4.295398914861437,-3.5305355844743076,-3.285853310252776,9.333933150970097
2019-01-03 17:00:00,-4.496570066204754,-4.500779994725008,-3.912493084695484,-3.1321470024684004,-3.0661456592718537,9.654563725556102
2019-01-03 18:00:00,-3.9218900574853137,-4.238199353816242,-3.7166860250111426,-2.728498861378796,-2.7107450918693985,10.142524454046395
2019-01-03 19:00:00,-3.444217585833769,-3.8658805675113967,-3.663829212905455,-2.521830083150121,-2.1535280703907347,10.381647568571623
2019-01-03 20:00:00,-2.9232559013823334,-3.51620625897408,-3.453865609100035,-2.3632487923623557,-2.1625946231065427,10.602547062453027
2019-01-03 21:00:00,-2.4055793574644895,-3.230127177048132,-3.183989630164774,-2.068954688807821,-1.916091803864731,10.775837191055473
2019-01-03 22:00:00,-2.133433022110353,-2.929293818357337,-2.6718608964434907,-1.4881200359953937,-1.7333176716198295,10.99607467711462
2019-01-03 23:00:00,-2.0432886120829608,-2.9089656119592746,-2.9906886280776916,-1.691222518939128,-2.041902780291821,11.130208210245087
2019-01-04 00:00:00,-2.041255490689707,-2.833353800321106,-3.014871878789563,-1.783004625989804,-2.1174094939028123,11.087802452202936
2019-01-04 01:00:00,-2.0140592023484487,-2.779417630504554,-3.1063178045341715,-2.1089123409728927,-1.9194476271403005,10.987191409267837
2019-01-04 02:00:00,-2.312748327353063,-2.7269416399365127,-2.783043353166761,-2.086610983498474,-2.0070719239009804,10.977039055643331
2019-01-04 03:00:00,-2.676811287976193,-2.6978869858239136,-2.8510840484476034,-2.4276828626352653,-2.1164913887072885,10.718947223031705
2019-01-04 04:00:00,-2.610355044673156,-2.662439863961481,-2.8005019640693263,-2.49019196160242,-2.2066571765616914,10.154193595960805
2019-01-04 05:00:00,-2.6658698521521274,-2.5736999006599603,-2.699755863406324,-2.488046607560932,-2.0602264277413838,9.8585232913793
2019-01-04 06:00:00,-2.761895955251191,-2.544048508465778,-2.6328384345149516,-2.4747230211590363,-2.0063828318378114,9.204665084516023
2019-01-04 07:00:00,-3.1256687981945674,-2.594997416214767,-2.821240471975443,-2.7978852085389008,-2.1081512690717545,8.714475471702883
2019-01-04 08:00:00,-3.141089053590008,-2.551978742316294,-2.9732040373205564,-2.9087407624166417,-2.1512122093020594,7.383955772546983
2019-01-04 09:00:00,-3.5361784638042764,-2.6652411103250415,-3.3794586340881665,-3.011307608996958,-2.2414151929406785,6.178564610597732
2019-01-04 10:00:00,-4.220451465717758,-2.802248331516239,-3.366418012187239,-2.98175650388373,-2.3905291661503156,4.932013151205126
2019-01-04 11:00:00,-4.256808344671072,-2.772694892957759,-3.254104700875814,-2.97686491204621,-2.383321897847054,4.8029818214561715
2019-01-04 12:00:00,-4.371127265973826,-2.789589878581239,-3.3051627268102948,-2.965368181502015,-2.3678980818199307,4.665347326277072
2019-01-04 13:00:00,-4.31480048178139,-2.796468013270612,-3.2657863081727783,-2.9441713487493075,-2.1383361266906036,4.439602755782516
2019-01-04 14:00:00,-4.492999042584927,-2.6936024290190517,-3.1817910896277226,-2.443525224344569,-1.482595854547185,4.27933471943868
2019-01-04 15:00:00,-3.550642622290809,-2.1532312892785512,-2.0515561171586114,-1.1207741012204906,-0.28990575468628776,3.5533318800794405
2019-01-04 16:00:00,-2.6905895789779493,-1.7381994283659878,-1.681233179288597,-0.7478135264266825,0.12509080102728376,3.8308312254221732
2019-01-04 17:00:00,-1.824315279954476,-1.111083549437467,-1.4710149896278608,-0.6220869956965203,0.09835930671721371,3.8077603335758567
2019-01-04 18:00:00,-1.196736131277646,-0.7664483877726411,-1.130254530401828,-0.5638368711285011,0.0613522101534727,3.888961125579442
2019-01-04 19:00:00,-1.1647928850672997,-0.7098402399604993,-0.8569534116262503,-0.35270861443672175,-0.071340544191969,4.233470118964533
2019-01-04 20:00:00,-0.7657502661365925,-0.6647372479299065,-0.4953626367447441,-0.14318388581131103,-0.0038952559269205267,4.684577908659037
2019-01-04 21:00:00,-0.4010415641906775,-0.5073741722641785,-0.3624050221692414,-0.24191710808230482,0.14233211099764276,4.818489286289491
2019-01-04 22:00:00,-0.43618504827605875,-0.8529301110637562,0.4185377566405464,0.749797836368316,1.4689648255867382,5.394225640806383
2019-01-04 23:00:00,-0.7395755137014817,-1.3374668785779704,-0.075534490658697,0.24565956599747096,1.1137226083338305,5.127217055786616
2019-01-05 00:00:00,-1.0573551889087867,-1.6838869510197014,-0.5539440434401399,-0.32574695806260934,0.7290118859345966,4.842098004325976
2019-01-05 01:00:00,-1.2053473343663654,-1.8740216830260579,-0.7153112623723814,-0.5518999597152856,0.503324242640474,4.548304558531811
2019-01-05 02:00:00,-1.3917294790031178,-2.1524201365393765,-0.7350972940993756,-0.5721118527798126,0.45262522086164836,4.382496473381025
2019-01-05 03:00:00,-2.0175000152027565,-2.722406185732325,-1.2538966233177007,-0.889020046854796,0.0737808136944409,4.581819160312648
2019-01-05 04:00:00,-2.100330563430532,-2.8040130949333957,-1.5394358541278734,-1.1658946715335787,0.02057607768216485,4.394378793888961
2019-01-05 05:00:00,-2.2179397959914695,-2.7199868548539143,-1.623751443654271,-1.3756264503650186,-0.3581693867149056,4.43360974923786
2019-01-05 06:00:00,-2.6177605309079013,-2.8561927343452,-1.6196346064049862,-1.350232169300341,-0.3821325542519389,4.12439189910998
2019-01-05 07:00:00,-2.7805312407044767,-2.7861679229234824,-1.4963674084555123,-1.4132044145741247,-0.5893842536864895,3.7536087610703817
2019-01-05 08:00:00,-2.749396062397011,-2.7868260308296726,-1.3846436943061349,-1.2351771367528954,-0.9433700498439066,3.5964962882857776
2019-01-05 09:00:00,-3.0090111543121907,-2.6006120154051473,-1.7059278708754277,-1.4149210360323536,-1.0998722223213804,3.3293745375411277
2019-01-05 10:00:00,-2.6407787896810646,-2.860130957034471,-1.888133925945226,-1.4665254100416973,-1.5976276712771096,3.067098158588294
2019-01-05 11:00:00,-2.6470183277900787,-2.863363285667674,-1.9042217383092748,-1.425162217214961,-1.594002607989978,2.956969728976105
2019-01-05 12:00:00,-2.7331100533183985,-2.962663558249915,-1.8708568450715575,-1.3872116290467034,-1.6550159609944899,2.986992180121149
2019-01-05 13:00:00,-2.8167362531851836,-3.0283131941491206,-1.8363036383912572,-1.285473479727898,-1.7527946790809779,2.8900571170677267
2019-01-05 14:00:00,-2.8319103137659454,-2.1161066184837978,-1.907918764632825,-1.0932893637134953,-1.0176344123115655,3.7116367558904244
2019-01-05 15:00:00,-2.1567800644098156,-0.27416632130865537,-0.7594276237354052,0.14092478303155076,0.5827170704554874,5.225995843329088
2019-01-05 16:00:00,-1.492095981737748,0.6848801448367681,1.1311848325750589,1.6951211731704348,1.544600852226779,6.43615873011322
2019-01-05 17:00:00,-1.070704424499354,1.3650669024632975,2.1348005630694047,2.899121022835857,3.001309240470505,6.269964047646454
2019-01-05 18:00:00,-0.9711825082204655,1.5149530039495858,2.7141632435741485,3.4720834586507294,3.316127740139393,6.014020182689023
2019-01-05 19:00:00,-0.8029751979971138,1.4604760392339813,2.6183903371224346,3.5104069047094413,3.5115931471686395,6.868275488528695
2019-01-05 20:00:00,-0.7787982553490451,1.4092679119520994,2.462997210604499,3.470364731880238,3.586198736770257,6.35234104180887
2019-01-05 21:00:00,-0.8728646488141862,1.4208365438639703,2.284200674825115,3.2425120510708325,3.287679410572366,6.448867805289581
2019-01-05 22:00:00,-1.1810532471285455,1.4302720584522035,4.507748873900994,5.483753389878132,4.664287274871867,9.68137354257442
2019-01-05 23:00:00,-1.8792264288505294,1.0959601917743953,3.7667330321288546,4.681120916931775,3.8151550534730063,9.573430963529631
2019-01-06 00:00:00,-2.2474511887900235,0.9457284333182656,2.542217748069902,3.964761239338543,3.61740606902589,7.918220621079115
2019-01-06 01:00:00,-2.638669726117314,0.8314482576885212,2.1883734210148873,3.654093397378574,3.5767018890015834,7.14023733168392
2019-01-06 02:00:00,-3.190562495350946,0.6859952329577936,1.709325003754941,3.24129055750916,3.39160165678436,6.853764806114668
2019-01-06 03:00:00,-4.002186462320253,0.2307688371594736,0.7356588911158042,2.5734452421517062,3.4880143246519424,6.921928250536496
2019-01-06 04:00:00,-4.2054627737037436,0.13214080008106066,0.27125822857198045,2.0106031800746678,3.331636165129396,6.5452433870062805
2019-01-06 05:00:00,-4.410884705924275,-0.33189852037048695,-0.01707837517602684,1.5259079873697488,3.1314560545891936,6.552585950548405
2019-01-06 06:00:00,-5.127861982777972,-0.40803271772239214,-0.21113220536756216,1.2731796265669004,2.825945131475578,6.2265039715188095
2019-01-06 07:00:00,-5.454663643588503,-0.7468574122504492,-0.523769019515214,0.2546576560283711,1.9546733611972513,5.618630453272999
2019-01-06 08:00:00,-5.528172442429025,-1.4465222182925004,-0.12216412846072444,0.40256215280004426,1.420046075237451,5.493756422920853
2019-01-06 09:00:00,-5.940793949707256,-1.8127902039074115,-0.20329459596314337,0.16654575991128695,0.8560558444078197,5.228939461354287
2019-01-06 10:00:00,-5.873242941541719,-3.3070832347094097,-0.6557179268403388,-0.6154476607824222,0.07313901635893671,4.4552259722498775
2019-01-06 11:00:00,-5.991506472819651,-3.42424719458279,-0.5869617395474052,-0.40421286103583043,-0.09940849797050078,4.21699872378332
2019-01-06 12:00:00,-5.957263513332919,-3.6722738522260556,-0.5534531978600512,-0.39516490470924737,-0.22118589104445618,4.551070329396623
2019-01-06 13:00:00,-5.98919698657636,-3.9835872497228024,-0.5930787287081785,-0.2845600867228768,-0.2924942360080536,4.337781504898544
2019-01-06 14:00:00,-5.690235914085633,-4.252257422770697,-0.43023234636712004,0.02541864445686315,0.04193309615811813,5.384846983422733
2019-01-06 15:00:00,-4.932339984195266,-4.042353145238565,1.2228131708313867,2.043749440373176,1.7465766100382893,7.936703013088618
2019-01-06 16:00:00,-4.586587609199967,-4.128680121858167,2.3761630680664325,3.5556832859695646,2.9700493300672406,9.572726685747114
2019-01-06 17:00:00,-4.161446043186231,-4.4432972472765755,2.836882311549175,3.9281817141496163,2.935249695795619,9.391163898683658
2019-01-06 18:00:00,-3.9964198313380734,-4.547112301659013,2.56440086246846,3.306396331742121,2.226116901490684,9.710188018463612
2019-01-06 19:00:00,-4.009278026577363,-4.766118461676342,2.9298932734134837,3.655852265003091,2.506766701654101,10.081703009955731
2019-01-06 20:00:00,-3.6228840929855437,-4.755795559023056,3.2191973981911133,3.624343150012635,2.452081055528595,9.782203182276021
2019-01-06 21:00:00,-3.6318229536942113,-4.990941514270105,3.554796094734911,3.7143929985210775,2.3273258987558734,9.892757258998245
2019-01-06 22:00:00,-3.536110488785596,-5.122135274696802,3.6751283233581944,4.304306443009239,3.3048973460708453,11.475949196273575
2019-01-06 23:00:00,-3.44192863104513,-4.971349664037575,3.6447633032091176,4.155501582417628,2.9699149852781375,11.112688958357012
2019-01-07 00:00:00,-3.519147958649114,-4.901864030671163,3.7333528495329915,4.352896371944041,2.833177936254799,10.123451831787008
2019-01-07 01:00:00,-3.4483423697183753,-4.6954580837376625,3.8245212202347716,4.464343504800979,2.6626250429752645,9.493155494325038
2019-01-07 02:00:00,-3.222205021507648,-4.554263570636522,4.202975061921052,5.035602475253029,2.7190405450773483,9.770821716411092
2019-01-07 03:00:00,-2.5431882468346316,-4.265438545387212,4.6680777506591085,5.285073694800019,2.567399949118169,9.947144618638845
2019-01-07 04:00:00,-2.2461751366941485,-4.240035170986403,4.862366479737602,5.378475461536311,2.496676506375138,9.767584243298131
2019-01-07 05:00:00,-1.7461659471268831,-4.10992493334453,5.121633573839915,5.494587747232913,2.4030859782758967,9.80040046311899
2019-01-07 06:00:00,-1.289585549538856,-4.0716001684691605,5.23834068130742,5.5662511024437435,2.4690784894246462,9.565137035993814
2019-01-07 07:00:00,-0.7665390027863168,-4.0689758060393615,5.1778571022690585,5.458557301661415,2.4408849214484007,9.525685981456945
2019-01-07 08:00:00,-0.012324698143061141,-3.7167077728785216,5.383079912206995,5.545601525401594,2.6821156913785558,9.455162701113466
2019-01-07 09:00:00,0.8639242423719224,-3.2148797903827813,6.069765304726332,5.738384941048878,2.8748369453036275,9.66481710610418
2019-01-07 10:00:00,1.7588636400210476,-1.79762397558585,6.759662497930606,5.996122426599413,3.465057667771248,8.942116238608605
2019-01-07 11:00:00,1.9386965014083444,-1.6636903778074839,6.834001345418358,5.9669073969402575,3.5955900264680736,9.06426294452416
2019-01-07 12:00:00,2.0415478050202864,-1.667078460520031,7.222730707102357,5.893256130517273,3.655106130785441,9.105941080131231
2019-01-07 13:00:00,2.108306087885069,-1.6109249622483617,7.72465381909285,6.3811303713313805,3.6875211277252333,9.416671260158523
2019-01-07 14:00:00,2.1493452246399443,-1.3638659608923263,7.80204362705058,6.74850708004999,3.988226643709936,10.559408180306093
2019-01-07 15:00:00,1.8034153084926743,-0.7527037305063686,7.909078074271861,7.985846660096911,4.8148986351653775,11.912851124181486
2019-01-07 16:00:00,1.453353887332696,-0.7276406825752701,8.055032649300585,8.842421974122146,5.017427522878165,13.269721769627836
2019-01-07 17:00:00,1.4086431099624406,-0.4456830849620701,7.79229417458663,9.36137336914527,5.412488287056476,13.668800065831533
2019-01-07 18:00:00,1.274399549304917,-0.2129321230887058,8.033916039446979,10.51012387503306,6.131685034298982,14.333125210906132
2019-01-07 19:00:00,1.0819143056924077,0.2423797904427829,7.816469551655757,11.173513439142596,6.815545150762659,14.500150933431712
2019-01-07 20:00:00,0.810241231655823,1.2134510005645325,6.994558842773529,11.488258822180512,8.131904787519488,14.342388868501246
2019-01-07 21:00:00,0.32334764411893957,2.6954067727497772,5.994639971797312,11.510525148845886,8.973997653017989,14.24798234068112
2019-01-07 22:00:00,-0.14935006689006514,4.891668389299184,5.454566666692585,10.747999115270773,10.085110229292411,15.15950449595016
2019-01-07 23:00:00,-0.26341000862225883,5.348683234428506,5.00031328945272,10.077019040452797,10.40437678692848,14.846812179901406
2019-01-08 00:00:00,-0.5692944430240914,5.421079909667924,4.62038047904673,9.214144886648569,10.296251456613163,14.080662474958103
2019-01-08 01:00:00,-0.6245194210532645,5.365465211809806,4.205055329738343,8.253285241182482,10.088004123535427,13.853256379475795
2019-01-08 02:00:00,-0.943884963997732,5.726179034352356,3.792814477642537,7.6387017886629565,10.057413950008197,13.790411429939581
2019-01-08 03:00:00,-1.2296533186780607,5.375521425591728,3.0922518570208126,6.753452943125126,10.139461494507827,13.853391643915302
2019-01-08 04:00:00,-1.3223222859230077,5.049164960063592,3.0903339740680735,6.460165049749833,9.806698356593245,13.629479700433421
2019-01-08 05:00:00,-1.810143045611369,4.565578452942816,2.9337569897055573,6.431800164894071,9.757272557278498,13.921853018486331
2019-01-08 06:00:00,-1.867500241298501,3.7708495269964146,2.5289812479567217,5.951247009441147,9.619538140817554,13.887923813170005
2019-01-08 07:00:00,-1.9470181631150467,3.206762694668157,2.205216196221045,5.420158291344308,9.287873443678734,13.662989303870518
2019-01-08 08:00:00,-2.3879452551147438,2.6138584837422627,1.8086478248570188,4.950805623809401,9.024827780509838,13.340967567591974
2019-01-08 09:00:00,-3.0217635996112335,2.6622156890443875,1.2793088288975696,4.541727431801689,9.017341285890666,12.996538386892837
2019-01-08 10:00:00,-4.60610855585486,2.34722139960121,1.0484756820492862,4.299124608804561,8.759145504113008,12.698521038443232
2019-01-08 11:00:00,-4.880013593563888,2.2747768268438904,0.5296473204161316,3.7756926039407404,8.427782866189034,12.39055410730549
2019-01-08 12:00:00,-5.114590318855903,2.3214168545617895,0.17574025194926435,3.3237589844445665,8.07920027083128,12.369319913070171
2019-01-08 13:00:00,-5.622430879630883,2.272300305534941,-0.2608041103222263,2.8485540989707374,7.758390097584652,12.430820417244888
2019-01-08 14:00:00,-6.249159742311804,2.3847536668618545,-0.2600936880797349,2.749838181206485,7.8015049914175165,12.564053748281708
2019-01-08 15:00:00,-7.733461554597113,2.6429874780848763,-1.1618377006472542,1.5976085650863752,7.922030816267238,13.053248784539505
2019-01-08 16:00:00,-8.573558912098804,2.8380614220011466,-1.6588957702021503,0.23705947516668857,6.989832877655374,13.878182021305975
2019-01-08 17:00:00,-9.754651824952589,2.325135075187916,-2.069196393184484,-1.206290950662435,3.311215646633457,13.244493098135763
2019-01-08 18:00:00,-10.752354073025458,1.6764633617901268,-2.184791124548042,-0.8816509072492522,1.707732513147164,12.608996597137775
2019-01-08 19:00:00,-11.546968238821194,1.164725429067289,-2.7747068221866584,-1.1896230167598674,1.4207830888439617,12.584617089564574
2019-01-08 20:00:00,-12.264656333601636,0.2606906295985709,-3.5190736145278834,-2.003765126207668,0.7537455071279737,11.472974671301245
2019-01-08 21:00:00,-13.176674627449415,-0.38273668266515415,-4.470129134659942,-2.7501243620176297,-0.04376830231507256,11.33765539746463
2019-01-08 22:00:00,-14.309994708301758,-1.460270446921129,-5.081797282937885,-2.964768280773228,-1.407477378839701,12.146512941019637
2019-01-08 23:00:00,-14.705496302551978,-2.089413990987339,-5.466681163705459,-3.1889453961462095,-2.4789459093343567,11.796401718164134
2019-01-09 00:00:00,-14.57099814015669,-3.0498481704000824,-5.582062998287938,-3.4214711626321446,-2.9731369611011473,10.573572896222458
2019-01-09 01:00:00,-14.849830888860538,-3.7814634117758033,-5.478006065889701,-3.2755768461967705,-3.0048302221380254,10.204695784317892
2019-01-09 02:00:00,-15.33185347779056,-5.059320039990155,-5.621306463250846,-3.5430525334218146,-3.0387048786226956,9.692379869616445
2019-01-09 03:00:00,-16.031476779634943,-6.7400400896151496,-6.630926517417947,-4.686250152525872,-3.5111622058544754,9.089749651621673
2019-01-09 04:00:00,-16.17841849040468,-7.079894824278767,-7.182704950478694,-5.480694985036166,-3.9366894499675595,8.583896444448612
2019-01-09 05:00:00,-16.47349313052041,-7.685318959094445,-7.789848346529254,-6.3302714109673275,-4.675440004434961,8.190877367229405
2019-01-09 06:00:00,-16.747141954292545,-8.279879886151377,-8.221778807944077,-6.836619182940979,-5.689966554131672,7.6194946695422345
2019-01-09 07:00:00,-17.00461534830623,-8.611212996082202,-8.795303114388105,-7.61347948676638,-7.054733644655869,7.3211344009993695
2019-01-09 08:00:00,-17.249258484320933,-9.191578991598362,-9.130064995399891,-8.066232820315292,-8.01195892861972,6.129849905070273
2019-01-09 09:00:00,-18.135886817967503,-9.802206018401762,-10.334661258446715,-8.949894270179072,-8.595956954389578,4.552109693213936
2019-01-09 10:00:00,-18.364142539005087,-10.301087544737129,-10.668269562023113,-9.641216931036467,-9.384018574350364,1.8761275273273554
2019-01-09 11:00:00,-18.450996816880263,-10.322524477348281,-10.71592596586072,-9.591239428039955,-9.345389074542709,1.3801126417361615
2019-01-09 12:00:00,-18.47271484253065,-10.61831275995985,-10.886354113791015,-9.64449683840104,-9.380468728334392,0.4545555357859712
2019-01-09 13:00:00,-18.612678992243247,-10.842857302743937,-11.13068107863478,-9.76525867771278,-9.59927311196634,-0.45081592453624353
2019-01-09 14:00:00,-18.840760479754408,-11.426038388266363,-11.527553233362198,-10.068868492252648,-9.897685403432433,-0.6198151900964604
2019-01-09 15:00:00,-18.79336054546596,-11.809112125190666,-12.201683686334832,-10.582206120048,-10.082451451111353,-1.2333522009231501
