time,MISO-0001,MISO-0027,MISO-0035,MISO-0004,MISO-0006,MISO-8910
2016-01-03 15:00:00,-4.752228486662375,-1.3472733924114095,-2.366009056001303,-1.2259375985200336,-0.5107096089082006,7.360027744901856
2016-01-03 16:00:00,-4.420978971618695,-1.3932546602623006,-1.8149123485581526,-0.2644822477313369,0.08263707948373167,8.541166862858915
2016-01-03 17:00:00,-3.722656943850609,-1.3322060025209908,-1.1792406560834365,0.5865491577578155,0.7102427201830892,10.070020138968573
2016-01-03 18:00:00,-3.547762216772469,-1.3127055863722603,-0.8826787893038386,1.1346826532213186,1.154613869789955,11.035044972933122
2016-01-03 19:00:00,-3.2806053926115055,-1.43249066340735,-0.550116153266174,1.4001007645854884,1.4099342867974087,11.48409010720843
2016-01-03 20:00:00,-3.056778896492517,-1.5670470377145307,-0.43124845748991447,1.5255457377959374,1.5543600396764532,12.451896349813069
2016-01-03 21:00:00,-2.679939835660093,-1.8177719035782047,-0.42083776244294313,1.2737360065575558,1.5325279089605601,12.732417767479433
2016-01-03 22:00:00,-3.331915944350442,-2.2700289698330494,-1.2579480726665224,0.44598891436470467,0.5223255596715148,12.084428953251916
2016-01-03 23:00:00,-3.8073884300837335,-2.3649539586742208,-1.775602911492058,-0.017582507622762478,0.2588185707603543,10.975522786444003
2016-01-04 00:00:00,-4.179501198578009,-2.5082837549542205,-2.228010260129281,-0.43546393900402336,0.020825057628201193,9.356915585657873
2016-01-04 01:00:00,-4.410755360504538,-2.697512695372666,-2.7411641472463657,-0.8605139083775271,-0.38254359949115724,8.48362728023136
2016-01-04 02:00:00,-4.865276554851903,-2.960039002525832,-2.9155036332987265,-1.149160844157052,-0.7119075245989279,7.419113881159149
2016-01-04 03:00:00,-5.867985444346914,-3.6433002878367233,-3.7096751357021276,-1.5414005016682495,-0.9673325152655821,6.490990552223309
2016-01-04 04:00:00,-6.2042799248339975,-3.779519351772535,-4.043610397120062,-1.7304585264679417,-1.1247193265102169,5.923134769878118
2016-01-04 05:00:00,-6.641606035710879,-3.9142606612606414,-4.172591333020364,-1.7511400257035916,-1.2164103873196268,5.637868839312773
2016-01-04 06:00:00,-6.908057229949463,-3.820369208179727,-4.4078981304039075,-1.8779345334209552,-1.3675653209139114,5.157414199717778
2016-01-04 07:00:00,-6.979753911528519,-3.9185911105590208,-4.53247838086827,-1.9348557502580093,-1.395157501415099,4.816368962816114
2016-01-04 08:00:00,-7.436551048769786,-4.155618103019094,-4.855664079847202,-2.1044621552581475,-1.6169142972866553,4.388182383077606
2016-01-04 09:00:00,-7.0847213912755365,-4.066390728193539,-4.821817640490565,-2.2296762357380544,-1.927953098234525,4.152080175254696
2016-01-04 10:00:00,-10.527817550454358,-5.4376762730101404,-5.755358240821465,-2.392622683756713,-2.613399364698978,2.720712414813761
2016-01-04 11:00:00,-10.521005364452435,-5.428842664507954,-5.732323815942152,-2.3900102664234737,-2.518213414764375,2.583187059216698
2016-01-04 12:00:00,-10.846109054893532,-5.553907137334761,-5.93098763947512,-2.3883959410218836,-2.483247769012678,2.6459232862558224
2016-01-04 13:00:00,-11.195140000214394,-5.766254114458945,-6.632440593638819,-2.7887929050716593,-2.6545121084545826,2.274412296492642
2016-01-04 14:00:00,-11.270796622642877,-5.999302681528832,-6.879681419892563,-2.6863688517840387,-2.3957965325319606,3.3974650728491724
2016-01-04 15:00:00,-10.04521208741096,-5.574472240441992,-5.831336490323224,-1.4586643547082758,-1.306226973750313,5.329268828415877
2016-01-04 16:00:00,-8.465067351049527,-5.498537352713413,-4.86137906164771,-0.7074656796069121,-0.61448896901328,6.795555731309946
2016-01-04 17:00:00,-6.969178105562094,-5.226618105343675,-4.242110079292559,-0.04885631835446702,0.41163684941562906,8.062787068014472
2016-01-04 18:00:00,-5.994025380973142,-5.015337384316126,-3.6188385608809313,0.5556571792740215,0.7611440574387984,9.275707912831251
2016-01-04 19:00:00,-5.323592173965096,-4.944331723783421,-3.0901703207332503,0.854905978574493,0.8286577469214649,9.832161181086406
2016-01-04 20:00:00,-4.849681119991601,-4.962847386363308,-2.719580373315921,1.0559822592495607,0.7234331248849344,10.497882716642664
2016-01-04 21:00:00,-4.226078615914844,-5.231044508372349,-2.3670104020866916,0.88427022906302,0.5311883907023685,10.764264533075675
2016-01-04 22:00:00,-5.353237221426241,-6.923002753827745,-3.1908889907015237,0.6005264305610467,-0.4448853667803405,9.253462732293258
2016-01-04 23:00:00,-6.0043390554574785,-7.530349264778238,-3.716233011142606,-0.2890627207360694,-1.2493286744564784,8.234617668860892
2016-01-05 00:00:00,-6.7179454966315575,-8.197343425352472,-4.436995655726605,-0.7875285789655209,-1.937505628031829,6.65944495102832
2016-01-05 01:00:00,-6.9835360239455895,-8.75975640906222,-5.132272504052025,-1.3976715489509957,-2.1531456650474183,5.679277449710128
2016-01-05 02:00:00,-7.072721710764029,-9.054343002870041,-5.317736947904336,-1.9770812689857848,-3.0338950583126802,4.690065627123715
2016-01-05 03:00:00,-7.208916219105959,-10.292666348867272,-6.199895291625353,-3.136936579098517,-4.003571947383648,3.7982764522774914
2016-01-05 04:00:00,-7.283213842677753,-10.447629462991529,-6.118954750838725,-3.4876886664360427,-4.401762604031944,3.3066378556497398
2016-01-05 05:00:00,-7.494503067833762,-10.731997680993516,-6.274079535650003,-3.9819156432740783,-4.936828968709278,2.7601513055888063
2016-01-05 06:00:00,-7.6804616615825125,-11.186546565278263,-6.4397752466455245,-4.310149856949465,-5.157219722334844,2.2358870051351687
2016-01-05 07:00:00,-7.861046309659571,-11.205190264742328,-6.345986669944921,-4.877123638804505,-5.926898843918082,1.7896840016833266
2016-01-05 08:00:00,-7.952253048859234,-11.37336415070439,-6.2472287619559665,-4.9349826909987655,-6.4765167884079915,0.7604594378184402
2016-01-05 09:00:00,-7.887435536495445,-10.023298046500429,-5.874291965710427,-4.647238778093367,-6.650174699259537,0.5290152817363492
2016-01-05 10:00:00,-6.951215856643785,-10.739343771726851,-6.646884634228115,-5.876496064257594,-7.128792450204742,-0.7920835967386779
2016-01-05 11:00:00,-6.897817147816625,-10.713569669377137,-6.664789914371568,-5.979509172470841,-7.1642899679491165,-0.8813023334373042
2016-01-05 12:00:00,-6.9270421336929076,-10.637901020055779,-6.618361230238634,-5.9564757135028685,-7.26294092617286,-0.9315073022968363
2016-01-05 13:00:00,-6.849154998886604,-10.498314115158621,-6.514528916593747,-5.833786548959154,-7.3211949308747535,-1.0770743016460074
2016-01-05 14:00:00,-6.932389675385139,-9.531705150406822,-6.165984615733862,-5.253499445026478,-6.526438532357304,-0.15361573480493007
2016-01-05 15:00:00,-5.5977524457034065,-6.500870086083182,-3.8496181501359388,-2.545986518212999,-4.4212974340507,2.253465515607786
2016-01-05 16:00:00,-4.9432905308286195,-5.406010982939733,-2.306695940860436,-0.3922275262040671,-3.063928364216281,4.230305623089976
2016-01-05 17:00:00,-3.7624074532870395,-4.016464320877162,-1.2320255759778433,0.9648086216041634,-1.5579372096570978,6.304788583424397
2016-01-05 18:00:00,-3.012586433376896,-3.1922021189994325,-0.38466032042236975,1.7758825392304516,-0.6678384706178235,7.646399973123721
2016-01-05 19:00:00,-2.6561528970753443,-2.595954849542977,0.29655512739628875,2.535526210127273,0.03539568915510927,8.548237160477981
2016-01-05 20:00:00,-2.368983050193094,-2.246284092661881,0.6435765103473727,2.7068958940574817,0.7061865573105592,9.395983107019731
2016-01-05 21:00:00,-1.8760595110679787,-1.7473575414140328,1.3676535299667876,3.006528590834648,1.105130073407281,9.865850165294603
2016-01-05 22:00:00,-2.6935461137694006,-2.6310306405628126,0.5575401308717005,2.096417350974548,-0.17834859403194514,8.893487532420579
2016-01-05 23:00:00,-3.142808204226071,-3.0551231407395107,-0.25980088978997173,0.6589422331710466,-1.4154692546875935,8.05333527657507
2016-01-06 00:00:00,-3.7993485400544955,-3.402188669612201,-0.5567787006944513,-0.024894422447971465,-2.160910403935702,7.003576744859913
2016-01-06 01:00:00,-3.940612255978465,-3.7252332585886734,-0.8301307954069443,-0.48502710662444315,-2.546310613254434,6.2255709898851705
2016-01-06 02:00:00,-4.209813492873025,-3.9974276247135094,-0.9785076334795804,-0.8418803765604252,-3.001195112321625,5.683992401423268
2016-01-06 03:00:00,-4.286567817811033,-4.31666075208301,-1.2465133450052122,-1.2964890824684403,-3.581789986887884,5.051144042134524
2016-01-06 04:00:00,-4.216865676967757,-4.321344894095091,-1.3502836321471818,-1.5246791534389672,-3.853653588095483,4.876325746830389
2016-01-06 05:00:00,-4.195190997661996,-4.395307264365158,-1.552073298653113,-1.6776196251347528,-4.14084251592152,4.744906582525971
2016-01-06 06:00:00,-4.176117411206292,-4.5744727132431535,-1.7533418735810073,-1.8971926940947128,-4.334727751194237,4.5661533894221975
2016-01-06 07:00:00,-4.316752451479431,-4.731300265008144,-1.9718568792492874,-2.120606121355138,-4.799886008143403,4.495111897535992
2016-01-06 08:00:00,-4.287235785499718,-5.216967408577489,-2.5342869498539358,-2.5357709993355684,-4.925438633422175,4.1244790913254405
2016-01-06 09:00:00,-4.480783143874021,-5.27412943802932,-2.5064445617249476,-2.4625677325807374,-4.910893551243873,4.0526338100451085
2016-01-06 10:00:00,-4.698075884125672,-5.474989653963121,-2.982327774508235,-3.234886927838602,-5.4239359690854485,3.5183322417407226
2016-01-06 11:00:00,-4.657992544179649,-5.533704619755838,-3.055776790267032,-3.3117569870869943,-5.255876459744741,3.339847857831103
2016-01-06 12:00:00,-4.640637396240777,-5.637548825734882,-2.99279142011153,-3.350318233623227,-5.274908578396094,3.387162652830284
2016-01-06 13:00:00,-4.502151111844171,-5.771035085872427,-2.824026162145117,-3.4182763520659023,-5.179297255599465,3.3249770745109686
2016-01-06 14:00:00,-4.4112787581491375,-5.391494659784485,-2.51741539306056,-2.9937653537178335,-4.206061056545764,4.608255872026348
2016-01-06 15:00:00,-3.4720151848124488,-2.9338198202447643,-0.8830303720458232,-0.46442778644768623,-1.3107389560434513,6.804548428799421
2016-01-06 16:00:00,-2.9567758690698156,-1.6171310299024526,0.08707873707982117,1.259403702644022,0.7100258252004323,9.199719578181885
2016-01-06 17:00:00,-2.047550663694949,-0.1305029318648394,1.0688307254781648,2.7450055783364746,2.646139609047225,11.517222958695186
2016-01-06 18:00:00,-1.5665186596298781,0.61556692389928,1.7447352657728743,3.8266037804984876,3.6079175190344017,12.862598406734662
2016-01-06 19:00:00,-1.1490326131856818,1.0279921041157536,2.1788016581616603,4.545263817263162,4.283702218574604,13.78330235246824
2016-01-06 20:00:00,-0.8716925754384874,1.3200809223727674,2.6384074845780674,4.963464499824113,4.759008833871405,14.599002379432761
2016-01-06 21:00:00,-0.5479633836492326,1.4722399417507859,2.9462660990434415,5.189321432215422,4.906142801797898,14.911090520228584
2016-01-06 22:00:00,-0.664608284018243,0.31690052283323666,2.886669596996285,4.460327883162108,3.419083627932082,13.835595816155603
2016-01-06 23:00:00,-0.8203409600358782,-0.2098457034115313,2.572154584753548,3.7634206795196974,2.463500827046289,12.789026417000798
2016-01-07 00:00:00,-0.9542897721070744,-0.457054689200902,2.39696974567795,3.1668440557846793,1.4590181122626404,11.47221335824571
2016-01-07 01:00:00,-1.1677665757107434,-0.6245031888070685,2.177964666680623,2.5765829559833264,0.842169640682016,10.881142577487537
2016-01-07 02:00:00,-1.3230793526010984,-0.7543716919154235,2.2898120247149336,2.672979569390975,0.6089091419859187,10.587145411646304
2016-01-07 03:00:00,-1.51533529304902,-1.0708974728464113,2.1574804472520555,2.2943363726521966,-0.2261791962861821,10.148995219872177
2016-01-07 04:00:00,-1.5502667476011425,-1.0623112509891826,2.207075342502719,2.434698064400834,-0.36844549665170234,10.091669182867747
2016-01-07 05:00:00,-1.7442881681570839,-0.9433509954930059,2.2278865079577486,2.4712707665186144,-0.7262643519446215,9.84917293704882
2016-01-07 06:00:00,-1.6280166809129923,-0.7761694234172296,2.2396985559973928,2.491358932117123,-0.8901828565789742,9.690072130895771
2016-01-07 07:00:00,-1.6911745596194123,-0.8939444233865288,2.2187972707620247,2.4980641540576585,-1.1088596290367718,9.510291940016714
2016-01-07 08:00:00,-1.5627777618454957,-1.05265754530501,2.284459408506109,2.630476298584142,-1.2506018682850026,9.551556052827891
2016-01-07 09:00:00,-1.6497898114404848,-1.1956273876507453,2.2766830067311616,2.6699675983189195,-1.3968458531024908,9.585118703717342
2016-01-07 10:00:00,-1.5687109643005783,-1.4515411950011412,2.2967329719070335,2.4781922688105738,-1.4400623490693079,9.306562345244345
2016-01-07 11:00:00,-1.5304318995479775,-1.4508949700440894,2.1339469013045687,2.279396768952779,-1.369370877869585,9.240850443326906
2016-01-07 12:00:00,-1.4716584427586668,-1.3765634960362263,2.096904709170758,2.2638680531806585,-1.4943971271038095,9.357216078982447
2016-01-07 13:00:00,-1.4506317065182088,-1.4145167711376985,2.1440123746994573,2.2431428856497178,-1.6287155983911248,9.430709470998465
2016-01-07 14:00:00,-1.3893646865995493,-0.8413823384794341,2.1557836388273586,2.354922821330888,-0.546776188028673,9.554703764974079
2016-01-07 15:00:00,-1.0203892161989643,1.2435831294873765,2.87494683139829,3.6403549039216614,1.9642764527578152,10.216095995669377
2016-01-07 16:00:00,-0.8915260244933165,2.0281512580995127,3.2843229175006172,4.479251402977752,3.7944092429237344,10.770577922615985
2016-01-07 17:00:00,-0.644208695145835,3.0407332953858486,3.875405353817712,5.5416932544154065,5.881153720653288,11.780175276703517
2016-01-07 18:00:00,-0.3844448885988072,3.53871582973494,4.273832477347526,6.619323302382156,7.3500735226497795,12.297307158338185
2016-01-07 19:00:00,-0.20350657315862009,3.745665588867439,4.42430108303796,7.079019634655651,7.945735896655606,12.6000430463381
2016-01-07 20:00:00,-0.10891910381030812,3.841202619081912,4.471674201639644,7.536060379208607,8.52832760072522,12.89418416995187
2016-01-07 21:00:00,-0.001028936710781636,3.9285620508678107,4.4053482498137555,7.6890331420423195,8.694461310077088,13.31153264820432
2016-01-07 22:00:00,-0.017791960154170283,2.5521639856067964,4.34105499534752,7.377428420548085,7.275389124398089,13.350818415672734
2016-01-07 23:00:00,-0.16372333803860784,2.093132526063073,4.127809530854847,6.70899474415279,5.969202211691368,13.115980941159933
2016-01-08 00:00:00,-0.239504284539521,1.8644293405619692,4.1330297900736355,6.530856171864059,5.100299925376191,12.556556218406342
2016-01-08 01:00:00,-0.33732213724249505,1.7967918025385075,4.022010132615662,6.465035606754157,5.160094264444126,12.253280198213929
2016-01-08 02:00:00,-0.32278849427439127,1.614023042360941,4.101824179040705,6.539932573522378,5.201313501477671,11.881777125814494
2016-01-08 03:00:00,-0.49645581669864214,1.0672536045720449,4.192415996089608,6.609350939736373,5.106349413412772,11.589999470633131
2016-01-08 04:00:00,-0.5373143672592278,0.9871525976526527,4.263105931248333,6.473292314925743,5.082509206550185,11.368293049817112
2016-01-08 05:00:00,-0.6246562918400969,0.8775274144423975,4.261481431305867,6.3393781787970624,4.808944118452985,11.385864743961235
2016-01-08 06:00:00,-0.8369253887609034,0.8018042885315708,4.2155980947096054,6.375402276709508,5.172270287961851,11.50140807101235
2016-01-08 07:00:00,-0.8501336649469522,0.8351119864955763,4.5073357647516445,6.975449085952675,5.252352101130043,11.573017850843996
2016-01-08 08:00:00,-0.8931250708903349,0.7613605145954807,4.560833057736204,7.0704808772770775,5.429593521951233,11.701650641405251
2016-01-08 09:00:00,-1.2054569649531004,0.8184402032496791,4.356535370619213,6.849968511451834,5.342884101676248,11.927159194620344
2016-01-08 10:00:00,-1.116844125482885,0.5782757440450155,4.225794349225168,6.598144400971137,4.993364707134333,11.97385237313199
2016-01-08 11:00:00,-1.051419632692273,0.5960332198892502,4.181468011322352,6.455787638051277,5.047725128614616,12.01535125676753
2016-01-08 12:00:00,-1.0666492854302305,0.6259764771710365,4.172588384768062,6.443333342119388,5.0926749332456325,11.997258805762499
2016-01-08 13:00:00,-1.0699536406963261,0.7277717346310055,4.352047309900399,6.697814171873631,5.28076661739226,12.015843561406825
2016-01-08 14:00:00,-1.1585865451934296,1.0694838914311617,4.310857837430547,6.8379595714720836,5.68867044793933,12.1604677140283
2016-01-08 15:00:00,-1.3787735862759405,2.340573483732385,4.553720029587566,7.316567297712311,6.4964990120191715,12.651592034876444
2016-01-08 16:00:00,-1.2660434641281881,2.724295625672653,4.851952961033305,7.683568888753996,6.981562433414069,13.265793421520868
2016-01-08 17:00:00,-1.2961682583598417,3.1151625545940647,5.264045816995861,8.194771463356005,7.585960494835376,14.057107808333512
2016-01-08 18:00:00,-1.3222279122553573,3.266376989531011,5.395723740156711,8.574447368769654,7.9902391215878765,14.7494412654886
2016-01-08 19:00:00,-1.3112387657087083,3.0814984825636884,5.492914948685097,8.593172798580383,8.280716205923909,15.418269826416179
2016-01-08 20:00:00,-1.4636145249756396,3.0472142474465613,5.698617422790619,9.045556788947465,8.700352171581642,16.314487073121995
2016-01-08 21:00:00,-1.6254707279806553,2.80810717469285,5.5044801234657825,9.175379473120472,8.89379417038623,16.484436058075573
2016-01-08 22:00:00,-2.7951416175120585,2.557471224557162,4.9222623536285255,9.079523271846426,8.930606643761337,15.828468997723633
2016-01-08 23:00:00,-3.192854629338683,2.437448300820904,4.425670891850871,8.798128993827106,8.95914394167113,15.347943722529862
2016-01-09 00:00:00,-3.3704027297183643,2.4527679173588695,4.172714834266117,8.48252590401006,9.010104702127194,14.622432935211918
2016-01-09 01:00:00,-3.848577819431057,2.479055656684068,3.879334789031134,8.359491030971924,8.947227843245912,14.387810114387037
2016-01-09 02:00:00,-4.15672738940799,2.542409756791642,3.523402115967258,8.166838363837371,9.054482886461926,14.07387462907883
2016-01-09 03:00:00,-5.774415177290166,3.034115893213368,2.5695902635872585,7.705383842467768,8.822064188581066,13.97869955759819
2016-01-09 04:00:00,-6.162004864181085,3.329069279342434,1.9048601562031422,7.224957714588641,8.899892510406744,13.814445419657147
2016-01-09 05:00:00,-6.9374670493236295,3.4580187742755584,1.3767496684863545,6.824036674173726,8.752534706313497,13.835954961006621
2016-01-09 06:00:00,-8.10457759156185,3.625221397887458,0.7725852317813633,6.463637163384476,8.782584403462977,13.815666730991097
2016-01-09 07:00:00,-8.515636087236146,3.785967418662665,0.36985053035891724,5.97135910383264,8.439277720347832,13.601267154928848
2016-01-09 08:00:00,-9.181368990128703,3.8904667895003513,-0.2125749548245608,5.5334371747247815,8.049730120150627,13.599376675021176
2016-01-09 09:00:00,-10.708384022214773,3.774941968771998,-1.0408854395072353,5.262066981279361,7.838188604939887,13.424376952589682
2016-01-09 10:00:00,-12.681892360374434,4.053952645486163,-2.4455078239607815,4.273695112408802,6.956191400508601,12.849482136842369
2016-01-09 11:00:00,-12.958963055991262,4.080871419882271,-2.55700581317609,4.190307805612122,6.757994909362253,12.914397521541105
2016-01-09 12:00:00,-13.126779737145114,4.009517817965786,-2.8509344681676225,4.109002965895854,6.445398871183556,12.885896603957292
2016-01-09 13:00:00,-13.47354454227019,3.9370429776910214,-3.3370355337270894,4.041426264299048,6.262776744620965,12.78060986238853
2016-01-09 14:00:00,-13.792221508706461,3.932551582574149,-3.8205728463441915,4.034249934538138,6.642720730849135,12.938640791702028
