time,MISO-0001,MISO-0027,MISO-0035,MISO-0004,MISO-0006,MISO-8910
2025-02-06 10:00:00,-12.154817855494684,-5.002398251665397,-2.1893413641665234,1.0945541262065603,3.511584496596697,17.767915625701676
2025-02-06 11:00:00,-12.70689058977274,-4.940802792654949,-2.3865139348077378,0.927555756965603,3.5633433927719693,17.83487683194005
2025-02-06 12:00:00,-13.125671052055907,-4.919545381545788,-2.5712409782091754,0.7691157122553705,3.320972438790818,17.887657521058145
2025-02-06 13:00:00,-13.788852675486794,-4.916811853704473,-3.0344053611297,0.3922495100294441,2.7718807627985598,18.085063332093682
2025-02-06 14:00:00,-15.23158639521256,-4.642033706454811,-4.009389216869636,-0.2089082803195197,1.9250059365167544,18.429177206743418
2025-02-06 15:00:00,-15.726898774257052,-4.381550570724471,-4.429506181200338,-0.3227677230523227,1.5155585933312636,18.801173702397023
2025-02-06 16:00:00,-15.869834082397347,-4.377688479376673,-4.807045991415862,-0.4598021839788089,1.362094011941906,18.958476626283698
2025-02-06 17:00:00,-16.04525773800458,-4.537077884256348,-5.438259893396491,-0.8520691145699857,1.270937204942527,18.891562293588834
2025-02-06 18:00:00,-16.206835965700293,-4.709515585495126,-5.495538178725781,-1.0752544414114595,1.0365030100609829,18.495832296261824
2025-02-06 19:00:00,-16.60403794009767,-4.941367871199304,-5.672443830306122,-1.393423070029371,0.777384627919389,18.15446966513764
2025-02-06 20:00:00,-17.096060087551905,-5.366255396656641,-5.822087929911675,-1.7088210443620255,0.24477224990499735,17.88037976568313
2025-02-06 21:00:00,-17.409117617572292,-5.83223294232215,-6.655388024587751,-2.353194758216148,-0.18570313102947011,17.444922126934785
2025-02-06 22:00:00,-17.741199436889985,-7.155605417776826,-7.225462111828449,-2.899213276341129,-1.334628464783009,17.47881390371589
2025-02-06 23:00:00,-18.072503841660534,-8.09895791258549,-7.709449896192723,-3.1143525144477735,-1.7811455475521711,17.62395578294172
2025-02-07 00:00:00,-17.930820993407764,-8.86114839851507,-7.823534378844727,-3.200137417497217,-2.2523865794707376,17.222928238396435
2025-02-07 01:00:00,-17.84664742217339,-9.500793906532806,-7.908755799761138,-3.4288231933345514,-2.6676061436838836,16.914210829635863
2025-02-07 02:00:00,-17.907619648421445,-10.765617350104037,-8.392743152101843,-3.82275904825309,-3.180083003211564,16.54957856132205
2025-02-07 03:00:00,-17.86619768897947,-11.479186808102384,-8.751932320003505,-4.421581710170017,-3.602951294287493,16.278616473216346
2025-02-07 04:00:00,-17.81244897905418,-12.259812129241084,-8.862314242371951,-4.809784711913096,-4.189670961219974,16.00370674382134
2025-02-07 05:00:00,-17.958461809496413,-13.823276134860748,-9.216239970938545,-5.4945962691140835,-5.184912816698898,15.37754568011735
2025-02-07 06:00:00,-18.15401086828419,-14.570370569631791,-9.658266436878364,-6.3219568548717575,-5.761692908448026,15.151109806772354
2025-02-07 07:00:00,-18.19968973530112,-15.22197360981454,-10.084723629133919,-7.487319028154786,-6.58755108803507,14.850475136776197
2025-02-07 08:00:00,-18.463253002825752,-16.077671907298452,-10.721384401722617,-8.766625804953208,-8.16044952877786,14.050084969043326
2025-02-07 09:00:00,-18.59927845577974,-16.295142094185394,-10.66038802199165,-9.153083601519938,-8.677571721011986,13.878496599207836
2025-02-07 10:00:00,-18.460084968146163,-16.63191725295121,-10.759384150476592,-9.597328985271474,-8.949098696095803,13.889289308059745
2025-02-07 11:00:00,-18.560105865229275,-16.72295069135265,-10.79656402055275,-9.707948313155043,-9.047912977331293,13.821153026484183
2025-02-07 12:00:00,-18.735733365516808,-16.734030206085038,-10.896888672216278,-9.89931750782074,-9.415652218308537,13.719914776195026
2025-02-07 13:00:00,-18.91524478092569,-16.53833017458311,-11.120553105577073,-10.154160356900263,-9.668964992651127,13.043668199172316
2025-02-07 14:00:00,-18.56902517095844,-15.88099571257925,-11.115383099103553,-9.915080671190822,-9.65649337304285,13.27698206639667
2025-02-07 15:00:00,-17.488284592368302,-15.40433932791683,-11.868082832225355,-10.688802565293997,-10.050226003722628,13.712582085942927
2025-02-07 16:00:00,-17.01835925526973,-15.015624829839794,-11.912467297204898,-10.585684527138028,-10.196740369294616,13.822746787446874
2025-02-07 17:00:00,-16.31807190056321,-14.382154804724507,-11.641151973642991,-10.22411362994535,-10.030615970569613,13.612159242403038
2025-02-07 18:00:00,-15.8865654357013,-13.888975152407397,-11.595981304897919,-9.911319349766359,-9.67477310430968,13.40475415695147
2025-02-07 19:00:00,-15.45690890866166,-13.543249181126896,-11.456891651065575,-9.621042696559641,-9.489977242172017,13.244667200159654
2025-02-07 20:00:00,-14.877108685128633,-13.086167819704201,-11.159145396913004,-9.215905601637019,-9.117103522682271,13.310770353320606
2025-02-07 21:00:00,-14.73095197842207,-12.879079441883562,-10.973306265662757,-8.877844818960739,-9.001907122828413,13.586428862397383
2025-02-07 22:00:00,-14.233822440250435,-12.52699009398458,-10.126133193599287,-8.305925911523559,-8.117592420010226,13.81372522685649
2025-02-07 23:00:00,-14.134174899502057,-12.49808226144944,-10.087109508069432,-7.923222389120497,-7.910394839085825,14.218711206059993
2025-02-08 00:00:00,-13.70235758332933,-12.332237300197619,-9.807359882786272,-7.387331649755652,-7.29064396514616,14.534878432857852
2025-02-08 01:00:00,-13.493785723201142,-12.03863959853095,-9.579278451971788,-7.241810805385967,-7.105997311631597,14.61525969296838
2025-02-08 02:00:00,-13.159932026152148,-11.71391210641093,-9.177854290948972,-6.9101762510109666,-6.783623846295598,14.815666640230688
2025-02-08 03:00:00,-13.035880740710468,-11.518149308491274,-9.274182101419854,-6.976427289380979,-6.656238678808506,15.003273125648718
2025-02-08 04:00:00,-12.979085708289404,-11.371693625323303,-8.981475726463373,-6.647918991687845,-6.721300484737185,15.134669687871963
2025-02-08 05:00:00,-12.698140185761986,-11.155150839548185,-8.543397618002018,-6.239724837608264,-6.3506457695073095,15.537475570287938
2025-02-08 06:00:00,-12.295831700695885,-10.904734741052096,-8.27637777249879,-6.06540434273569,-6.141782720656693,15.696111976685188
2025-02-08 07:00:00,-12.147911387914519,-10.78214723758515,-7.839921835958705,-6.115863662383333,-5.93792745700307,15.843056131607739
2025-02-08 08:00:00,-11.63681699030883,-10.478613641754748,-6.893248606388852,-5.446258465251162,-5.382608680096439,15.948735888346107
2025-02-08 09:00:00,-11.422972496168825,-10.40753781356932,-6.350307614229564,-5.24989177243566,-5.456331406504546,16.06858102613336
2025-02-08 10:00:00,-11.485383775465323,-9.687238462616676,-5.053156788494391,-3.6506233961230805,-5.040363674412902,16.60222879644624
2025-02-08 11:00:00,-11.475013713601072,-9.370932303750351,-4.873566584903529,-3.4999792311891156,-5.044650834849506,16.866391817100407
2025-02-08 12:00:00,-11.616693534419824,-9.167029567172222,-4.7665594113980205,-3.2995960639302666,-4.90891430196109,17.217086159694645
2025-02-08 13:00:00,-11.706463902258122,-9.054620232451896,-4.488902420496856,-2.8268669658307317,-4.74754420937677,17.51115258553591
2025-02-08 14:00:00,-11.871220681583395,-8.769652241977496,-4.02901887358604,-1.9832707032355188,-4.258129617349084,17.84112815604027
2025-02-08 15:00:00,-11.936353764265789,-8.479168307210728,-4.006828848004147,-1.6960599429739318,-3.907412099253463,18.500180656817122
2025-02-08 16:00:00,-11.77483805285732,-8.186379074400747,-3.5604402820995347,-0.8041084020529752,-2.807338428563014,18.790382961318755
2025-02-08 17:00:00,-11.329799781438396,-7.714625008961093,-2.7802594177164224,0.29190721263915975,-1.3205169254944735,18.732726408656106
2025-02-08 18:00:00,-11.254010506877364,-7.60765603625174,-2.739884583671653,0.7143917400682653,-0.19318407696397344,18.67350000141448
2025-02-08 19:00:00,-11.362746336302678,-7.634555397469683,-2.7351059921584238,0.7315666011936628,0.4491701188814545,18.436301608980443
2025-02-08 20:00:00,-11.622761936758252,-7.215526479270295,-3.2006373948818805,0.7126443566738772,1.542026485341239,18.145696220582693
2025-02-08 21:00:00,-11.811659064141963,-6.86202528321752,-3.613205159693166,0.1197567229348806,1.8430382880182492,18.031678057327554
2025-02-08 22:00:00,-12.453620043717024,-6.292456162050428,-4.728642394434473,-1.0992187466509904,1.779893866671273,17.974356649703225
2025-02-08 23:00:00,-12.939161116163916,-5.9380908768648055,-5.185575182036018,-1.5287318917743846,1.2891940001020998,17.730015656619457
2025-02-09 00:00:00,-13.553956894159171,-5.725282723778548,-5.64364473892914,-2.114057929581236,0.7360060387148337,17.010158896388987
2025-02-09 01:00:00,-14.25613650987566,-5.720024583103282,-5.962320475596641,-2.559203071624836,0.10465219292473193,16.465098270312524
2025-02-09 02:00:00,-15.343760050281446,-5.892850336242475,-6.909910392044651,-3.42130147106991,-0.9480092231471531,15.981257963323912
2025-02-09 03:00:00,-16.42242326406,-6.032780606284064,-7.479012215679347,-3.8592762055870935,-1.5745207245082042,15.808920922671064
2025-02-09 04:00:00,-16.980417663383435,-6.159236145611942,-7.840707709149626,-4.120700450179754,-1.7184481373599283,15.535800523012142
2025-02-09 05:00:00,-18.828976205308493,-6.6558159120854725,-9.134604512794283,-4.903598557682301,-2.5388921301457117,14.959208224178838
2025-02-09 06:00:00,-19.679790699123146,-6.870032939032114,-9.595520445055627,-5.211387281760949,-3.0572989448700696,14.755715643237977
2025-02-09 07:00:00,-20.151784001335045,-7.196912501285283,-10.187036176568995,-5.861337533968197,-3.5029684154391703,14.494124570345377
2025-02-09 08:00:00,-21.59389109034285,-8.085036617992671,-11.66626996466647,-6.960148710049907,-4.072260534618863,14.024290214343011
2025-02-09 09:00:00,-21.94871745916052,-8.259435862496389,-11.767367393979669,-6.941786612533008,-4.003968745586349,13.92165330791471
2025-02-09 10:00:00,-22.905566530690862,-9.23276788258272,-12.42516112315144,-7.264628866710723,-4.2780542846193725,12.687318209128478
2025-02-09 11:00:00,-23.16674950297073,-9.350917800807792,-12.395070641576638,-7.240342659567602,-4.307418062638192,12.536661941882642
2025-02-09 12:00:00,-23.406672388974783,-9.435044453857017,-12.418211620187492,-7.296014482945225,-4.3666278448180265,12.504298173881068
2025-02-09 13:00:00,-23.50393664443419,-9.619661258333565,-12.447564497209214,-7.419685522714303,-4.489012314294314,12.554193835703984
2025-02-09 14:00:00,-23.131647414203997,-10.034327491930696,-12.262308742217499,-7.376874056275881,-4.815652680896221,12.654122974855056
2025-02-09 15:00:00,-21.844829376010182,-10.171927269313812,-12.219785068183683,-7.403667185138602,-4.893207081808271,12.788083746050688
2025-02-09 16:00:00,-20.29282642687258,-10.483926308742298,-12.167876273067634,-7.332464240703416,-5.0556545124832155,12.739640384916981
2025-02-09 17:00:00,-18.402224095960577,-11.033446988654475,-11.696194474898618,-7.195299435768447,-5.33770027141702,12.356598922830358
2025-02-09 18:00:00,-17.704100017393415,-11.398725916518458,-11.669422616458633,-7.094604485806769,-5.402349863372535,12.24001324528706
2025-02-09 19:00:00,-17.218571658201853,-11.69494678560153,-11.53664657302437,-7.0413021570275305,-5.589403978701739,12.121077714514456
2025-02-09 20:00:00,-16.52293579708794,-12.125151746931124,-11.460512409087642,-7.1800470973531105,-5.736876803125199,11.974190690806267
2025-02-09 21:00:00,-16.113728520875384,-12.355071702507075,-11.322424243871069,-7.117300415514933,-5.690592481222723,11.956511304274784
2025-02-09 22:00:00,-16.295258842609996,-12.823389247722162,-11.445821629586248,-7.704728131385195,-5.7001246318987455,12.060513066030865
2025-02-09 23:00:00,-16.179460273083635,-13.270838416346862,-11.518972882254218,-7.784114768009488,-5.781215692135959,12.328947179300656
2025-02-10 00:00:00,-16.192454488269107,-13.485643600199694,-10.956704199754427,-7.826176466217703,-5.656810584071707,12.131896818398104
2025-02-10 01:00:00,-16.50923579067046,-13.722876748500994,-10.675766297814675,-8.013766240991231,-5.626376585428545,11.79384583789647
2025-02-10 02:00:00,-16.95954735690708,-14.109053134038561,-10.9402830420172,-8.468412746963338,-5.7476759808379825,11.515814669937527
2025-02-10 03:00:00,-17.10231773353496,-14.30478225506198,-11.31986352625455,-8.951184336307676,-5.828916296440525,11.352531257956002
2025-02-10 04:00:00,-17.1075577826594,-14.361325834057368,-11.317125889119666,-9.128996654383513,-5.906845673737621,11.16909861915542
2025-02-10 05:00:00,-17.77355475545329,-14.63319832125785,-11.352538721440737,-9.617609797697412,-6.3623936690785285,10.86689589505346
2025-02-10 06:00:00,-18.955730499453807,-14.618453209658412,-11.574305132414054,-10.12607476311939,-6.7827514300219605,10.522556407931233
2025-02-10 07:00:00,-19.04569915266987,-14.774367623055412,-11.68953505904301,-11.065171504033458,-7.367977045246903,10.437386133438793
2025-02-10 08:00:00,-19.453276454258543,-14.957858674861825,-12.092180002340513,-11.713321383196558,-8.164942431286477,9.705226505573535
2025-02-10 09:00:00,-19.96840223075523,-15.018584251992877,-12.401291328007687,-12.328291839955796,-8.446076315725179,9.593169227384351
2025-02-10 10:00:00,-20.453513789124713,-14.877884589583118,-12.204493930926787,-11.73070612284613,-9.315371623605245,7.238776641655704
2025-02-10 11:00:00,-20.52329824234505,-14.83042413251917,-12.165244391496572,-11.782619299901512,-9.565762998791229,7.020002299734358
2025-02-10 12:00:00,-20.67223524543013,-14.619978967277461,-12.393337117021076,-12.212725030057413,-9.922698639627697,6.938480390687971
2025-02-10 13:00:00,-21.010930142717257,-14.312137194758918,-12.314175204927949,-12.025900360687103,-9.925836589935841,6.718872290462002
2025-02-10 14:00:00,-21.04362458978295,-12.855740523744998,-12.002936439126358,-11.315428981215746,-8.957680672109063,6.541097079952237
2025-02-10 15:00:00,-19.94292489986063,-12.14032572213813,-12.016962482525173,-10.768760255768996,-8.812539418635197,6.4067978770353875
2025-02-10 16:00:00,-19.063627558481556,-12.110582295237577,-12.079866341453624,-10.41325010834646,-9.002242445409763,6.444070444347972
2025-02-10 17:00:00,-17.98362579693125,-12.10463967711155,-11.783226755645671,-10.263243705783736,-9.059651738788489,6.901297246306399
2025-02-10 18:00:00,-17.731863785837902,-12.281133242128647,-11.746889674987528,-9.854435510965345,-8.898587366835386,7.175677665765988
2025-02-10 19:00:00,-17.477636897754934,-12.560055490776051,-11.60039052249357,-9.59348479712213,-8.819164949697665,7.72010626528521
2025-02-10 20:00:00,-17.739383602822585,-12.846235802870694,-11.436833761353114,-9.471793909543862,-8.993649405924714,8.223770562490131
2025-02-10 21:00:00,-17.924010260606366,-13.083220608078705,-11.303849034029668,-9.248318671227253,-9.079652894724973,8.511539714105538
2025-02-10 22:00:00,-18.873905906727884,-13.118858930918009,-10.828473059261796,-8.76469102670444,-8.690778619611422,9.023950615526815
2025-02-10 23:00:00,-19.08552899820799,-13.227329265437788,-10.923342961590322,-8.506703660595747,-8.2628278114762,9.199353459491704
2025-02-11 00:00:00,-19.252568078576957,-13.240581672444534,-10.558082329742206,-7.6256776004689755,-7.768616286960366,9.147404440679281
2025-02-11 01:00:00,-19.507538470860595,-13.092607460059696,-10.664450391399043,-7.557966870645828,-7.494405914047604,9.162876411047876
2025-02-11 02:00:00,-20.041190100948796,-13.034612404649693,-10.770816958994658,-7.136627687945406,-7.221298403427738,9.171901017977007
2025-02-11 03:00:00,-20.59070593863524,-12.933672303554715,-10.976336856243961,-6.961386832996368,-7.055022429544977,9.095154850289134
2025-02-11 04:00:00,-20.888357194150075,-12.814459550982406,-10.910636774478291,-6.900641657704227,-7.192301885098573,9.16083833322017
2025-02-11 05:00:00,-21.72084475581542,-12.501927366245525,-10.566543827587111,-6.451532427766949,-6.871157630727794,9.500712482151243
2025-02-11 06:00:00,-22.554228732605736,-12.476842523671507,-10.270841128831933,-6.467168354003604,-6.9764589635855145,9.815677319038059
2025-02-11 07:00:00,-23.201743264506206,-12.433499796790898,-10.33139410566514,-6.949377737386385,-7.014968900814836,10.355916890428034
2025-02-11 08:00:00,-24.9199930465779,-12.826489202999085,-10.500171804033357,-6.571120794253034,-6.503230241169831,10.846376027889107
2025-02-11 09:00:00,-25.734383092720122,-12.749091345210786,-10.582671047881718,-6.540913418002106,-6.330242485057056,11.204501789377218
2025-02-11 10:00:00,-26.98193065889862,-13.052817023294892,-10.659466548194644,-5.90548841128242,-5.992645404440225,11.640568254307823
2025-02-11 11:00:00,-27.212496439349707,-13.104263210280862,-10.56136720637602,-5.856852925125509,-5.838916301811935,11.712715416764013
2025-02-11 12:00:00,-27.439338540167626,-13.18195508112484,-10.582514214150251,-5.84245276189057,-5.64428603674321,12.007215547912779
2025-02-11 13:00:00,-27.951168003039413,-13.225592063119961,-10.9196595868666,-5.926731664260217,-5.536410005679272,12.24351833106715
2025-02-11 14:00:00,-27.81835710332328,-13.080887421480895,-11.422407292396315,-5.876458415593902,-5.112536676425293,13.103373460698947
2025-02-11 15:00:00,-26.87822753573343,-12.997110278148284,-11.894169138786708,-5.92188616369765,-4.885390413837115,13.65881919269799
2025-02-11 16:00:00,-25.91236632438887,-13.025557045609276,-12.140457516785318,-5.832574164054961,-4.778993637913743,13.75128500222894
2025-02-11 17:00:00,-25.289586861440682,-13.281512999718018,-12.226142970800481,-5.590918399465295,-4.682401166558577,13.77696549541281
2025-02-11 18:00:00,-24.799824698476243,-13.59885707053786,-12.190216882695552,-5.280649954406044,-4.691516557741352,13.62268940878613
2025-02-11 19:00:00,-24.575445312790862,-13.749390212977175,-12.358892591969777,-5.332836485955852,-4.74500196971178,13.024407520486761
2025-02-11 20:00:00,-24.064984169532465,-13.632169488989007,-12.400263097562458,-5.3753346311656856,-4.794696225289329,12.508673525903191
2025-02-11 21:00:00,-24.051391610287936,-13.76030042733089,-12.386207983591873,-5.289770868586743,-4.933453857642007,12.609273882511218
2025-02-11 22:00:00,-23.98515866618814,-14.181105212704892,-12.458461289788602,-5.479757149920374,-5.534534721166722,12.874020645240364
2025-02-11 23:00:00,-23.889781473611578,-14.410366433641627,-12.521099463457517,-5.627025924451061,-5.729336523897302,12.864779141743838
2025-02-12 00:00:00,-23.95805099939298,-14.421754048350635,-12.446585245895506,-5.717913354929692,-5.746073936951291,12.913328471736577
2025-02-12 01:00:00,-24.176253645125826,-14.43603058751495,-12.366571105597984,-5.806516686867951,-5.625191693461602,12.623565315795929
2025-02-12 02:00:00,-24.25568242677639,-14.764250407665031,-12.111588621937926,-5.916436937318963,-5.803808020130589,12.599907153708784
2025-02-12 03:00:00,-24.466321969652483,-15.00305919511186,-12.268054442322295,-6.213699280203571,-5.898047025940343,12.572326649338095
2025-02-12 04:00:00,-24.489629924375492,-15.142104658607366,-12.332995368480852,-6.3646902829467535,-5.938196043645519,12.406135343375183
2025-02-12 05:00:00,-24.448844836623465,-15.35572588718594,-11.984086109641225,-6.397218033850663,-5.815540260642138,12.31007581326213
2025-02-12 06:00:00,-24.657910658490835,-15.201285252415573,-11.690812909165288,-6.480252764505451,-5.83255710642311,12.275372903792686
2025-02-12 07:00:00,-24.838233279802154,-15.267894801171678,-11.811605057072427,-7.036992542788994,-6.11209185120191,12.368944691338584
2025-02-12 08:00:00,-25.400379536867717,-14.993199498743593,-11.823164761604119,-7.1921632643857265,-6.105614157623506,12.188700583963964
2025-02-12 09:00:00,-25.414656496591533,-14.85744260863811,-11.749611066014324,-7.207329880481041,-6.028384764719192,12.49878399075061
2025-02-12 10:00:00,-25.894146866610356,-14.696326343865906,-11.203754087101743,-6.11628992464972,-5.1156050951047405,12.60841235142658
2025-02-12 11:00:00,-26.376322901755174,-14.493336966611537,-11.170186407829476,-6.098335441944016,-5.075087852769514,12.668150613082673
2025-02-12 12:00:00,-26.384249966459322,-14.123330085503596,-11.019148860677205,-6.007482607654367,-4.997138631224175,12.778976821508422
2025-02-12 13:00:00,-26.293843053712664,-13.831136597685202,-10.898126528645719,-5.866430332618279,-4.95665051380854,13.20866877458036
2025-02-12 14:00:00,-25.00130165870698,-12.296408867526168,-10.34574069572102,-5.145718353630514,-4.4683084021991135,14.155436850671379
2025-02-12 15:00:00,-24.61908833628297,-12.148427840031957,-10.315700204452298,-5.076770916566886,-4.508595012854357,14.346697728138395
2025-02-12 16:00:00,-23.56611634886093,-11.351804047749965,-9.972861593054517,-4.695936362055647,-4.217845430896261,14.76203118960268
2025-02-12 17:00:00,-22.292851850488574,-10.256890696257813,-9.441755653923565,-4.133083033693481,-3.3575769438746192,14.800519286438771
2025-02-12 18:00:00,-21.542947474140192,-9.744241845194779,-9.078706243970544,-3.6818679873994142,-2.760810012740876,14.588039794894598
2025-02-12 19:00:00,-21.103801701191685,-9.284834770861039,-9.029531534008584,-3.564930147158975,-2.169346203485304,14.657685738772045
2025-02-12 20:00:00,-20.41750835762329,-8.293192033819878,-8.769547221036078,-3.454555001568906,-1.4400521254869432,14.957125383138816
2025-02-12 21:00:00,-20.19180675400844,-7.720888407796508,-8.608704067391443,-3.2292614039844807,-1.14977349512219,14.779468558306746
2025-02-12 22:00:00,-20.099370748170855,-7.400582848186332,-8.841121287136787,-3.0023712795392044,-1.0526498066243448,14.585736572074495
2025-02-12 23:00:00,-20.24050177936931,-7.27562066797384,-8.982638710677463,-3.094846612913557,-1.0465344669853494,14.547086786136958
2025-02-13 00:00:00,-20.33613405474236,-7.253378539885091,-9.107271657741762,-3.089890564924019,-1.127720256696307,14.341022016750742
2025-02-13 01:00:00,-20.49149089583338,-7.34019853434944,-9.534142285835628,-3.453313853674217,-1.4069032812351452,13.70237816238
2025-02-13 02:00:00,-20.96147590658154,-7.427110358483901,-10.49813458634651,-3.938304098321794,-1.5674565171370318,12.678676299942708
2025-02-13 03:00:00,-21.285324076950786,-7.488082043064537,-10.975786767399939,-4.307417817752139,-1.5706028573704316,12.22323786069677
2025-02-13 04:00:00,-21.822255587385172,-7.561489783948048,-11.628398157908691,-4.729299667316866,-1.5476050442102292,11.729158541670529
2025-02-13 05:00:00,-23.016553467437376,-7.873702842176556,-12.8953177061656,-5.424222578705724,-1.8596070667676372,10.058783126904302
2025-02-13 06:00:00,-23.67706205321977,-8.093191839962515,-13.447481218641826,-5.8648852211354665,-2.0748181528901455,9.345757983850149
2025-02-13 07:00:00,-23.95068418793491,-8.404778288279772,-14.09531105692372,-6.7903425649145674,-2.721533854807774,8.544776302155924
2025-02-13 08:00:00,-25.23035116535226,-9.300050214576231,-15.813925824448802,-8.745889472079,-4.364609000490304,6.606218983963117
2025-02-13 09:00:00,-25.828937605510305,-9.605878841050242,-15.944149560814765,-8.830383471332937,-4.660952320715637,5.884552226844107
2025-02-13 10:00:00,-26.78032235222028,-10.64564346229406,-18.421125987249184,-11.295640125714328,-6.09234184466311,3.6683677429319346
2025-02-13 11:00:00,-26.91199740362589,-10.734948586447615,-18.39917440887541,-11.38683862527904,-6.175857542142467,3.433865266804901
2025-02-13 12:00:00,-27.06519438272707,-10.808884648925755,-18.504517685766558,-11.536265385102354,-6.247618628792111,3.172854830236872
2025-02-13 13:00:00,-27.717990588662133,-11.045324783787862,-18.98847009950262,-12.113607752071061,-6.474113816580768,2.8902923606876243
2025-02-13 14:00:00,-27.043581071951706,-11.233235248925041,-19.322918852009934,-12.979519086336381,-6.9028283091336675,2.336306070829494
2025-02-13 15:00:00,-26.242214333072894,-11.21694309400209,-19.2989211455062,-13.573944631089887,-7.454284277005115,2.100142147609347
2025-02-13 16:00:00,-24.842080373233642,-11.158771520627397,-18.75421754623423,-13.61468043450742,-7.745831891757916,2.159691914757161
2025-02-13 17:00:00,-23.56175434827597,-11.200236104869248,-17.985556957672202,-13.50766984482425,-8.238179302600088,1.9811414628567263
2025-02-13 18:00:00,-23.147839597964207,-11.280635803700477,-17.875742926666817,-13.604981902046973,-8.677477972535371,1.9050408924009616
2025-02-13 19:00:00,-22.922480175533735,-11.57323614240579,-17.65651545582824,-13.81745129806933,-9.051177129323435,1.9528292692606328
2025-02-13 20:00:00,-22.244389344988207,-11.78597354252031,-17.194653287528325,-14.188282279514567,-9.78730462717175,1.8648269548809822
2025-02-13 21:00:00,-22.02527198651933,-11.747663218060495,-17.379099374204117,-14.697305707961732,-10.432281658151112,1.7397951387980584
2025-02-13 22:00:00,-21.64398942141534,-12.808199399939781,-17.120936947332552,-15.375678662340988,-11.98681452212378,1.3213285940475998
2025-02-13 23:00:00,-21.373714639091503,-13.514073829056201,-17.123631715751912,-15.762354931370623,-12.922087821674722,1.2036504508845383
2025-02-14 00:00:00,-21.72014188881272,-14.184372837481305,-17.552160392844797,-15.859293514186845,-13.4565801591242,0.9585370431453839
2025-02-14 01:00:00,-22.02899728185278,-14.682534056633301,-17.54951471267117,-15.799063151015332,-13.80109464433184,0.8146805344361496
2025-02-14 02:00:00,-22.20629265193051,-15.577961386099787,-17.658426716373583,-15.811032257563,-14.334168791904574,0.7326324136996618
2025-02-14 03:00:00,-22.375145757953675,-15.958086273376182,-17.78581068573166,-15.914722715274308,-14.724387771398142,0.6087973295487927
2025-02-14 04:00:00,-22.279007973726664,-16.11595561060966,-17.610731079894464,-15.880922898433369,-14.95863257212784,0.5463885810822262
2025-02-14 05:00:00,-22.440637139047055,-16.483887105800306,-17.647880098187102,-16.023177208891013,-15.524021821355802,0.1684192483621132
2025-02-14 06:00:00,-22.38324377628274,-16.6846626408053,-17.82396114245745,-16.050124248530437,-15.867173789234357,0.02974202491827782
2025-02-14 07:00:00,-22.458279639512227,-16.90585639100101,-17.824443180862573,-16.07155116516543,-16.019919547972336,-0.10406439431386616
2025-02-14 08:00:00,-22.18531699257599,-17.764009073497817,-17.80283005667613,-16.355501872708487,-16.21633985612499,-0.42982870500901527
2025-02-14 09:00:00,-22.09877055527184,-17.9085338614679,-17.446130945458975,-16.435757374594232,-16.59234371435207,-0.6932221056514436
2025-02-14 10:00:00,-20.641394944441345,-18.03640979651138,-15.623944011891354,-15.511381245930124,-16.136977485306886,-0.35359791844285837
2025-02-14 11:00:00,-20.528638887505082,-18.344094753484853,-15.080057018036939,-15.30185592782152,-16.041731876578467,-0.3604135733170324
2025-02-14 12:00:00,-20.16031976012087,-18.501211782250124,-14.795663821073049,-15.355350210562278,-16.035793126538465,-0.42212173541702214
2025-02-14 13:00:00,-19.759701089856293,-18.496357065946256,-14.539267610679474,-15.25657488402004,-15.863535873317687,-0.3828672522232637
2025-02-14 14:00:00,-18.69371423691055,-17.273942895307613,-12.890333533619184,-13.56891036748732,-15.003997557920798,-0.12976625182523094
2025-02-14 15:00:00,-17.911574946298344,-16.1142541778986,-12.050061334633483,-12.72084048017075,-14.640263568476087,0.017271709932629165
2025-02-14 16:00:00,-17.129753498872844,-15.147069875260797,-11.925864366069732,-12.709081836374025,-14.427321595908381,0.19009835029180522
2025-02-14 17:00:00,-15.612192940834632,-13.953227291607504,-10.743191170066552,-12.209663155688133,-13.52292869600069,0.9144330512926331
2025-02-14 18:00:00,-14.84401828338548,-13.421044930334972,-10.49026093072905,-12.350955130095656,-13.316098822400534,1.5713064064861442
2025-02-14 19:00:00,-14.092551390310064,-13.159325823369272,-10.087321830177814,-12.054057504640298,-12.822930108680794,2.357958292987007
2025-02-14 20:00:00,-12.528387237465381,-12.699113128674071,-9.248197702185053,-11.714420343469726,-12.389338944528049,3.2654859790650335
2025-02-14 21:00:00,-11.737001362886929,-12.557816045557047,-8.82213658343619,-11.562637315476422,-12.230575351241441,4.029150616418349
2025-02-14 22:00:00,-10.58494208112711,-12.155231406013002,-7.986348766319622,-10.058490845037454,-11.75126950753247,4.980386512502662
2025-02-14 23:00:00,-10.300229271325009,-11.736550617947557,-7.644136279813665,-9.161669525354625,-11.239246800908916,5.705744252364298
2025-02-15 00:00:00,-10.162646173891403,-11.453049887164866,-7.56390528094073,-8.660667563907225,-10.818319359886459,6.247759837696947
2025-02-15 01:00:00,-10.110111376976647,-11.001839776980034,-7.458160695204015,-8.081446513764888,-10.175555811430797,6.542817363207291
2025-02-15 02:00:00,-10.017915416882602,-10.292117898145705,-7.425852402408054,-7.635591171695523,-8.740742845489706,7.287404426734497
