time,MISO-0001,MISO-0027,MISO-0035,MISO-0004,MISO-0006,MISO-8910
2017-02-19 07:00:00,-0.11210478437368465,0.7451492158327824,3.8172073161418325,5.6106806939001785,5.729196261859727,13.316157335666674
2017-02-19 08:00:00,-0.18854665721443098,0.16496825478941446,3.7090909635172693,5.4321277824817,5.621893075227717,13.122992376086813
2017-02-19 09:00:00,-1.464017416319848,-0.12539303648037503,3.9664160222288842,5.676920356058986,5.680767738584336,13.52798976878131
2017-02-19 10:00:00,-1.0688470749075805,-0.32030915011353045,2.568493819249909,4.611128912442894,6.179103205978379,12.298335306283661
2017-02-19 11:00:00,-1.1543237383176006,-0.24692412249112294,2.612324540136683,4.603341140184398,6.33644407654765,12.25800855371989
2017-02-19 12:00:00,-1.0274981355547652,-0.24915849151420844,2.586218028339772,4.426106759759534,6.55251916923504,12.494139437244428
2017-02-19 13:00:00,-0.9686424612573319,-0.3422314385240952,2.71214804567245,4.346381018648572,6.643397783093462,12.635605759101622
2017-02-19 14:00:00,0.011355467474459147,0.660923152844191,3.69846008627718,5.458218113154828,6.895760532171266,13.782041807052678
2017-02-19 15:00:00,1.878565326965031,2.0201621525188784,5.815252152352343,7.385500826105215,7.644082879230041,14.388761943490351
2017-02-19 16:00:00,3.9718711860342637,1.456604660757307,8.442455706682779,8.862606321769874,7.115687926230635,15.577924099396455
2017-02-19 17:00:00,2.391182201138747,0.7561698287657919,7.230154700531614,7.724421648840007,6.696999508677777,15.275062298608418
2017-02-19 18:00:00,3.012728791117013,0.26490332572222997,8.076262535818273,7.740760275817138,6.5195640131743176,15.71920568770355
2017-02-19 19:00:00,3.814599333052115,0.2525291480004057,9.264968690229523,8.687274595389738,7.213954332465448,16.28441788919787
2017-02-19 20:00:00,4.022825533682862,0.01906821823183691,9.59453486067622,8.710372391022815,6.946613035297219,16.053535086541558
2017-02-19 21:00:00,4.4069007096412065,0.3249598695508098,9.681157000902488,8.929226143694393,6.910744459261139,16.32643295539009
2017-02-19 22:00:00,4.851583043406549,0.37186279231923436,10.441376799498926,8.534397020452047,6.574583354183687,16.57535552470864
2017-02-19 23:00:00,4.40463980479899,1.0424309280931539,10.143660230699595,9.073647084092556,7.073025379763351,16.809175353397904
2017-02-20 00:00:00,3.896243594451164,0.7372055388275953,9.579694725986712,8.755401815238713,5.819805488348777,16.78243244488823
2017-02-20 01:00:00,3.726447446443501,0.6993902495524935,8.946399591305976,8.117637344851687,5.160873447129688,16.036479330611257
2017-02-20 02:00:00,3.9366419291679904,0.2592501284829609,8.871900851120927,8.027362458456253,4.868300895617381,16.12543043315901
2017-02-20 03:00:00,4.952345584032628,-0.35121789078147003,9.812327239599426,8.534523100595209,4.522646039611686,16.64499106127738
2017-02-20 04:00:00,5.178299169828847,-0.46154279490536965,9.783540298900277,8.656518352740761,4.471658592375093,16.31192811495316
2017-02-20 05:00:00,5.483959883933721,-1.0410511105729938,9.87019702497895,8.811594276950473,4.23904916501607,16.177105606701673
2017-02-20 06:00:00,5.627253020822593,-1.3857368645313386,9.579084307372113,8.518601251965606,3.5441855979662478,16.121934066080485
2017-02-20 07:00:00,5.8725476972455795,-1.498386587541745,9.582704332644653,8.535782443006838,3.506650646629396,15.902556548542691
2017-02-20 08:00:00,6.191254607250698,-1.4930086426276148,9.505325093652573,8.38374284146937,3.583822837529681,15.645132462188258
2017-02-20 09:00:00,7.524251807605594,-1.044220016219299,10.441279173299279,8.72741300290204,3.984989108965067,15.562182475415682
2017-02-20 10:00:00,6.2782629392334,-1.179702970818994,10.039468182542237,8.200439622046247,3.8223327559269364,15.752816671816902
2017-02-20 11:00:00,6.244568724784415,-0.9773388972847101,10.125437210789642,8.186957683982257,3.961176632578713,15.699947278077389
2017-02-20 12:00:00,6.26706756221256,-0.8013497306908448,10.04369248066223,8.025630970211182,4.033889841139398,15.649409212647356
2017-02-20 13:00:00,6.246790903431531,-0.6167279673812232,10.081361790522408,8.223691772183258,4.677879671805613,15.608710111558707
2017-02-20 14:00:00,6.390230375321096,0.5893209708927998,10.323200812151356,8.922018104438223,5.853769308102926,15.73095837211514
2017-02-20 15:00:00,7.4836623324410425,1.7176945206247751,10.690343807221666,9.226818244692083,7.025678532911741,15.487880594758451
2017-02-20 16:00:00,7.896699504793503,2.22748180834526,11.111092484786184,9.79271035435886,7.943998685564168,16.122566747360395
2017-02-20 17:00:00,8.17217141912056,2.5030659594436884,11.2390665263124,9.785639450259623,8.034428705225139,16.324884741462654
2017-02-20 18:00:00,8.14280753811289,2.7742957395373082,11.953248579491742,10.827610509117164,8.641635909395404,16.616318668489555
2017-02-20 19:00:00,8.157087260162314,3.009400089639655,12.656397618757637,11.737302266317329,9.405818440075961,16.86311393365611
2017-02-20 20:00:00,8.497868977714006,3.1371994771175196,13.007475481528843,11.76721530797272,9.040875940528224,17.057234929695653
2017-02-20 21:00:00,9.089099011343137,3.3648242545051517,12.806613208219687,11.590788915511894,8.321395075008013,17.19690896359009
2017-02-20 22:00:00,8.945560496058931,3.351885665545069,13.086378739346742,12.128960512359072,8.708791909640297,17.927581285145834
2017-02-20 23:00:00,9.081025425852602,3.108634660768246,12.889924194785635,11.523456476395666,8.444503159353587,17.48270497869123
2017-02-21 00:00:00,9.019347566767692,2.765312797457682,12.235109065411905,10.840304516771937,8.176469976198803,16.744581257621178
2017-02-21 01:00:00,8.870323078312651,2.467424019721136,12.199253887185819,10.55152833098407,7.6035703683302245,16.24792314402157
2017-02-21 02:00:00,8.671942817381023,2.372236665862488,12.110274140815761,10.379402930395656,7.276231042413087,16.15681127495435
2017-02-21 03:00:00,6.728990943236454,2.4499380941972504,11.548452055665223,11.036677411107348,7.232637736462152,16.30451634680287
2017-02-21 04:00:00,5.806911755252315,2.4232012480829326,10.984169591161901,10.770034423919071,6.955729004521231,15.958544077906936
2017-02-21 05:00:00,4.5146210146712065,2.729502278646976,10.81171627747176,11.205099247848977,7.11086570677179,15.763784067242284
2017-02-21 06:00:00,3.6113261297757617,3.076970685265678,10.541707925313801,11.37047817912196,7.028736461410972,15.363200428362916
2017-02-21 07:00:00,3.1571261383399474,3.1270378948273105,10.17281243774147,11.480722594066094,6.738304734918188,15.125683393173574
2017-02-21 08:00:00,2.741262008544595,3.7346661954498472,9.667596327546676,11.447872771027733,6.730774165168327,14.96248687590537
2017-02-21 09:00:00,1.5903395411629049,4.318673344022386,9.354867728238332,12.201026925475503,7.180532611523972,15.01914158630018
2017-02-21 10:00:00,0.44781098735904834,4.584192416340159,7.512257669021551,10.93729624749767,6.867909148399747,14.415532069146593
2017-02-21 11:00:00,0.28957879476996595,4.694889051077155,7.195654496438294,10.849258327471489,6.957746027577173,14.268357319438962
2017-02-21 12:00:00,0.4266270963088914,4.862983382223888,7.154089438378776,10.983272523133962,7.287213395458593,14.275783363598123
2017-02-21 13:00:00,0.0635922875882784,4.680098444554176,6.758615846203043,10.894198946650704,7.240184651917843,14.23938742444318
2017-02-21 14:00:00,0.8422452919589318,5.198429030437239,7.052859520006336,10.966302394750358,7.6311195220505965,14.352279800320332
2017-02-21 15:00:00,1.5906534660036868,5.9712438229605596,8.20143308625103,11.630151162216862,8.195121494996556,14.10193694700871
2017-02-21 16:00:00,2.7618293600265247,6.174831316494817,8.94392479513516,11.736462143242306,8.61290240971465,14.14410396497857
2017-02-21 17:00:00,3.3388190993501894,7.435785077500327,8.974928342298654,12.129449275436116,9.73207934063123,13.592370093939849
2017-02-21 18:00:00,2.8211771314384464,7.977240004130408,8.402132682282797,12.229650911182716,10.345707253863964,14.305367664968514
2017-02-21 19:00:00,3.53471331176047,8.364272737954025,8.722854423655349,12.594460336894144,11.295454666863805,14.43959921809926
2017-02-21 20:00:00,4.149648308258293,8.746844123081019,8.978885840599162,12.763950700503813,11.821322458227087,13.973144220153642
2017-02-21 21:00:00,2.8423745150093396,7.840469580334968,7.712328395668976,12.489939272285653,11.974454786427486,13.847942670127225
2017-02-21 22:00:00,5.041963272964381,8.392944834825926,8.559019821450931,12.911080212423713,12.65391268172425,14.381614792233052
2017-02-21 23:00:00,4.929917970108818,8.504567496103107,8.722253888166222,13.346105727304348,12.469532946611082,14.202863559231673
2017-02-22 00:00:00,4.456392476286851,7.735624206941793,7.890484018531936,12.433101909799802,11.929307606955149,13.899142384290599
2017-02-22 01:00:00,3.859622824925623,7.096707696318731,7.137061080938508,11.631714223082213,11.364428721081254,13.237046223449852
2017-02-22 02:00:00,3.399987675756563,6.412545806166577,7.238330775836232,11.719427737429328,11.313656472940863,13.490132927324794
2017-02-22 03:00:00,3.6362785833824773,6.539294430705411,6.949070839862657,11.36325931464944,11.418746869297763,13.662600602142675
2017-02-22 04:00:00,3.269233430597012,6.31277930188395,6.652943154908087,11.063338466434573,11.165896222136325,13.57402699580416
2017-02-22 05:00:00,3.2433989199988673,6.085047364484183,6.734367541792892,10.947295029470695,11.239891319892251,13.49483241286589
2017-02-22 06:00:00,2.8175586103198498,6.083825150452526,6.7963079534168855,10.916450795302012,11.036711993478605,13.390969635837848
2017-02-22 07:00:00,2.7956381284729446,5.921647663935175,6.585703447385981,10.54402207945077,10.863368394330166,13.131567306103193
2017-02-22 08:00:00,2.3131614454204623,5.76718832247002,6.471454599013839,10.25972922196894,10.721697229806239,12.932784432464928
2017-02-22 09:00:00,1.5091303864758743,6.358669984840617,7.209985204496832,10.928305540810072,11.027828342214093,12.639900469721113
2017-02-22 10:00:00,2.164082809524075,7.336725121658333,6.409187901744929,9.490725416237353,10.94573948921078,12.445396947189238
2017-02-22 11:00:00,1.9512813129863957,7.551687267369516,6.494055010033662,9.53056764774334,11.066587747579092,12.359031965733038
2017-02-22 12:00:00,1.6040685829461268,7.575477669227098,6.285343604298532,9.438237943347872,11.094153087004543,12.369437910112708
2017-02-22 13:00:00,1.8009762954010284,7.776480299187426,6.630961006295763,9.809680497518173,11.26007701404501,12.357869971830894
2017-02-22 14:00:00,2.440202104293917,9.115346467185589,7.653951771283175,11.104375683159446,11.813942897623349,13.052159660699658
2017-02-22 15:00:00,3.6864245706455563,9.844239625991861,7.892198935352781,10.899713568305174,11.42823608063884,13.008071805910049
2017-02-22 16:00:00,3.471223851448201,10.139428279062372,8.026679490427682,11.42787451370367,11.774983298834798,13.51602232634059
2017-02-22 17:00:00,3.5378076741352515,10.308070110044696,7.886456067368044,11.629097474673983,11.715649392708542,12.582254855866893
2017-02-22 18:00:00,4.22190234370953,10.610405578599853,8.475521725913211,12.193929274785546,12.088645103336944,12.717129386712486
2017-02-22 19:00:00,4.670525552785989,10.760454528285607,8.848053580500164,12.514606044017057,12.383081551111616,13.093472126621975
2017-02-22 20:00:00,5.037521446166522,10.80288577445998,9.253431438547636,12.91072390400825,12.47219530826095,12.601765714858118
2017-02-22 21:00:00,5.041102362263928,10.291241992600362,9.058298435150448,12.158070642707798,11.803981591122351,12.238426440374496
2017-02-22 22:00:00,6.153058697098231,11.752823900387966,10.37084395353719,13.250213165639366,13.537562270672026,13.835829730439968
2017-02-22 23:00:00,5.827599288807335,11.28222618485455,10.056554804387929,12.735044072247945,13.064508305767163,14.021773377571321
2017-02-23 00:00:00,4.945931777958833,10.858146193500943,9.385217605645039,11.83728496315564,12.377130647124204,13.716041622709952
2017-02-23 01:00:00,3.799077425167127,10.510494329556082,8.381484313871113,11.211177849162823,11.928728019806329,12.597069651560844
2017-02-23 02:00:00,3.1872912039929133,10.32171504612245,7.728671809193372,10.947856753009717,11.669662032495808,12.996544174709868
2017-02-23 03:00:00,1.9378826197819308,10.383412823407184,8.153339597728177,11.595536749531107,11.975547039258515,13.346485019590943
2017-02-23 04:00:00,1.4565146621280292,10.372312857384259,7.626995598960491,11.317103661664987,11.774336546521852,12.589038122706427
2017-02-23 05:00:00,0.7136749782259244,10.317806978100691,7.695875607923654,11.258251381104003,11.543364769477819,12.5251848891117
2017-02-23 06:00:00,-0.030156076877062787,10.134998870678942,7.298703105408663,10.851718885505363,11.27560351461716,12.251207553700453
2017-02-23 07:00:00,-0.19443331926657947,9.56160932101244,7.240023684251753,10.556560816350157,11.152581973379142,11.644272055835813
2017-02-23 08:00:00,-0.9532312641752583,9.48471422729375,6.910856604748801,10.228385695202292,11.239242759248725,11.606059184114486
2017-02-23 09:00:00,-2.018308130080925,9.330716680485125,6.297918977236861,10.015642781638462,11.426832789626815,11.299067819841014
2017-02-23 10:00:00,-3.198646482364097,7.9607935863948,4.893928639841988,7.54262951833357,10.641129661312448,10.651638636205064
2017-02-23 11:00:00,-3.344423935048667,7.830044411566348,4.912038470367634,7.542941431635711,10.494316341758406,10.928770662009015
2017-02-23 12:00:00,-3.3170435024917992,7.410118005953905,4.860873363140854,7.1719035671836195,10.136532848311731,10.843541509803174
2017-02-23 13:00:00,-3.55637890588838,7.003077946640133,4.619248003660459,7.132474179001122,10.283397249532072,11.372746622705165
2017-02-23 14:00:00,-3.726802354676522,6.547937471579473,5.208304341818177,8.392285498607691,11.537632799241294,13.03288755407607
2017-02-23 15:00:00,-3.875009538540894,5.250655593755425,4.9932850543308405,8.41824968048195,10.57048255006174,13.85726019184392
2017-02-23 16:00:00,-3.931596860088348,5.097923132743233,5.358422675894701,9.125227682440652,10.933561809858645,14.91045568122604
2017-02-23 17:00:00,-4.119598343674113,3.9820584430445365,5.62237065756085,9.099266371530007,10.263138924929706,14.047165088687393
2017-02-23 18:00:00,-4.187195149228273,3.9201328150172117,6.006033473582534,9.602622198136203,10.620827765003185,14.36866321471615
2017-02-23 19:00:00,-4.256103918296958,3.8771927669920956,6.2728250324584565,10.27678457634056,11.257537795421513,14.759317212845815
2017-02-23 20:00:00,-4.576219027833531,3.3135426051141508,6.102478541892651,10.366752046434783,11.275725278538971,14.89985049453685
2017-02-23 21:00:00,-4.900621349244091,2.655167509492969,5.96142512542832,10.38614736935051,11.013665642584726,14.449651383242383
2017-02-23 22:00:00,-5.1926255567087765,3.5705756845097767,6.61379972685495,10.68673183912665,11.562077007386392,15.825341474760819
2017-02-23 23:00:00,-5.419221962962752,2.845159391171194,6.268737411148322,10.121123721395804,11.085793828936232,15.893524668895111
2017-02-24 00:00:00,-5.580041978825591,2.3205024791802202,6.2223814934272355,9.797326176336185,10.60888668510961,15.047300971399864
2017-02-24 01:00:00,-5.918263745354523,1.9498938964374588,6.033522825672037,9.127003230011383,10.30091723735211,14.345986746030235
2017-02-24 02:00:00,-6.106114392876805,1.5061204929352243,6.249553480408622,9.013289236546484,10.358349989515034,14.85031250232089
2017-02-24 03:00:00,-6.4511273586917355,1.0871588576266618,6.159167356502053,9.213442681085553,10.913919758388602,15.280102893910566
2017-02-24 04:00:00,-6.264389600225854,0.8583732576778971,5.988772509456908,9.220543318376485,11.026752628029328,15.153683421399649
2017-02-24 05:00:00,-6.4383216232909035,1.009305788624431,5.937170463160726,9.538536032182208,11.039229324999212,15.449990940093585
2017-02-24 06:00:00,-6.877295406244855,0.81575386321839,5.676250310249941,9.680536045286317,10.922910029242018,15.217964658200515
2017-02-24 07:00:00,-7.049683632716892,0.6979666207904529,5.869359000238148,10.700488482873766,11.28160509015214,15.036432052045996
2017-02-24 08:00:00,-7.631465356390095,0.6501792960257262,5.26049369254315,10.572855817429513,11.068626662541249,15.188845254681894
2017-02-24 09:00:00,-8.645211446980227,0.2351705138834177,5.167868714305428,11.106826737968902,11.207241651961795,15.392642932082993
2017-02-24 10:00:00,-8.636383169456053,0.9587184223501026,4.510881214573033,11.235022426411092,11.855795655686393,14.165483594499733
2017-02-24 11:00:00,-8.689071509274243,1.0204009041017912,4.525589514070873,11.38262443937532,11.937506929927224,14.373025119027545
2017-02-24 12:00:00,-8.640198110828237,1.1920852511479438,4.59613511097524,11.75322126686001,12.25052258865054,14.591448704295715
2017-02-24 13:00:00,-8.767182999216402,1.3761328880664223,4.536020006275805,11.722580180174589,12.096866234364427,14.789035870004284
2017-02-24 14:00:00,-8.812468550805988,2.122794896966923,4.2019486530735435,11.628473581372532,12.353149082502227,15.338129932483014
2017-02-24 15:00:00,-8.829346965971922,2.8569595986333525,3.327728065730014,11.168596342511364,12.071470010866847,14.621114204717344
2017-02-24 16:00:00,-9.056592909963285,3.804814338166068,2.9248093292652584,11.312511940945683,12.524362182737548,14.5987227212525
2017-02-24 17:00:00,-9.093369230599421,4.7064313061316625,2.017846691200816,10.202752931949817,11.671914229874972,13.645265605770419
2017-02-24 18:00:00,-9.150536373090347,5.5526534270330785,1.442187451738448,9.395687013652491,11.863034409250304,14.045937982309454
2017-02-24 19:00:00,-9.414734223151413,6.236292860961726,1.0341099350632135,8.940981412694555,12.179648241597874,14.628624558371655
2017-02-24 20:00:00,-9.448955437309621,6.627256415960517,0.7264815443946873,8.400955076423486,12.550322896679688,13.831131096158913
2017-02-24 21:00:00,-9.696026226919969,6.486540517430683,0.03262151905875044,7.387780010706649,13.044307668673412,13.239779262744548
2017-02-24 22:00:00,-10.227756805266267,5.820632341695557,-1.5223160859813447,5.54624509050592,12.556806965684416,13.253453491195955
2017-02-24 23:00:00,-10.566842254249082,5.589470634021097,-2.145477289237647,4.19531743324319,12.574480062413215,13.483216092472446
2017-02-25 00:00:00,-10.775268784296316,5.096608180428063,-2.919892398937975,2.7545748633232847,11.731147360176465,12.885916849247678
2017-02-25 01:00:00,-11.09700133715944,5.172800554227706,-3.474477999578653,1.6623720411196246,10.661150752122637,11.787205792093687
2017-02-25 02:00:00,-11.407066152979155,4.979810829791802,-4.114123758144331,0.3871916970453526,7.945893295098131,11.219590613794935
2017-02-25 03:00:00,-12.405869483480728,4.375479448179647,-6.072875910306891,-1.5856643288340138,5.255572130081873,10.821564251072232
2017-02-25 04:00:00,-12.484900397290914,3.5912023690965498,-6.514618095770686,-1.6818432220983937,3.6428966619668017,10.476608008946585
2017-02-25 05:00:00,-12.629060099201922,2.8853722884729223,-6.799589321641463,-1.9121460686151863,2.0181247403671136,9.85335156865682
2017-02-25 06:00:00,-13.11223522283268,1.4535755509626256,-6.891433610227693,-2.1923146492651995,0.8136892640088718,8.901609141484869
2017-02-25 07:00:00,-13.431357990482297,0.11683475951178934,-7.756916519105175,-3.7203435198163106,-0.28824078939715037,7.594749220432334
2017-02-25 08:00:00,-13.76419161585659,-1.8476903810742442,-8.382257959394792,-4.680902704606069,-1.4524406413264046,6.081952156015575
2017-02-25 09:00:00,-14.051204929760843,-2.581674244789326,-9.285556655193943,-5.830201355298584,-2.723807402010266,4.4571435773139
2017-02-25 10:00:00,-14.633436687874052,-4.539890916614809,-10.741339780002704,-7.860717585410839,-4.650460873022041,1.1438163868259608
2017-02-25 11:00:00,-14.695335093698247,-4.490183149504787,-10.81193911804695,-8.01361563696787,-4.927089605022104,0.04341132800618652
2017-02-25 12:00:00,-14.732341258204883,-4.2724690510663095,-10.867024650675319,-8.099612388372634,-4.8547442582602685,-0.48359798068491955
2017-02-25 13:00:00,-14.785639047852953,-4.3890606435862765,-11.039930209706995,-8.649024693061165,-5.461963619594087,-0.8980363407505934
2017-02-25 14:00:00,-14.657184296142134,-5.169643336878664,-10.85044682523602,-8.944828787365338,-6.305563948247993,-1.1757828670101844
2017-02-25 15:00:00,-13.925284586678515,-6.3797904333085285,-10.497582235916752,-9.294699813978127,-7.085848682563153,-1.8605793898382217
2017-02-25 16:00:00,-13.583969600349633,-6.73837270092929,-10.373286738772322,-9.264217346792577,-7.204837333830369,-1.6654032313622338
2017-02-25 17:00:00,-12.91551295172286,-7.614459483674352,-10.34583837760431,-9.298196689821566,-7.680340403014441,-1.784894001579346
2017-02-25 18:00:00,-12.250832059014044,-8.130844383071747,-10.182088257105988,-9.052909208609321,-7.882581279750696,-1.9827945422569542
2017-02-25 19:00:00,-11.569249705826167,-8.4148718104571,-10.100755024444481,-8.979193725636264,-7.918293681681519,-2.4092271683154536
2017-02-25 20:00:00,-11.049888216469924,-8.935845786359266,-10.333291996374271,-9.098882727261525,-8.017102076599656,-2.8420233072872634
2017-02-25 21:00:00,-10.279749830257288,-9.272660302495467,-10.28625511800169,-9.277935730130878,-8.164504679772733,-3.687057016112817
2017-02-25 22:00:00,-9.36363850059206,-9.805807193754674,-10.01102246298234,-9.431162963037025,-8.462103329460831,-3.941955775639201
2017-02-25 23:00:00,-9.056179144926148,-10.092065857755244,-10.259187079415312,-9.852306536214599,-8.60353474779879,-3.6371091495706764
2017-02-26 00:00:00,-8.842561706327217,-10.259147790401983,-10.259439194063475,-10.266694491985959,-8.702873356690759,-3.2377680239958977
2017-02-26 01:00:00,-8.533800254267874,-10.228315850683543,-9.53058563195674,-9.812041509235542,-8.741147789882632,-2.7481637815063777
2017-02-26 02:00:00,-8.45330745971006,-10.380545205656631,-9.274221304424486,-9.55049910895417,-8.830873561382248,-1.9429091809618626
2017-02-26 03:00:00,-8.357531746064694,-10.428266591547128,-9.102079236939687,-9.333229690884878,-8.867690140371906,-1.4135172505883702
2017-02-26 04:00:00,-8.196314427885909,-10.422033884264408,-8.79564465368162,-9.15459658458002,-8.878935314439275,-1.389347030465899
2017-02-26 05:00:00,-8.378582172834513,-10.263494258298465,-8.648375125467055,-9.070252877512416,-8.873300125840785,-1.0287175056132583
2017-02-26 06:00:00,-8.566945162756497,-10.194650246038407,-8.515111850311712,-8.992576311111122,-8.904791701967326,-0.9775631375030116
2017-02-26 07:00:00,-8.47874129900714,-10.028695576107737,-8.242216816903692,-8.810772153208802,-8.953725298279494,-1.0983967617394796
2017-02-26 08:00:00,-8.508282429103588,-9.946659004749165,-8.341643839829828,-8.912608563844628,-9.118232698318081,-0.8683466654774747
2017-02-26 09:00:00,-9.402128620699216,-9.698929035709284,-8.861046612529378,-9.048414749134281,-9.020865175887877,-0.8211373580674604
2017-02-26 10:00:00,-8.803343110454477,-9.476144601357191,-8.40829389066863,-8.850382771404384,-9.00991736440892,-1.0647986399143292
2017-02-26 11:00:00,-8.797772743378516,-9.25506004793516,-8.358464150735358,-8.890704587666391,-8.920169055243662,-0.8758321657642227
2017-02-26 12:00:00,-8.782070848134367,-9.165410356449343,-8.449272821295494,-9.030143494359379,-8.848654963676381,-0.899277698977528
2017-02-26 13:00:00,-8.664265262143772,-8.943422790424165,-8.307031146416762,-8.854338637109777,-8.555758013271145,-0.9656666835242049
2017-02-26 14:00:00,-8.5317022042384,-8.532783953396518,-7.622958093378486,-8.070704998057181,-7.827504324918493,-0.5372841513559479
2017-02-26 15:00:00,-7.865168423500791,-7.973418600907451,-6.749614327949246,-7.752970451749775,-7.738489371893536,-0.28025400842568615
2017-02-26 16:00:00,-7.696109931594492,-7.930103568141533,-6.434676768433633,-7.893925049156678,-8.034504578213898,0.09715580589687534
2017-02-26 17:00:00,-7.443957105893105,-7.193369857833488,-5.919566454672292,-7.740908257553372,-8.157468327936101,0.5869770442379263
2017-02-26 18:00:00,-7.60157661883261,-6.923545403010166,-5.642079817505191,-7.646505758665057,-8.334072908104702,1.1869958661884539
2017-02-26 19:00:00,-8.339808783470176,-6.428635984713651,-5.545387452450598,-7.48104115725522,-8.50253972951333,1.8956552965591982
2017-02-26 20:00:00,-9.143103652096443,-6.0768426913118105,-5.3468162622834825,-7.349631502933619,-8.71673634651745,2.8367626254601532
2017-02-26 21:00:00,-9.5814036051799,-5.911742130547168,-4.805279021361798,-6.9721786436694515,-8.820948774626402,3.269321196139231
2017-02-26 22:00:00,-10.882985785367168,-6.045626230219568,-4.365229236426444,-5.59518318725668,-8.222355825303055,5.891260632702881
2017-02-26 23:00:00,-11.005972250181287,-6.077875687666335,-3.4353289512412175,-4.939000421194351,-8.011625782264389,5.998905969838972
2017-02-27 00:00:00,-10.790682963880556,-5.7639404899358055,-2.6183642360965678,-4.051620180597638,-7.50333939612932,6.546728428401536
2017-02-27 01:00:00,-10.892265421672278,-5.462004117608728,-2.1731442679654833,-3.360448085277767,-7.056552919579303,6.608137128991473
2017-02-27 02:00:00,-10.637253904040506,-5.313643162508072,-1.7026360112633938,-2.769707765511214,-6.586583986926428,7.5522579210377785
2017-02-27 03:00:00,-11.09291814980645,-5.356559314637934,-2.359031784314027,-2.4912094987057003,-6.540813617786114,8.453145701993208
2017-02-27 04:00:00,-11.173490544309402,-5.379823305850152,-2.43583771010276,-1.9987937387185752,-6.2557116926692515,9.169208910050486
2017-02-27 05:00:00,-11.179547109502778,-5.37548508638946,-2.5721100528562033,-1.519097514097382,-5.7497981108278395,10.322550022411917
2017-02-27 06:00:00,-11.177343382456343,-5.38910574199582,-2.5695007282582765,-1.0040464260965791,-5.228541959241511,10.777553831600017
2017-02-27 07:00:00,-11.1834275046686,-5.629620751729419,-2.459726952843141,-0.2905075918419584,-4.394427729286463,10.922023744598278
2017-02-27 08:00:00,-10.66923861562509,-5.652396056124132,-2.1305000159766223,0.49582274184308517,-2.8608831771189784,11.627026253362828
2017-02-27 09:00:00,-9.734045924344514,-5.575931797919566,-2.6231668906289087,0.26882320616732613,-1.9602225711719257,12.249841340029604
2017-02-27 10:00:00,-9.13623765903884,-5.751893742450591,-3.6579946723872467,-0.6399549539439136,-1.9683728002628413,13.40965374464298
2017-02-27 11:00:00,-8.940178955601539,-5.738064668846562,-3.7201932064845664,-0.581535407707463,-1.4278179087101535,13.526857393983562
2017-02-27 12:00:00,-8.876588462109737,-5.761470944632094,-3.7941869002934823,-0.7000677778074191,-1.1786731031030513,13.55357533949325
2017-02-27 13:00:00,-9.007066646247722,-5.554935261167145,-3.7328043468695,-0.5331780341735453,-0.9692568569446394,13.580489691102912
2017-02-27 14:00:00,-8.210673599885297,-4.566337510135327,-2.0916377381244615,0.7416342947319094,-0.24770677515766693,14.289877801162731
2017-02-27 15:00:00,-6.674280673952239,-3.3960734698327997,0.7282689615938693,2.9457831038940867,1.0486330558105692,14.836591715823545
2017-02-27 16:00:00,-6.831764479561286,-3.3189114962247004,1.5462897136512765,2.8962907397835806,1.3150488086434393,15.728605940539637
2017-02-27 17:00:00,-6.250678034331315,-3.0442247320888782,1.0844297068422861,2.1666276047957354,1.8026861953258617,15.688835633471513
2017-02-27 18:00:00,-6.225532975947374,-2.5511323796629313,1.1713565083733783,2.2556224856077165,2.2232642326342784,16.176771504950693
2017-02-27 19:00:00,-6.2940752565320395,-2.395872270798179,1.2502512183874614,2.701949529546823,2.766987986222773,16.44143390442082
2017-02-27 20:00:00,-6.110218627301492,-2.1458333520386645,1.0571951561556716,2.842248072924292,3.200505028582711,16.740201611001623
2017-02-27 21:00:00,-6.126426167916804,-1.935179425596516,0.7469292367534877,2.37694025241035,2.94532958586791,16.909470138066183
2017-02-27 22:00:00,-5.359952081534459,-1.4442501316559628,1.0075684154207352,3.123706877030429,4.810505769398162,16.923129382115974
2017-02-27 23:00:00,-5.011509816875957,-1.0735134103053952,0.8789363109214605,3.122837141315017,4.70397780076479,17.097240412853296
2017-02-28 00:00:00,-4.944522045628446,-0.8997683967457988,0.5007273532862087,2.800765151966118,4.303064789759446,16.793433263889256
2017-02-28 01:00:00,-4.63166539143333,-0.8146095352761336,0.7705095440518335,2.9131861559793606,3.9909884958523207,16.65346630773365
2017-02-28 02:00:00,-4.388394002823304,-0.5206633259268756,2.0314556240421098,3.716030923102039,4.204481004962872,16.928709849742177
2017-02-28 03:00:00,-3.819030296313599,-0.10783669332937507,3.6258309224312484,5.175064968417587,4.54352593931975,17.14888784486095
2017-02-28 04:00:00,-3.55754093335986,0.08269148700088635,4.190561422439373,5.394534419516333,4.366514426267145,17.346374188842276
2017-02-28 05:00:00,-3.1450833268091856,0.5659538192126092,4.711182941189691,6.021040249097496,4.835724110728336,17.40746225431343
2017-02-28 06:00:00,-2.9259564843191583,0.999689096710938,5.073261099596948,6.6468577018346195,5.103127111452295,17.554275273938742
2017-02-28 07:00:00,-2.888897329818292,1.174096136112155,5.318097878487947,6.948847022195935,5.211360671937371,17.511797635201845
